date,Ticker,Timeframe,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_71,aVWAP_peak_46,aVWAP_peak_21,aVWAP_valley_121,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_15,aVWAP_OB_bull_164,aVWAP_OB_bear_46,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,aVWAP_peak_853,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_686,aVWAP_peak_646,aVWAP_peak_605,aVWAP_peak_592,aVWAP_peak_561,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_54,aVWAP_peak_25,aVWAP_peak_10,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_854,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_455,aVWAP_OB_bear_782,aVWAP_OB_bear_769,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_389,aVWAP_OB_bear_54,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_796,aVWAP_peak_782,aVWAP_peak_758,aVWAP_peak_704,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_571,aVWAP_peak_501,aVWAP_peak_481,aVWAP_peak_452,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_314,aVWAP_peak_267,aVWAP_peak_189,aVWAP_peak_162,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_49,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_843,aVWAP_valley_818,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_578,aVWAP_valley_527,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_241,aVWAP_valley_211,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_126,aVWAP_valley_18,aVWAP_OB_bull_871,aVWAP_OB_bull_818,aVWAP_OB_bull_59,aVWAP_OB_bear_796,aVWAP_OB_bear_359,aVWAP_OB_bear_314,aVWAP_OB_bear_72,aVWAP_peak_861,aVWAP_peak_845,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_752,aVWAP_peak_700,aVWAP_peak_668,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_590,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_514,aVWAP_peak_498,aVWAP_peak_471,aVWAP_peak_426,aVWAP_peak_400,aVWAP_peak_360,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_43,aVWAP_valley_837,aVWAP_valley_817,aVWAP_valley_796,aVWAP_valley_780,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_697,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_569,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_333,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_229,aVWAP_valley_186,aVWAP_valley_175,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bull_867,aVWAP_OB_bull_713,aVWAP_OB_bull_480,aVWAP_OB_bull_458,aVWAP_OB_bull_333,aVWAP_OB_bull_241,aVWAP_OB_bull_186,aVWAP_OB_bull_114,aVWAP_OB_bear_789,aVWAP_peak_250,aVWAP_peak_176,aVWAP_peak_124,aVWAP_peak_110,aVWAP_peak_91,aVWAP_valley_260,aVWAP_valley_208,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_42,aVWAP_OB_bull_260,aVWAP_OB_bull_208,aVWAP_OB_bull_42,aVWAP_OB_bear_176,aVWAP_peak_783,aVWAP_peak_767,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_664,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_446,aVWAP_peak_412,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_352,aVWAP_peak_313,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_147,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_576,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_321,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_125,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_826,aVWAP_OB_bull_576,aVWAP_OB_bull_502,aVWAP_OB_bull_459,aVWAP_OB_bull_248,aVWAP_OB_bull_196,aVWAP_OB_bear_802,aVWAP_OB_bear_756,aVWAP_OB_bear_104,aVWAP_OB_bear_0,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_770,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_681,aVWAP_peak_599,aVWAP_peak_565,aVWAP_peak_528,aVWAP_peak_490,aVWAP_peak_445,aVWAP_peak_427,aVWAP_peak_394,aVWAP_peak_324,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_143,aVWAP_peak_61,aVWAP_valley_869,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_746,aVWAP_valley_651,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_408,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_278,aVWAP_valley_214,aVWAP_OB_bull_850,aVWAP_OB_bull_816,aVWAP_OB_bull_460,aVWAP_OB_bull_336,aVWAP_OB_bear_770,aVWAP_OB_bear_427,aVWAP_peak_862,aVWAP_peak_808,aVWAP_peak_736,aVWAP_peak_720,aVWAP_peak_698,aVWAP_peak_635,aVWAP_peak_615,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_529,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_418,aVWAP_peak_339,aVWAP_peak_323,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_120,aVWAP_peak_52,aVWAP_valley_839,aVWAP_valley_800,aVWAP_valley_625,aVWAP_valley_602,aVWAP_valley_544,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_436,aVWAP_valley_379,aVWAP_valley_316,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_169,aVWAP_valley_112,aVWAP_valley_48,aVWAP_OB_bull_869,aVWAP_OB_bull_672,aVWAP_OB_bull_247,aVWAP_OB_bear_783,aVWAP_peak_838,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_760,aVWAP_peak_738,aVWAP_peak_680,aVWAP_peak_658,aVWAP_peak_597,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_496,aVWAP_peak_479,aVWAP_peak_432,aVWAP_peak_320,aVWAP_peak_257,aVWAP_peak_216,aVWAP_peak_14,aVWAP_valley_752,aVWAP_valley_721,aVWAP_valley_670,aVWAP_valley_622,aVWAP_valley_577,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_513,aVWAP_valley_464,aVWAP_valley_328,aVWAP_valley_287,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_200,aVWAP_valley_183,aVWAP_valley_133,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_843,aVWAP_OB_bull_670,aVWAP_OB_bull_653,aVWAP_OB_bull_622,aVWAP_OB_bear_597,aVWAP_OB_bear_335,aVWAP_peak_844,aVWAP_peak_801,aVWAP_peak_755,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_625,aVWAP_peak_553,aVWAP_peak_522,aVWAP_peak_463,aVWAP_peak_381,aVWAP_peak_256,aVWAP_peak_227,aVWAP_peak_154,aVWAP_peak_136,aVWAP_peak_101,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_793,aVWAP_valley_760,aVWAP_valley_650,aVWAP_valley_621,aVWAP_valley_540,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_263,aVWAP_valley_204,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_82,aVWAP_OB_bull_760,aVWAP_OB_bull_725,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_353,aVWAP_OB_bull_242,aVWAP_OB_bear_801,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_669,aVWAP_peak_594,aVWAP_peak_518,aVWAP_peak_429,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_64,aVWAP_valley_744,aVWAP_valley_619,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_397,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_115,aVWAP_OB_bull_849,aVWAP_OB_bull_619,aVWAP_OB_bull_457,aVWAP_OB_bear_808,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,aVWAP_peak_846,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_611,aVWAP_peak_544,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_134,aVWAP_peak_102,aVWAP_valley_855,aVWAP_valley_799,aVWAP_valley_691,aVWAP_valley_552,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_46,aVWAP_OB_bull_817,aVWAP_OB_bull_691,aVWAP_OB_bull_616,aVWAP_OB_bull_449,aVWAP_OB_bear_809,aVWAP_OB_bear_426,aVWAP_peak_870,aVWAP_peak_842,aVWAP_peak_825,aVWAP_peak_776,aVWAP_peak_764,aVWAP_peak_724,aVWAP_peak_679,aVWAP_peak_613,aVWAP_peak_533,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_410,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_326,aVWAP_peak_290,aVWAP_peak_276,aVWAP_peak_212,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_65,aVWAP_peak_44,aVWAP_valley_849,aVWAP_valley_689,aVWAP_valley_674,aVWAP_valley_669,aVWAP_valley_657,aVWAP_valley_631,aVWAP_valley_604,aVWAP_valley_563,aVWAP_valley_542,aVWAP_valley_507,aVWAP_valley_492,aVWAP_valley_400,aVWAP_valley_362,aVWAP_valley_195,aVWAP_valley_78,aVWAP_valley_30,aVWAP_OB_bull_873,aVWAP_OB_bull_689,aVWAP_OB_bull_507,aVWAP_OB_bull_49,aVWAP_OB_bull_18,aVWAP_peak_827,aVWAP_peak_811,aVWAP_peak_663,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_354,aVWAP_peak_260,aVWAP_peak_107,aVWAP_peak_74,aVWAP_valley_836,aVWAP_valley_722,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_508,aVWAP_valley_453,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_317,aVWAP_valley_243,aVWAP_valley_159,aVWAP_valley_23,aVWAP_OB_bull_836,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_508,aVWAP_OB_bull_467,aVWAP_peak_873,aVWAP_peak_843,aVWAP_peak_785,aVWAP_peak_734,aVWAP_peak_709,aVWAP_peak_695,aVWAP_peak_631,aVWAP_peak_602,aVWAP_peak_517,aVWAP_peak_500,aVWAP_peak_419,aVWAP_peak_362,aVWAP_peak_306,aVWAP_peak_60,aVWAP_peak_26,aVWAP_valley_775,aVWAP_valley_456,aVWAP_valley_433,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_334,aVWAP_valley_254,aVWAP_valley_79,aVWAP_OB_bull_878,aVWAP_OB_bull_285,aVWAP_OB_bull_254,aVWAP_OB_bear_695,aVWAP_OB_bear_631,aVWAP_OB_bear_547,aVWAP_peak_630,aVWAP_peak_579,aVWAP_peak_555,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_135,aVWAP_peak_51,aVWAP_valley_639,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_550,aVWAP_valley_529,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_382,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_210,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_70,aVWAP_valley_11,aVWAP_OB_bull_639,aVWAP_OB_bull_589,aVWAP_OB_bull_421,aVWAP_OB_bull_382,aVWAP_OB_bull_281,aVWAP_OB_bull_229,aVWAP_OB_bear_579,aVWAP_OB_bear_555,aVWAP_peak_851,aVWAP_peak_807,aVWAP_peak_742,aVWAP_peak_657,aVWAP_peak_448,aVWAP_peak_424,aVWAP_peak_395,aVWAP_peak_239,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_94,aVWAP_peak_81,aVWAP_valley_705,aVWAP_valley_610,aVWAP_valley_484,aVWAP_valley_140,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_456,aVWAP_OB_bull_408,aVWAP_OB_bear_807,aVWAP_OB_bear_775,aVWAP_peak_682,aVWAP_peak_636,aVWAP_peak_519,aVWAP_peak_398,aVWAP_peak_363,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_138,aVWAP_valley_758,aVWAP_valley_575,aVWAP_valley_447,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_202,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_43,aVWAP_OB_bull_447,aVWAP_OB_bull_335,aVWAP_OB_bear_217,aVWAP_OB_bear_155,aVWAP_OB_bear_74,aVWAP_OB_bear_59,aVWAP_OB_bear_8,aVWAP_peak_860,aVWAP_peak_763,aVWAP_peak_699,aVWAP_peak_644,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_137,aVWAP_peak_50,aVWAP_valley_512,aVWAP_valley_377,aVWAP_valley_118,aVWAP_OB_bull_512,aVWAP_OB_bull_377,aVWAP_OB_bear_763,aVWAP_OB_bear_425,aVWAP_OB_bear_50,aVWAP_OB_bear_10,aVWAP_peak_848,aVWAP_peak_532,aVWAP_peak_483,aVWAP_peak_466,aVWAP_peak_455,aVWAP_peak_355,aVWAP_peak_305,aVWAP_peak_205,aVWAP_peak_58,aVWAP_valley_854,aVWAP_valley_605,aVWAP_valley_593,aVWAP_valley_549,aVWAP_valley_469,aVWAP_valley_280,aVWAP_valley_49,aVWAP_OB_bull_593,aVWAP_OB_bull_549,aVWAP_OB_bear_58,aVWAP_peak_834,aVWAP_peak_819,aVWAP_peak_777,aVWAP_peak_604,aVWAP_peak_569,aVWAP_peak_516,aVWAP_peak_465,aVWAP_peak_404,aVWAP_peak_346,aVWAP_peak_292,aVWAP_peak_245,aVWAP_peak_234,aVWAP_peak_163,aVWAP_peak_62,aVWAP_valley_846,aVWAP_valley_777,aVWAP_valley_638,aVWAP_valley_596,aVWAP_valley_525,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_300,aVWAP_valley_240,aVWAP_valley_185,aVWAP_OB_bull_821,aVWAP_OB_bull_797,aVWAP_OB_bull_403,aVWAP_OB_bull_354,aVWAP_OB_bull_211,aVWAP_OB_bear_544,aVWAP_OB_bear_516,aVWAP_OB_bear_323,aVWAP_peak_872,aVWAP_peak_765,aVWAP_peak_741,aVWAP_peak_718,aVWAP_peak_524,aVWAP_peak_411,aVWAP_peak_382,aVWAP_peak_275,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_703,aVWAP_valley_673,aVWAP_valley_611,aVWAP_valley_504,aVWAP_valley_406,aVWAP_valley_275,aVWAP_valley_25,aVWAP_OB_bull_879,aVWAP_OB_bull_425,aVWAP_OB_bull_406,aVWAP_OB_bear_765,aVWAP_OB_bear_260,aVWAP_peak_38,aVWAP_valley_101,aVWAP_valley_45,aVWAP_valley_21,aVWAP_OB_bull_71,aVWAP_valley_24,aVWAP_OB_bull_24,aVWAP_peak_710,aVWAP_peak_665,aVWAP_peak_634,aVWAP_peak_397,aVWAP_peak_328,aVWAP_peak_295,aVWAP_peak_278,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_202,aVWAP_peak_172,aVWAP_peak_139,aVWAP_peak_98,aVWAP_peak_70,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_747,aVWAP_valley_676,aVWAP_valley_652,aVWAP_valley_624,aVWAP_valley_415,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_346,aVWAP_valley_326,aVWAP_valley_289,aVWAP_valley_253,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_17,aVWAP_OB_bull_695,aVWAP_OB_bull_253,aVWAP_OB_bear_686,aVWAP_OB_bear_634,aVWAP_OB_bear_514,aVWAP_OB_bear_473,aVWAP_OB_bear_295,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_813,aVWAP_peak_790,aVWAP_peak_732,aVWAP_peak_692,aVWAP_peak_675,aVWAP_peak_596,aVWAP_peak_539,aVWAP_peak_507,aVWAP_peak_469,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_334,aVWAP_peak_199,aVWAP_peak_125,aVWAP_valley_876,aVWAP_valley_757,aVWAP_valley_745,aVWAP_valley_723,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_523,aVWAP_valley_487,aVWAP_valley_452,aVWAP_valley_399,aVWAP_valley_313,aVWAP_valley_288,aVWAP_valley_226,aVWAP_valley_194,aVWAP_valley_144,aVWAP_OB_bull_876,aVWAP_OB_bull_745,aVWAP_OB_bull_623,aVWAP_OB_bull_194,aVWAP_peak_852,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_462,aVWAP_peak_126,aVWAP_valley_599,aVWAP_valley_476,aVWAP_valley_279,aVWAP_valley_16,aVWAP_OB_bull_525,aVWAP_OB_bull_476,aVWAP_OB_bull_369,aVWAP_OB_bear_777,aVWAP_OB_bear_52,aVWAP_OB_bear_1,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_595,aVWAP_peak_422,aVWAP_peak_375,aVWAP_peak_264,aVWAP_peak_233,aVWAP_peak_214,aVWAP_peak_193,aVWAP_peak_148,aVWAP_peak_47,aVWAP_valley_878,aVWAP_valley_845,aVWAP_valley_738,aVWAP_valley_692,aVWAP_valley_690,aVWAP_valley_656,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_517,aVWAP_valley_405,aVWAP_valley_305,aVWAP_valley_212,aVWAP_valley_165,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_91,aVWAP_valley_61,aVWAP_valley_35,aVWAP_OB_bull_845,aVWAP_OB_bull_759,aVWAP_OB_bull_692,aVWAP_peak_822,aVWAP_peak_740,aVWAP_peak_662,aVWAP_peak_628,aVWAP_peak_600,aVWAP_peak_316,aVWAP_peak_190,aVWAP_peak_127,aVWAP_peak_103,aVWAP_peak_41,aVWAP_valley_380,aVWAP_OB_bull_436,aVWAP_OB_bull_328,aVWAP_OB_bull_291,aVWAP_OB_bull_212,aVWAP_OB_bear_628,aVWAP_OB_bear_385,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_617,aVWAP_peak_475,aVWAP_valley_434,aVWAP_OB_bull_330,aVWAP_OB_bear_632,aVWAP_peak_835,aVWAP_peak_805,aVWAP_peak_737,aVWAP_peak_722,aVWAP_peak_705,aVWAP_peak_671,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_337,aVWAP_peak_298,aVWAP_peak_265,aVWAP_peak_248,aVWAP_peak_119,aVWAP_peak_45,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_588,aVWAP_valley_439,aVWAP_valley_407,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_131,aVWAP_valley_92,aVWAP_OB_bull_540,aVWAP_OB_bear_498,aVWAP_OB_bear_443,aVWAP_peak_839,aVWAP_peak_687,aVWAP_peak_548,aVWAP_valley_769,aVWAP_valley_626,aVWAP_valley_536,aVWAP_valley_468,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_339,aVWAP_valley_306,aVWAP_valley_117,aVWAP_OB_bear_299,aVWAP_OB_bear_272,aVWAP_valley_341,aVWAP_peak_142,aVWAP_peak_123,aVWAP_peak_77,aVWAP_valley_54,aVWAP_valley_29,aVWAP_OB_bull_150,aVWAP_OB_bull_112,aVWAP_OB_bull_29,aVWAP_OB_bear_77
2025-07-18 00:00:00+00:00,AVL,daily,40.75,41.925,40.2001,41.66,212217,34.70734008986324,24.720137842791,26.25868673771496,26.201002446605745,25.817126380249334,23.73386787728941,24.576833186174728,26.2335772640288,26.19440164990264,34.972382296743405,26.25868673771496,26.493663719402203,27.97179177924373,25.31116127152898,"rgba(0, 255, 255, 0.75)",8.619461110039397,26.493663719402203,1.6539707179597258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-18 00:00:00+00:00,CM,daily,73.31,73.315,72.93,73.3,742666,,,,,,,,,,,,61.03855784656295,55.2704856545376,55.43634530743041,"rgba(0, 255, 0, 1.0)",5.361731469241464,61.03855784656295,2.2887088291971334,69.73411672475916,65.44603594766141,62.619573010921584,62.512941883627946,62.08340839186005,60.63151965881463,58.387873216341234,57.87749965798936,56.68964885328156,54.31747022977735,53.670367240983865,51.43475633055289,50.49782622782836,50.07955701080071,49.530739088310185,48.9478289948675,48.5813550282241,48.20872530779198,47.43133041617872,46.72713987017927,46.143846226256045,45.92462952915803,46.007367832240206,46.15897990040688,46.24290831281377,66.40247454371622,63.396983132469295,62.62174264239864,62.50671213187473,62.26933783239191,60.80093948201562,58.99180004386078,58.24141824103309,57.62556369881884,57.10670587069311,54.82486196672981,51.75506376720559,51.09145126631199,50.30153960340763,49.922062157859415,49.04391076255406,48.75833999171199,48.43503038441151,47.64571090004503,46.98525772909876,46.5353553785154,46.20353905037892,46.05853288746308,45.906982046552734,46.10813784385154,69.80029764016018,66.40247454371622,60.80093948201562,58.99180004386078,54.82486196672981,51.75506376720559,62.8325200300245,62.619573010921584,51.43475633055289,50.49782622782836,49.530739088310185,46.007367832240206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
