date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_213,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 17:00:00+00:00,158.4,158.71,157.55,157.89,13659.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-15 17:00:00+00:00,157.89,157.89,157.89,157.89,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-16 17:00:00+00:00,163.38,164.71,162.68,163.96,24718.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-17 17:00:00+00:00,161.71,163.215,161.02,162.975,26620.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.85415759686543,31.98955158902902,False,False,True,False,True,
2024-01-18 17:00:00+00:00,152.93,156.84,151.41,156.275,42649.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.15830178479786,40.37790913352757,False,False,True,False,False,
2024-01-19 17:00:00+00:00,155.825,157.79,153.555,157.745,110473.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.10110471518995,31.624848335102982,False,False,True,False,False,
2024-01-22 17:00:00+00:00,153.38,154.27,150.32,154.23,47603.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.70500196965373,22.48205333288118,False,False,False,False,False,
2024-01-23 17:00:00+00:00,154.69,156.13,153.605,156.115,26154.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.52640248311074,18.852348696184634,False,False,False,True,False,
2024-01-24 17:00:00+00:00,156.55,157.15,154.6,154.84,23166.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.473949980232916,14.863396298973356,False,False,False,True,False,
2024-01-25 17:00:00+00:00,157.685,157.685,154.24,156.48,19320.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.055889911891946,13.832204452343447,False,False,False,True,False,
2024-01-26 17:00:00+00:00,157.53,157.845,155.99,157.005,13068.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.47813674332587,13.233219047197792,False,False,False,True,False,
2024-01-29 17:00:00+00:00,156.25,158.61,152.29,158.52,47339.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.69995113491467,13.233219047197792,False,False,False,False,False,
2024-01-30 17:00:00+00:00,160.32,161.17,158.8,161.0,38660.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.807190378753106,13.233219047197792,False,False,True,False,False,
2024-01-31 17:00:00+00:00,160.155,163.39,159.49,159.61,22406.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.524701769281286,13.233219047197792,False,False,True,False,True,
2024-02-01 17:00:00+00:00,160.2,162.635,159.92,162.07,20390.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.39441850614097,13.233219047197792,False,False,True,False,True,
2024-02-02 17:00:00+00:00,165.88,170.3,165.305,169.68,20050.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.75368166371635,2.2379470770084424,False,False,True,False,True,
2024-02-05 17:00:00+00:00,167.265,171.3,166.57,169.73,47033.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.0141080636736,6.793449177587746,False,False,True,False,True,
2024-02-06 17:00:00+00:00,171.73,174.63,169.61,173.395,41367.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.26455661517952,11.256527677784618,False,False,True,False,True,
2024-02-07 17:00:00+00:00,167.41,169.95,164.92,164.96,56814.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.53045429018692,11.256527677784618,False,False,True,False,False,
2024-02-08 17:00:00+00:00,173.41,173.41,170.93,171.535,35339.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.97599020821288,11.256527677784618,False,False,True,False,False,
2024-02-09 17:00:00+00:00,174.53,175.72,174.05,174.63,26657.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.81932318091187,11.256527677784618,False,False,True,False,False,
2024-02-12 17:00:00+00:00,177.13,177.775,171.56,171.96,25638.0,,,,"rgba(38, 166, 154, 1.0)",,173.76500000000004,,0,,,0.0,0.0,0.0,0.0,65.29575559472359,11.256527677784618,False,False,True,False,False,
2024-02-13 17:00:00+00:00,170.96,171.28,167.2,167.76,25463.0,,,,"rgba(38, 166, 154, 1.0)",,171.26442620170516,,0,,,0.0,0.0,0.0,0.0,61.392756639941936,11.256527677784618,False,False,True,False,False,
2024-02-14 17:00:00+00:00,166.02,167.68,165.04,166.61,19923.0,,,,"rgba(38, 166, 154, 1.0)",,169.9120575204626,,0,,,0.0,0.0,0.0,0.0,58.0565959138695,16.801820852286653,False,False,True,False,False,
2024-02-15 17:00:00+00:00,169.31,175.495,169.14,175.27,26528.0,,,,"rgba(38, 166, 154, 1.0)",,170.83381772456403,,0,,,0.0,0.0,0.0,0.0,60.01781502076658,16.801820852286653,False,False,True,False,False,
2024-02-16 17:00:00+00:00,175.33,176.295,173.86,173.99,19038.0,,,,"rgba(38, 166, 154, 1.0)",,171.46757660748492,,0,,,0.0,0.0,0.0,0.0,60.447667672149834,16.801820852286653,False,False,True,False,False,
2024-02-19 17:00:00+00:00,173.99,173.99,173.99,173.99,0.0,,,,"rgba(38, 166, 154, 1.0)",,171.46757660748492,,0,,,0.0,0.0,0.0,0.0,60.73423610640533,16.801820852286653,False,False,True,False,False,
2024-02-20 17:00:00+00:00,172.205,172.205,168.94,171.28,27840.0,,,,"rgba(38, 166, 154, 1.0)",,171.34050236562118,,0,,,0.0,0.0,0.0,0.0,58.894525624328985,15.696833249722602,False,False,True,False,False,
2024-02-21 17:00:00+00:00,173.66,173.99,170.46,172.63,15165.0,,,,"rgba(38, 166, 154, 1.0)",,171.43737683929112,,0,,,0.0,0.0,0.0,0.0,58.45556345208516,14.710413400506482,False,False,True,False,False,
2024-02-22 17:00:00+00:00,180.455,182.66,179.88,182.33,15728.0,,,,"rgba(38, 166, 154, 1.0)",,172.35114584699858,,0,,,0.0,0.0,0.0,0.0,62.39022503620629,14.710413400506482,False,False,True,False,True,
2024-02-23 17:00:00+00:00,182.59,186.885,182.59,185.83,52744.0,,,,"rgba(38, 166, 154, 1.0)",,175.2998998101435,,0,,,0.0,0.0,0.0,0.0,66.08614538923123,10.043258607903468,False,False,True,False,True,
2024-02-26 17:00:00+00:00,197.9,200.455,197.185,199.81,28440.0,,,,"rgba(38, 166, 154, 1.0)",,177.9442598057753,,0,,,0.0,0.0,0.0,0.0,71.4425892441374,15.108885493728323,False,False,True,False,True,
2024-02-27 17:00:00+00:00,203.26,203.55,200.25,201.88,23570.0,,,,"rgba(38, 166, 154, 1.0)",,179.95970435511188,,0,,,0.0,0.0,0.0,0.0,75.320977474041,18.666660190445896,False,False,True,False,True,
2024-02-28 17:00:00+00:00,203.11,206.54,201.49,204.56,33136.0,,,,"rgba(38, 166, 154, 1.0)",,182.5238252030833,,0,,,0.0,0.0,0.0,0.0,78.30147133649587,21.41008469676001,False,False,True,False,True,
2024-02-29 17:00:00+00:00,207.21,209.19,205.0,208.3,24246.0,,,,"rgba(38, 166, 154, 1.0)",,184.31809210402844,,0,,,0.0,0.0,0.0,0.0,80.80794746092245,23.789844286403294,False,False,True,False,True,
2024-03-01 17:00:00+00:00,213.675,217.74,212.95,217.45,21369.0,,,216.04666666666665,"rgba(38, 166, 154, 1.0)",,201.12713273490363,,0,,,0.0,0.0,0.0,0.0,83.49122399400846,26.40441871090016,False,False,True,False,True,
2024-03-04 17:00:00+00:00,209.51,211.615,207.93,209.07,43721.0,,,211.67501446714806,"rgba(38, 166, 154, 1.0)",,200.20828661074302,,0,,,0.0,0.0,0.0,0.0,79.92546305395243,26.40441871090016,False,False,True,False,False,
2024-03-05 17:00:00+00:00,197.38,201.88,195.9,201.65,29278.0,,,207.99385248883803,"rgba(38, 166, 154, 1.0)",,198.7429274381841,,0,,,0.0,0.0,0.0,0.0,73.84550287377044,31.444149135057927,False,False,True,False,False,
