date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bear_69,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-16 17:00:00+00:00,1.445,1.445,1.355,1.375,13204.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-17 17:00:00+00:00,1.455,1.52,1.45,1.52,10735.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-18 17:00:00+00:00,1.495,1.495,1.43,1.48,5936.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.10526315789474,22.36842105263159,False,False,True,False,True,
2024-01-19 17:00:00+00:00,1.425,1.505,1.41,1.46,6625.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.85150103124283,22.36842105263159,False,False,True,False,True,
2024-01-22 17:00:00+00:00,1.415,1.435,1.385,1.415,3642.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.20091796294469,22.36842105263159,False,False,True,False,False,
2024-01-23 17:00:00+00:00,1.465,1.47,1.385,1.39,5758.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.93173418575693,34.31588923535216,False,False,True,False,False,
2024-01-24 17:00:00+00:00,1.315,1.315,1.255,1.265,5101.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.494802894853116,22.508426808313516,False,False,False,True,False,
2024-01-25 17:00:00+00:00,1.265,1.265,1.2,1.2,4298.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.47493316067638,13.05285916388975,False,False,False,True,False,
2024-01-26 17:00:00+00:00,1.24,1.255,1.22,1.225,2882.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.83079188221332,8.371168310586363,False,False,False,True,False,
2024-01-29 17:00:00+00:00,1.265,1.37,1.245,1.365,4680.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.67460288290176,8.371168310586363,False,False,False,True,False,
2024-01-30 17:00:00+00:00,1.42,1.445,1.335,1.35,4223.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.25125856152982,8.371168310586363,False,False,False,True,False,
2024-01-31 17:00:00+00:00,1.385,1.455,1.315,1.32,28154.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.668297521692196,8.371168310586363,False,False,False,True,False,
2024-02-01 17:00:00+00:00,1.38,1.435,1.355,1.365,5461.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.082820267221045,8.371168310586363,False,False,False,True,True,
2024-02-02 17:00:00+00:00,1.295,1.34,1.28,1.305,8086.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.097595315047364,8.371168310586363,False,False,False,True,True,
2024-02-05 17:00:00+00:00,1.235,1.25,1.185,1.185,7283.0,,,1.2066666666666668,"rgba(239, 83, 80, 1.0)",,1.2066666666666668,,0,,,0.0,0.0,0.0,0.0,41.72988364563381,6.72876849229354,False,False,False,True,True,
2024-02-06 17:00:00+00:00,1.25,1.315,1.25,1.285,6111.0,,,1.2416457617838832,"rgba(38, 166, 154, 1.0)",,1.2416457617838832,,0,,,0.0,0.0,0.0,0.0,43.09030124745546,6.72876849229354,False,False,False,True,True,
2024-02-07 17:00:00+00:00,1.255,1.265,1.22,1.225,2503.0,,,1.2408617978234886,"rgba(239, 83, 80, 1.0)",,1.2408617978234886,,0,,,0.0,0.0,0.0,0.0,42.25109832522937,4.810780311793707,False,False,False,True,True,
2024-02-08 17:00:00+00:00,1.265,1.27,1.245,1.265,2221.0,,,1.2432078595871507,"rgba(38, 166, 154, 1.0)",,1.2432078595871507,,0,,,0.0,0.0,0.0,0.0,43.256300056620596,4.6222922097810795,False,False,False,True,True,
2024-02-09 17:00:00+00:00,1.315,1.385,1.31,1.365,6253.0,,,1.2714633512508036,"rgba(239, 83, 80, 1.0)",,1.2714633512508036,,0,,,0.0,0.0,0.0,0.0,47.242748564705806,4.6222922097810795,False,False,False,False,True,
2024-02-12 17:00:00+00:00,1.395,1.445,1.395,1.415,10957.0,,,1.3170151626660627,"rgba(38, 166, 154, 1.0)",,1.3170151626660627,,0,,,0.0,0.0,0.0,0.0,51.285139965763236,4.6222922097810795,False,False,True,False,True,
2024-02-13 17:00:00+00:00,1.345,1.38,1.305,1.325,17573.0,,,1.3235431277291545,"rgba(239, 83, 80, 1.0)",,1.3235431277291545,,0,,,0.0,0.0,0.0,0.0,50.85052762417461,4.6222922097810795,False,False,False,False,True,
2024-02-14 17:00:00+00:00,1.38,1.42,1.365,1.405,7849.0,,,1.3329908093278466,"rgba(239, 83, 80, 1.0)",,1.3329908093278466,,0,,,0.0,0.0,0.0,0.0,52.83738333234798,4.6222922097810795,False,False,True,False,True,
2024-02-15 17:00:00+00:00,1.455,1.48,1.425,1.455,6526.0,,,1.3446644420001193,"rgba(239, 83, 80, 1.0)",,1.3446644420001193,,0,,,0.0,0.0,0.0,0.0,55.423040166794415,-2.7653978919915474,False,False,True,False,True,
2024-02-16 17:00:00+00:00,1.455,1.465,1.43,1.435,5342.0,,,1.3519228244604187,"rgba(239, 83, 80, 1.0)",,1.3519228244604187,,0,,,0.0,0.0,0.0,0.0,56.38081517365711,-1.2637509617756848,False,False,True,False,True,
2024-02-19 17:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,1.3519228244604187,"rgba(239, 83, 80, 1.0)",,1.3519228244604187,,0,,,0.0,0.0,0.0,0.0,57.0193318448989,-0.03522528129474267,False,False,True,False,True,
2024-02-20 17:00:00+00:00,1.425,1.425,1.395,1.405,12085.0,,,1.3599711934642222,"rgba(239, 83, 80, 1.0)",,1.3599711934642222,,0,,,0.0,0.0,0.0,0.0,56.139924510983064,-0.03522528129474267,False,False,True,False,True,
