date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_197,aVWAP_BoS_CHoCH_bull_302,aVWAP_BoS_CHoCH_bull_587,aVWAP_BoS_CHoCH_bear_101,aVWAP_BoS_CHoCH_bear_226,aVWAP_BoS_CHoCH_bear_432,aVWAP_BoS_CHoCH_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,230.325,230.66,229.02,230.27,6298.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,230.27,230.735,229.64,229.64,4021.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-27 17:00:00+00:00,229.64,230.115,229.4,229.96,4569.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.121212121212352,-68.18181818181853,False,False,False,True,True,
2025-02-27 18:00:00+00:00,230.05,230.53,229.64,230.34,6363.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.137532108851445,-53.455008980822114,False,False,False,True,True,
2025-02-27 19:00:00+00:00,230.36,230.69,229.74,229.74,7339.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.1469244398694,-49.70814114277032,False,False,False,True,True,
2025-02-27 20:00:00+00:00,229.71,230.24,229.17,229.63,13195.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.304025830942916,-47.000562942996915,False,False,False,True,True,
2025-02-28 15:00:00+00:00,231.07,231.11,230.03,230.53,9893.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.77888275658095,-36.34870300139716,False,False,False,True,True,
2025-02-28 16:00:00+00:00,230.58,231.2,230.41,230.94,9358.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.34750943125229,-26.79855363365833,False,False,True,False,True,
2025-02-28 17:00:00+00:00,230.94,231.03,229.73,229.73,11040.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.13182953282025,-26.79855363365833,False,False,False,False,True,
2025-02-28 18:00:00+00:00,229.8,230.65,229.8,230.27,3661.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.5628851708358,-24.356522445173695,False,False,False,False,True,
2025-02-28 19:00:00+00:00,230.29,231.32,230.29,231.31,3620.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.53349252024327,-17.830707434812368,False,False,True,False,True,
2025-02-28 20:00:00+00:00,231.31,233.04,231.22,232.75,11749.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.240568078113405,-9.944438531516553,False,False,True,False,True,
2025-03-03 15:00:00+00:00,235.27,235.55,234.275,234.79,8069.0,,,,,,,,,234.8716666666667,"rgba(239, 83, 80, 1.0)",,234.8716666666667,,0,,,0.0,0.0,0.0,0.0,67.41298657283102,-1.9271778808130762,False,False,True,False,True,
2025-03-03 16:00:00+00:00,234.62,235.405,234.1,234.75,11605.0,,,,,,,,,234.80088289112535,"rgba(239, 83, 80, 1.0)",,234.80088289112535,,0,,,0.0,0.0,0.0,0.0,72.01094405121968,3.5252894077134442,False,False,True,False,True,
2025-03-03 17:00:00+00:00,234.79,234.96,234.11,234.63,11965.0,,,,,,,,,234.71230875396398,"rgba(239, 83, 80, 1.0)",,234.71230875396398,,0,,,0.0,0.0,0.0,0.0,74.47428214634917,7.028606157558457,False,False,True,False,True,
2025-03-03 18:00:00+00:00,234.63,234.78,233.92,234.11,10747.0,,,,,,,,,234.60016105946931,"rgba(239, 83, 80, 1.0)",,234.60016105946931,,0,,,0.0,0.0,0.0,0.0,73.52782262933236,7.3509140674095335,False,False,True,False,True,
2025-03-03 19:00:00+00:00,234.315,234.35,233.46,233.515,8999.0,,,,,,,,,234.45565148713953,"rgba(239, 83, 80, 1.0)",,234.45565148713953,,0,,,0.0,0.0,0.0,0.0,70.22665593461886,7.3509140674095335,False,False,True,False,True,
2025-03-03 20:00:00+00:00,233.41,233.75,232.31,233.675,22366.0,,,,,,,,,234.0885048564313,"rgba(239, 83, 80, 1.0)",,234.0885048564313,,0,,,0.0,0.0,0.0,0.0,68.42264538651186,7.3509140674095335,False,False,True,False,True,
2025-03-04 15:00:00+00:00,233.575,234.55,231.67,232.1,9570.0,,,,,,,,,233.93744820233394,"rgba(239, 83, 80, 1.0)",,233.93744820233394,,0,,,0.0,0.0,0.0,0.0,61.47333237477808,7.3509140674095335,False,False,True,False,False,
2025-03-04 16:00:00+00:00,232.2,232.6,231.55,231.615,7806.0,,,,,,,,,233.764775002652,"rgba(239, 83, 80, 1.0)",,233.764775002652,,0,,,0.0,0.0,0.0,0.0,55.50247555421529,18.49781258525303,False,False,True,False,False,
2025-03-04 17:00:00+00:00,231.615,231.795,230.63,230.805,6631.0,,,,,,,,,233.5824385557533,"rgba(239, 83, 80, 1.0)",,233.5824385557533,,0,,,0.0,0.0,0.0,0.0,49.53507408416593,12.405659673440908,False,False,False,True,False,
2025-03-04 18:00:00+00:00,230.73,231.86,230.73,231.53,5751.0,,,,,,,,,233.4596998167631,"rgba(239, 83, 80, 1.0)",,233.4596998167631,,0,,,0.0,0.0,0.0,0.0,48.07561118179912,10.49747871501161,False,False,False,True,False,
