date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_488,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,26.14,26.14,26.14,26.14,3.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,26.14,26.14,26.14,26.14,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 16:00:00+00:00,26.14,26.14,26.14,26.14,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 17:00:00+00:00,26.07,26.07,26.07,26.07,3.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 18:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-14 19:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-15 14:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-15 15:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-15 16:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-15 17:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-15 18:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-15 19:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-16 14:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-16 15:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-16 16:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-16 17:00:00+00:00,26.07,26.25,26.07,26.25,62.0,,,,,,,26.189999999999994,"rgba(38, 166, 154, 1.0)",,26.189999999999994,,0,,,0.0,0.0,0.0,0.0,30.451893426122552,-22.5932959164897,False,False,False,True,True,
2025-04-16 18:00:00+00:00,26.25,26.25,26.25,26.25,0.0,,,,,,,26.189999999999994,"rgba(38, 166, 154, 1.0)",,26.189999999999994,,0,,,0.0,0.0,0.0,0.0,50.753155710204254,-6.1492734663835265,False,False,True,False,True,
2025-04-16 19:00:00+00:00,26.25,26.25,26.13,26.13,100.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.031992579715,-6.1492734663835265,False,False,True,False,True,
2025-04-17 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.217883826055505,-6.1492734663835265,False,False,True,False,False,
2025-04-17 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.341811323615836,-6.1492734663835265,False,False,True,False,False,
2025-04-17 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.424429655322726,-6.1492734663835265,False,False,True,False,False,
2025-04-17 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.47950854312732,-6.1492734663835265,False,False,True,False,False,
2025-04-17 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.51622780166371,-6.1492734663835265,False,False,False,False,False,
2025-04-17 19:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.540707307354644,-6.1492734663835265,False,False,False,False,False,
2025-04-18 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.55702697781526,-5.741601502745098,False,False,False,False,False,
2025-04-18 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.56790675812234,-4.893078420350022,False,False,False,False,False,
2025-04-18 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.57515994499373,-4.092019431690559,False,False,False,False,False,
2025-04-18 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.57999540290799,-3.3529446313559816,False,False,False,False,False,
2025-04-18 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.583219041517495,-2.682812576087869,False,False,False,False,False,
2025-04-18 19:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.58536813392383,-2.0834157415564434,False,False,False,False,False,
2025-04-21 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.58680086219472,-1.5531363761333736,False,False,False,False,False,
2025-04-21 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.587756014375316,-1.0882174018603195,False,False,False,False,False,
2025-04-21 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.58839278249571,-0.6836685277633663,False,False,False,False,False,
2025-04-21 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.588817294575975,-0.33390026665576755,False,False,False,False,False,
2025-04-21 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,26.17595336076817,"rgba(239, 83, 80, 1.0)",,26.17595336076817,,0,,,0.0,0.0,0.0,0.0,51.58910030262948,-0.03315685758084186,False,False,False,False,False,
2025-04-21 19:00:00+00:00,26.13,26.13,25.64,25.65,6.0,,,,,,,25.983872292103417,"rgba(239, 83, 80, 1.0)",,25.983872292103417,,0,,,0.0,0.0,0.0,0.0,35.50167766102656,-11.524507857664936,False,False,False,True,False,
2025-04-22 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,25.983872292103417,"rgba(239, 83, 80, 1.0)",,25.983872292103417,,0,,,0.0,0.0,0.0,0.0,24.776729233291274,-20.430917336376204,False,False,False,True,False,
2025-04-22 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,25.983872292103417,"rgba(239, 83, 80, 1.0)",,25.983872292103417,,0,,,0.0,0.0,0.0,0.0,17.62676361480108,-25.893715602855305,False,False,False,True,False,
2025-04-22 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,25.983872292103417,"rgba(239, 83, 80, 1.0)",,25.983872292103417,,0,,,0.0,0.0,0.0,0.0,12.860119869140954,-29.363088699956066,False,False,False,True,False,
2025-04-22 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,25.983872292103417,"rgba(239, 83, 80, 1.0)",,25.983872292103417,,0,,,0.0,0.0,0.0,0.0,9.682357372034202,-31.703893389510263,False,False,False,True,False,
2025-04-22 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,25.983872292103417,"rgba(239, 83, 80, 1.0)",,25.983872292103417,,0,,,0.0,0.0,0.0,0.0,7.5638490406297,-33.419447860478904,False,False,False,True,False,
