date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_159,aVWAP_BoS_CHoCH_bear_191,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 17:00:00+00:00,8.595,8.805,8.585,8.72,18902.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-31 17:00:00+00:00,8.565,8.6,8.315,8.34,7993.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-01 17:00:00+00:00,8.365,8.425,8.335,8.4,7714.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.027932960893878,-57.54189944134082,False,False,False,True,True,
2024-02-02 17:00:00+00:00,8.335,8.36,8.295,8.33,5249.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.5489824130626655,-54.77016163829952,False,False,False,True,True,
2024-02-05 17:00:00+00:00,8.205,8.34,8.205,8.295,13351.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.872718943108485,-52.92559245464539,False,False,False,True,True,
2024-02-06 17:00:00+00:00,8.375,8.43,8.295,8.34,19202.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.986036673539543,-48.41834114303796,False,False,False,True,True,
2024-02-07 17:00:00+00:00,8.305,8.335,8.24,8.325,34314.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.449243247809434,-45.49316262157909,False,False,False,True,True,
2024-02-08 17:00:00+00:00,8.025,8.05,7.9,7.94,19285.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.47422605100165,-45.49316262157909,False,False,False,True,True,
2024-02-09 17:00:00+00:00,8.09,8.27,8.065,8.2,23734.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.84506827670819,-39.5393550824023,False,False,False,True,True,
2024-02-12 17:00:00+00:00,8.115,8.14,8.03,8.05,9570.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.890497636858484,-36.36893111655394,False,False,False,True,True,
2024-02-13 17:00:00+00:00,7.935,7.935,7.835,7.91,13109.0,,,7.8933333333333335,"rgba(239, 83, 80, 1.0)",,7.8933333333333335,,0,,,0.0,0.0,0.0,0.0,24.502489823285238,-35.3277644509866,False,False,False,True,True,
2024-02-14 17:00:00+00:00,8.12,8.205,8.085,8.14,19429.0,,,8.042612637531501,"rgba(239, 83, 80, 1.0)",,8.042612637531501,,0,,,0.0,0.0,0.0,0.0,30.054956568389066,-29.662662542772303,False,False,False,True,True,
2024-02-15 17:00:00+00:00,8.185,8.5,8.185,8.465,13761.0,,,8.143881725307242,"rgba(239, 83, 80, 1.0)",,8.143881725307242,,0,,,0.0,0.0,0.0,0.0,38.62663367314961,-21.487361879650656,False,False,False,True,True,
2024-02-16 17:00:00+00:00,8.5,8.505,8.325,8.41,34122.0,,,8.258207930764351,"rgba(239, 83, 80, 1.0)",,8.258207930764351,,0,,,0.0,0.0,0.0,0.0,43.50195176298206,-16.948696699338342,False,False,False,True,True,
2024-02-19 17:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,8.258207930764351,"rgba(239, 83, 80, 1.0)",,8.258207930764351,,0,,,0.0,0.0,0.0,0.0,46.75216382287036,-13.820937769038942,False,False,False,False,True,
2024-02-20 17:00:00+00:00,8.355,8.355,8.2,8.22,12009.0,,,8.258224223736882,"rgba(239, 83, 80, 1.0)",,8.258224223736882,,0,,,0.0,0.0,0.0,0.0,45.99317453291253,-13.820937769038942,False,False,False,True,True,
2024-02-21 17:00:00+00:00,8.295,8.325,8.255,8.315,3298.0,,,8.259606053958437,"rgba(239, 83, 80, 1.0)",,8.259606053958437,,0,,,0.0,0.0,0.0,0.0,47.05756764311501,-12.769200985348256,False,False,False,True,True,
2024-02-22 17:00:00+00:00,8.385,8.4,8.295,8.31,6462.0,,,8.26437360146133,"rgba(239, 83, 80, 1.0)",,8.26437360146133,,0,,,0.0,0.0,0.0,0.0,47.68520595778939,-11.50554194471328,False,False,False,False,True,
2024-02-23 17:00:00+00:00,8.375,8.4,8.35,8.385,3851.0,,,8.26851217925142,"rgba(239, 83, 80, 1.0)",,8.26851217925142,,0,,,0.0,0.0,0.0,0.0,49.42764134482016,-9.162666915670705,False,False,False,False,True,
