date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bull_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-20 17:00:00+00:00,22.02,22.02,22.02,22.02,124.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-21 17:00:00+00:00,22.02,22.02,22.02,22.02,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,22.02,22.02,21.95,21.95,36.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-23 17:00:00+00:00,21.95,21.95,21.92,21.92,15.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-26 17:00:00+00:00,21.92,21.96,21.92,21.96,39.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.931174089068842,-40.161943319838045,False,False,False,True,True,
2024-02-27 17:00:00+00:00,21.95,21.95,21.95,21.95,18.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.295557813886987,-35.089868412845846,False,False,False,True,True,
2024-02-28 17:00:00+00:00,21.92,21.93,21.92,21.93,1.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.940563392727917,-33.4410239862283,False,False,False,True,True,
2024-02-29 17:00:00+00:00,21.955,22.18,21.955,22.18,600.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.94715904103558,-16.837367545016114,False,False,False,True,True,
2024-03-01 17:00:00+00:00,22.18,22.18,22.18,22.18,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.61822280657403,-6.7399101851305545,False,False,True,False,True,
2024-03-04 17:00:00+00:00,22.18,22.18,21.96,21.96,926.0,,,,"rgba(239, 83, 80, 1.0)",,22.03333333333333,,0,,,0.0,0.0,0.0,0.0,48.901070936917485,-6.7399101851305545,False,False,False,False,False,
2024-03-05 17:00:00+00:00,21.96,21.96,21.87,21.88,901.0,,,,"rgba(239, 83, 80, 1.0)",,21.947259624156175,,0,,,0.0,0.0,0.0,0.0,44.89990451523771,-6.7399101851305545,False,False,False,True,False,
2024-03-06 17:00:00+00:00,21.88,21.965,21.88,21.93,129.0,,,,"rgba(38, 166, 154, 1.0)",,21.94621980000132,,0,,,0.0,0.0,0.0,0.0,44.252934423281374,-6.7399101851305545,False,False,False,True,False,
2024-03-07 17:00:00+00:00,21.93,21.93,21.885,21.91,909.0,,,,"rgba(239, 83, 80, 1.0)",,21.93431475656145,,0,,,0.0,0.0,0.0,0.0,43.22829196984641,4.294529765912415,False,False,False,True,False,
