date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bear_85,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-19 17:00:00+00:00,222.9,227.49,222.62,226.4,1417.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-20 17:00:00+00:00,237.06,237.57,234.21,235.79,1101.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-21 17:00:00+00:00,233.94,236.09,232.75,235.67,1739.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.52755905511809,48.34645669291331,False,False,True,False,True,
2023-12-22 17:00:00+00:00,237.34,240.78,237.34,240.465,765.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.39646076998554,48.34645669291331,False,False,True,False,True,
2023-12-25 17:00:00+00:00,240.465,240.465,240.465,240.465,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.3090619132305,48.34645669291331,False,False,True,False,True,
2023-12-26 17:00:00+00:00,240.45,243.165,240.27,242.93,749.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.30910282702683,48.34645669291331,False,False,True,False,True,
2023-12-27 17:00:00+00:00,243.4,246.62,243.4,245.13,1590.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.34796626083312,48.429640712346625,False,False,True,False,True,
2023-12-28 17:00:00+00:00,245.11,247.52,245.11,246.62,580.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.39567398080436,48.565881745196236,False,False,True,False,True,
2023-12-29 17:00:00+00:00,242.26,242.735,240.5,241.51,706.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.30476035553863,41.05379094400685,False,False,True,False,False,
2024-01-01 17:00:00+00:00,241.51,241.51,241.51,241.51,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.57748460536146,35.51759409113913,False,False,True,False,False,
2024-01-02 17:00:00+00:00,239.285,239.285,233.59,235.71,1439.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.06928116208007,25.804897107032815,False,False,True,False,False,
2024-01-03 17:00:00+00:00,232.72,233.09,228.19,229.34,2657.0,,,,,,230.20666666666668,"rgba(239, 83, 80, 1.0)",,230.20666666666668,,0,,,0.0,0.0,0.0,0.0,59.01496313459766,15.91571037837258,False,False,True,False,False,
2024-01-04 17:00:00+00:00,236.06,238.73,234.835,238.175,1033.0,,,,,,232.17748509485097,"rgba(38, 166, 154, 1.0)",,232.17748509485097,,0,,,0.0,0.0,0.0,0.0,57.47017852055197,15.635058367226662,False,False,True,False,False,
2024-01-05 17:00:00+00:00,237.775,237.775,233.86,233.9,928.0,,,,,,232.78051393099466,"rgba(239, 83, 80, 1.0)",,232.78051393099466,,0,,,0.0,0.0,0.0,0.0,53.90167985213927,12.905859237644101,False,False,False,False,False,
2024-01-08 17:00:00+00:00,236.63,239.09,235.24,238.61,852.0,,,,,,233.5384594759293,"rgba(38, 166, 154, 1.0)",,233.5384594759293,,0,,,0.0,0.0,0.0,0.0,54.147379594761176,12.905859237644101,False,False,True,False,False,
2024-01-09 17:00:00+00:00,235.81,235.99,232.61,232.98,1363.0,,,,,,233.60259817552074,"rgba(239, 83, 80, 1.0)",,233.60259817552074,,0,,,0.0,0.0,0.0,0.0,51.28958162658653,10.541860839397891,False,False,False,False,False,
2024-01-10 17:00:00+00:00,235.09,235.68,233.07,233.175,1069.0,,,,,,233.65297751624058,"rgba(239, 83, 80, 1.0)",,233.65297751624058,,0,,,0.0,0.0,0.0,0.0,49.50090888317824,8.591753208930449,False,False,False,False,False,
