<<<<<<< HEAD:data/indicators/ind_conf_4/PDN_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_139,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_189,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 19:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,31.97,31.97,31.88,31.88,100.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,31.909999999999997,"rgba(239, 83, 80, 1.0)",,31.909999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,31.88,32.445,31.88,32.445,42.0,,,,,,,,,,32.21227912932139,"rgba(38, 166, 154, 1.0)",,32.21227912932139,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,32.445,32.465,32.445,32.465,60.0,,,,,,,,,,32.34382344852133,"rgba(38, 166, 154, 1.0)",,32.34382344852133,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,32.465,32.465,32.45,32.45,956.0,,,,,,,,,,32.44137452329872,"rgba(38, 166, 154, 1.0)",,32.44137452329872,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,32.45,32.45,32.43,32.45,120.0,,,,,,,,,,32.441509942819394,"rgba(38, 166, 154, 1.0)",,32.441509942819394,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,32.45,32.45,32.45,32.45,0.0,,,,,,,,,,32.441509942819394,"rgba(38, 166, 154, 1.0)",,32.441509942819394,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,32.45,32.45,32.37,32.37,20.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,32.37,32.37,32.36,32.36,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,32.36,32.755,32.36,32.755,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,32.755,32.765,32.755,32.765,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,32.765,32.765,32.765,32.765,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,32.765,32.765,32.765,32.765,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,32.765,32.765,32.765,32.765,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,32.765,32.765,32.765,32.765,0.0,,,,,,,,,,32.4407534474067,"rgba(38, 166, 154, 1.0)",,32.4407534474067,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,32.66,32.72,32.66,32.72,6.0,,,,,,,,,,32.53232613978291,"rgba(38, 166, 154, 1.0)",,32.53232613978291,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,32.72,32.72,32.58,32.58,1.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,32.58,32.695,32.58,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,32.61,32.61,32.61,32.61,0.0,,,,,,,,,,32.528758582634566,"rgba(239, 83, 80, 1.0)",,32.528758582634566,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,32.61,33.115,32.61,33.115,300.0,,,,,,,,,,32.80576858608149,"rgba(38, 166, 154, 1.0)",,32.80576858608149,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,33.115,33.115,33.115,33.115,0.0,,,,,,,,,,32.80576858608149,"rgba(38, 166, 154, 1.0)",,32.80576858608149,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,33.115,33.115,33.115,33.115,0.0,,,,,,,,,,32.80576858608149,"rgba(38, 166, 154, 1.0)",,32.80576858608149,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,33.115,33.2,33.115,33.2,78.0,,,,,,,,,,32.87662927111044,"rgba(38, 166, 154, 1.0)",,32.87662927111044,,0,,,1.0,0.0,33.2,91.0
2025-01-31 15:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,,,,,,32.87662927111044,"rgba(38, 166, 154, 1.0)",,32.87662927111044,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,,,,,,32.87662927111044,"rgba(38, 166, 154, 1.0)",,32.87662927111044,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,,,,,,32.87662927111044,"rgba(38, 166, 154, 1.0)",,32.87662927111044,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,33.2,33.2,32.8,32.8,100.0,,,,,,,,,,32.93551911573333,"rgba(239, 83, 80, 1.0)",,32.93551911573333,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,32.8,32.8,32.75,32.75,100.0,,,,,,,,,,32.89123815182312,"rgba(239, 83, 80, 1.0)",,32.89123815182312,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,32.75,32.75,32.62,32.62,200.0,,,,,,,,,,32.82090324452048,"rgba(239, 83, 80, 1.0)",,32.82090324452048,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,,,,,,,32.82090324452048,"rgba(239, 83, 80, 1.0)",,32.82090324452048,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,32.62,32.62,32.47,32.47,1.0,,,,,,,,,,32.820456785356505,"rgba(239, 83, 80, 1.0)",,32.820456785356505,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,32.47,32.47,32.385,32.41,6.0,32.42166666666666,,,,,,,,,32.806978332933554,"rgba(239, 83, 80, 1.0)",0.4122432807488014,32.806978332933554,-0.9629710209284259,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,32.41,32.41,32.385,32.385,1.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.40544027898055796,32.79452955929302,-1.0100860238226554,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,32.385,32.385,32.385,32.385,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.3998173344177488,32.79452955929302,-1.024291655311581,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,32.385,32.385,32.385,32.385,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.39397835720501106,32.79452955929302,-1.039472224307785,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.38796370685651954,32.79452955929302,-0.7205044037699013,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.3816392806572123,32.79452955929302,-0.732444414033183,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.3749894052557596,32.79452955929302,-0.7454332185795107,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.3706645723902402,32.79452955929302,-0.7541307697427453,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.3661425410415662,32.79452955929302,-0.7634446368833276,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.36141590925065026,32.79452955929302,-0.7734290387841151,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.35647653853029027,32.79452955929302,-0.7841457405457425,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.35131545589336777,32.79452955929302,-0.7956654186540001,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.34388810247963303,32.79452955929302,-0.8128503349707269,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.336080642403299,32.79452955929302,-0.8317335901708378,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.3278659223876116,32.79452955929302,-0.8525727750459845,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.3192125022953177,32.79452955929302,-0.8756848722498096,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,32.515,32.515,32.515,32.515,0.0,32.41761904761904,,,,,,,,,32.79452955929302,"rgba(239, 83, 80, 1.0)",0.31008365625084283,32.79452955929302,-0.9014649874577438,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,32.515,33.245,32.515,33.245,4.0,32.629999999999995,,,,,,,,,32.87791445989971,"rgba(38, 166, 154, 1.0)",0.31108933857751286,32.87791445989971,1.1800003876019,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,33.245,33.245,33.245,33.245,0.0,32.629999999999995,,,,,,,,,32.87791445989971,"rgba(38, 166, 154, 1.0)",0.31101422290124553,32.87791445989971,1.1802853794787462,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,33.245,33.245,33.21,33.21,2.0,32.72102564102563,,,,,,,,,32.94912064692406,"rgba(38, 166, 154, 1.0)",0.30888417316601396,32.94912064692406,0.844586339280419,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,33.21,33.215,33.2,33.2,36.0,33.07659863945578,,,,,,,,,33.025272985541434,"rgba(38, 166, 154, 1.0)",0.30543460396182676,33.025272985541434,0.5720603107577353,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,33.2,33.22,33.195,33.22,89.0,33.1637077294686,,,,,,,,,33.060404424242876,"rgba(38, 166, 154, 1.0)",0.3014282368690823,33.060404424242876,0.5294645830624007,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,33.22,33.22,33.22,33.22,0.0,33.1637077294686,,,,,,,,,33.060404424242876,"rgba(38, 166, 154, 1.0)",0.2962779161591801,33.060404424242876,0.5386684833822645,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,33.22,33.22,33.035,33.035,3.0,33.16228132387707,,,,,,,,,33.05954956804006,"rgba(239, 83, 80, 1.0)",0.28586796864202674,33.05954956804006,-0.08587729558048847,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,33.035,33.035,32.985,33.0,4.0,33.15798850574712,,,,,,,,,33.05681638236415,"rgba(239, 83, 80, 1.0)",0.273596780314064,33.05681638236415,-0.20766466001144823,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,33.0,33.045,33.0,33.04,2.0,33.15622448979591,,,,,,,,,33.05571279693292,"rgba(239, 83, 80, 1.0)",0.2754789931659037,33.05571279693292,-0.05703809481930621,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,33.04,33.04,33.005,33.025,6.0,33.15101307189542,,,,,,,,,33.05247505442564,"rgba(239, 83, 80, 1.0)",0.27709683805067553,33.05247505442564,-0.09915325854645378,5,0.5412916063623674,2.706458031811837,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,33.025,33.025,33.02,33.02,1.0,33.15017316017315,,,,,,,,,33.051957145619724,"rgba(239, 83, 80, 1.0)",0.2782489811221607,33.051957145619724,-0.11485089897127314,5,0.544220081165288,2.72110040582644,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,33.02,33.02,33.02,33.02,0.0,33.15017316017315,,,,,,,,,33.051957145619724,"rgba(239, 83, 80, 1.0)",0.27918676947928184,33.051957145619724,-0.11446511480227027,5,0.54765618276775,2.73828091383875,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,33.02,33.24,33.02,33.22,5.0,33.1504821802935,,,,,,,,,33.052435491148835,"rgba(239, 83, 80, 1.0)",0.2838073353590942,33.052435491148835,0.5904164127370043,5,0.5477360102475719,2.7386800512378597,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,33.22,33.22,33.185,33.185,100.0,33.16831402831402,,,,,,,,,33.07299770793519,"rgba(239, 83, 80, 1.0)",0.2860081741414076,33.07299770793519,0.3916052133861021,6,0.5261224478177465,3.1567346869064794,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,33.185,33.185,33.185,33.185,0.0,33.16831402831402,,,,,,,,,33.07299770793519,"rgba(239, 83, 80, 1.0)",0.2876019208296274,33.07299770793519,0.38943513221931664,6,0.5281231373985493,3.168738824391296,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,33.185,33.21,33.185,33.21,100.0,33.17760445682451,,,,,,,,,33.08870772873668,"rgba(239, 83, 80, 1.0)",0.2892877242252323,33.08870772873668,0.4192790122296595,6,0.5273938485509894,3.164363091305936,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,33.21,33.21,33.21,33.21,0.0,33.17760445682451,,,,,,,,,33.08870772873668,"rgba(239, 83, 80, 1.0)",0.2905160056684942,33.08870772873668,0.4175063297604584,6,0.5271607151880103,3.1629642911280618,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,33.175,33.175,33.175,33.175,0.0,33.17760445682451,,,,,,,,,33.08870772873668,"rgba(239, 83, 80, 1.0)",0.29060697585302675,33.08870772873668,0.296938058730427,6,0.5280871459184884,3.1685228755109303,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,33.175,33.29,33.175,33.26,5.0,33.178484432234434,,,,,,,,,33.08978673382225,"rgba(38, 166, 154, 1.0)",0.2920042267990243,33.08978673382225,0.5829137065707558,6,0.5278311839066786,3.1669871034400714,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,33.26,33.265,33.26,33.26,6.0,33.179833333333335,,,,,,,,,33.091298032760974,"rgba(38, 166, 154, 1.0)",0.29289696248110614,33.091298032760974,0.5759771825899559,6,0.5281121377635164,3.1686728265810986,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,33.26,33.26,33.26,33.26,1.0,33.18004941599281,,,,,,,,,33.09154339160998,"rgba(38, 166, 154, 1.0)",0.2977404698515393,33.09154339160998,0.565783376623316,6,0.5310372658039973,3.186223594823984,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,33.26,33.26,33.26,33.26,0.0,33.18004941599281,,,,,,,,,33.09154339160998,"rgba(38, 166, 154, 1.0)",0.30237592198822033,33.09154339160998,0.5571098627243841,6,0.534648480760178,3.207890884561068,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,33.26,33.26,33.26,33.26,0.0,33.18004941599281,,,,,,,,,33.09154339160998,"rgba(38, 166, 154, 1.0)",0.30679750929846217,33.09154339160998,0.549080756148306,6,0.5389869335496451,3.2339216012978707,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,33.26,33.26,33.13,33.18,87.0,33.181939592430865,,,,,,,,,33.099886793897156,"rgba(38, 166, 154, 1.0)",0.30962269977546,33.099886793897156,0.25874461452904624,6,0.5456275276173435,3.2737651657040607,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,33.18,33.18,33.09,33.145,72.0,33.17601572327044,,,,,,,,,33.10751678553887,"rgba(239, 83, 80, 1.0)",0.311811938008655,33.10751678553887,0.1202109665861889,6,0.5537533531110185,3.3225201186661106,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,33.145,33.33,33.145,33.33,23.0,33.17985533453888,,,,,,,,,33.11332809438633,"rgba(38, 166, 154, 1.0)",0.31712108694284674,33.11332809438633,0.6832466036946809,6,0.559092569141417,3.354555414848502,0.0,0.0,0.0,0.0
