date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 17:00:00+00:00,374.51,375.55,373.36,374.765,74719.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-15 17:00:00+00:00,374.765,374.765,374.765,374.765,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-16 17:00:00+00:00,369.625,370.31,367.24,367.465,139887.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-17 17:00:00+00:00,365.905,368.51,364.725,368.45,101472.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.393072177209594,-56.58960826581439,False,False,False,True,True,
2024-01-18 17:00:00+00:00,376.51,376.555,372.2,376.17,111323.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.876455966130766,-39.515255638064374,False,False,False,True,True,
2024-01-19 17:00:00+00:00,381.725,384.4,380.675,383.46,160782.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.06376895457012,-24.452785427450692,False,False,False,True,True,
2024-01-22 17:00:00+00:00,384.98,385.44,381.255,381.8,99006.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.40850602376453,-16.82175926770332,False,False,True,False,True,
2024-01-23 17:00:00+00:00,386.14,387.06,382.035,385.25,156264.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.40439688806323,-10.073021860221886,False,False,True,False,True,
2024-01-24 17:00:00+00:00,393.67,396.13,389.965,390.78,138373.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.77871171422407,-3.535219979108767,False,False,True,False,True,
2024-01-25 17:00:00+00:00,393.79,394.26,390.41,392.97,128465.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.33036264687337,1.6584548431783617,False,False,True,False,True,
2024-01-26 17:00:00+00:00,395.83,396.775,393.885,393.955,177554.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.30993244150447,5.757839259862379,False,False,True,False,True,
2024-01-29 17:00:00+00:00,399.045,402.89,398.91,401.065,91855.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.5446319048457,10.387833862249025,False,False,True,False,True,
