date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_196,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_575,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_371,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_614,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 14:00:00+00:00,75.01,75.07,74.37,74.47,342.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.28318576036121,9.933678197219365,False,False,False,False,False,
2025-04-15 15:00:00+00:00,74.47,74.705,74.18,74.265,214.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.103296121979696,6.337052459640695,False,False,False,True,False,
2025-04-15 16:00:00+00:00,74.265,74.355,73.72,73.72,1593.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.723849069139774,1.4994887550921447,False,False,False,True,False,
2025-04-15 17:00:00+00:00,73.72,73.735,73.28,73.32,673.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.66980426038849,-3.093371817315628,False,False,False,True,False,
2025-04-15 18:00:00+00:00,73.32,73.36,73.01,73.225,1534.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.976356771470435,-6.531789602973873,False,False,False,True,False,
2025-04-15 19:00:00+00:00,73.26,73.52,73.005,73.185,3902.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.368684547853498,-9.135149739165058,False,False,False,True,False,
2025-04-16 14:00:00+00:00,73.52,74.165,73.37,73.385,657.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.812777299806857,-9.135149739165058,False,False,False,True,False,
2025-04-16 15:00:00+00:00,73.385,73.79,73.38,73.52,143.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.527009109713795,-9.135149739165058,False,False,False,True,False,
2025-04-16 16:00:00+00:00,73.52,73.675,73.4,73.5,315.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.54667821417457,-9.135149739165058,False,False,False,True,False,
2025-04-16 17:00:00+00:00,73.5,73.58,72.61,72.61,1539.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.197201682527798,-11.140355908393985,False,False,False,True,False,
2025-04-16 18:00:00+00:00,72.61,72.8,72.46,72.6,428.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.93072982538405,-13.784486304622433,False,False,False,True,False,
2025-04-16 19:00:00+00:00,72.49,73.33,72.32,73.25,2721.0,,,,,,,,,,,,72.96666666666665,"rgba(239, 83, 80, 1.0)",,72.96666666666665,,0,,,0.0,0.0,0.0,0.0,32.501256116719254,-13.784486304622433,False,False,False,True,True,
2025-04-17 14:00:00+00:00,73.615,73.615,73.0,73.09,285.0,,,,,,,,,,,,72.99210745176313,"rgba(239, 83, 80, 1.0)",,72.99210745176313,,0,,,0.0,0.0,0.0,0.0,34.689408767112944,-13.784486304622433,False,False,False,True,True,
2025-04-17 15:00:00+00:00,73.09,73.49,73.03,73.03,240.0,,,,,,,,,,,,73.00624614910659,"rgba(239, 83, 80, 1.0)",,73.00624614910659,,0,,,0.0,0.0,0.0,0.0,35.816909933718165,-13.784486304622433,False,False,False,True,True,
2025-04-17 16:00:00+00:00,73.03,73.65,73.03,73.52,487.0,,,,,,,,,,,,73.05761451915349,"rgba(239, 83, 80, 1.0)",,73.05761451915349,,0,,,0.0,0.0,0.0,0.0,40.47923805899569,-17.136764884849654,False,False,False,True,True,
2025-04-17 17:00:00+00:00,73.52,73.665,73.16,73.6,989.0,,,,,,,,,,,,73.14503388394748,"rgba(239, 83, 80, 1.0)",,73.14503388394748,,0,,,0.0,0.0,0.0,0.0,44.150088448044784,-13.498138118848658,False,False,False,True,True,
2025-04-17 18:00:00+00:00,73.58,73.75,73.36,73.38,520.0,,,,,,,,,,,,73.17991542668192,"rgba(239, 83, 80, 1.0)",,73.17991542668192,,0,,,0.0,0.0,0.0,0.0,44.980000906827414,-12.465910962019336,False,False,False,True,True,
2025-04-17 19:00:00+00:00,73.31,73.4,73.2,73.31,318.0,,,,,,,,,,,,73.1869742206235,"rgba(239, 83, 80, 1.0)",,73.1869742206235,,0,,,0.0,0.0,0.0,0.0,45.026009298749216,-11.997185527785959,False,False,False,True,True,
2025-04-18 14:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,73.1869742206235,"rgba(239, 83, 80, 1.0)",,73.1869742206235,,0,,,0.0,0.0,0.0,0.0,45.05668156003041,-11.418113792492072,False,False,False,True,True,
2025-04-18 15:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,73.1869742206235,"rgba(239, 83, 80, 1.0)",,73.1869742206235,,0,,,0.0,0.0,0.0,0.0,45.07712973421788,-10.78974295825433,False,False,False,True,True,
2025-04-18 16:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,73.1869742206235,"rgba(239, 83, 80, 1.0)",,73.1869742206235,,0,,,0.0,0.0,0.0,0.0,45.09076185034286,-10.153728643610783,False,False,False,True,True,
2025-04-18 17:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,73.1869742206235,"rgba(239, 83, 80, 1.0)",,73.1869742206235,,0,,,0.0,0.0,0.0,0.0,45.09984992775951,-9.537445147125766,False,False,False,True,True,
2025-04-18 18:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,73.1869742206235,"rgba(239, 83, 80, 1.0)",,73.1869742206235,,0,,,0.0,0.0,0.0,0.0,45.10590864603728,-8.957895429476608,False,False,False,True,True,
2025-04-18 19:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,73.1869742206235,"rgba(239, 83, 80, 1.0)",,73.1869742206235,,0,,,0.0,0.0,0.0,0.0,45.10994779155578,-8.424673795891714,False,False,False,True,True,
2025-04-21 14:00:00+00:00,72.85,72.99,72.765,72.92,642.0,,,,,,,,,,,,73.1564054606041,"rgba(239, 83, 80, 1.0)",,73.1564054606041,,0,,,0.0,0.0,0.0,0.0,40.70477461852135,-5.800148132588099,False,False,False,True,False,
2025-04-21 15:00:00+00:00,72.92,72.92,72.175,72.175,587.0,,,,,,,,,,,,73.09302155447537,"rgba(239, 83, 80, 1.0)",,73.09302155447537,,0,,,0.0,0.0,0.0,0.0,33.65945637441837,-12.306046018912852,False,False,False,True,False,
2025-04-21 16:00:00+00:00,72.175,72.51,72.16,72.27,780.0,,,,,,,,,,,,73.01267318448056,"rgba(239, 83, 80, 1.0)",,73.01267318448056,,0,,,0.0,0.0,0.0,0.0,30.370839838710342,-15.081951776338762,False,False,False,True,False,
2025-04-21 17:00:00+00:00,72.27,72.27,71.81,71.93,924.0,,,,,,,,,,,,72.45309745280426,"rgba(239, 83, 80, 1.0)",,72.45309745280426,,0,,,0.0,0.0,0.0,0.0,26.793881899006074,-18.15496735937008,False,False,False,True,False,
2025-04-21 18:00:00+00:00,71.85,72.34,71.84,72.2,991.0,,,,,,,,,,,,72.4444565583224,"rgba(239, 83, 80, 1.0)",,72.4444565583224,,0,,,0.0,0.0,0.0,0.0,28.023200796545705,-18.15496735937008,False,False,False,True,False,
2025-04-21 19:00:00+00:00,72.2,72.53,72.2,72.49,1697.0,,,,,,,,,,,,72.49271099782369,"rgba(239, 83, 80, 1.0)",,72.49271099782369,,0,,,0.0,0.0,0.0,0.0,32.09092138363935,-23.55440973640442,False,True,False,True,True,
2025-04-22 14:00:00+00:00,73.69,73.69,73.095,73.16,138.0,,,,,,,,,,,,72.51612716800659,"rgba(38, 166, 154, 1.0)",,72.51612716800659,,0,,,0.0,0.0,0.0,0.0,40.123346607417815,-16.323907492640593,False,True,False,True,True,
2025-04-22 15:00:00+00:00,73.28,74.37,73.27,74.355,364.0,,,,,,,,,,,,72.61193718172294,"rgba(38, 166, 154, 1.0)",,72.61193718172294,,0,,,0.0,0.0,0.0,0.0,50.57334566398697,-7.174248884935395,False,False,True,False,True,
2025-04-22 16:00:00+00:00,74.355,74.815,74.1,74.1,1954.0,,,,,,,,,,,,73.0307454719827,"rgba(38, 166, 154, 1.0)",,73.0307454719827,,0,,,0.0,0.0,0.0,0.0,55.698834486401594,-3.083623050078259,True,False,True,False,True,
2025-04-22 17:00:00+00:00,74.1,74.15,73.36,73.49,983.0,,,,,,,,,,,,73.09620135593758,"rgba(38, 166, 154, 1.0)",,73.09620135593758,,0,,,0.0,0.0,0.0,0.0,55.33097738373095,-3.083623050078259,True,False,True,False,True,
2025-04-22 18:00:00+00:00,73.49,74.11,73.49,74.11,876.0,,,,,,,,,,,,73.16282529212963,"rgba(38, 166, 154, 1.0)",,73.16282529212963,,0,,,0.0,0.0,0.0,0.0,57.57519891064432,-1.6368620304191523,True,False,True,False,True,
2025-04-22 19:00:00+00:00,74.11,74.48,73.85,74.48,2806.0,,,,,,,,,,,,73.38980442232756,"rgba(38, 166, 154, 1.0)",,73.38980442232756,,0,,,0.0,0.0,0.0,0.0,60.32891280555195,1.1576085550473323,True,False,True,False,True,
2025-04-23 14:00:00+00:00,75.535,75.535,73.96,74.08,1474.0,,,,,,,,,,,,73.84058404674391,"rgba(38, 166, 154, 1.0)",,73.84058404674391,,0,,,0.0,0.0,0.0,0.0,59.79681144841409,1.1576085550473323,True,False,True,False,True,
2025-04-23 15:00:00+00:00,73.95,74.24,73.095,73.095,953.0,,,,,,,,,,,,73.7014992876844,"rgba(239, 83, 80, 1.0)",,73.7014992876844,,0,,,0.0,0.0,0.0,0.0,54.93674833147493,1.1576085550473323,True,False,True,False,False,0.0
2025-04-23 16:00:00+00:00,73.095,73.69,72.675,72.77,742.0,,,,,,,,,,,,73.60423359589724,"rgba(239, 83, 80, 1.0)",,73.60423359589724,,0,,,0.0,0.0,0.0,0.0,50.51053748920027,9.295982753363134,True,False,False,False,False,0.0
2025-04-23 17:00:00+00:00,73.16,73.51,73.01,73.08,823.0,,,,,,,,,,,,73.54953261230537,"rgba(239, 83, 80, 1.0)",,73.54953261230537,,0,,,0.0,0.0,0.0,0.0,49.07416330488866,7.676499522840665,True,False,False,False,False,0.0
2025-04-23 18:00:00+00:00,73.08,73.54,72.61,73.09,1292.0,,,,,,,,,,,,73.47884710893406,"rgba(239, 83, 80, 1.0)",,73.47884710893406,,0,,,0.0,0.0,0.0,0.0,48.16711707765631,6.398874680038517,True,False,False,True,False,0.0
2025-04-23 19:00:00+00:00,73.09,73.14,72.69,73.11,798.0,,,,,,,,,,,,73.44058098259178,"rgba(239, 83, 80, 1.0)",,73.44058098259178,,0,,,0.0,0.0,0.0,0.0,47.67509199558541,5.3896114881147525,True,False,False,True,False,0.0
2025-04-24 14:00:00+00:00,72.585,73.62,72.585,73.285,1243.0,,,,,,,,,,,,73.41168014061175,"rgba(239, 83, 80, 1.0)",,73.41168014061175,,0,,,0.0,0.0,0.0,0.0,48.38484042441027,5.3896114881147525,True,False,False,False,False,0.0
2025-04-24 15:00:00+00:00,73.285,73.88,73.285,73.88,263.0,,,,,,,,,,,,73.41673329034057,"rgba(239, 83, 80, 1.0)",,73.41673329034057,,0,,,0.0,0.0,0.0,0.0,51.91316499917642,5.3896114881147525,True,False,True,False,True,0.7758127266533776
2025-04-24 16:00:00+00:00,73.67,73.94,73.67,73.915,249.0,,,,,,,,,,,,73.42421054250723,"rgba(239, 83, 80, 1.0)",,73.42421054250723,,0,,,0.0,0.0,0.0,0.0,54.42867092111233,5.3896114881147525,True,False,True,False,True,1.0185477950717328
2025-04-24 17:00:00+00:00,73.89,73.94,73.585,73.585,602.0,,,,,,,,,,,,73.43518441168148,"rgba(239, 83, 80, 1.0)",,73.43518441168148,,0,,,0.0,0.0,0.0,0.0,53.87780249891699,5.3896114881147525,True,False,True,False,True,0.0
2025-04-24 18:00:00+00:00,73.6,73.61,73.065,73.065,1396.0,,,,,,,,,,,,73.41739247671124,"rgba(239, 83, 80, 1.0)",,73.41739247671124,,0,,,0.0,0.0,0.0,0.0,50.58753869094609,5.3896114881147525,True,False,False,False,False,0.0
2025-04-24 19:00:00+00:00,73.08,73.08,72.475,72.75,2679.0,,,,,,,,,,,,73.32583172368147,"rgba(239, 83, 80, 1.0)",,73.32583172368147,,0,,,0.0,0.0,0.0,0.0,46.90195745944235,3.078300067085202,True,False,False,True,False,0.0
2025-04-25 14:00:00+00:00,72.36,73.08,72.36,72.82,727.0,,,,,,,,,,,,73.1673244566657,"rgba(239, 83, 80, 1.0)",,73.1673244566657,,0,,,0.0,0.0,0.0,0.0,44.944749730019225,1.0892215706952797,False,False,False,True,False,0.0
2025-04-25 15:00:00+00:00,72.955,73.11,72.835,72.95,264.0,,,,,,,,,,,,73.17819090176012,"rgba(239, 83, 80, 1.0)",,73.17819090176012,,0,,,0.0,0.0,0.0,0.0,44.60820270404972,0.5201530828369343,False,False,False,True,False,0.0
2025-04-25 16:00:00+00:00,72.95,73.26,72.92,73.16,927.0,,,,,,,,,,,,73.20902559194722,"rgba(239, 83, 80, 1.0)",,73.20902559194722,,0,,,0.0,0.0,0.0,0.0,45.9193293702683,0.5201530828369343,False,False,False,True,False,0.0
2025-04-25 17:00:00+00:00,73.185,73.54,73.185,73.26,928.0,,,,,,,,,,,,73.24064010354482,"rgba(239, 83, 80, 1.0)",,73.24064010354482,,0,,,0.0,0.0,0.0,0.0,47.51658127181973,0.5201530828369343,False,False,False,True,True,0.0
2025-04-25 18:00:00+00:00,73.27,73.62,73.2,73.47,1175.0,,,,,,,,,,,,73.27158895325933,"rgba(239, 83, 80, 1.0)",,73.27158895325933,,0,,,0.0,0.0,0.0,0.0,50.069636527310124,0.5201530828369343,True,False,False,False,True,0.0
2025-04-25 19:00:00+00:00,73.49,73.64,73.4,73.55,1707.0,,,,,,,,,,,,73.30919356743875,"rgba(239, 83, 80, 1.0)",,73.30919356743875,,0,,,0.0,0.0,0.0,0.0,52.33003269890441,-2.933679110218222,True,False,True,False,True,0.0
2025-04-28 14:00:00+00:00,74.495,74.865,74.41,74.41,399.0,,,,,,,,,,,,73.34425494946854,"rgba(239, 83, 80, 1.0)",,73.34425494946854,,0,,,0.0,0.0,0.0,0.0,58.31394039214343,2.6983784259159407,True,False,True,False,True,4.861020352028216
2025-04-28 15:00:00+00:00,74.41,74.41,73.94,74.105,374.0,,,,,,,,,,,,73.36414977671112,"rgba(239, 83, 80, 1.0)",,73.36414977671112,,0,,,0.0,0.0,0.0,0.0,59.71518368635898,3.9589357688119264,True,False,True,False,True,2.7283513977172156
2025-04-28 16:00:00+00:00,74.105,74.36,74.105,74.25,1644.0,,,,,,,,,,,,73.44455195535255,"rgba(239, 83, 80, 1.0)",,73.44455195535255,,0,,,0.0,0.0,0.0,0.0,61.34636291517594,5.567207982604543,True,False,True,False,True,3.6526420793866485
2025-04-28 17:00:00+00:00,74.25,74.43,74.06,74.27,782.0,,,,,,,,,,,,73.4763980991006,"rgba(239, 83, 80, 1.0)",,73.4763980991006,,0,,,0.0,0.0,0.0,0.0,62.53506320997236,6.8535439556086,True,False,True,False,True,3.7808377597265235
2025-04-28 18:00:00+00:00,74.27,74.585,74.27,74.475,1239.0,,,,,,,,,,,,73.53188035127475,"rgba(239, 83, 80, 1.0)",,73.53188035127475,,0,,,0.0,0.0,0.0,0.0,64.38078377419873,8.804440067639774,True,False,True,False,True,5.09456210004263
2025-04-28 19:00:00+00:00,74.46,74.94,74.44,74.86,5285.0,,,,,,,,,,,,73.95619261253148,"rgba(239, 83, 80, 1.0)",,73.95619261253148,,0,,,0.0,0.0,0.0,0.0,67.31249874682942,11.733349641864827,True,False,True,False,True,7.481339921224766
2025-04-29 14:00:00+00:00,73.65,73.795,73.38,73.51,541.0,,,,,,,,,,,,73.92974876118342,"rgba(239, 83, 80, 1.0)",,73.92974876118342,,0,,,0.0,0.0,0.0,0.0,59.834049933534786,15.93967341060987,True,False,True,False,False,0.0
2025-04-29 15:00:00+00:00,73.51,74.03,73.51,73.92,174.0,,,,,,,,,,,,73.92493139833769,"rgba(239, 83, 80, 1.0)",,73.92493139833769,,0,,,0.0,0.0,0.0,0.0,56.992868001791344,13.475328331108479,True,False,True,False,False,0.9985852440800187
2025-04-29 16:00:00+00:00,73.92,73.985,73.63,73.63,496.0,,,,,,,,,,,,73.91053759835393,"rgba(239, 83, 80, 1.0)",0.8422846076952634,73.91053759835393,-0.3330674641218524,0,,,0.0,0.0,0.0,0.0,53.64533348369677,10.444424437085587,True,False,True,False,False,0.0
2025-04-29 17:00:00+00:00,73.63,74.065,73.59,74.065,401.0,,,,,,,,,,,,73.90395174256116,"rgba(239, 83, 80, 1.0)",0.8402820043573764,73.90395174256116,0.1916597720809227,0,,,0.0,0.0,0.0,0.0,53.631389811688805,10.36255509354875,True,False,True,False,False,1.8270867131639612
2025-04-29 18:00:00+00:00,74.065,74.065,73.71,73.79,657.0,,,,,,,,,,,,73.89305619648195,"rgba(239, 83, 80, 1.0)",0.8366390182431428,73.89305619648195,-0.12317880738858158,0,,,0.0,0.0,0.0,0.0,52.15886726217669,8.724565757934968,False,False,False,False,False,0.17697161126597294
2025-04-29 19:00:00+00:00,73.79,73.79,73.24,73.32,1971.0,,,,,,,,,,,,73.83330078758681,"rgba(239, 83, 80, 1.0)",0.8281659863221283,73.83330078758681,-0.6198042373925243,0,,,0.0,0.0,0.0,0.0,48.94557192455173,5.464073271137103,False,False,False,True,False,0.0
2025-04-30 14:00:00+00:00,72.125,72.45,71.74,72.45,1016.0,,,,,,,,,,,,73.49852804661968,"rgba(239, 83, 80, 1.0)",0.8140064302377903,73.49852804661968,-1.2881078179116845,0,,,0.0,0.0,0.0,0.0,43.67466880058407,0.4293142302321442,False,True,False,True,False,0.0
2025-04-30 15:00:00+00:00,72.45,72.855,72.45,72.75,487.0,,,,,,,,,,,,73.50390018122788,"rgba(239, 83, 80, 1.0)",0.7992449026515066,73.50390018122788,-0.943265548177789,0,,,0.0,0.0,0.0,0.0,41.91891952003016,-1.269913726292181,False,True,False,True,False,0.0
2025-04-30 16:00:00+00:00,72.75,72.97,72.64,72.86,1110.0,,,,,,,,,,,,73.4997353343551,"rgba(239, 83, 80, 1.0)",0.7749019815957906,73.4997353343551,-0.8255693617374146,0,,,0.0,0.0,0.0,0.0,41.39541096183523,-1.9773444514357834,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,72.86,73.16,72.74,73.16,725.0,,,,,,,,,,,,73.49940907326743,"rgba(239, 83, 80, 1.0)",0.7243391644977011,73.49940907326743,-0.4685775530345634,0,,,0.0,0.0,0.0,0.0,42.799437897617395,-1.9773444514357834,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,73.13,73.55,73.11,73.435,1162.0,,,,,,,,,,,,73.51711800954372,"rgba(239, 83, 80, 1.0)",0.6853609425854557,73.51711800954372,-0.11981717142202175,0,,,0.0,0.0,0.0,0.0,45.246504806737256,-1.9773444514357834,False,True,False,True,True,0.0
2025-04-30 19:00:00+00:00,73.45,74.105,73.45,74.02,1149.0,,,,,,,,,,,,73.55658531567063,"rgba(38, 166, 154, 1.0)",0.664183289041093,73.55658531567063,0.6977210838869713,0,,,0.0,0.0,0.0,0.0,49.6415090234418,-6.662130482059865,False,True,False,False,True,1.8766954009274883
2025-05-01 14:00:00+00:00,74.92,75.04,74.56,74.56,334.0,,,,,,,,,,,,73.58157357975743,"rgba(38, 166, 154, 1.0)",0.6592597404706343,73.58157357975743,1.484128879983007,0,,,0.0,0.0,0.0,0.0,54.61187437606143,-1.990808823113042,False,False,True,False,True,4.676377331827823
2025-05-01 15:00:00+00:00,74.56,75.33,74.56,74.85,743.0,,,,,,,,,,,,73.8203561864867,"rgba(38, 166, 154, 1.0)",0.647868007355632,73.8203561864867,1.5892802265633252,0,,,0.0,0.0,0.0,0.0,58.89076875692042,1.9329154836764317,True,False,True,False,True,6.12153263795614
2025-05-01 16:00:00+00:00,74.69,74.69,74.43,74.47,749.0,,,,,,,,,,,,73.82303311235891,"rgba(38, 166, 154, 1.0)",0.646887085124524,73.82303311235891,1.0001233639044527,0,,,0.0,0.0,0.0,0.0,59.32673161698755,2.3762873412621133,True,False,True,False,True,3.952147030340619
2025-05-01 17:00:00+00:00,74.44,74.76,74.23,74.31,385.0,,,,,,,,,,,,73.8270709124552,"rgba(38, 166, 154, 1.0)",0.6437270279291439,73.8270709124552,0.7502078778614848,0,,,0.0,0.0,0.0,0.0,58.64519481247031,2.3762873412621133,True,False,True,False,True,3.055310329451217
2025-05-01 18:00:00+00:00,74.31,74.68,74.31,74.68,478.0,,,,,,,,,,,,73.84070538910484,"rgba(38, 166, 154, 1.0)",0.6525865031887702,73.84070538910484,1.286104764340166,0,,,0.0,0.0,0.0,0.0,59.7846915693245,3.3416847473253313,True,False,True,False,True,4.9333992126786015
2025-05-01 19:00:00+00:00,74.57,74.93,74.355,74.355,793.0,,,,,,,,,,,,73.86215589700369,"rgba(38, 166, 154, 1.0)",0.6601941974740319,73.86215589700369,0.7465138362045373,0,,,0.0,0.0,0.0,0.0,58.483967363051654,3.3416847473253313,True,False,True,False,True,3.1059016358934564
2025-05-02 14:00:00+00:00,74.765,75.19,74.59,74.835,281.0,,,,,,,,,,,,73.87658952882268,"rgba(38, 166, 154, 1.0)",0.6787747307723951,73.87658952882268,1.4119713473816515,0,,,0.0,0.0,0.0,0.0,59.70480688401467,3.9015325096542455,True,False,True,False,True,5.500549715439032
2025-05-02 15:00:00+00:00,74.835,75.03,74.66,74.93,629.0,,,,,,,,,,,,73.90600217381393,"rgba(38, 166, 154, 1.0)",0.6983872799477345,73.90600217381393,1.466232068634911,0,,,0.0,0.0,0.0,0.0,60.90537084375214,5.42196136413915,True,False,True,False,True,5.96493079119389
2025-05-02 16:00:00+00:00,74.93,75.155,74.93,75.07,297.0,,,,,,,,,,,,73.9222729842772,"rgba(38, 166, 154, 1.0)",0.720370669100917,73.9222729842772,1.5932450680637138,0,,,0.0,0.0,0.0,0.0,62.297116383384434,7.098582261631094,True,False,True,False,True,6.65168183923339
2025-05-02 17:00:00+00:00,75.115,75.115,74.76,74.78,596.0,,,,,,,,,,,,73.94616846184456,"rgba(38, 166, 154, 1.0)",0.7345028532561624,73.94616846184456,1.1352325378437063,0,,,0.0,0.0,0.0,0.0,61.02821518857243,7.098582261631094,True,False,True,False,True,4.970164150309142
2025-05-02 18:00:00+00:00,74.79,74.92,74.65,74.67,451.0,,,,,,,,,,,,73.95923923804268,"rgba(38, 166, 154, 1.0)",0.7458586743895688,73.95923923804268,0.9529429453093422,0,,,0.0,0.0,0.0,0.0,59.374701815551234,7.098582261631094,True,False,True,False,False,4.337774243593582
2025-05-02 19:00:00+00:00,74.67,74.99,74.67,74.77,539.0,,,,,,,,,,,,73.97592058634723,"rgba(38, 166, 154, 1.0)",0.758741887767016,73.97592058634723,1.0465738434314595,0,,,0.0,0.0,0.0,0.0,58.86750856682624,7.098582261631094,True,False,True,False,False,4.852352336832109
