date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 17:00:00+00:00,6.695,6.725,6.665,6.72,8599.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-15 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-16 17:00:00+00:00,6.665,6.67,6.515,6.535,13300.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-17 17:00:00+00:00,6.48,6.495,6.43,6.445,10158.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-18 17:00:00+00:00,6.455,6.495,6.385,6.49,6131.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.531527430002275,-45.021625312997955,False,False,False,True,True,
2024-01-19 17:00:00+00:00,6.48,6.59,6.465,6.585,10440.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.07884731684133,-34.96092906064294,False,False,False,True,True,
2024-01-22 17:00:00+00:00,6.625,6.655,6.605,6.645,11897.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.11275993821674,-25.900255772375488,False,False,False,True,True,
2024-01-23 17:00:00+00:00,6.675,6.7,6.645,6.67,12121.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.67609940299198,-19.295602798843177,False,False,False,True,True,
2024-01-24 17:00:00+00:00,6.805,6.81,6.715,6.775,13356.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.32248217419611,-11.628549571081528,False,False,False,False,True,
2024-01-25 17:00:00+00:00,6.825,6.9,6.78,6.9,10398.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.6771818608492,-4.158049491085826,False,False,True,False,True,
2024-01-26 17:00:00+00:00,6.86,6.925,6.795,6.92,3859.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.288467112929254,0.9796287416028946,False,False,True,False,True,
2024-01-29 17:00:00+00:00,6.875,6.93,6.85,6.925,15450.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.79555115565626,4.5452494224997935,False,False,True,False,True,
2024-01-30 17:00:00+00:00,6.955,6.99,6.88,6.975,6068.0,,,6.948333333333333,"rgba(38, 166, 154, 1.0)",,6.948333333333333,,0,,,0.0,0.0,0.0,0.0,70.7731757206057,8.012587048709293,False,False,True,False,True,
2024-01-31 17:00:00+00:00,6.865,6.885,6.705,6.705,6488.0,,,6.853600403525539,"rgba(239, 83, 80, 1.0)",,6.853600403525539,,0,,,0.0,0.0,0.0,0.0,62.32523349717213,8.012587048709293,False,False,True,False,False,
2024-02-01 17:00:00+00:00,6.705,6.735,6.555,6.615,5501.0,,,6.787004578095291,"rgba(239, 83, 80, 1.0)",,6.787004578095291,,0,,,0.0,0.0,0.0,0.0,54.620222424316545,18.698415562640378,False,False,True,False,False,
2024-02-02 17:00:00+00:00,6.475,6.5,6.405,6.41,10529.0,,,6.658579491126193,"rgba(239, 83, 80, 1.0)",,6.658579491126193,,0,,,0.0,0.0,0.0,0.0,46.08928614144956,10.877701278633602,False,False,False,True,False,
2024-02-05 17:00:00+00:00,6.32,6.475,6.32,6.395,10257.0,,,6.589417998953051,"rgba(239, 83, 80, 1.0)",,6.589417998953051,,0,,,0.0,0.0,0.0,0.0,40.19947977449307,5.43988102215593,False,False,False,True,False,
2024-02-06 17:00:00+00:00,6.65,6.695,6.59,6.63,11887.0,,,6.600879788422367,"rgba(239, 83, 80, 1.0)",,6.600879788422367,,0,,,0.0,0.0,0.0,0.0,42.702810806902335,5.43988102215593,False,False,False,True,False,
2024-02-07 17:00:00+00:00,6.345,6.47,6.315,6.445,38350.0,,,6.46435188407424,"rgba(239, 83, 80, 1.0)",,6.46435188407424,,0,,,0.0,0.0,0.0,0.0,41.30749874132064,5.43988102215593,False,False,False,True,False,
2024-02-08 17:00:00+00:00,6.485,6.51,6.43,6.5,21690.0,,,6.473206640208224,"rgba(239, 83, 80, 1.0)",,6.473206640208224,,0,,,0.0,0.0,0.0,0.0,41.61805512163464,5.39333748302348,False,False,False,True,False,
2024-02-09 17:00:00+00:00,6.52,6.595,6.505,6.53,9299.0,,,6.48169878521885,"rgba(239, 83, 80, 1.0)",,6.48169878521885,,0,,,0.0,0.0,0.0,0.0,42.51475440457932,5.263565732356803,False,False,False,True,False,
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,6.515105337574067,"rgba(239, 83, 80, 1.0)",,6.515105337574067,,0,,,0.0,0.0,0.0,0.0,46.96577524836076,5.263565732356803,False,False,False,True,True,
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,6.514432519829564,"rgba(239, 83, 80, 1.0)",,6.514432519829564,,0,,,0.0,0.0,0.0,0.0,45.511642850233386,5.263565732356803,False,False,False,True,True,
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,6.512054482338781,"rgba(239, 83, 80, 1.0)",,6.512054482338781,,0,,,0.0,0.0,0.0,0.0,44.73677186094114,5.084014779190461,False,False,False,True,True,
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,6.542936532028418,"rgba(38, 166, 154, 1.0)",,6.542936532028418,,0,,,0.0,0.0,0.0,0.0,49.63476070416272,5.084014779190461,False,False,False,False,True,
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,6.563126799612936,"rgba(38, 166, 154, 1.0)",,6.563126799612936,,0,,,0.0,0.0,0.0,0.0,53.02323393548193,5.084014779190461,False,False,True,False,True,
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,6.563126799612936,"rgba(38, 166, 154, 1.0)",,6.563126799612936,,0,,,0.0,0.0,0.0,0.0,55.28221608969474,-3.8187121045453836,False,False,True,False,True,
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,6.593916041027375,"rgba(38, 166, 154, 1.0)",,6.593916041027375,,0,,,0.0,0.0,0.0,0.0,56.1220200548333,-2.4496399929245456,False,False,True,False,True,
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,6.638336509527278,"rgba(38, 166, 154, 1.0)",,6.638336509527278,,0,,,0.0,0.0,0.0,0.0,60.08849629739404,1.8017866410390937,False,False,True,False,True,
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,6.676574670317951,"rgba(38, 166, 154, 1.0)",,6.676574670317951,,0,,,0.0,0.0,0.0,0.0,63.32445764150384,5.2279884874899665,False,False,True,False,True,
