date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bear_83,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,59.445,59.58,59.25,59.52,26926.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,59.73,60.045,59.645,60.025,36113.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-23 17:00:00+00:00,60.385,60.58,60.315,60.43,72642.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-26 17:00:00+00:00,59.74,59.855,59.295,59.755,53210.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.30975851233268,35.87878266109941,False,False,True,False,False,
2024-02-27 17:00:00+00:00,59.97,59.98,59.395,59.64,17502.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.38957866224541,26.092035285280915,False,False,True,False,False,
2024-02-28 17:00:00+00:00,59.54,59.845,59.385,59.425,24283.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.04367809735438,17.998023295489574,False,False,True,False,False,
2024-02-29 17:00:00+00:00,59.49,60.12,59.41,60.0,21691.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.17651744890047,17.998023295489574,False,False,True,False,False,
2024-03-01 17:00:00+00:00,60.15,60.37,59.925,60.0,21249.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.59841034993119,17.998023295489574,False,False,True,False,False,
2024-03-04 17:00:00+00:00,59.67,59.715,59.075,59.085,32588.0,,,,"rgba(239, 83, 80, 1.0)",,59.291666666666664,,0,,,0.0,0.0,0.0,0.0,52.62058712582396,11.322281695967774,False,False,False,False,False,
2024-03-05 17:00:00+00:00,59.145,59.495,59.085,59.235,51270.0,,,,"rgba(239, 83, 80, 1.0)",,59.27943885298163,,0,,,0.0,0.0,0.0,0.0,48.69550603245618,7.994671942291362,False,False,False,True,False,
2024-03-06 17:00:00+00:00,60.225,60.515,60.09,60.415,128657.0,,,,"rgba(38, 166, 154, 1.0)",,59.921504662415984,,0,,,0.0,0.0,0.0,0.0,53.34973704211251,7.994671942291362,False,False,True,False,True,
2024-03-07 17:00:00+00:00,60.555,60.925,60.4,60.79,115020.0,,,,"rgba(38, 166, 154, 1.0)",,60.19664360551798,,0,,,0.0,0.0,0.0,0.0,57.90238702285983,7.994671942291362,False,False,True,False,True,
2024-03-08 17:00:00+00:00,60.4,60.58,60.13,60.3,26710.0,,,,"rgba(239, 83, 80, 1.0)",,60.207201315473746,,0,,,0.0,0.0,0.0,0.0,57.67217818656786,7.994671942291362,False,False,True,False,True,
2024-03-11 17:00:00+00:00,60.35,60.565,60.315,60.49,17837.0,,,,"rgba(38, 166, 154, 1.0)",,60.21916027470646,,0,,,0.0,0.0,0.0,0.0,58.37374376950814,-1.1997481860372687,False,False,True,False,True,
2024-03-12 17:00:00+00:00,60.48,60.585,60.31,60.42,22340.0,,,,"rgba(239, 83, 80, 1.0)",,60.23157420225037,,0,,,0.0,0.0,0.0,0.0,58.358359678431746,-0.5626175523789243,False,False,True,False,True,
2024-03-13 17:00:00+00:00,60.83,60.93,60.62,60.785,17973.0,,,60.77833333333333,"rgba(38, 166, 154, 1.0)",,60.51686819675311,,0,,,0.0,0.0,0.0,0.0,60.077697777615676,1.7592352499492705,False,False,True,False,True,
2024-03-14 17:00:00+00:00,60.065,60.115,59.705,60.04,25552.0,,,60.29400478652115,"rgba(239, 83, 80, 1.0)",,60.26589180035016,,0,,,0.0,0.0,0.0,0.0,56.516471225333035,1.7592352499492705,False,False,True,False,True,
2024-03-15 17:00:00+00:00,59.78,60.21,59.77,60.02,23167.0,,,60.19187546232431,"rgba(239, 83, 80, 1.0)",,60.20885397132547,,0,,,0.0,0.0,0.0,0.0,54.032496950991664,1.7592352499492705,False,False,True,False,False,
2024-03-18 17:00:00+00:00,59.645,59.84,59.205,59.225,42218.0,,,59.89395689101092,"rgba(239, 83, 80, 1.0)",,59.82527048296793,,0,,,0.0,0.0,0.0,0.0,48.61894085031939,6.315602277760156,False,False,False,True,False,
