date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_368,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,75.645,76.03,75.02,75.02,14186.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 15:00:00+00:00,75.02,75.525,75.0,75.43,6818.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-17 16:00:00+00:00,75.45,75.585,75.03,75.18,3659.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.43761301989171,2.5316455696209985,False,False,True,False,True,
2025-03-17 17:00:00+00:00,75.17,75.555,75.11,75.515,1792.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.55210395138143,2.5316455696209985,False,False,True,False,True,
2025-03-17 18:00:00+00:00,75.5,75.785,75.42,75.58,4472.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.6059146561608,2.5316455696209985,False,False,True,False,True,
2025-03-17 19:00:00+00:00,75.58,75.98,75.34,75.98,25740.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.99894610660256,3.0264663979073347,False,False,True,False,True,
2025-03-18 14:00:00+00:00,76.42,76.42,74.9,74.9,6860.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.43302054641435,3.0264663979073347,False,False,True,False,True,
2025-03-18 15:00:00+00:00,74.89,75.37,74.7,75.01,7423.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.475091227148596,3.0264663979073347,False,False,True,False,False,
2025-03-18 16:00:00+00:00,75.01,75.74,75.01,75.45,6889.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.86315096571613,3.0264663979073347,False,False,True,False,False,
2025-03-18 17:00:00+00:00,75.45,75.56,75.22,75.36,7431.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.97309277626298,3.0264663979073347,False,False,True,False,False,
2025-03-18 18:00:00+00:00,75.36,75.745,75.35,75.6,5441.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.531204221699824,3.0264663979073347,False,False,True,False,False,
2025-03-18 19:00:00+00:00,75.58,75.635,75.34,75.53,15650.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.18331466982464,3.0264663979073347,False,False,True,False,False,
2025-03-19 14:00:00+00:00,75.33,75.5,74.76,75.18,7048.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.72012675966399,3.0264663979073347,False,False,True,False,False,
2025-03-19 15:00:00+00:00,75.21,75.43,75.09,75.26,4777.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.160888618042634,17.742772686333325,False,False,False,False,False,
2025-03-19 16:00:00+00:00,75.26,75.38,75.185,75.24,6543.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.92936491476286,14.94272795505185,False,False,False,False,False,
