date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-30 17:00:00+00:00,11.025,11.085,11.005,11.025,5791.0,0,,,
2023-12-01 17:00:00+00:00,11.275,11.33,11.205,11.205,3378.0,0,,,
2023-12-04 17:00:00+00:00,10.77,10.825,10.71,10.735,8378.0,0,,,
2023-12-05 17:00:00+00:00,10.31,10.31,10.215,10.225,7541.0,0,,,
2023-12-06 17:00:00+00:00,9.955,9.97,9.865,9.9,24648.0,0,,,
2023-12-07 17:00:00+00:00,9.895,9.9,9.845,9.875,7819.0,0,,,
2023-12-08 17:00:00+00:00,9.535,9.615,9.49,9.53,32452.0,0,,,
2023-12-11 17:00:00+00:00,9.45,9.535,9.415,9.455,15599.0,0,,,
2023-12-12 17:00:00+00:00,9.04,9.045,8.895,9.005,9709.0,0,,,
2023-12-13 17:00:00+00:00,8.955,9.36,8.915,9.355,10901.0,0,,,
2023-12-14 17:00:00+00:00,9.495,9.54,9.375,9.455,12768.0,0,,,
2023-12-15 17:00:00+00:00,9.285,9.33,9.255,9.315,5612.0,0,,,
2023-12-18 17:00:00+00:00,9.48,9.51,9.435,9.47,5822.0,0,,,
2023-12-19 17:00:00+00:00,9.79,9.855,9.78,9.835,5176.0,0,,,
2023-12-20 17:00:00+00:00,9.985,10.055,9.885,9.895,8100.0,0,,,
2023-12-21 17:00:00+00:00,9.965,10.02,9.955,10.02,6117.0,0,,,
2023-12-22 17:00:00+00:00,10.06,10.105,10.035,10.08,3456.0,0,,,
2023-12-25 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,0,,,
2023-12-26 17:00:00+00:00,10.055,10.06,10.0,10.015,7287.0,0,,,
2023-12-27 17:00:00+00:00,10.22,10.235,10.175,10.205,1807.0,0,,,10.205
2023-12-28 17:00:00+00:00,9.95,9.965,9.9,9.91,2219.0,0,,,10.050673124689519
2023-12-29 17:00:00+00:00,9.905,9.965,9.9,9.935,2067.0,0,,,10.01086656819301
2024-01-01 17:00:00+00:00,9.935,9.935,9.935,9.935,0.0,0,,,10.01086656819301
2024-01-02 17:00:00+00:00,10.045,10.105,9.965,9.98,2469.0,0,,,10.012539126372342
