date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2022-01-03 00:00:00+00:00,16.58,17.24,16.43,16.6,534534,0,,,
2022-01-04 00:00:00+00:00,15.77,16.55,15.46,16.34,851791,0,,,
2022-01-05 00:00:00+00:00,14.56,15.79,14.4501,15.65,1171128,0,,,
2022-01-06 00:00:00+00:00,15.0,15.1772,14.0,14.5,3645829,0,,,
2022-01-07 00:00:00+00:00,15.09,15.75,14.86,14.98,1095309,0,,,
2022-01-10 00:00:00+00:00,14.06,14.87,13.415,14.87,1519915,0,,,
2022-01-11 00:00:00+00:00,14.02,14.37,13.73,13.9,1112456,0,,,
2022-01-12 00:00:00+00:00,13.48,14.43,13.47,14.25,1050830,0,,,
2022-01-13 00:00:00+00:00,12.49,13.55,12.44,13.45,1431117,0,,,
2022-01-14 00:00:00+00:00,11.72,12.463,11.48,12.35,2411666,0,,,
2022-01-18 00:00:00+00:00,10.74,11.6,10.56,11.44,3491404,0,,,
2022-01-19 00:00:00+00:00,10.19,11.2,10.16,10.9,2448729,0,,,
2022-01-20 00:00:00+00:00,9.8,10.59,9.76,10.33,1998665,0,,,
2022-01-21 00:00:00+00:00,9.33,9.98,9.25,9.54,2247841,0,,,
2022-01-24 00:00:00+00:00,9.63,9.64,8.355,8.75,3577336,0,,,
2022-01-25 00:00:00+00:00,9.0,9.66,8.76,9.34,1969918,0,,,
2022-01-26 00:00:00+00:00,9.02,9.87,8.85,9.22,2304799,0,,,
2022-01-27 00:00:00+00:00,8.57,9.35,8.49,9.17,1986557,0,,,
2022-01-28 00:00:00+00:00,8.86,8.88,8.18,8.62,1394368,0,,,8.64
2022-01-31 00:00:00+00:00,10.14,10.17,8.8,8.84,1565670,0,,,9.202435043063637
2022-02-01 00:00:00+00:00,10.87,11.035,9.9707,10.25,2043949,0,,,9.783597052996607
2022-02-02 00:00:00+00:00,10.37,10.92,10.12,10.85,1200593,0,,,9.916416772196238
2022-02-03 00:00:00+00:00,9.87,10.48,9.82,9.99,769048,0,,,9.931883456229668
2022-02-04 00:00:00+00:00,10.28,10.45,9.71,9.87,876397,0,,,9.955862406777898
2022-02-07 00:00:00+00:00,10.37,10.68,10.06,10.485,692880,0,,,9.989451409065964
2022-02-08 00:00:00+00:00,10.54,10.625,10.2,10.3,971131,0,,,10.036971585430901
2022-02-09 00:00:00+00:00,11.14,11.25,10.5943,10.72,829331,0,,,10.11376757966724
2022-02-10 00:00:00+00:00,10.91,11.55,10.78,10.78,1746278,0,,,10.666667080348512
2022-02-11 00:00:00+00:00,10.8,11.4,10.65,10.9,879625,0,,,10.66851863761093
2022-02-14 00:00:00+00:00,10.45,11.02,10.21,10.57,783916,0,,,10.62114369788831
2022-02-15 00:00:00+00:00,11.03,11.1,10.7,10.7,487060,0,,,10.632908770866123
2022-02-16 00:00:00+00:00,10.82,11.01,10.551,10.97,550788,0,,,10.633036539784808
2022-02-17 00:00:00+00:00,9.79,10.75,9.78,10.75,975293,0,,,10.552954154240794
2022-02-18 00:00:00+00:00,9.13,9.55,8.905,9.12,2138651,0,,,10.262305225995725
2022-02-22 00:00:00+00:00,9.04,9.285,8.82,8.9,899575,0,,,10.166970691840294
2022-02-23 00:00:00+00:00,8.97,9.525,8.855,9.26,1247200,0,,,10.066173693091311
2022-02-24 00:00:00+00:00,9.74,9.765,8.5,8.52,1167231,0,,,10.007259108231443
2022-02-25 00:00:00+00:00,9.95,9.97,9.35,9.72,622719,0,,,9.997341303198
2022-02-28 00:00:00+00:00,10.33,10.44,9.815,9.96,769516,0,,,10.007422111001805
2022-03-01 00:00:00+00:00,10.07,10.4,9.81,10.27,722379,0,,,10.011529398848435
2022-03-02 00:00:00+00:00,10.16,10.335,9.83,10.08,1021043,0,,,10.017536301024142
2022-03-03 00:00:00+00:00,8.13,8.77,7.7,8.46,4857281,0,,,9.63366940263658
2022-03-04 00:00:00+00:00,8.04,8.23,7.76,7.97,1715205,0,,,9.522435937272194
2022-03-07 00:00:00+00:00,7.78,8.39,7.73,8.14,1575413,0,,,9.430770800437118
2022-03-08 00:00:00+00:00,7.96,8.3,7.47,7.78,2114470,0,,,9.319770047845138
2022-03-09 00:00:00+00:00,8.15,8.44,8.1,8.13,1199038,0,,,9.276827860763294
2022-03-10 00:00:00+00:00,8.27,8.28,7.73,8.01,1084417,0,,,9.236083087860834
2022-03-11 00:00:00+00:00,7.91,8.42,7.91,8.36,636068,0,,,9.213228223910962
2022-03-14 00:00:00+00:00,7.42,7.92,7.312,7.81,1017142,0,,,8.624902591630468
2022-03-15 00:00:00+00:00,7.79,7.83,7.42,7.43,910294,0,,,8.618828519727606
2022-03-16 00:00:00+00:00,8.86,8.87,7.93,7.93,847856,0,,,8.705719803319758
2022-03-17 00:00:00+00:00,8.97,9.03,8.56,8.76,491214,0,,,8.751339149899371
2022-03-18 00:00:00+00:00,9.21,9.34,8.85,8.95,695550,0,,,8.895171569251662
2022-03-21 00:00:00+00:00,8.91,9.18,8.68,9.07,943653,0,,,8.89597629442707
2022-03-22 00:00:00+00:00,9.09,9.27,8.86,8.86,341295,0,,,8.910043555290699
2022-03-23 00:00:00+00:00,8.65,9.02,8.57,8.98,1307659,0,,,8.893464176378794
2022-03-24 00:00:00+00:00,8.82,8.83,8.35,8.75,1564012,0,,,8.874641889544426
2022-03-25 00:00:00+00:00,7.93,8.88,7.9,8.79,876808,0,,,8.836160913082525
2022-03-28 00:00:00+00:00,7.64,8.12,7.36,7.98,1100348,0,,,8.755599802891481
2022-03-29 00:00:00+00:00,7.99,8.14,7.72,7.77,1989354,0,,,8.677716685487828
2022-03-30 00:00:00+00:00,7.62,8.06,7.51,7.92,703769,0,,,8.646765435685005
2022-03-31 00:00:00+00:00,7.27,7.744,7.19,7.63,1682805,0,,,8.555957818877735
2022-04-01 00:00:00+00:00,7.27,7.53,7.145,7.38,768949,0,,,8.517308137417858
2022-04-04 00:00:00+00:00,7.97,8.11,7.36,7.36,2915942,0,,,8.455645565354146
2022-04-05 00:00:00+00:00,7.55,8.11,7.51,8.04,502375,0,,,8.444691403022567
2022-04-06 00:00:00+00:00,7.35,7.44,7.14,7.37,1180661,0,,,8.402364710519933
2022-04-07 00:00:00+00:00,7.22,7.48,7.01,7.38,985588,0,,,8.36746340418298
2022-04-08 00:00:00+00:00,7.08,7.26,6.92,7.12,1148840,0,,,8.324140218203242
2022-04-11 00:00:00+00:00,7.05,7.25,6.87,7.0,1783963,0,,,8.261978928521438
2022-04-12 00:00:00+00:00,6.95,7.35,6.82,7.2,910420,0,,,8.232595228392208
2022-04-13 00:00:00+00:00,7.15,7.21,6.88,6.88,2779083,0,,,8.155700350875629
2022-04-14 00:00:00+00:00,6.93,7.299,6.8197,7.25,944273,0,,,8.130647931654462
2022-04-18 00:00:00+00:00,6.52,6.88,6.4147,6.78,1071464,0,,,8.092214233933394
2022-04-19 00:00:00+00:00,6.77,7.0,6.43,6.54,2520088,0,,,8.017985958445278
