date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bear_61,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_220,aVWAP_BoS_CHoCH_bear_381,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_603,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,23.69,23.715,23.665,23.675,15750.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,23.675,23.685,23.655,23.675,11708.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 17:00:00+00:00,23.675,23.695,23.67,23.695,16473.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-05 18:00:00+00:00,23.695,23.715,23.68,23.71,7536.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 19:00:00+00:00,23.71,23.71,23.695,23.695,1800.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.67132867132844,39.8041958041956,False,False,True,False,False,
2025-02-05 20:00:00+00:00,23.695,23.705,23.69,23.7,7305.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.39948297941724,34.83925496119582,False,False,True,False,False,
2025-02-06 15:00:00+00:00,23.695,23.725,23.695,23.715,27378.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.99308452573777,34.31232457691645,False,False,True,False,False,
2025-02-06 16:00:00+00:00,23.725,23.73,23.695,23.705,19687.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.58410077504752,29.874329163664143,False,False,True,False,False,
2025-02-06 17:00:00+00:00,23.705,23.725,23.705,23.725,10756.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.24931326122734,29.874329163664143,False,False,True,False,False,
2025-02-06 18:00:00+00:00,23.725,23.755,23.725,23.735,12104.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.17385073841989,29.874329163664143,False,False,True,False,False,
2025-02-06 19:00:00+00:00,23.735,23.735,23.71,23.725,7987.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.35116493011938,28.55334427495221,False,False,True,False,False,
2025-02-06 20:00:00+00:00,23.725,23.725,23.71,23.71,10647.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.35211346709889,23.085517441186298,False,False,True,False,False,
2025-02-07 15:00:00+00:00,23.66,23.67,23.62,23.635,21449.0,,,,,,,,,23.64166666666667,"rgba(239, 83, 80, 1.0)",,23.64166666666667,,0,,,0.0,0.0,0.0,0.0,54.00784409751865,11.186322612323515,False,False,False,False,False,
2025-02-07 16:00:00+00:00,23.635,23.67,23.63,23.645,18453.0,,,,,,,,,23.644749720147697,"rgba(239, 83, 80, 1.0)",,23.644749720147697,,0,,,0.0,0.0,0.0,0.0,46.82221577476681,5.356965687313846,False,False,False,True,False,
2025-02-07 17:00:00+00:00,23.645,23.645,23.62,23.635,6671.0,,,,,,,,,23.638223899398078,"rgba(239, 83, 80, 1.0)",,23.638223899398078,,0,,,0.0,0.0,0.0,0.0,41.23581692181616,0.8558304177113598,False,False,False,True,False,
2025-02-07 18:00:00+00:00,23.635,23.645,23.635,23.645,2663.0,,,,,,,,,23.639373500630814,"rgba(239, 83, 80, 1.0)",,23.639373500630814,,0,,,0.0,0.0,0.0,0.0,39.29389705372804,-0.5821293100609282,False,False,False,True,False,
2025-02-07 19:00:00+00:00,23.645,23.655,23.635,23.64,19189.0,,,,,,,,,23.641979205929665,"rgba(239, 83, 80, 1.0)",,23.641979205929665,,0,,,0.0,0.0,0.0,0.0,37.51259932590156,-2.2677217207510694,False,False,False,True,False,
2025-02-07 20:00:00+00:00,23.645,23.66,23.64,23.655,20974.0,,,,,,,,,23.64527592781539,"rgba(38, 166, 154, 1.0)",,23.64527592781539,,0,,,0.0,0.0,0.0,0.0,39.01463554690032,-2.2677217207510694,False,False,False,True,False,
2025-02-10 15:00:00+00:00,23.695,23.705,23.69,23.695,12163.0,,,,,,,,,23.653415978076836,"rgba(38, 166, 154, 1.0)",,23.653415978076836,,0,,,0.0,0.0,0.0,0.0,45.199397203790866,-2.2677217207510694,False,False,False,True,True,
2025-02-10 16:00:00+00:00,23.695,23.695,23.67,23.675,20944.0,,,,,,,,,23.658971090020923,"rgba(38, 166, 154, 1.0)",,23.658971090020923,,0,,,0.0,0.0,0.0,0.0,46.807121498874366,-2.2677217207510694,False,False,False,True,True,
2025-02-10 17:00:00+00:00,23.67,23.675,23.645,23.66,7798.0,,,,,,,,,23.659009714465533,"rgba(38, 166, 154, 1.0)",,23.659009714465533,,0,,,0.0,0.0,0.0,0.0,46.21839902103371,-2.2677217207510694,False,False,False,True,True,
2025-02-10 18:00:00+00:00,23.66,23.665,23.645,23.645,7429.0,,,,,,,,,23.65850451784369,"rgba(38, 166, 154, 1.0)",,23.65850451784369,,0,,,0.0,0.0,0.0,0.0,44.31331654271353,-2.2677217207510694,False,False,False,True,True,
2025-02-10 19:00:00+00:00,23.645,23.645,23.635,23.64,2198.0,,,,,,,,,23.65814858056946,"rgba(38, 166, 154, 1.0)",,23.65814858056946,,0,,,0.0,0.0,0.0,0.0,42.55175278427249,-2.2677217207510694,False,False,False,True,True,
2025-02-10 20:00:00+00:00,23.645,23.665,23.635,23.66,3482.0,,,,,,,,,23.65799870811962,"rgba(38, 166, 154, 1.0)",,23.65799870811962,,0,,,0.0,0.0,0.0,0.0,44.238218673831064,-2.2677217207510694,False,False,False,True,True,
2025-02-11 15:00:00+00:00,23.63,23.64,23.605,23.605,6800.0,,,,,,,,,23.65577171373178,"rgba(239, 83, 80, 1.0)",,23.65577171373178,,0,,,0.0,0.0,0.0,0.0,40.547901240624995,-2.2677217207510694,False,False,False,True,False,
2025-02-11 16:00:00+00:00,23.605,23.635,23.605,23.615,2349.0,,,,,,,,,23.655088589435103,"rgba(239, 83, 80, 1.0)",,23.655088589435103,,0,,,0.0,0.0,0.0,0.0,39.38931735245976,-3.2213055551076692,False,False,False,True,False,
2025-02-11 17:00:00+00:00,23.615,23.64,23.605,23.635,2560.0,,,,,,,,,23.654533874737055,"rgba(239, 83, 80, 1.0)",,23.654533874737055,,0,,,0.0,0.0,0.0,0.0,41.054081585789675,-3.2213055551076692,False,False,False,True,False,
2025-02-11 18:00:00+00:00,23.645,23.66,23.625,23.635,5157.0,,,,,,,,,23.65398104042027,"rgba(239, 83, 80, 1.0)",,23.65398104042027,,0,,,0.0,0.0,0.0,0.0,42.16392440800962,-3.2213055551076692,False,False,False,True,False,
2025-02-11 19:00:00+00:00,23.635,23.635,23.625,23.625,8873.0,,,,,,,,,23.65241737185915,"rgba(239, 83, 80, 1.0)",,23.65241737185915,,0,,,0.0,0.0,0.0,0.0,41.89054909815654,-3.2213055551076692,False,False,False,True,False,
2025-02-11 20:00:00+00:00,23.625,23.625,23.6,23.615,2094.0,,,,,,,,,23.651864951341487,"rgba(239, 83, 80, 1.0)",,23.651864951341487,,0,,,0.0,0.0,0.0,0.0,40.72240644831863,-3.589584436594123,False,False,False,True,False,
2025-02-12 15:00:00+00:00,23.435,23.465,23.425,23.43,2642.0,,,,,,,,,23.64816449642865,"rgba(239, 83, 80, 1.0)",,23.64816449642865,,0,,,0.0,0.0,0.0,0.0,32.28925248447841,-11.691718218432413,False,False,False,True,False,
2025-02-12 16:00:00+00:00,23.435,23.435,23.415,23.425,1147.0,,,,,,,,,23.646485769782426,"rgba(239, 83, 80, 1.0)",,23.646485769782426,,0,,,0.0,0.0,0.0,0.0,26.575311045949896,-16.863173768510407,False,False,False,True,False,
2025-02-12 17:00:00+00:00,23.425,23.46,23.425,23.44,10367.0,,,,,,,,,23.633460922269734,"rgba(239, 83, 80, 1.0)",,23.633460922269734,,0,,,0.0,0.0,0.0,0.0,24.37433694762193,-18.759320095818826,False,False,False,True,False,
2025-02-12 18:00:00+00:00,23.44,23.44,23.415,23.425,17076.0,,,,,,,,,23.613894795602718,"rgba(239, 83, 80, 1.0)",,23.613894795602718,,0,,,0.0,0.0,0.0,0.0,22.506744137552655,-20.519717569691036,False,False,False,True,False,
2025-02-12 19:00:00+00:00,23.425,23.425,23.395,23.405,9600.0,,,,,,,,,23.538463938261305,"rgba(239, 83, 80, 1.0)",,23.538463938261305,,0,,,0.0,0.0,0.0,0.0,20.744050368327624,-22.316478478537693,False,False,False,True,False,
2025-02-12 20:00:00+00:00,23.405,23.44,23.405,23.42,20006.0,,,,,,,,,23.529956573118138,"rgba(239, 83, 80, 1.0)",,23.529956573118138,,0,,,0.0,0.0,0.0,0.0,21.36930171422839,-22.316478478537693,False,False,False,True,False,
2025-02-13 15:00:00+00:00,23.5,23.55,23.495,23.55,57863.0,,,,,,,,,23.547381024581195,"rgba(38, 166, 154, 1.0)",,23.547381024581195,,0,,,0.0,0.0,0.0,0.0,31.814818583096198,-25.512654721370836,False,False,False,True,True,
2025-02-13 16:00:00+00:00,23.545,23.55,23.52,23.525,20129.0,,,,,,,,,23.54781598980936,"rgba(38, 166, 154, 1.0)",,23.54781598980936,,0,,,0.0,0.0,0.0,0.0,37.415339508936036,-20.578996608560622,False,False,False,True,True,
2025-02-13 17:00:00+00:00,23.525,23.555,23.525,23.545,22949.0,,,,,,,,,23.548791266378615,"rgba(38, 166, 154, 1.0)",,23.548791266378615,,0,,,0.0,0.0,0.0,0.0,42.26701261197371,-16.319509571465808,False,False,False,True,True,
2025-02-13 18:00:00+00:00,23.54,23.545,23.525,23.535,12122.0,,,,,,,,,23.548718486958567,"rgba(38, 166, 154, 1.0)",,23.548718486958567,,0,,,0.0,0.0,0.0,0.0,44.887935947714524,-13.996216764164927,False,False,False,True,True,
2025-02-13 19:00:00+00:00,23.535,23.575,23.535,23.565,34748.0,,,,,,,,,23.551267137664386,"rgba(38, 166, 154, 1.0)",,23.551267137664386,,0,,,0.0,0.0,0.0,0.0,48.41004781634544,-10.66143351212348,False,False,False,False,True,
2025-02-13 20:00:00+00:00,23.565,23.57,23.545,23.55,29760.0,,,,,,,,,23.552361672236742,"rgba(38, 166, 154, 1.0)",,23.552361672236742,,0,,,0.0,0.0,0.0,0.0,49.71088780726356,-9.247708581775676,False,False,False,False,True,
2025-02-14 15:00:00+00:00,23.615,23.645,23.605,23.635,1568.0,,,,,,,,,23.571674660785572,"rgba(38, 166, 154, 1.0)",,23.571674660785572,,0,,,0.0,0.0,0.0,0.0,54.79586669618848,-4.240637364946679,False,False,True,False,True,
2025-02-14 16:00:00+00:00,23.635,23.645,23.625,23.625,6970.0,,,,,,,,,23.58536338491843,"rgba(38, 166, 154, 1.0)",,23.58536338491843,,0,,,0.0,0.0,0.0,0.0,57.45115989402831,-1.53927423458682,True,False,True,False,True,
2025-02-14 17:00:00+00:00,23.625,23.625,23.615,23.615,5250.0,,,,,,,,,23.583940120801365,"rgba(38, 166, 154, 1.0)",,23.583940120801365,,0,,,0.0,0.0,0.0,0.0,58.452223381885545,-0.24921497355788347,True,False,True,False,True,
2025-02-14 18:00:00+00:00,23.615,23.625,23.61,23.615,13939.0,,,,,,,,,23.58366035371256,"rgba(38, 166, 154, 1.0)",,23.58366035371256,,0,,,0.0,0.0,0.0,0.0,59.11959904045703,0.8844379482040807,True,False,True,False,True,
2025-02-14 19:00:00+00:00,23.615,23.615,23.6,23.61,9362.0,,,,,,,,,23.583226295805527,"rgba(38, 166, 154, 1.0)",,23.583226295805527,,0,,,0.0,0.0,0.0,0.0,59.10635278340093,1.4976909575743917,True,False,True,False,True,
2025-02-14 20:00:00+00:00,23.61,23.615,23.6,23.61,7379.0,,,,,,,,,23.583245948463627,"rgba(38, 166, 154, 1.0)",,23.583245948463627,,0,,,0.0,0.0,0.0,0.0,59.09752194536353,2.1932830392792155,True,False,True,False,True,
2025-02-17 15:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.583245948463627,"rgba(38, 166, 154, 1.0)",,23.583245948463627,,0,,,0.0,0.0,0.0,0.0,59.09163472000527,2.9138073162635223,True,False,True,False,True,
2025-02-17 16:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.583245948463627,"rgba(38, 166, 154, 1.0)",,23.583245948463627,,0,,,0.0,0.0,0.0,0.0,59.08770990309976,3.62150647531638,True,False,True,False,True,0.0
2025-02-17 17:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.583245948463627,"rgba(38, 166, 154, 1.0)",,23.583245948463627,,0,,,0.0,0.0,0.0,0.0,59.08509335849608,4.292715757977021,True,False,True,False,True,0.0
2025-02-17 18:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.583245948463627,"rgba(38, 166, 154, 1.0)",,23.583245948463627,,0,,,0.0,0.0,0.0,0.0,59.08334899542697,4.913740592070923,True,False,True,False,True,0.0
2025-02-17 19:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.583245948463627,"rgba(38, 166, 154, 1.0)",,23.583245948463627,,0,,,0.0,0.0,0.0,0.0,59.08218608671422,5.477818014805479,True,False,True,False,True,0.0
2025-02-17 20:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.583245948463627,"rgba(38, 166, 154, 1.0)",,23.583245948463627,,0,,,0.0,0.0,0.0,0.0,59.08141081423906,5.982893750085417,True,False,True,False,True,0.0
2025-02-18 15:00:00+00:00,23.57,23.585,23.55,23.565,2023.0,,,,,,,,,23.58240025404633,"rgba(38, 166, 154, 1.0)",,23.58240025404633,,0,,,0.0,0.0,0.0,0.0,52.301059348794176,5.629926231962891,True,False,False,False,False,0.0
2025-02-18 16:00:00+00:00,23.565,23.575,23.555,23.565,1371.0,,,,,,,,,23.581846426030015,"rgba(38, 166, 154, 1.0)",,23.581846426030015,,0,,,0.0,0.0,0.0,0.0,47.78082503849759,1.575984561538867,True,False,False,True,False,0.0
2025-02-18 17:00:00+00:00,23.565,23.565,23.56,23.56,1639.0,,,,,,,,,23.581172178350887,"rgba(38, 166, 154, 1.0)",,23.581172178350887,,0,,,0.0,0.0,0.0,0.0,44.17102380682577,-1.5262156383689813,False,False,False,True,False,0.0
2025-02-18 18:00:00+00:00,23.565,23.565,23.525,23.535,4948.0,,,,,,,,,23.578486953604898,"rgba(239, 83, 80, 1.0)",,23.578486953604898,,0,,,0.0,0.0,0.0,0.0,39.22480704003078,-5.825056490347741,False,True,False,True,False,0.0
2025-02-18 19:00:00+00:00,23.535,23.545,23.535,23.535,2209.0,,,,,,,,,23.577370314048686,"rgba(239, 83, 80, 1.0)",,23.577370314048686,,0,,,0.0,0.0,0.0,0.0,35.92732919550079,-8.576471423727213,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,23.535,23.54,23.525,23.535,15554.0,,,,,,,,,23.57080283680184,"rgba(239, 83, 80, 1.0)",,23.57080283680184,,0,,,0.0,0.0,0.0,0.0,33.729010632480794,-10.425325842539749,False,True,False,True,False,0.0
2025-02-19 15:00:00+00:00,23.515,23.535,23.515,23.525,25824.0,,,,,,,,,23.556673346127678,"rgba(239, 83, 80, 1.0)",,23.556673346127678,,0,,,0.0,0.0,0.0,0.0,31.235941124449965,-12.679257888473899,False,True,False,True,False,0.0
2025-02-19 16:00:00+00:00,23.525,23.535,23.515,23.535,11196.0,,,,,,,,,23.551218900591323,"rgba(239, 83, 80, 1.0)",,23.551218900591323,,0,,,0.0,-1.0,23.515,131.0,32.173038131955586,-12.679257888473899,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,23.535,23.535,23.525,23.535,400.0,,,,,,,,,23.551198477336417,"rgba(239, 83, 80, 1.0)",,23.551198477336417,,0,,,0.0,0.0,0.0,0.0,32.797769470292664,-12.679257888473899,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,23.535,23.555,23.525,23.54,1003.0,,,,,,,,,23.551299246618647,"rgba(239, 83, 80, 1.0)",,23.551299246618647,,0,,,0.0,0.0,0.0,0.0,34.59289129326666,-12.679257888473899,False,True,False,True,True,0.0
2025-02-19 19:00:00+00:00,23.53,23.575,23.53,23.575,5722.0,,,,,,,,,23.553238353620436,"rgba(38, 166, 154, 1.0)",,23.553238353620436,,0,,,0.0,0.0,0.0,0.0,42.60155024353375,-13.598045353337518,False,False,False,True,True,0.0
2025-02-19 20:00:00+00:00,23.575,23.585,23.565,23.565,1629.0,,,,,,,,,23.5538806161,"rgba(38, 166, 154, 1.0)",,23.5538806161,,0,,,0.0,0.0,0.0,0.0,46.063817768596195,-10.529497680401953,True,False,False,True,True,0.0
2025-02-20 15:00:00+00:00,23.605,23.62,23.6,23.605,14443.0,,,,,,,,,23.562582108384618,"rgba(38, 166, 154, 1.0)",,23.562582108384618,,0,,,0.0,0.0,0.0,0.0,53.10124495142088,-4.184061303261011,True,False,True,False,True,0.0
2025-02-20 16:00:00+00:00,23.605,23.605,23.59,23.595,2800.0,,,,,,,,,23.563431029184276,"rgba(38, 166, 154, 1.0)",,23.563431029184276,,0,,,0.0,0.0,0.0,0.0,56.04094944915503,-1.6897891207505964,True,False,True,False,True,0.0
2025-02-20 17:00:00+00:00,23.595,23.6,23.585,23.595,1760.0,,,,,,,,,23.56387381129386,"rgba(38, 166, 154, 1.0)",,23.56387381129386,,0,,,0.0,0.0,0.0,0.0,58.000752447644466,0.09818643894293189,True,False,True,False,True,0.0
2025-02-20 18:00:00+00:00,23.595,23.595,23.585,23.595,4100.0,,,,,,,,,23.56476214853922,"rgba(38, 166, 154, 1.0)",,23.56476214853922,,0,,,0.0,0.0,0.0,0.0,59.30728777997076,1.4802013175552702,True,False,True,False,True,0.0
2025-02-20 19:00:00+00:00,23.595,23.615,23.59,23.615,11800.0,,,,,,,,,23.5681235000431,"rgba(38, 166, 154, 1.0)",,23.5681235000431,,0,,,0.0,0.0,0.0,0.0,62.49103867270429,4.706967489135145,True,False,True,False,True,0.7250536365381137
2025-02-20 20:00:00+00:00,23.615,23.625,23.605,23.62,8765.0,,,,,,,,,23.570680930839107,"rgba(38, 166, 154, 1.0)",,23.570680930839107,,0,,,0.0,0.0,0.0,0.0,65.11954965547402,7.411519999432322,True,False,True,False,True,1.3107352236807976
2025-02-21 15:00:00+00:00,23.66,23.665,23.63,23.645,2900.0,,,,,,,,,23.571987632613503,"rgba(38, 166, 154, 1.0)",,23.571987632613503,,0,,,0.0,0.0,0.0,0.0,68.99680452924244,11.258037149683133,True,False,True,False,True,4.16068688551573
2025-02-21 16:00:00+00:00,23.645,23.655,23.645,23.645,15300.0,,,,,,,,,23.57803195876472,"rgba(38, 166, 154, 1.0)",,23.57803195876472,,0,,,0.0,0.0,0.0,0.0,71.58164111175472,13.874268626075292,True,False,True,False,True,4.16068688551573
2025-02-21 17:00:00+00:00,23.645,23.675,23.645,23.675,29758.0,,,,,,,,,23.588846933515885,"rgba(38, 166, 154, 1.0)",0.07627959475886534,23.588846933515885,1.1294379152965102,0,,,0.0,0.0,0.0,0.0,75.21374071717045,17.471545902459752,True,False,True,False,True,7.426123075971436
2025-02-21 18:00:00+00:00,23.675,23.715,23.675,23.715,25983.0,,,,,,,,,23.59946028918616,"rgba(38, 166, 154, 1.0)",0.07691331261659323,23.59946028918616,1.5022069246945313,0,,,0.0,0.0,0.0,0.0,79.21093528180648,21.35642251264059,True,False,True,False,True,11.413993782569747
2025-02-21 19:00:00+00:00,23.715,23.715,23.705,23.705,4423.0,,,,,,,,,23.601126981435268,"rgba(38, 166, 154, 1.0)",0.07735655134528797,23.601126981435268,1.3427824374057689,0,,,0.0,0.0,0.0,0.0,79.82557930416645,22.151899152679874,True,False,True,False,True,10.132339962001662
