date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_316,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-20 17:00:00+00:00,79.44,79.77,77.71,77.73,40386.0,,76.07833727269414,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,77.555,79.22,77.55,79.05,24869.0,,76.30954700285838,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,79.38,79.48,78.51,78.83,24659.0,,76.528234830376,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,78.83,78.83,78.83,78.83,0.0,,76.528234830376,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,79.61,80.01,79.465,79.77,22338.0,,76.75376136428956,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,80.34,80.965,80.34,80.89,12353.0,,76.90208421622427,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,81.41,81.52,80.8,81.46,24004.0,,77.19650251523117,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,80.28,81.595,80.21,81.59,31290.0,,77.51500700135199,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,81.59,81.59,81.59,81.59,0.0,,77.51500700135199,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,80.1,80.51,79.88,80.485,17075.0,,77.6324589203477,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,79.99,80.02,78.94,79.41,16299.0,,77.70325694222865,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,79.8,79.92,78.9,78.9,12980.0,,77.74932948912797,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,78.21,79.135,78.21,78.525,24021.0,,77.79527251420781,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,79.635,80.25,79.35,80.065,22433.0,,77.89321501182035,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,80.1,80.465,79.82,80.26,9842.0,,77.93925141341096,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,80.44,80.765,80.34,80.53,23918.0,,78.06070338685791,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,80.26,81.78,80.26,81.6,23363.0,,78.19798528053164,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,79.065,79.33,76.985,77.3,35509.0,,78.17772898777226,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,77.3,77.3,77.3,77.3,0.0,,78.17772898777226,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,76.45,77.05,76.305,76.935,29614.0,,78.10811012068005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,77.36,77.44,76.32,76.43,13898.0,,78.07699459610794,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,75.955,76.02,75.33,75.815,47097.0,,76.81562853666867,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,77.11,77.72,76.99,77.56,30245.0,,77.13773868671748,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,78.04,78.145,77.49,77.495,20181.0,,77.27209106841116,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,89.18,90.44,86.795,89.57,198177.0,,84.70292526153615,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,89.64,89.68,87.31,87.92,97242.0,,85.17309769752275,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,88.61,89.5,86.9,87.55,41556.0,,85.3056194902852,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,87.17,87.275,85.75,86.69,23352.0,,85.30963049729576,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,84.52,84.52,82.46,82.74,80366.0,,84.89504887533697,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,84.95,85.98,84.92,85.02,50935.0,,84.86287277102143,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,84.675,85.04,83.52,83.68,42003.0,,84.77194280042652,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,83.8,85.78,83.79,85.59,27849.0,,84.75686677706193,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,84.525,85.14,84.31,85.1,16748.0,,84.74454521728148,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,85.41,85.88,85.305,85.56,30107.0,,84.75299811088765,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,86.185,87.81,86.135,87.235,27233.0,,84.8105508111662,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,87.51,87.51,86.2,87.31,119367.0,,85.02312682948477,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,86.37,86.665,85.49,85.925,23261.0,,85.03597368408289,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,86.0,86.31,85.73,86.17,23854.0,,85.04995250041479,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,87.21,87.66,87.04,87.04,14004.0,,85.07435683077615,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,87.46,88.3,87.14,87.485,18231.0,,85.74462176237363,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,87.14,87.75,86.45,87.69,24255.0,,85.7258890384775,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,87.34,87.35,86.61,87.0,22440.0,,85.7086320623328,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,86.18,86.89,85.63,85.65,22376.0,,85.63716771221738,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,85.65,85.65,85.65,85.65,0.0,,85.63716771221738,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,85.67,86.01,85.56,85.83,15286.0,,85.59584791216936,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,85.0,85.66,84.6,85.34,22879.0,,85.51752915734374,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,85.99,86.26,85.7,86.145,30972.0,,85.5039217294923,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,85.605,86.0,85.3,85.705,15211.0,,85.48859392465539,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,85.83,85.83,84.43,84.43,44617.0,,85.39653094645693,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,85.9,86.63,85.15,86.245,27975.0,,85.40392006887231,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,83.98,84.84,82.95,83.09,48772.0,,85.2515492658649,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,83.53,84.64,83.14,83.68,32298.0,,85.17792411273723,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,82.0,82.765,81.785,82.36,32851.0,,85.05123410041159,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,82.02,82.11,81.08,81.69,16623.0,,84.97951631531528,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,80.5,81.52,79.965,80.62,71002.0,,84.6449350209611,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,80.96,81.085,78.94,79.2,42448.0,,83.4968190698787,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,81.78,81.79,80.48,80.615,21752.0,,83.52155924017976,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,80.94,81.535,80.7,81.375,14567.0,,83.52596069617513,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,81.21,81.78,80.99,81.39,16429.0,,83.52668732390862,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,80.37,81.25,80.22,81.215,17107.0,,83.4965250271199,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,80.715,81.36,80.715,80.825,20886.0,,83.46123834570986,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,79.715,79.94,79.32,79.795,23119.0,,83.36224404549117,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,79.62,79.97,79.445,79.87,17568.0,,83.29681153167434,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,80.82,81.67,80.62,80.785,26487.0,,83.2621695264598,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,80.635,81.02,80.4,81.01,55835.0,,83.1694291264248,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,86.48,87.495,85.93,87.22,89017.0,,83.65984276701735,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,85.83,86.49,85.71,86.43,29115.0,,83.75941682003636,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,86.41,86.64,86.11,86.64,83288.0,,84.0110052901629,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,85.86,86.01,84.87,85.87,111235.0,,84.1786063583528,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,85.73,86.46,85.48,86.22,20872.0,,84.212897074976,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,86.18,86.445,85.61,86.35,15197.0,,84.23782150729697,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,86.21,86.71,86.2,86.36,15371.0,,84.2656862162795,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,86.36,86.36,86.36,86.36,0.0,,84.2656862162795,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,86.57,86.67,85.8,86.25,17356.0,,84.29355235809912,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,90.115,91.12,89.82,90.66,122901.0,,84.83184419200526,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,91.315,92.68,91.27,92.64,42430.0,,85.03908450935558,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,92.89,93.715,91.725,91.91,22529.0,,85.14713636488823,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,92.61,93.005,91.93,92.55,13934.0,,85.21245924198776,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,95.195,96.13,94.99,95.92,60778.0,,85.60190389520191,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,96.255,97.25,96.23,97.25,22632.0,,85.75518689009147,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,97.14,97.62,96.525,97.56,17584.0,,85.87434398918869,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,97.2,97.865,97.08,97.65,19627.0,,86.0073817215642,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,97.145,98.05,96.79,98.0,25493.0,,88.0823258494886,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,97.245,97.93,96.495,97.55,25044.0,,88.18858558661502,"rgba(38, 166, 154, 1.0)",9,0.24688940010293145,2.222004600926383,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,97.25,97.63,96.925,97.425,15928.0,,88.26338371332366,"rgba(38, 166, 154, 1.0)",9,0.24058114246090356,2.165230282148132,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,96.74,97.12,96.32,96.32,10655.0,,88.29307655668349,"rgba(38, 166, 154, 1.0)",9,0.23604435168016646,2.124399165121498,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,96.385,96.46,95.245,95.81,30401.0,,88.3497451167867,"rgba(38, 166, 154, 1.0)",9,0.23249346061266252,2.0924411455139627,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,95.22,95.67,94.6,95.5,28525.0,,88.39917575515808,"rgba(38, 166, 154, 1.0)",9,0.22917401597116158,2.062566143740454,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,94.875,95.8,94.7,95.795,22681.0,,88.45656755279549,"rgba(38, 166, 154, 1.0)",8,0.24293731299800025,1.943498503984002,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,96.075,96.41,95.54,95.69,11683.0,,88.49548104602879,"rgba(38, 166, 154, 1.0)",8,0.24189402834432816,1.9351522267546253,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,95.135,96.035,94.96,95.91,14828.0,,88.54019748354204,"rgba(38, 166, 154, 1.0)",8,0.24142226218975713,1.931378097518057,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,95.08,96.55,94.78,96.22,22072.0,,88.61348863462933,"rgba(38, 166, 154, 1.0)",8,0.24138261825388446,1.9310609460310757,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,96.8,96.99,96.28,96.74,8493.0,,88.6499685620612,"rgba(38, 166, 154, 1.0)",8,0.2406871667641764,1.9254973341134112,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,96.975,97.03,96.43,96.47,20640.0,,88.73584396940169,"rgba(38, 166, 154, 1.0)",8,0.24073543564019895,1.9258834851215916,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,95.0,95.45,94.63,94.63,22408.0,,88.78450795945643,"rgba(38, 166, 154, 1.0)",8,0.24182528330194647,1.9346022664155718,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,96.515,96.59,95.62,95.62,22743.0,,88.85931713306933,"rgba(38, 166, 154, 1.0)",8,0.24276074736720957,1.9420859789376765,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,96.06,96.535,95.2,95.36,8122.0,,88.88372630308703,"rgba(38, 166, 154, 1.0)",8,0.2432280844561433,1.9458246756491464,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,98.37,98.58,97.72,98.345,14741.0,,88.96326476540314,"rgba(38, 166, 154, 1.0)",8,0.24140814190736692,1.9312651352589354,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,98.345,98.9,98.0,98.5,16465.0,,89.05297037241549,"rgba(38, 166, 154, 1.0)",8,0.2394822266309753,1.9158578130478023,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,98.4,99.065,98.345,98.85,12868.0,,89.12425541446923,"rgba(38, 166, 154, 1.0)",8,0.2364393887581015,1.891515110064812,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,97.78,98.73,97.59,98.27,38758.0,,89.30990936663291,"rgba(38, 166, 154, 1.0)",8,0.23464761066004378,1.8771808852803502,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,98.2,98.63,97.59,98.35,12378.0,,89.36656446695712,"rgba(38, 166, 154, 1.0)",8,0.2324953596135903,1.8599628769087224,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,100.93,101.125,99.8,99.975,34316.0,,89.57467689493144,"rgba(38, 166, 154, 1.0)",8,0.2296708646221635,1.837366916977308,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,99.25,99.61,98.99,99.46,18007.0,,89.66562113612984,"rgba(38, 166, 154, 1.0)",8,0.22748016929495182,1.8198413543596146,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,101.545,102.525,101.545,102.175,21339.0,,89.81322610893498,"rgba(38, 166, 154, 1.0)",8,0.22347999224074433,1.7878399379259546,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,104.14,105.46,103.99,105.13,21080.0,,89.99571759485524,"rgba(38, 166, 154, 1.0)",8,0.21749148466657864,1.739931877332629,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,104.54,105.03,104.11,104.71,19701.0,,90.15635374452286,"rgba(38, 166, 154, 1.0)",8,0.21232739224768077,1.6986191379814461,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,105.43,105.96,105.33,105.33,8937.0,,90.23309296038434,"rgba(38, 166, 154, 1.0)",8,0.20729366726541262,1.658349338123301,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,106.525,107.8,106.41,107.68,21567.0,,90.43904598807966,"rgba(38, 166, 154, 1.0)",8,0.20133217295165412,1.610657383613233,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,107.72,107.99,107.1,107.55,22559.0,,90.64989456859904,"rgba(38, 166, 154, 1.0)",8,0.1964077019682789,1.5712616157462311,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,107.94,107.98,106.33,107.01,12516.0,,90.75979947499663,"rgba(38, 166, 154, 1.0)",8,0.19261823009268542,1.5409458407414833,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,106.19,106.39,104.96,105.76,15149.0,,90.8761547838371,"rgba(38, 166, 154, 1.0)",8,0.19000748193319641,1.5200598554655713,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,107.64,107.925,107.09,107.49,13222.0,,90.99061661534488,"rgba(38, 166, 154, 1.0)",7,0.19944923894941,1.39614467264587,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,107.49,107.49,107.49,107.49,0.0,,90.99061661534488,"rgba(38, 166, 154, 1.0)",6,0.21235156147505216,1.274109368850313,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,107.58,108.84,107.32,108.52,12233.0,,91.09999136698498,"rgba(38, 166, 154, 1.0)",6,0.20860758816068148,1.2516455289640889,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,109.0,109.52,108.63,108.77,17452.0,,91.26053264340588,"rgba(38, 166, 154, 1.0)",5,0.22611327708908585,1.1305663854454293,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,110.09,110.845,107.25,107.75,25739.0,,93.93141135490703,"rgba(38, 166, 154, 1.0)",5,0.2228596439865324,1.114298219932662,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,108.84,109.95,108.84,109.04,13536.0,,94.06651405304818,"rgba(38, 166, 154, 1.0)",5,0.2206416820612292,1.103208410306146,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,108.43,108.555,107.495,108.23,27458.0,,94.2083062707106,"rgba(38, 166, 154, 1.0)",5,0.21913854112430534,1.0956927056215267,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,107.56,107.97,107.35,107.59,14129.0,,94.27571845509468,"rgba(38, 166, 154, 1.0)",5,0.2183372066706057,1.0916860333530285,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,108.3,108.47,107.26,107.26,14402.0,,94.35036565688718,"rgba(38, 166, 154, 1.0)",5,0.21813111717808145,1.0906555858904072,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,109.08,109.265,108.01,108.31,22229.0,,94.50238806640156,"rgba(38, 166, 154, 1.0)",5,0.21799985037797107,1.0899992518898554,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,108.175,108.475,107.6,107.77,14280.0,,94.5838041473036,"rgba(38, 166, 154, 1.0)",5,0.2176473992880469,1.0882369964402345,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,108.345,108.555,107.91,107.92,11507.0,,94.65218599044844,"rgba(38, 166, 154, 1.0)",5,0.21750263406934947,1.0875131703467473,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,107.58,108.4,107.58,107.68,20519.0,,94.76575306947936,"rgba(38, 166, 154, 1.0)",5,0.21476387412569237,1.0738193706284618,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,108.04,108.29,107.675,107.92,15520.0,,94.85225415239132,"rgba(38, 166, 154, 1.0)",5,0.21229336318663788,1.0614668159331895,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,106.39,107.48,106.39,107.42,8885.0,,94.89199133218537,"rgba(38, 166, 154, 1.0)",5,0.2102203843851927,1.0511019219259634,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,106.37,106.445,104.7,105.14,28349.0,,94.96767067592297,"rgba(38, 166, 154, 1.0)",5,0.20910505283823722,1.045525264191186,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,105.535,105.79,100.81,104.0,53723.0,,96.0958995239302,"rgba(38, 166, 154, 1.0)",4,0.20477264389653982,0.8190905755861593,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,103.46,104.755,103.39,104.53,9745.0,,96.12864068185796,"rgba(38, 166, 154, 1.0)",4,0.20431727184703966,0.8172690873881586,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,104.53,104.53,104.53,104.53,0.0,,96.12864068185796,"rgba(38, 166, 154, 1.0)",3,0.23410721978170104,0.7023216593451032,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,104.53,105.785,104.45,105.4,22818.0,,96.24561890546262,"rgba(38, 166, 154, 1.0)",3,0.23341994000829705,0.7002598200248912,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,106.095,107.43,105.89,106.54,24226.0,,96.4107426729424,"rgba(38, 166, 154, 1.0)",3,0.2326177319775132,0.6978531959325396,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,107.29,107.37,106.0,106.78,13127.0,,96.49004805049125,"rgba(38, 166, 154, 1.0)",3,0.23175842517681267,0.695275275530438,0.0,0.0,0.0,0.0
