date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,26.23,26.315,26.135,26.24,185859.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,26.435,26.525,26.335,26.405,114695.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,26.17,26.225,25.955,26.025,128273.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,26.115,26.21,26.065,26.12,116320.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,26.365,26.505,26.34,26.45,180987.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,26.515,26.615,26.37,26.375,68512.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,25.93,26.135,25.885,26.02,156049.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,26.115,26.365,26.095,26.33,148378.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,26.125,26.23,26.065,26.1,72424.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,25.835,26.095,25.79,26.06,140605.0,,,,"rgba(239, 83, 80, 1.0)",,25.981666666666666,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,26.365,26.37,26.21,26.335,143341.0,,,,"rgba(239, 83, 80, 1.0)",,26.144891094316055,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,26.125,26.28,26.11,26.145,91184.0,,,,"rgba(239, 83, 80, 1.0)",,26.153020001954875,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,26.475,27.26,26.44,27.255,193860.0,,,,"rgba(38, 166, 154, 1.0)",,26.43648305476956,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,27.425,27.5,27.015,27.045,190205.0,,,27.186666666666667,"rgba(38, 166, 154, 1.0)",,26.90554852618014,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,26.79,26.915,26.675,26.905,280214.0,,,26.97520418322106,"rgba(38, 166, 154, 1.0)",,26.82775167180466,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,26.775,26.95,26.77,26.805,197318.0,,,26.935743503804645,"rgba(239, 83, 80, 1.0)",,26.820894307944737,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,26.845,26.925,26.81,26.895,144024.0,,,26.925261992138083,"rgba(239, 83, 80, 1.0)",,26.8245521872662,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,26.715,26.875,26.41,26.415,129686.0,,,26.87586484776449,"rgba(239, 83, 80, 1.0)",,26.793106067889465,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,26.3,26.445,26.2,26.39,49998.0,,,26.84909363941856,"rgba(239, 83, 80, 1.0)",,26.773867405528833,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,26.905,26.99,26.705,26.78,276477.0,,,26.843839895776977,"rgba(239, 83, 80, 1.0)",,26.78074978341318,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,26.78,26.78,26.78,26.78,0.0,,,26.843839895776977,"rgba(239, 83, 80, 1.0)",,26.78074978341318,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,27.025,27.08,26.975,26.985,74781.0,,,26.853279726293405,"rgba(239, 83, 80, 1.0)",,26.79125273290839,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,27.01,27.075,26.94,27.025,143023.0,,,26.868687242241613,"rgba(239, 83, 80, 1.0)",,26.808844456029377,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,27.165,27.23,27.14,27.16,101710.0,,,26.888420061239213,"rgba(239, 83, 80, 1.0)",,26.82879649026781,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,27.025,27.12,26.935,27.115,44964.0,,,26.893054366781016,"rgba(239, 83, 80, 1.0)",,26.834049712716677,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,27.115,27.115,27.115,27.115,0.0,,,26.893054366781016,"rgba(239, 83, 80, 1.0)",,26.834049712716677,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,27.395,27.555,27.35,27.45,166188.0,,,26.94466966772453,"rgba(38, 166, 154, 1.0)",,26.88360449882508,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,27.61,27.725,27.545,27.67,149102.0,,,26.998409819666712,"rgba(38, 166, 154, 1.0)",,26.9348874986011,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,27.8,27.815,27.565,27.625,148949.0,,,27.04600238922071,"rgba(38, 166, 154, 1.0)",,26.98095012461274,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,27.665,27.76,27.51,27.72,115481.0,,,27.07822939081062,"rgba(38, 166, 154, 1.0)",,27.012581637261857,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,27.97,28.0,27.79,27.995,106027.0,,,27.522722314417507,"rgba(38, 166, 154, 1.0)",,27.34280645047643,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,27.875,27.89,27.755,27.825,72690.0,,,27.512104700274357,"rgba(38, 166, 154, 1.0)",,27.34260745972254,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,27.645,27.77,27.605,27.605,66476.0,,,27.488571884071373,"rgba(38, 166, 154, 1.0)",,27.331724997863546,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,26.985,27.18,26.985,27.03,106839.0,,,27.37150064133265,"rgba(239, 83, 80, 1.0)",,27.254211375400917,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,27.185,27.235,27.02,27.09,60520.0,,,27.3359768634615,"rgba(239, 83, 80, 1.0)",,27.23113126040462,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,27.09,27.09,27.09,27.09,0.0,,,27.3359768634615,"rgba(239, 83, 80, 1.0)",,27.23113126040462,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,27.06,27.08,26.78,26.81,90382.0,,,27.27473712025246,"rgba(239, 83, 80, 1.0)",,27.189098953338362,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,26.405,26.415,26.14,26.36,90729.0,,,27.176817844727683,"rgba(239, 83, 80, 1.0)",,27.117431482381875,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,25.905,25.955,25.705,25.94,128597.0,,,27.027169177930887,"rgba(239, 83, 80, 1.0)",,27.00381515614731,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,25.945,26.105,25.88,26.015,69857.0,,,26.97093666740404,"rgba(239, 83, 80, 1.0)",,26.960089630980274,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,25.82,25.89,25.755,25.815,84036.0,,,26.902229143566412,"rgba(239, 83, 80, 1.0)",,26.905718510771056,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,25.55,25.705,25.53,25.695,121628.0,,,26.80577468947257,"rgba(239, 83, 80, 1.0)",,26.82779689030618,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,25.61,25.625,25.395,25.445,75385.0,,,26.327961070857327,"rgba(239, 83, 80, 1.0)",,26.457166188476062,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,25.635,25.89,25.605,25.825,51184.0,,,26.348296647188366,"rgba(239, 83, 80, 1.0)",,26.46890733642888,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,25.925,25.93,25.77,25.9,29615.0,,,26.356111690348,"rgba(239, 83, 80, 1.0)",,26.472954738877604,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,25.895,26.075,25.86,25.99,64821.0,,,26.372023503055484,"rgba(239, 83, 80, 1.0)",,26.481451035664396,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,25.975,26.165,25.905,26.005,127383.0,,,26.380831170005248,"rgba(239, 83, 80, 1.0)",,26.482001844810522,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,26.445,26.47,26.125,26.225,137208.0,,,26.40824490974516,"rgba(239, 83, 80, 1.0)",,26.498442353555063,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,26.405,26.565,26.295,26.555,108780.0,,,26.44522539243246,"rgba(38, 166, 154, 1.0)",,26.508507913274645,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,26.035,26.305,25.8,26.05,65540.0,,,26.39848614303922,"rgba(38, 166, 154, 1.0)",,26.469019935964866,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,25.905,25.955,25.61,25.615,146224.0,,,26.29256207328647,"rgba(38, 166, 154, 1.0)",,26.377746163916346,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,25.71,25.795,25.64,25.695,135914.0,,,26.237033980604618,"rgba(38, 166, 154, 1.0)",,26.327516933110996,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,25.8,25.885,25.655,25.67,65948.0,,,26.218156135392366,"rgba(38, 166, 154, 1.0)",,26.30978940200531,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,25.45,25.66,25.34,25.66,51469.0,,,26.06830699577024,"rgba(38, 166, 154, 1.0)",,26.1676519059783,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,25.69,25.89,25.675,25.855,141900.0,,,26.087682205149598,"rgba(38, 166, 154, 1.0)",,26.17972486772942,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,26.095,26.32,26.065,26.3,100153.0,,,26.13258052144385,"rgba(38, 166, 154, 1.0)",,26.21578776605594,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,25.945,26.08,25.8,26.06,228768.0,,,26.131831541136187,"rgba(38, 166, 154, 1.0)",,26.210482529263817,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,26.045,26.095,25.945,26.05,140069.0,,,26.13410331402709,"rgba(38, 166, 154, 1.0)",,26.209917756984822,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,26.465,26.595,26.355,26.45,176121.0,,,26.18109008710737,"rgba(38, 166, 154, 1.0)",,26.248435111608718,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,26.51,26.815,26.49,26.63,192811.0,,,26.236368145543715,"rgba(38, 166, 154, 1.0)",,26.29483066907782,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,26.63,26.63,26.63,26.63,0.0,,,26.236368145543715,"rgba(38, 166, 154, 1.0)",,26.29483066907782,,0,,,0.0,0.0,0.0,0.0
