date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_242,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-01 17:00:00+00:00,8.97,9.135,8.95,8.99,2202.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-02 17:00:00+00:00,9.03,9.03,8.895,8.945,1079.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-05 17:00:00+00:00,8.81,8.905,8.81,8.84,3250.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-06 17:00:00+00:00,8.935,9.07,8.915,9.05,3256.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.655737704918046,-31.40983606557376,False,False,False,True,True,
2024-02-07 17:00:00+00:00,9.06,9.11,8.95,8.975,2247.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.308637824607633,-23.961570220148214,False,False,False,True,True,
2024-02-08 17:00:00+00:00,9.095,9.18,9.08,9.16,1441.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.72566400706875,-14.026404269671964,False,False,False,True,True,
2024-02-09 17:00:00+00:00,9.21,9.675,9.21,9.405,6159.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.752413729505506,-4.520637336879567,False,False,True,False,True,
2024-02-12 17:00:00+00:00,9.83,10.095,9.815,10.05,2479.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.34922634477721,4.673987074147973,False,False,True,False,True,
2024-02-13 17:00:00+00:00,10.02,10.18,9.96,10.165,4547.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.40196268776994,10.851058902950342,False,False,True,False,True,
2024-02-14 17:00:00+00:00,10.275,10.36,10.18,10.33,1606.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.18051527868943,15.393367097088827,False,False,True,False,True,
