date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,120.79,121.88,120.5,121.68,5590.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,122.35,123.7,121.9,121.9,8796.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-05 17:00:00+00:00,119.56,119.68,117.27,117.365,9666.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.04462712859659,-61.84380504991195,False,False,True,False,True,
2023-12-06 17:00:00+00:00,113.68,115.54,112.36,114.93,26303.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.23571917249559,-61.84380504991195,False,False,False,True,True,
2023-12-07 17:00:00+00:00,115.0,116.29,114.84,115.95,15168.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.47961859956978,-61.84380504991195,False,False,False,True,True,
2023-12-08 17:00:00+00:00,116.25,116.695,115.43,115.43,7800.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.534819881056258,-61.84380504991195,False,False,False,True,True,
2023-12-11 17:00:00+00:00,116.69,116.69,115.27,115.54,7097.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.41690688452288,-61.84380504991195,False,False,False,True,True,
2023-12-12 17:00:00+00:00,113.025,113.85,113.005,113.46,16743.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.072741049027705,-61.84380504991195,False,False,False,True,True,
2023-12-13 17:00:00+00:00,112.85,114.7,111.82,114.7,10549.0,,,"rgba(239, 83, 80, 1.0)",,113.74,,0,,,0.0,0.0,0.0,0.0,22.782606933636927,-61.84380504991195,False,False,False,True,True,
2023-12-14 17:00:00+00:00,118.51,119.77,118.445,118.6,9491.0,,,"rgba(239, 83, 80, 1.0)",,116.20194519294743,,0,,,0.0,0.0,0.0,0.0,32.73306176546653,-61.84380504991195,False,False,False,True,True,
2023-12-15 17:00:00+00:00,119.35,119.86,118.52,118.775,3843.0,,,"rgba(239, 83, 80, 1.0)",,116.66049226088289,,0,,,0.0,0.0,0.0,0.0,39.64709380076971,-56.36023555856078,False,False,False,True,True,
