date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_278,aVWAP_BoS_CHoCH_bear_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-20 17:00:00+00:00,42.05,42.27,41.07,41.07,1918.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-21 17:00:00+00:00,41.48,41.86,41.36,41.455,3061.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-22 17:00:00+00:00,41.6,41.685,41.235,41.45,2992.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.52000000000044,48.32000000000153,False,False,True,False,True,
2023-12-25 17:00:00+00:00,41.45,41.45,41.45,41.45,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.20000000000073,48.32000000000153,False,False,True,False,True,
2023-12-26 17:00:00+00:00,42.23,42.56,42.125,42.53,1033.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.36943375332608,48.32000000000153,False,False,True,False,True,
2023-12-27 17:00:00+00:00,42.58,42.81,42.48,42.81,1338.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.50073708739112,48.41601735345351,False,False,True,False,True,
2023-12-28 17:00:00+00:00,42.66,43.06,42.66,43.03,1634.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.59954937433031,48.585856331548385,False,False,True,False,True,
2023-12-29 17:00:00+00:00,43.33,43.67,43.0,43.555,5232.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.68417473588082,48.74802396099474,False,False,True,False,True,
2024-01-01 17:00:00+00:00,43.555,43.555,43.555,43.555,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.74059164358115,48.885872260373844,False,False,True,False,True,
2024-01-02 17:00:00+00:00,41.47,41.47,40.29,40.74,1701.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.04255692760047,30.98077491640315,False,False,True,False,False,
2024-01-03 17:00:00+00:00,40.94,41.19,39.965,39.965,5256.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.63431683718574,17.429269223058824,False,False,True,False,False,
2024-01-04 17:00:00+00:00,40.22,40.6,38.99,39.3,10392.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.35344697837458,7.972998268818905,False,False,False,True,False,
2024-01-05 17:00:00+00:00,41.595,42.065,40.44,40.525,13672.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.79487835427658,7.1332477544385355,False,False,False,True,False,
2024-01-08 17:00:00+00:00,38.89,40.21,38.44,39.1,6073.0,,,,39.25,"rgba(239, 83, 80, 1.0)",,39.25,,0,,,0.0,0.0,0.0,0.0,41.9341643252538,3.4451139425308384,False,False,False,True,False,
2024-01-09 17:00:00+00:00,38.855,39.3,38.825,39.27,2658.0,,,,39.21397548963464,"rgba(239, 83, 80, 1.0)",,39.21397548963464,,0,,,0.0,0.0,0.0,0.0,39.362018181837215,1.4201957677184822,False,False,False,True,False,
2024-01-10 17:00:00+00:00,39.67,40.3,39.62,40.03,2660.0,,,,39.393634155619935,"rgba(38, 166, 154, 1.0)",,39.393634155619935,,0,,,0.0,0.0,0.0,0.0,40.486743044535025,1.4201957677184822,False,False,False,True,False,
2024-01-11 17:00:00+00:00,40.34,41.555,40.3,41.36,2225.0,,,,39.66784261163337,"rgba(38, 166, 154, 1.0)",,39.66784261163337,,0,,,0.0,0.0,0.0,0.0,45.11429423791466,1.4201957677184822,False,False,False,True,True,
2024-01-12 17:00:00+00:00,41.25,41.34,40.95,41.17,1137.0,,,,39.78232800108452,"rgba(38, 166, 154, 1.0)",,39.78232800108452,,0,,,0.0,0.0,0.0,0.0,47.62632916874206,1.4201957677184822,False,False,False,False,True,
