date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_562,aVWAP_BoS_CHoCH_bear_720,aVWAP_BoS_CHoCH_bear_755,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,16.21,16.21,16.01,16.01,6.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 17:00:00+00:00,16.01,16.155,16.01,16.155,3.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-04 18:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-04 19:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-04 20:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 15:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 16:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 17:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 18:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 19:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 20:00:00+00:00,16.155,16.155,15.65,15.865,1108.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.5881576959453,24.429341926350773,False,False,True,False,False,
2025-02-06 15:00:00+00:00,15.865,15.895,15.365,15.385,511.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.627725491502545,6.369663480595577,False,False,False,True,False,
2025-02-06 16:00:00+00:00,15.4,15.6,15.36,15.47,482.0,,,,,,,15.476666666666667,"rgba(239, 83, 80, 1.0)",,15.476666666666667,,0,,,0.0,0.0,0.0,0.0,38.41045061572195,-1.4990790216106475,False,False,False,True,False,
2025-02-06 17:00:00+00:00,15.47,16.15,15.47,16.145,77.0,,,,,,,15.537963625521764,"rgba(38, 166, 154, 1.0)",,15.537963625521764,,0,,,0.0,0.0,0.0,0.0,44.74422778522408,-1.4990790216106475,False,False,False,True,True,
