date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-26 17:00:00+00:00,141.835,143.87,141.25,143.445,205505.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-27 17:00:00+00:00,144.79,146.24,144.62,145.995,295475.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-28 17:00:00+00:00,149.425,150.4,148.55,148.76,163934.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-29 17:00:00+00:00,148.27,148.95,147.285,147.415,148032.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.29349037084197,43.064141333757775,False,False,True,False,False,
2024-01-01 17:00:00+00:00,147.415,147.415,147.415,147.415,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.1558172847366,38.90262613401242,False,False,True,False,False,
2024-01-02 17:00:00+00:00,140.005,140.505,137.43,138.685,296842.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.94308193592741,21.266033013383534,False,False,True,False,False,
2024-01-03 17:00:00+00:00,134.915,136.105,134.25,135.32,196094.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.512487992625566,8.85431144734902,False,False,False,True,False,
2024-01-04 17:00:00+00:00,136.635,137.44,135.93,136.045,117338.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.571503385453745,2.445830684156533,False,False,False,True,False,
2024-01-05 17:00:00+00:00,140.07,140.11,137.75,138.645,256559.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.887163493556656,2.1557541496478194,False,False,False,True,False,
2024-01-08 17:00:00+00:00,145.575,147.15,145.47,146.16,269926.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.188419330492934,2.1557541496478194,False,False,False,True,True,
2024-01-09 17:00:00+00:00,148.865,149.86,148.24,149.22,183893.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.27063370605411,-9.870171571235183,False,False,True,False,True,
2024-01-10 17:00:00+00:00,147.93,149.095,147.575,148.52,185832.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.564977733740875,-6.891952368838069,False,False,True,False,True,
2024-01-11 17:00:00+00:00,144.195,148.32,144.18,148.05,145033.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.221036969745825,-5.065541740515833,False,False,True,False,True,
2024-01-12 17:00:00+00:00,145.645,146.715,145.515,146.575,162121.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.62125252288497,-5.065541740515833,False,False,True,False,True,
2024-01-15 17:00:00+00:00,146.575,146.575,146.575,146.575,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.22139622497774,-4.644889614972257,False,False,True,False,True,
