date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_620,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_462,aVWAP_BoS_CHoCH_bear_653,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 19:00:00+00:00,22.315,22.35,22.265,22.285,116184.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,22.285,22.36,22.22,22.295,402951.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,22.415,22.525,22.375,22.485,171698.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,22.485,22.54,22.445,22.515,99157.0,,,,,,,,,,22.5,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,22.515,22.52,22.45,22.48,47604.0,,,,,,,,,,22.494593931630337,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,22.475,22.53,22.445,22.485,71361.0,,,,,,,,,,22.492000440120666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,22.48,22.495,22.435,22.485,101559.0,,,,,,,,,,22.485540632693215,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,22.485,22.5,22.39,22.48,326873.0,,,,,,,,,,22.47094305863599,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,22.19,22.19,22.025,22.18,214097.0,,,,,,,,,,22.259105377789606,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,22.18,22.28,22.14,22.27,133250.0,,,,,,,,,,22.267473048435953,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,22.27,22.3,22.245,22.27,103700.0,,,,,,,,,,22.274794992065527,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,22.26,22.365,22.26,22.32,116545.0,,,,,,,,,,22.285329417516053,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,22.315,22.47,22.305,22.47,115164.0,,,,,,,,,,22.304645425160523,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,22.465,22.48,22.31,22.33,293373.0,,,,,,,,,,22.324376277491844,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,22.38,22.46,22.29,22.38,116674.0,,,,,,,,,,22.329645054375817,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,22.385,22.55,22.385,22.485,89459.0,,,,,,,,,,22.339027142911206,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,22.485,22.655,22.485,22.595,136239.0,,,,,,,,,,22.36016790236078,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,22.595,22.63,22.535,22.56,124297.0,,,,,,,,,,22.37610279757328,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,22.555,22.575,22.505,22.535,87413.0,,,,,,,,,,22.38414114200542,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,22.54,22.55,22.45,22.51,282948.0,,,,,,,,,,22.400607285456147,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,22.655,22.79,22.615,22.685,140069.0,,,,,,,,,,22.41929305493231,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,22.68,22.745,22.62,22.675,164483.0,,,,,,,,,,22.43724072321274,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,22.675,22.72,22.63,22.68,100987.0,,,,,,,,,,22.44693187418881,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,22.675,22.73,22.665,22.675,91316.0,,,,,,,,,,22.45550305295418,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,22.675,22.685,22.61,22.66,309598.0,,,,,,,,,,22.476414110681368,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,22.665,22.715,22.605,22.71,616403.0,,,,,,,,,,22.511373056047624,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,23.985,24.195,23.805,24.105,413560.0,,,,,,,,,,22.671003150801283,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,24.105,24.115,23.895,24.055,236676.0,,,,,,,,,,22.747322513749232,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,24.055,24.22,24.035,24.22,219267.0,,,,,,,,,,22.8174779133356,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,24.215,24.365,24.19,24.33,348861.0,,,,,,,,,,22.925736190588957,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,24.335,24.355,24.13,24.265,234137.0,,,,,,,,,,22.987767463865847,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,24.265,24.265,24.085,24.155,433421.0,,,,,,,,,,23.081910886621216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,24.06,24.155,23.94,24.08,258731.0,,,,,,,,,,23.126250594583652,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,24.08,24.165,24.03,24.08,212740.0,,,,,,,,,,23.160993797199467,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,24.075,24.265,24.055,24.225,123512.0,,,,,,,,,,23.18188343807681,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,24.225,24.35,24.17,24.335,200389.0,,,,,,,,,,23.217337025906737,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,24.335,24.41,24.27,24.325,297218.0,,,,,,,,,,23.268185005343366,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,24.325,24.58,24.32,24.42,639148.0,,,,,,,,,,23.372595438124552,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,24.74,24.745,24.55,24.62,151130.0,,,,,,,,,,23.811919871505694,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,24.745,102.0
2025-01-29 16:00:00+00:00,24.615,24.645,24.485,24.495,98246.0,,,,,,,,,,23.809309170040205,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,24.495,24.525,24.43,24.455,85005.0,,,,,,,,,,23.806241721456207,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,24.455,24.48,24.385,24.4,86904.0,,,,,,,,,,23.803832817973177,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,24.4,24.405,24.29,24.32,144525.0,,,,,,,,,,23.798118574559894,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,24.325,24.345,24.2,24.235,256229.0,,,,,,,,,,23.791805579991657,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,23.93,24.13,23.775,24.095,366073.0,,,,,,,,,,23.823190809714205,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,24.095,24.23,24.06,24.095,432712.0,,,,,,,,,,23.845309560893934,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,24.095,24.165,24.095,24.155,187884.0,,,,,,,,,,23.852130738937685,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,24.155,24.23,24.135,24.205,306061.0,,,,,,,,,,23.867490812752273,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,24.205,24.22,24.13,24.15,126825.0,,,,,,,,,,23.871969739961706,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,24.155,24.155,24.01,24.025,182317.0,,,,,,,,,,23.872151142649432,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,24.055,24.135,24.025,24.03,198304.0,,,,,,,,,,23.872957494488766,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,24.035,24.06,23.865,23.87,221841.0,,,,,,,,,,23.866743112700195,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,23.875,23.885,23.805,23.81,204791.0,,,,,,,,,,23.857473201391386,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,23.815,23.835,23.775,23.775,157162.0,,,,,,,,,,23.85008118548272,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,23.775,23.795,23.72,23.73,152244.0,,,,,,,,,,23.842226869135654,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,23.735,23.735,23.66,23.695,254405.0,23.696666666666665,,,,,,,,,23.801936014950424,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,24.11,24.315,24.06,24.245,170019.0,23.900966352829563,,,,,,,,,23.849937214500933,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,24.245,24.43,24.23,24.355,257072.0,24.065948692288732,,,,,,,,,23.971268034772724,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,24.355,24.39,24.275,24.39,245141.0,24.141535130081508,,,,,,,,,23.996063454179506,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,24.38,24.425,24.365,24.395,161384.0,24.17913107222502,,,,,,,,,24.011931712557043,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,24.395,24.405,24.365,24.365,102632.0,24.196301924238213,,,,,,,,,24.01967229735995,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,24.375,24.375,24.225,24.275,310142.0,24.216009220668603,,,,,,,,,24.029325293738868,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,24.235,24.325,24.155,24.285,140875.0,24.21935509775615,,,,,,,,,24.031811842166746,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,24.285,24.4,24.28,24.36,163931.0,24.230913749309327,,,,,,,,,24.039516910573813,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,24.36,24.425,24.355,24.385,119689.0,24.240700011426853,,,,,,,,,24.046193785487002,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,24.385,24.415,24.25,24.275,80182.0,24.243604008599142,,,,,,,,,24.048712008671206,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,24.275,24.345,24.245,24.33,83690.0,24.246130243450086,,,,,,,,,24.05111856246732,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,24.325,24.325,24.2,24.25,289200.0,24.24761409392963,,,,,,,,,24.055595907348884,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,24.42,24.51,24.32,24.435,400208.0,24.27268354765221,,,,,,,,,24.125239909971096,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,24.435,24.485,24.35,24.36,216316.0,24.28175903801792,,,,,,,,,24.131411123176427,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,24.355,24.38,24.28,24.315,71364.0,24.282765429542057,,,,,,,,,24.1315107671948,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,24.315,24.4,24.315,24.335,93624.0,24.28475752461438,,,,,,,,,24.132784342416848,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,24.335,24.46,24.325,24.405,123136.0,24.28895490571153,,,,,,,,,24.136494700885347,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,24.405,24.49,24.395,24.47,276764.0,24.301605359872102,,,,,,,,,24.14846092932547,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,24.435,24.46,24.335,24.365,146061.0,24.304957948298657,,,,,,,,,24.151703577093134,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,24.365,24.395,24.305,24.34,62517.0,24.30564989638265,,,,,,,,,24.15245652243692,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,24.335,24.46,24.325,24.44,56711.0,24.30717229755432,,,,,,,,,24.15399612992071,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,24.435,24.46,24.355,24.37,30750.0,24.307872721005925,,,,,,,,,24.154722915040733,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,24.365,24.38,24.305,24.32,44830.0,24.308184494197498,,,,,,,,,24.15514619779105,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,24.325,24.455,24.31,24.455,123112.0,24.311197683921282,,,,,,,,,24.158325869443082,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,24.445,24.55,24.385,24.5,121850.0,24.316110230794624,,,,,,,,,24.163232799524764,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,24.495,24.685,24.465,24.635,223883.0,24.33039993205917,,,,,,,,,24.176835730788348,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,24.635,24.73,24.63,24.64,170061.0,24.342997187238943,,,,,,,,,24.188591559495325,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,24.635,24.72,24.6,24.63,302688.0,24.36218791817364,,,,,,,,,24.206622217095113,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,24.635,24.68,24.615,24.665,106760.0,24.36846852099527,,,,,,,,,24.212554354708065,"rgba(38, 166, 154, 1.0)",1,0.4095929769745525,0.4095929769745525,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,24.665,24.665,24.535,24.545,279982.0,24.3798840656401,,,,,,,,,24.22386872894501,"rgba(38, 166, 154, 1.0)",1,0.412478242353814,0.412478242353814,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,24.73,24.815,24.7,24.805,102912.0,24.387478116425616,,,,,,,,,24.230883946762667,"rgba(38, 166, 154, 1.0)",1,0.41456118951633747,0.41456118951633747,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,24.805,24.835,24.765,24.805,81935.0,24.393746610991936,,,,,,,,,24.236651328219146,"rgba(38, 166, 154, 1.0)",1,0.41709648931408444,0.41709648931408444,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,24.805,24.83,24.75,24.765,69217.0,24.398643647636302,,,,,,,,,24.241188896306415,"rgba(38, 166, 154, 1.0)",1,0.42057967381612066,0.42057967381612066,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,24.765,24.865,24.72,24.855,109919.0,24.406793582422583,,,,,,,,,24.248704038346485,"rgba(38, 166, 154, 1.0)",1,0.42316793124845703,0.42316793124845703,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,24.855,24.87,24.825,24.865,66982.0,24.412078109194493,,,,,,,,,24.253547372813195,"rgba(38, 166, 154, 1.0)",1,0.42378220664046296,0.42378220664046296,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,24.865,24.935,24.83,24.875,388296.0,24.442118616600315,,,,,,,,,24.28112716762713,"rgba(38, 166, 154, 1.0)",1,0.4248610477218298,0.4248610477218298,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,24.955,25.065,24.91,25.035,236285.0,24.463219116533608,,,,,,,,,24.300255229727387,"rgba(38, 166, 154, 1.0)",1,0.4251133419033562,0.4251133419033562,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,25.035,25.15,25.0,25.15,122887.0,24.475431862089305,,,,,,,,,24.311232985578638,"rgba(38, 166, 154, 1.0)",1,0.42506366176258187,0.42506366176258187,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,25.145,25.155,25.07,25.075,164092.0,24.491027475344055,,,,,,,,,24.325309838491226,"rgba(38, 166, 154, 1.0)",1,0.42613689837076774,0.42613689837076774,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,25.075,25.125,25.04,25.085,100201.0,24.499923198292894,,,,,,,,,24.333392205567012,"rgba(38, 166, 154, 1.0)",1,0.42747055139389595,0.42747055139389595,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,25.085,25.17,25.055,25.16,108815.0,24.510008036748413,,,,,,,,,24.342525650224335,"rgba(38, 166, 154, 1.0)",1,0.4287183222075089,0.4287183222075089,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,25.165,25.18,25.13,25.16,354889.0,24.542170458624028,,,,,,,,,24.37175584637385,"rgba(38, 166, 154, 1.0)",1,0.43040000369733944,0.43040000369733944,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,25.155,25.24,25.115,25.135,358523.0,24.57188799240061,,,,,,,,,24.399066752659483,"rgba(38, 166, 154, 1.0)",1,0.4326962751476629,0.4326962751476629,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,25.135,25.3,25.12,25.295,196521.0,24.58891826419935,,,,,,,,,24.414683920755145,"rgba(38, 166, 154, 1.0)",1,0.43435177594924307,0.43435177594924307,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,25.295,25.375,25.275,25.345,79431.0,24.596511331014298,,,,,,,,,24.42159123912711,"rgba(38, 166, 154, 1.0)",1,0.43614044968571697,0.43614044968571697,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,25.345,25.375,25.3,25.3,186278.0,24.613567470932175,,,,,,,,,24.437185013279684,"rgba(38, 166, 154, 1.0)",1,0.4387890663719194,0.4387890663719194,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,25.305,25.36,25.28,25.295,185643.0,24.629484976816162,,,,,,,,,24.45185264079421,"rgba(38, 166, 154, 1.0)",1,0.44032194556880616,0.44032194556880616,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,25.295,25.38,25.27,25.355,633230.0,24.680396828236777,,,,,,,,,24.49923231974386,"rgba(38, 166, 154, 1.0)",1,0.44162222369283194,0.44162222369283194,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,25.45,25.53,25.445,25.525,169367.0,24.695916449379926,,,,,,,,,24.513530142231165,"rgba(38, 166, 154, 1.0)",1,0.44237821031136565,0.44237821031136565,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,25.525,25.6,25.465,25.495,164124.0,24.710765381980213,,,,,,,,,24.52724495758313,"rgba(38, 166, 154, 1.0)",1,0.4438561916606241,0.4438561916606241,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,25.495,25.59,25.475,25.575,106974.0,24.720468567268917,,,,,,,,,24.5362143348363,"rgba(38, 166, 154, 1.0)",1,0.4452212108041496,0.4452212108041496,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,25.575,25.6,25.555,25.585,113472.0,24.73092339023707,,,,,,,,,24.545872282377815,"rgba(38, 166, 154, 1.0)",1,0.44711621359991527,0.44711621359991527,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,25.585,25.68,25.575,25.65,160604.0,24.746224212932873,,,,,,,,,24.559977548127936,"rgba(38, 166, 154, 1.0)",1,0.45235678909952903,0.45235678909952903,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,25.655,25.735,25.61,25.61,356774.0,24.779032139320663,,,,,,,,,24.59038331929538,"rgba(38, 166, 154, 1.0)",1,0.4577666654989112,0.4577666654989112,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,25.73,25.85,25.71,25.765,100799.0,24.78912473614299,,,,,,,,,24.599679510901034,"rgba(38, 166, 154, 1.0)",1,0.4626670861369627,0.4626670861369627,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,25.765,25.93,25.765,25.905,119004.0,24.801863644432984,,,,,,,,,24.76826956871522,"rgba(38, 166, 154, 1.0)",1,0.4664510850695188,0.4664510850695188,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,25.905,25.925,25.845,25.875,105753.0,24.813089899277482,,,,,,,,,24.77816975143586,"rgba(38, 166, 154, 1.0)",1,0.46955986681317785,0.46955986681317785,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,25.875,25.9,25.855,25.865,74907.0,24.820840568184472,,,,,,,,,24.784401707388763,"rgba(38, 166, 154, 1.0)",1,0.47553000911003546,0.47553000911003546,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,25.865,25.915,25.845,25.875,121313.0,24.833213837936256,,,,,,,,,24.794559571953464,"rgba(38, 166, 154, 1.0)",1,0.48179248043660833,0.48179248043660833,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,25.875,25.93,25.86,25.865,413439.0,24.873546518679497,,,,,,,,,24.827932937587434,"rgba(38, 166, 154, 1.0)",1,0.4877569202778261,0.4877569202778261,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,25.865,25.865,25.865,25.865,0.0,24.873546518679497,,,,,,,,,24.827932937587434,"rgba(38, 166, 154, 1.0)",1,0.49319016561710594,0.49319016561710594,0.0,0.0,0.0,0.0
