date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bull_246,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bull_727,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_208,aVWAP_BoS_CHoCH_bear_364,aVWAP_BoS_CHoCH_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,43.29,43.33,42.995,43.1,44733.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,43.07,43.19,42.905,43.155,25622.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-27 17:00:00+00:00,43.16,43.17,42.98,42.99,13113.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.28571428571429,-39.999999999999986,False,False,True,False,True,
2025-01-27 18:00:00+00:00,42.99,43.25,42.95,43.15,21532.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.89381422526688,-39.999999999999986,False,False,True,False,True,
2025-01-27 19:00:00+00:00,43.155,43.285,43.035,43.095,19185.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.390176490409424,-39.999999999999986,False,False,True,False,True,
2025-01-27 20:00:00+00:00,43.1,43.19,42.995,43.105,14038.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.5572756938361,-39.999999999999986,False,False,True,False,True,
2025-01-28 15:00:00+00:00,43.05,43.27,43.03,43.08,46347.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.690028637144955,-39.999999999999986,False,False,True,False,True,
2025-01-28 16:00:00+00:00,43.08,43.11,42.84,42.91,12374.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.293742208531974,-39.999999999999986,False,False,False,True,True,
2025-01-28 17:00:00+00:00,42.91,43.09,42.885,43.01,6080.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.33566577298956,-39.999999999999986,False,False,False,True,True,
2025-01-28 18:00:00+00:00,43.015,43.22,42.96,43.15,7643.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.170438771803376,-39.17955264336548,False,False,False,False,True,
2025-01-28 19:00:00+00:00,43.17,43.195,43.015,43.13,6034.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.03122426929212,-33.35747087182458,False,False,False,False,True,
2025-01-28 20:00:00+00:00,43.14,43.24,43.08,43.155,20583.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.012332475948966,-27.66369606479537,False,False,True,False,True,
2025-01-29 15:00:00+00:00,43.14,43.27,43.06,43.12,60678.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.96976651119411,-24.10737086015763,False,False,True,False,True,
2025-01-29 16:00:00+00:00,43.12,43.99,43.12,43.91,15424.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.08289158803399,-11.619182447736407,False,False,True,False,True,
2025-01-29 17:00:00+00:00,43.87,43.925,43.73,43.75,7239.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.26321616267545,-6.248766834356218,False,False,True,False,True,
2025-01-29 18:00:00+00:00,43.765,43.94,43.695,43.78,4960.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.62381573122333,-1.822089637989066,False,False,True,False,True,
2025-01-29 19:00:00+00:00,43.76,43.77,43.55,43.66,14784.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.60657231702581,-0.8009314970335168,False,False,True,False,True,
2025-01-29 20:00:00+00:00,43.66,43.665,43.35,43.35,21760.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.781602333910065,-0.8009314970335168,False,False,True,False,True,
2025-01-30 15:00:00+00:00,43.98,44.055,43.64,43.7,15710.0,,,,,,,,,,,,43.798333333333325,"rgba(38, 166, 154, 1.0)",,43.798333333333325,,0,,,0.0,0.0,0.0,0.0,61.7253388651483,-0.8009314970335168,False,False,True,False,True,
2025-01-30 16:00:00+00:00,43.67,43.71,43.51,43.52,2727.0,,,,,,,,,,,,43.76603984740829,"rgba(38, 166, 154, 1.0)",,43.76603984740829,,0,,,0.0,0.0,0.0,0.0,59.273708411959035,-0.8009314970335168,False,False,True,False,True,
2025-01-30 17:00:00+00:00,43.52,43.595,43.32,43.54,5788.0,,,,,,,,,,,,43.69889191606467,"rgba(38, 166, 154, 1.0)",,43.69889191606467,,0,,,0.0,0.0,0.0,0.0,57.85953486506495,-0.8009314970335168,False,False,True,False,False,
2025-01-30 18:00:00+00:00,43.54,43.665,43.54,43.605,2288.0,,,,,,,,,,,,43.690645469518095,"rgba(38, 166, 154, 1.0)",,43.690645469518095,,0,,,0.0,0.0,0.0,0.0,57.67046401367491,-0.8009314970335168,False,False,True,False,False,
2025-01-30 19:00:00+00:00,43.605,43.605,43.29,43.335,8905.0,,,,,,,,,,,,43.620083949780714,"rgba(38, 166, 154, 1.0)",,43.620083949780714,,0,,,0.0,0.0,0.0,0.0,53.91082917939738,-0.8009314970335168,False,False,True,False,False,
2025-01-30 20:00:00+00:00,43.335,43.615,43.15,43.575,11757.0,,,,,,,,,,,,43.576864723547075,"rgba(38, 166, 154, 1.0)",,43.576864723547075,,0,,,0.0,0.0,0.0,0.0,54.260868078779446,-0.8009314970335168,False,False,True,False,False,
2025-01-31 15:00:00+00:00,43.625,43.83,43.52,43.55,7172.0,,,,,,,,,,,,43.58431670561392,"rgba(38, 166, 154, 1.0)",,43.58431670561392,,0,,,0.0,0.0,0.0,0.0,54.15735094781592,-0.8009314970335168,False,False,True,False,False,
2025-01-31 16:00:00+00:00,43.55,43.65,43.47,43.59,4187.0,,,,,,,,,,,,43.58329261625721,"rgba(38, 166, 154, 1.0)",,43.58329261625721,,0,,,0.0,0.0,0.0,0.0,54.58012279535482,-0.8009314970335168,False,False,True,False,False,
2025-01-31 17:00:00+00:00,43.59,43.8,43.58,43.6,6002.0,,,,,,,,,,,,43.59042658361224,"rgba(38, 166, 154, 1.0)",,43.59042658361224,,0,,,0.0,0.0,0.0,0.0,54.99465779223025,-0.8009314970335168,False,False,True,False,False,
2025-01-31 18:00:00+00:00,43.59,43.61,43.06,43.065,11000.0,,,,,,,,,,,,43.54012351726328,"rgba(239, 83, 80, 1.0)",,43.54012351726328,,0,,,0.0,0.0,0.0,0.0,48.76587928524067,5.224962329808662,False,False,False,True,False,
2025-01-31 19:00:00+00:00,43.05,43.18,42.83,43.17,18819.0,,,,,,,,,,,,43.252181707381695,"rgba(239, 83, 80, 1.0)",,43.252181707381695,,0,,,0.0,0.0,0.0,0.0,46.134667505871185,2.477965222262249,False,False,False,True,False,
2025-01-31 20:00:00+00:00,43.15,43.35,43.095,43.13,54700.0,,,,,,,,,,,,43.25479622304955,"rgba(239, 83, 80, 1.0)",,43.25479622304955,,0,,,0.0,0.0,0.0,0.0,43.97459788048789,0.206068040728411,False,False,False,True,False,
2025-02-03 15:00:00+00:00,43.265,43.74,43.2,43.63,7818.0,,,,,,,,,,,,43.276634220594175,"rgba(239, 83, 80, 1.0)",,43.276634220594175,,0,,,0.0,0.0,0.0,0.0,48.47404004735453,0.206068040728411,False,False,False,False,True,
2025-02-03 16:00:00+00:00,43.625,43.68,43.505,43.59,7672.0,,,,,,,,,,,,43.29920837222634,"rgba(239, 83, 80, 1.0)",,43.29920837222634,,0,,,0.0,0.0,0.0,0.0,50.9777395846885,-5.461426961820905,False,False,False,False,True,
2025-02-03 17:00:00+00:00,43.59,43.62,43.385,43.44,3266.0,,,,,,,,,,,,43.30478461054216,"rgba(239, 83, 80, 1.0)",,43.30478461054216,,0,,,0.0,0.0,0.0,0.0,50.80949356760074,-5.439222510391112,False,False,False,False,True,
2025-02-03 18:00:00+00:00,43.415,43.59,43.33,43.53,4899.0,,,,,,,,,,,,43.31257118121064,"rgba(239, 83, 80, 1.0)",,43.31257118121064,,0,,,0.0,0.0,0.0,0.0,51.72612205966843,-4.242419924559286,False,False,True,False,True,
2025-02-03 19:00:00+00:00,43.54,43.69,43.48,43.485,10771.0,,,,,,,,,,,,43.332825926291186,"rgba(239, 83, 80, 1.0)",,43.332825926291186,,0,,,0.0,0.0,0.0,0.0,51.73258967455636,-3.8185459717819867,False,False,False,False,True,
2025-02-03 20:00:00+00:00,43.475,43.555,43.345,43.44,7642.0,,,,,,,,,,,,43.339567131661994,"rgba(239, 83, 80, 1.0)",,43.339567131661994,,0,,,0.0,0.0,0.0,0.0,51.103860318125925,-3.8185459717819867,False,False,False,False,True,
2025-02-04 15:00:00+00:00,43.59,43.87,43.59,43.79,12252.0,,,,,,,,,,,,43.37247695333981,"rgba(239, 83, 80, 1.0)",,43.37247695333981,,0,,,0.0,0.0,0.0,0.0,54.74840961664775,-0.2630354593537447,False,False,True,False,True,
2025-02-04 16:00:00+00:00,43.8,44.07,43.8,43.915,16806.0,,,,,,,,,,,,43.426744564945366,"rgba(239, 83, 80, 1.0)",,43.426744564945366,,0,,,0.0,0.0,0.0,0.0,58.30400823670598,3.2100230370201075,False,False,True,False,True,
2025-02-04 17:00:00+00:00,43.91,43.94,43.81,43.94,3163.0,,,,,,,,,,,,43.43518505494458,"rgba(239, 83, 80, 1.0)",,43.43518505494458,,0,,,0.0,0.0,0.0,0.0,60.90066539390344,5.697948207327244,False,False,True,False,True,
2025-02-04 18:00:00+00:00,43.94,44.135,43.88,43.98,18867.0,,,,,,,,,,,,43.489368368091206,"rgba(38, 166, 154, 1.0)",,43.489368368091206,,0,,,0.0,0.0,0.0,0.0,63.01741762403209,7.741545430296284,False,False,True,False,True,
2025-02-04 19:00:00+00:00,43.98,44.33,43.98,44.31,4518.0,,,,,,,,,,,,43.50543888771499,"rgba(38, 166, 154, 1.0)",,43.50543888771499,,0,,,0.0,0.0,0.0,0.0,67.05421849358044,11.53888189605707,False,False,True,False,True,
2025-02-04 20:00:00+00:00,44.3,44.38,44.24,44.265,23290.0,,,,,,,,,,,,43.586871288530176,"rgba(38, 166, 154, 1.0)",,43.586871288530176,,0,,,0.0,0.0,0.0,0.0,68.8542695293197,13.226284073699297,True,False,True,False,True,
2025-02-05 15:00:00+00:00,44.835,45.38,44.75,45.125,10798.0,,,,,,,,,,,,43.6550221825548,"rgba(38, 166, 154, 1.0)",,43.6550221825548,,0,,,0.0,0.0,0.0,0.0,74.03423320272171,18.041275528803823,True,False,True,False,True,
2025-02-05 16:00:00+00:00,45.125,45.125,44.975,44.995,11834.0,,,,,,,,,,,,43.72024791518605,"rgba(38, 166, 154, 1.0)",,43.72024791518605,,0,,,0.0,0.0,0.0,0.0,75.55626559563612,19.41724076967313,True,False,True,False,True,
2025-02-05 17:00:00+00:00,44.995,45.27,44.995,45.175,7491.0,,,,,,,,,,,,43.76172308478601,"rgba(38, 166, 154, 1.0)",,43.76172308478601,,0,,,0.0,0.0,0.0,0.0,77.26007768663935,21.102749667305673,True,False,True,False,True,
