date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_569,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_782,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 15:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 16:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 17:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 18:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 19:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-10 14:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-10 15:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-10 16:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-10 17:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-10 18:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-10 19:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-11 14:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-11 15:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-11 16:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-11 17:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-11 18:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-11 19:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-14 14:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-14 15:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-14 16:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-14 17:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-14 18:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-14 19:00:00+00:00,25.875,25.875,25.875,25.875,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-15 14:00:00+00:00,25.875,26.99,25.875,26.99,500.0,,,,,,,,,,26.61833333333333,"rgba(38, 166, 154, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,33.045165153036265,-20.25935136226736,False,False,False,True,True,
2025-04-15 15:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,26.61833333333333,"rgba(38, 166, 154, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,55.07527525506045,-2.4149621796277714,False,False,True,False,True,
2025-04-15 16:00:00+00:00,26.99,26.99,26.925,26.925,0.0,,,,,,,,,,26.61833333333333,"rgba(38, 166, 154, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,67.50973185585977,6.396796870073004,False,False,True,False,True,
2025-04-15 17:00:00+00:00,26.925,26.925,26.89,26.89,0.0,,,,,,,,,,26.61833333333333,"rgba(38, 166, 154, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,74.5784083922093,10.884596719515983,False,False,True,False,True,
2025-04-15 18:00:00+00:00,26.89,26.89,26.87,26.87,0.0,,,,,,,,,,26.61833333333333,"rgba(38, 166, 154, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,78.55581395907515,13.36025311698279,True,False,True,False,True,
2025-04-15 19:00:00+00:00,26.87,26.87,26.86,26.865,0.0,,,,,,,,,,26.61833333333333,"rgba(38, 166, 154, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,81.00722420851362,15.213225306745713,True,False,True,False,True,
2025-04-16 14:00:00+00:00,26.865,26.865,26.735,26.76,0.0,,,,,,,,,,26.61833333333333,"rgba(38, 166, 154, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,78.60653949049893,15.213225306745713,True,False,True,False,True,
2025-04-16 15:00:00+00:00,26.76,26.795,26.76,26.795,0.0,,,,,,,,,,26.61833333333333,"rgba(38, 166, 154, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,77.44429104407867,15.213225306745713,True,False,True,False,True,20.0
2025-04-16 16:00:00+00:00,26.795,26.795,26.745,26.745,0.0,,,,,,,,,,26.61833333333333,"rgba(239, 83, 80, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,74.80055958672759,15.213225306745713,True,False,True,False,False,20.0
2025-04-16 17:00:00+00:00,26.745,26.745,26.735,26.735,0.0,,,,,,,,,,26.61833333333333,"rgba(239, 83, 80, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,72.65538119334283,15.213225306745713,True,False,True,False,False,20.0
2025-04-16 18:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,26.61833333333333,"rgba(239, 83, 80, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,71.22526226441965,15.213225306745713,True,False,True,False,False,20.0
2025-04-16 19:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,26.61833333333333,"rgba(239, 83, 80, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,70.27184964513754,15.213225306745713,True,False,True,False,False,20.0
2025-04-17 14:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,26.61833333333333,"rgba(239, 83, 80, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,69.6362412322828,15.213225306745713,True,False,True,False,False,20.0
2025-04-17 15:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,26.61833333333333,"rgba(239, 83, 80, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,69.21250229037963,15.213225306745713,True,False,True,False,False,20.0
2025-04-17 16:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,26.61833333333333,"rgba(239, 83, 80, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,68.93000966244419,15.213225306745713,True,False,True,False,False,20.0
2025-04-17 17:00:00+00:00,26.735,26.735,26.66,26.66,0.0,,,,,,,,,,26.61833333333333,"rgba(239, 83, 80, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,64.16771237673949,22.313655244059632,True,False,True,False,False,15.99795023047302
2025-04-17 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.61833333333333,"rgba(239, 83, 80, 1.0)",,26.61833333333333,,0,,,0.0,0.0,0.0,0.0,60.99284751960302,18.78579458008754,True,False,True,False,False,15.99795023047302
2025-04-17 19:00:00+00:00,26.66,26.73,26.625,26.625,51.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,56.94584962560758,14.605861276697453,True,False,True,False,False,13.69975737431815
2025-04-18 14:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,54.247851029610615,11.786183412244029,True,False,True,False,False,13.69975737431815
2025-04-18 15:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,52.44918529894598,9.787976227528382,True,False,False,False,False,13.69975737431815
2025-04-18 16:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,51.250074811836214,8.287518621393652,True,False,False,False,False,13.69975737431815
2025-04-18 17:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,50.45066782042971,7.093692420569518,True,False,False,False,False,13.69975737431815
2025-04-18 18:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,49.917729826158705,6.095898947692746,True,False,False,False,False,13.69975737431815
2025-04-18 19:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,49.56243782997804,5.231501879961087,True,False,False,False,False,13.69975737431815
2025-04-21 14:00:00+00:00,26.36,26.36,26.28,26.28,0.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,37.855616552468405,-5.857227077589542,False,False,False,True,False,0.0
2025-04-21 15:00:00+00:00,26.28,26.315,26.27,26.315,0.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,32.17315224256607,-10.827352126525554,False,False,False,True,False,0.0
2025-04-21 16:00:00+00:00,26.315,26.315,26.235,26.245,0.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,27.390142234214295,-14.956143832260047,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,26.245,26.245,26.175,26.18,0.0,,,,,,,,,,26.625970961887468,"rgba(239, 83, 80, 1.0)",,26.625970961887468,,0,,,0.0,0.0,0.0,0.0,23.427352091862012,-18.410103804043064,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,26.18,26.26,26.16,26.165,51.0,,,,,,,,,,26.55059952934662,"rgba(239, 83, 80, 1.0)",,26.55059952934662,,0,,,0.0,0.0,0.0,0.0,20.61642350541022,-20.940789986849143,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,26.165,26.37,26.165,26.36,158.0,,,,,,,,,,26.495822441264874,"rgba(239, 83, 80, 1.0)",,26.495822441264874,,0,,,0.0,0.0,0.0,0.0,27.913059967443377,-20.940789986849143,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,26.36,26.5,26.36,26.5,0.0,,,,,,,,,,26.495822441264874,"rgba(38, 166, 154, 1.0)",,26.495822441264874,,0,,,0.0,0.0,0.0,0.0,36.749044451126736,-23.15372076343572,False,False,False,True,True,4.467579984645859
2025-04-22 15:00:00+00:00,26.5,26.55,26.5,26.53,0.0,,,,,,,,,,26.495822441264874,"rgba(38, 166, 154, 1.0)",,26.495822441264874,,0,,,0.0,0.0,0.0,0.0,43.36260284533982,-17.37415728492217,False,False,False,True,True,5.601080408144892
2025-04-22 16:00:00+00:00,26.53,26.53,26.53,26.53,0.0,,,,,,,,,,26.495822441264874,"rgba(38, 166, 154, 1.0)",0.40424201118092973,26.495822441264874,0.08454727066907963,0,,,0.0,0.0,0.0,0.0,47.77164177481521,-13.510308589231542,False,False,False,False,True,5.601080408144892
2025-04-22 17:00:00+00:00,26.53,26.53,26.53,26.53,0.0,,,,,,,,,,26.495822441264874,"rgba(38, 166, 154, 1.0)",0.4040577070551062,26.495822441264874,0.0845858354843012,0,,,0.0,0.0,0.0,0.0,50.71100106113214,-10.76252896660668,False,False,True,False,True,5.601080408144892
2025-04-22 18:00:00+00:00,26.53,26.595,26.53,26.595,0.0,,,,,,,,,,26.495822441264874,"rgba(38, 166, 154, 1.0)",0.40452088221023086,26.495822441264874,0.24517290230664038,0,,,0.0,0.0,0.0,0.0,54.52271703727717,-6.995654371729529,True,False,True,False,True,8.076921062249244
2025-04-22 19:00:00+00:00,26.595,26.595,26.51,26.51,30.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.4041660861888644,26.499837328181286,0.025144791129176027,0,,,0.0,0.0,0.0,0.0,53.78119705210361,-6.995654371729529,True,False,True,False,True,4.301786427925247
2025-04-23 14:00:00+00:00,26.51,27.01,26.51,26.99,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.4114956569341588,26.499837328181286,1.1911733782821934,0,,,0.0,0.0,0.0,0.0,61.26377745184698,0.03049785735656485,True,False,True,False,True,18.972454333761018
2025-04-23 15:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.4186136170269183,26.499837328181286,1.1709190811802792,0,,,0.0,0.0,0.0,0.0,66.25216438500922,4.922790043020484,True,False,True,False,True,18.972454333761018
2025-04-23 16:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.42553058559788415,26.499837328181286,1.1518858770868798,0,,,0.0,0.0,0.0,0.0,69.57775567378405,8.30749653819845,True,False,True,False,True,18.972454333761018
2025-04-23 17:00:00+00:00,26.99,26.99,26.795,26.795,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.42689960209663935,26.499837328181286,0.6914100420077184,0,,,0.0,0.0,0.0,0.0,66.07976956398068,8.30749653819845,True,False,True,False,True,11.247382659003339
2025-04-23 18:00:00+00:00,26.795,26.845,26.75,26.815,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.42822267298411015,26.499837328181286,0.7359784796598331,0,,,0.0,0.0,0.0,0.0,64.09277649448003,8.30749653819845,True,False,True,False,False,11.79119472347
2025-04-23 19:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.4291708641446071,26.499837328181286,0.7343524412983513,0,,,0.0,0.0,0.0,0.0,62.76811444814628,8.30749653819845,True,False,True,False,False,11.79119472347002
2025-04-24 14:00:00+00:00,27.0,27.0,26.945,27.0,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.43307565450221325,26.499837328181286,1.1549083090196146,0,,,0.0,0.0,0.0,0.0,64.9222939060611,8.30749653819845,True,False,True,False,False,16.5899436244493
2025-04-24 15:00:00+00:00,27.0,27.03,26.99,27.015,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.43672891379452056,26.499837328181286,1.1795936919832535,0,,,0.0,0.0,0.0,0.0,66.56780066594777,8.30749653819845,True,False,True,False,False,16.95453984077168
2025-04-24 16:00:00+00:00,27.015,27.085,27.015,27.085,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.4412903070940177,26.499837328181286,1.3260265689317416,0,,,0.0,0.0,0.0,0.0,68.63740286728975,9.962236449012487,True,False,True,False,True,18.630071810656165
2025-04-24 17:00:00+00:00,27.085,27.085,27.06,27.08,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.44510652637297593,26.499837328181286,1.3034243207940888,0,,,0.0,0.0,0.0,0.0,69.82988676153978,11.715474043244434,True,False,True,False,True,18.43349470240937
2025-04-24 18:00:00+00:00,27.08,27.12,27.08,27.105,0.0,,,,,,,,,,26.499837328181286,"rgba(38, 166, 154, 1.0)",0.4488302313532067,26.499837328181286,1.3483108523999623,0,,,0.0,0.0,0.0,0.0,71.01027339470343,13.46128088981196,True,False,True,False,True,19.03300070630768
2025-04-24 19:00:00+00:00,27.105,27.27,27.1,27.26,180.0,,,,,,,,,,26.687082408614838,"rgba(38, 166, 154, 1.0)",0.455461581532678,26.687082408614838,1.2578834628756899,0,,,0.0,0.0,0.0,0.0,73.79394425275461,16.630413298832167,True,False,True,False,True,20.0
2025-04-25 14:00:00+00:00,27.12,27.145,27.105,27.13,0.0,,,,,,,,,,26.687082408614838,"rgba(38, 166, 154, 1.0)",0.4583419687966137,26.687082408614838,0.9663474469685814,0,,,0.0,0.0,0.0,0.0,71.0179402284989,16.630413298832167,True,False,True,False,True,17.57153043759603
2025-04-25 15:00:00+00:00,27.13,27.16,27.125,27.16,0.0,,,,,,,,,,26.687082408614838,"rgba(38, 166, 154, 1.0)",0.4611997866903653,26.687082408614838,1.025407220542935,0,,,0.0,0.0,0.0,0.0,69.66778006810011,16.630413298832167,True,False,True,False,False,18.253465156125074
2025-04-25 16:00:00+00:00,27.16,27.19,27.16,27.19,0.0,,,,,,,,,,26.687082408614838,"rgba(38, 166, 154, 1.0)",0.4640167556775772,26.687082408614838,1.083834980594141,0,,,0.0,0.0,0.0,0.0,69.2811475830246,16.630413298832167,True,False,True,False,False,18.93282234925622
2025-04-25 17:00:00+00:00,27.19,27.24,27.17,27.17,0.0,,,,,,,,,,26.687082408614838,"rgba(38, 166, 154, 1.0)",0.4657458708525612,26.687082408614838,1.0368692920479767,0,,,0.0,0.0,0.0,0.0,68.2516923690599,16.630413298832167,True,False,True,False,False,18.17400671897795
2025-04-25 18:00:00+00:00,27.17,27.23,27.17,27.215,0.0,,,,,,,,,,26.687082408614838,"rgba(38, 166, 154, 1.0)",0.4677193757098462,26.687082408614838,1.1287058411551887,0,,,0.0,0.0,0.0,0.0,68.45337691883469,16.630413298832167,True,False,True,False,False,19.20877062191014
2025-04-25 19:00:00+00:00,27.215,27.22,27.195,27.215,0.0,,,,,,,,,,26.687082408614838,"rgba(38, 166, 154, 1.0)",0.4689952553593083,26.687082408614838,1.1256352497227538,0,,,0.0,0.0,0.0,0.0,68.58783328535122,16.630413298832167,True,False,True,False,False,19.20877062191014
2025-04-28 14:00:00+00:00,27.22,27.26,27.22,27.25,0.0,,,,,,,,,,26.687082408614838,"rgba(38, 166, 154, 1.0)",0.47027715615751126,26.687082408614838,1.1969911445084571,0,,,0.0,0.0,0.0,0.0,69.42474125325856,16.630413298832167,True,False,True,False,False,20.0
2025-04-28 15:00:00+00:00,27.25,27.26,27.145,27.15,500.0,,,,,,,,,,26.869612895630905,"rgba(38, 166, 154, 1.0)",0.468983297499309,26.869612895630905,0.5978615994730753,0,,,0.0,0.0,0.0,0.0,65.5295215323836,19.831309096559778,True,False,True,False,False,16.157332307350423
2025-04-28 16:00:00+00:00,27.15,27.155,27.125,27.14,0.0,,,,,,,,,,26.869612895630905,"rgba(38, 166, 154, 1.0)",0.466893683520888,26.869612895630905,0.5791192168848421,0,,,0.0,0.0,0.0,0.0,62.5342848767437,16.925226454332588,True,False,True,False,False,15.780808546835313
2025-04-28 17:00:00+00:00,27.14,27.145,27.075,27.115,500.0,,,,,,,,,,26.942893069583004,"rgba(38, 166, 154, 1.0)",0.4637824319054517,26.942893069583004,0.37109411348311,0,,,0.0,0.0,0.0,0.0,59.50046747610955,14.076211699242435,True,False,True,False,False,14.834230203703406
2025-04-28 18:00:00+00:00,27.115,27.16,27.115,27.15,0.0,,,,,,,,,,26.942893069583004,"rgba(38, 166, 154, 1.0)",0.4605888808005543,26.942893069583004,0.44965681771783084,0,,,0.0,0.0,0.0,0.0,58.71574828870612,13.30520835480219,True,False,True,False,False,15.71729483456129
2025-04-28 19:00:00+00:00,27.15,27.225,27.15,27.225,0.0,,,,,,,,,,26.942893069583004,"rgba(38, 166, 154, 1.0)",0.4579805357994603,26.942893069583004,0.6159801746258621,0,,,0.0,0.0,0.0,0.0,60.4958967996956,13.30520835480219,True,False,True,False,False,17.560693808929866
