date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_195,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_324,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_442,aVWAP_BoS_CHoCH_bear_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 15:00:00+00:00,0.8133,0.8133,0.8133,0.8133,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 16:00:00+00:00,0.8133,0.8133,0.8133,0.8133,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 17:00:00+00:00,0.8133,0.8133,0.8133,0.8133,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 18:00:00+00:00,0.8133,0.8133,0.8133,0.8133,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 19:00:00+00:00,0.8133,0.8133,0.8133,0.8133,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 20:00:00+00:00,0.8133,0.8133,0.8133,0.8133,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 15:00:00+00:00,0.8133,0.8133,0.8133,0.8133,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,0.8133,0.8133,0.8133,0.8133,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 17:00:00+00:00,0.8133,0.8133,0.8,0.8,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-06 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-06 19:00:00+00:00,0.8,0.8,0.8,0.8,1.0,,,,,,,,,,,,0.8000000000000002,"rgba(239, 83, 80, 1.0)",,0.8000000000000002,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-06 20:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,0.8000000000000002,"rgba(239, 83, 80, 1.0)",,0.8000000000000002,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,0.8000000000000002,"rgba(239, 83, 80, 1.0)",,0.8000000000000002,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,0.8000000000000002,"rgba(239, 83, 80, 1.0)",,0.8000000000000002,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,0.8000000000000002,"rgba(239, 83, 80, 1.0)",,0.8000000000000002,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 18:00:00+00:00,0.8,0.84,0.8,0.84,335.0,,,,,,,,,,,,0.8266553287981858,"rgba(38, 166, 154, 1.0)",,0.8266553287981858,,0,,,0.0,0.0,0.0,0.0,29.092041204582245,-23.81716291587598,False,False,False,True,True,
2025-03-07 19:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,0.8266553287981858,"rgba(38, 166, 154, 1.0)",,0.8266553287981858,,0,,,0.0,0.0,0.0,0.0,48.48673534097041,-8.107460665401561,False,False,True,False,True,
2025-03-07 20:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,0.8266553287981858,"rgba(38, 166, 154, 1.0)",,0.8266553287981858,,0,,,0.0,0.0,0.0,0.0,61.416531431895855,1.4347288497014148,False,False,True,False,True,
2025-03-10 14:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,0.8266553287981858,"rgba(38, 166, 154, 1.0)",,0.8266553287981858,,0,,,0.0,0.0,0.0,0.0,70.03639549251281,7.423810399018066,False,False,True,False,True,
2025-03-10 15:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,0.8266553287981858,"rgba(38, 166, 154, 1.0)",,0.8266553287981858,,0,,,0.0,0.0,0.0,0.0,75.78297153292412,11.416531431895848,False,False,True,False,True,
2025-03-10 16:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,0.8266553287981858,"rgba(38, 166, 154, 1.0)",,0.8266553287981858,,0,,,0.0,0.0,0.0,0.0,79.61402222653166,14.316667455362307,False,False,True,False,True,
2025-03-10 17:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,0.8266553287981858,"rgba(38, 166, 154, 1.0)",,0.8266553287981858,,0,,,0.0,0.0,0.0,0.0,82.16805602227002,16.631406673483312,False,False,True,False,True,
2025-03-10 18:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,0.8266553287981858,"rgba(38, 166, 154, 1.0)",,0.8266553287981858,,0,,,0.0,0.0,0.0,0.0,83.87074521942893,18.632144395202687,False,False,True,False,True,
2025-03-10 19:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,0.8266553287981858,"rgba(38, 166, 154, 1.0)",,0.8266553287981858,,0,,,0.0,0.0,0.0,0.0,85.0058713508682,20.454053002185788,False,False,True,False,True,
2025-03-11 14:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,0.8266553287981858,"rgba(38, 166, 154, 1.0)",,0.8266553287981858,,0,,,0.0,0.0,0.0,0.0,85.76262210516106,22.15674219934469,False,False,True,False,True,
