date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 17:00:00+00:00,3.34,3.34,3.215,3.305,101.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-09 17:00:00+00:00,3.3,3.4,3.3,3.39,568.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-10 17:00:00+00:00,3.27,3.395,3.27,3.34,117.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.72566371681411,3.539823008849389,False,False,True,False,True,
2024-01-11 17:00:00+00:00,3.255,3.27,3.255,3.27,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.1443241909964,3.539823008849389,False,False,True,False,True,
2024-01-12 17:00:00+00:00,3.29,3.29,3.24,3.24,230.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.15820107896118,3.539823008849389,False,False,False,False,False,
2024-01-15 17:00:00+00:00,3.24,3.24,3.24,3.24,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.500785670937695,31.813764806587386,False,False,False,True,False,
2024-01-16 17:00:00+00:00,3.26,3.26,3.03,3.03,110.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.68623318645347,19.609325509752125,False,False,False,True,False,
2024-01-17 17:00:00+00:00,2.95,2.995,2.95,2.96,110.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.03088962592209,10.253065052437265,False,False,False,True,False,
2024-01-18 17:00:00+00:00,2.93,2.98,2.93,2.98,202.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.879566651884534,4.779400544801433,False,False,False,True,False,
2024-01-19 17:00:00+00:00,2.98,3.05,2.98,3.05,498.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.07635896719116,4.779400544801433,False,False,False,True,False,
2024-01-22 17:00:00+00:00,3.1,3.1,3.015,3.015,1205.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.62402109022444,3.362447510625742,False,False,False,True,False,
2024-01-23 17:00:00+00:00,2.99,3.04,2.97,3.035,1604.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.31064349033999,2.6769664431677143,False,False,False,True,False,
2024-01-24 17:00:00+00:00,3.035,3.035,2.97,2.995,933.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.274860328051236,0.15196245974762945,False,False,False,True,False,
2024-01-25 17:00:00+00:00,2.935,3.02,2.935,2.99,631.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.107984391360745,-2.466411294065715,False,False,False,True,False,
2024-01-26 17:00:00+00:00,3.01,3.025,2.98,2.98,379.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.690321567988015,-5.188290610642738,False,False,False,True,False,
2024-01-29 17:00:00+00:00,2.98,2.98,2.92,2.95,202.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.512434586850432,-8.407942962172086,False,False,False,True,False,
2024-01-30 17:00:00+00:00,2.965,3.0,2.95,2.95,558.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.727176599425377,-11.024589885944458,False,False,False,True,False,
