date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_720,aVWAP_BoS_CHoCH_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,274.2,276.035,273.525,275.18,12937.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,275.18,275.41,273.75,274.96,18733.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-27 17:00:00+00:00,275.0,275.82,274.05,274.05,11965.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 18:00:00+00:00,274.25,274.635,273.7,273.7,10130.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 19:00:00+00:00,273.775,274.22,272.12,272.48,13726.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 20:00:00+00:00,272.48,275.38,272.34,275.21,24755.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.695603025735977,-33.17395727683762,False,False,False,True,True,
2025-01-28 15:00:00+00:00,269.33,273.19,269.29,273.19,44907.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.20891432997822,-28.433713284563762,False,False,False,True,True,
2025-01-28 16:00:00+00:00,273.43,274.7,272.54,273.355,16900.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.136169186066457,-24.988241889162435,False,False,False,True,True,
2025-01-28 17:00:00+00:00,273.355,274.0,272.99,273.95,7148.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.48863246937072,-20.914389906019064,False,False,False,True,True,
2025-01-28 18:00:00+00:00,273.895,274.605,273.41,274.29,10759.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.174478621578096,-17.259318706119807,False,False,False,True,True,
2025-01-28 19:00:00+00:00,274.285,274.94,273.4,274.855,8396.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.05302783441089,-13.230968490939574,False,False,False,True,True,
2025-01-28 20:00:00+00:00,274.77,274.93,273.44,273.5,23006.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.29223746180657,-13.230968490939574,False,False,False,True,True,
2025-01-29 15:00:00+00:00,277.805,278.44,277.605,278.145,12833.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.53382669445174,-6.7051231695397036,False,False,True,False,True,
2025-01-29 16:00:00+00:00,278.12,278.33,277.155,277.21,20173.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.86375105269381,-3.7649417299362185,False,False,True,False,True,
2025-01-29 17:00:00+00:00,277.26,277.94,277.08,277.185,7707.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.02488500224684,-1.684208931961983,False,False,True,False,True,
2025-01-29 18:00:00+00:00,277.185,277.42,276.46,276.655,6948.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.15505807800473,-1.2301461434219618,False,False,True,False,True,
2025-01-29 19:00:00+00:00,276.55,277.255,275.58,276.7,12916.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.3248369263728,-0.4946475948530633,False,False,True,False,True,
2025-01-29 20:00:00+00:00,276.88,278.03,276.43,276.865,18960.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.7701320384528,0.6209579949965018,False,False,True,False,True,
2025-01-30 15:00:00+00:00,278.695,279.465,277.96,278.46,8386.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.85961584542312,4.156459088780565,False,False,True,False,True,
2025-01-30 16:00:00+00:00,278.6,280.5,278.12,280.425,8817.0,,,,,,,279.68166666666673,"rgba(38, 166, 154, 1.0)",,279.68166666666673,,0,,,0.0,0.0,0.0,0.0,66.30049672384288,8.746829213184846,False,False,True,False,True,
2025-01-30 17:00:00+00:00,280.36,280.36,278.83,279.57,5898.0,,,,,,,279.6435891946993,"rgba(38, 166, 154, 1.0)",,279.6435891946993,,0,,,0.0,0.0,0.0,0.0,66.78961986141536,9.58485985485649,False,False,True,False,True,
2025-01-30 18:00:00+00:00,279.49,280.1,279.29,279.91,5861.0,,,,,,,279.6786473723432,"rgba(38, 166, 154, 1.0)",,279.6786473723432,,0,,,0.0,0.0,0.0,0.0,67.5696888633952,10.79841315952416,False,False,True,False,True,
2025-01-30 19:00:00+00:00,280.03,280.06,279.4,279.87,8082.0,,,,,,,279.7062903319609,"rgba(38, 166, 154, 1.0)",,279.7062903319609,,0,,,0.0,0.0,0.0,0.0,67.96158112148535,11.69939717368036,False,False,True,False,True,
2025-01-30 20:00:00+00:00,279.965,280.15,278.185,279.465,13624.0,,,,,,,279.56463589707204,"rgba(38, 166, 154, 1.0)",,279.56463589707204,,0,,,0.0,0.0,0.0,0.0,66.85768975894865,11.69939717368036,False,False,True,False,True,
2025-01-31 15:00:00+00:00,278.15,279.59,277.48,279.49,5534.0,,,,,,,279.4823130681501,"rgba(38, 166, 154, 1.0)",,279.4823130681501,,0,,,0.0,0.0,0.0,0.0,66.17031035928329,11.69939717368036,False,False,True,False,True,
2025-01-31 16:00:00+00:00,279.49,279.9,278.86,279.5,4036.0,,,,,,,279.4774628108205,"rgba(38, 166, 154, 1.0)",,279.4774628108205,,0,,,0.0,0.0,0.0,0.0,65.73377383263305,11.69939717368036,False,False,True,False,True,
2025-01-31 17:00:00+00:00,279.365,280.28,278.85,279.75,1680.0,,,,,,,279.48214529004457,"rgba(38, 166, 154, 1.0)",,279.48214529004457,,0,,,0.0,0.0,0.0,0.0,66.02223219035218,11.69939717368036,False,False,True,False,True,
2025-01-31 18:00:00+00:00,279.71,279.93,276.67,277.24,4822.0,,,,,,,279.35526319246895,"rgba(239, 83, 80, 1.0)",,279.35526319246895,,0,,,0.0,0.0,0.0,0.0,58.25638175812016,12.966495529316852,False,False,True,False,False,
2025-01-31 19:00:00+00:00,277.14,277.635,276.36,276.91,2798.0,,,,,,,279.2460495977237,"rgba(239, 83, 80, 1.0)",,279.2460495977237,,0,,,0.0,0.0,0.0,0.0,52.36205129532933,7.667537280901676,False,False,False,False,False,
2025-01-31 20:00:00+00:00,276.91,277.05,275.99,276.43,8991.0,,,,,,,278.89277639964075,"rgba(239, 83, 80, 1.0)",,278.89277639964075,,0,,,0.0,0.0,0.0,0.0,47.40297860889729,3.373190640890371,False,False,False,True,False,
2025-02-03 15:00:00+00:00,270.8,271.99,268.76,271.53,17140.0,,,,,,,274.02786049402516,"rgba(239, 83, 80, 1.0)",,274.02786049402516,,0,,,0.0,0.0,0.0,0.0,38.268722531484016,-4.6610236403520275,False,False,False,True,False,
2025-02-03 16:00:00+00:00,271.53,272.035,270.81,270.92,8900.0,,,,,,,273.83297167880727,"rgba(239, 83, 80, 1.0)",,273.83297167880727,,0,,,0.0,0.0,0.0,0.0,31.77041207514922,-10.088286454630548,False,False,False,True,False,
2025-02-03 17:00:00+00:00,271.015,272.225,270.84,271.4,4866.0,,,,,,,273.75062086510025,"rgba(239, 83, 80, 1.0)",,273.75062086510025,,0,,,0.0,0.0,0.0,0.0,28.83227902198918,-12.372787770367374,False,False,False,True,False,
2025-02-03 18:00:00+00:00,271.2,273.065,270.91,273.045,4831.0,,,,,,,273.74548910859664,"rgba(239, 83, 80, 1.0)",,273.74548910859664,,0,,,0.0,0.0,0.0,0.0,31.12718542595475,-12.372787770367374,False,False,False,True,False,
2025-02-03 19:00:00+00:00,273.19,274.36,273.14,274.03,12128.0,,,,,,,273.954895196181,"rgba(239, 83, 80, 1.0)",,273.954895196181,,0,,,0.0,0.0,0.0,0.0,34.8079441415987,-12.372787770367374,False,False,False,True,True,
2025-02-03 20:00:00+00:00,273.92,274.175,272.39,272.39,23751.0,,,,,,,273.8841414494777,"rgba(239, 83, 80, 1.0)",,273.8841414494777,,0,,,0.0,0.0,0.0,0.0,35.037219396691306,-12.372787770367374,False,False,False,True,True,
2025-02-04 15:00:00+00:00,276.85,276.965,275.205,276.585,3593.0,,,,,,,273.9889350943047,"rgba(239, 83, 80, 1.0)",,273.9889350943047,,0,,,0.0,0.0,0.0,0.0,41.91810671876701,-17.324425105397886,False,False,False,True,True,
2025-02-04 16:00:00+00:00,276.805,277.59,276.75,277.065,3878.0,,,,,,,274.12491795161645,"rgba(38, 166, 154, 1.0)",,274.12491795161645,,0,,,0.0,0.0,0.0,0.0,47.077387136223415,-12.427895560364718,False,False,False,False,True,
2025-02-04 17:00:00+00:00,277.065,277.065,276.16,276.68,3384.0,,,,,,,274.21805637904174,"rgba(38, 166, 154, 1.0)",,274.21805637904174,,0,,,0.0,0.0,0.0,0.0,49.87102918933694,-9.701566963049892,False,False,False,False,True,
