date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_127,aVWAP_BoS_CHoCH_bull_351,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_805,aVWAP_BoS_CHoCH_bear_371,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,2.335,2.35,2.32,2.33,200.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,2.33,2.345,2.325,2.34,300.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-26 17:00:00+00:00,2.34,2.44,2.34,2.42,1807.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-26 18:00:00+00:00,2.42,2.535,2.42,2.505,1171.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-26 19:00:00+00:00,2.505,2.55,2.505,2.54,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-26 20:00:00+00:00,2.54,2.545,2.48,2.505,2108.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.03852818741504,44.63467536867354,False,False,True,False,False,
2025-02-27 15:00:00+00:00,2.465,2.52,2.42,2.43,1550.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.81823795685925,33.99410246992842,False,False,True,False,False,
2025-02-27 16:00:00+00:00,2.425,2.435,2.41,2.425,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.24878979510282,27.205583636183704,False,False,True,False,False,
2025-02-27 17:00:00+00:00,2.43,2.44,2.41,2.415,1412.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.65004540388156,22.248236700368835,False,False,True,False,False,
2025-02-27 18:00:00+00:00,2.41,2.445,2.41,2.42,626.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.65349400496429,19.47790716094387,False,False,True,False,False,
2025-02-27 19:00:00+00:00,2.42,2.445,2.415,2.415,400.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.47233031234494,17.126665301422364,False,False,True,False,False,
2025-02-27 20:00:00+00:00,2.415,2.435,2.405,2.405,368.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.28952259379169,14.487114928343956,False,False,True,False,False,
2025-02-28 15:00:00+00:00,2.385,2.41,2.38,2.4,1113.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.624426640918315,12.108309578479734,False,False,False,False,False,
2025-02-28 16:00:00+00:00,2.395,2.405,2.385,2.395,1187.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.27745905536784,9.839909419907706,False,False,False,False,False,
2025-02-28 17:00:00+00:00,2.395,2.435,2.385,2.425,3139.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.14864387616398,9.839909419907706,False,False,True,False,False,
2025-02-28 18:00:00+00:00,2.425,2.475,2.425,2.465,2.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.62171163796757,9.839909419907706,False,False,True,False,True,
2025-02-28 19:00:00+00:00,2.465,2.47,2.44,2.445,497.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.11610211582965,9.839909419907706,False,False,True,False,True,
2025-02-28 20:00:00+00:00,2.45,2.46,2.425,2.43,1561.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.74310636233366,9.839909419907706,False,False,True,False,True,
2025-03-03 15:00:00+00:00,2.505,2.505,2.46,2.47,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.984806573679855,9.839909419907706,False,False,True,False,True,
2025-03-03 16:00:00+00:00,2.47,2.47,2.455,2.465,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.88399869384111,2.7495972342378607,False,False,True,False,True,
2025-03-03 17:00:00+00:00,2.465,2.465,2.46,2.465,369.0,,,,,,,2.463333333333333,"rgba(38, 166, 154, 1.0)",,2.463333333333333,,0,,,0.0,0.0,0.0,0.0,60.48346010728194,3.8420989017111964,False,False,True,False,True,
2025-03-03 18:00:00+00:00,2.465,2.465,2.45,2.455,101.0,,,,,,,2.461900709219858,"rgba(38, 166, 154, 1.0)",,2.461900709219858,,0,,,0.0,0.0,0.0,0.0,59.51607224373126,3.8420989017111964,False,False,True,False,True,
2025-03-03 19:00:00+00:00,2.455,2.465,2.45,2.455,3300.0,,,,,,,2.457319186560566,"rgba(38, 166, 154, 1.0)",,2.457319186560566,,0,,,0.0,0.0,0.0,0.0,58.871147001364136,3.8420989017111964,False,False,True,False,True,
2025-03-03 20:00:00+00:00,2.45,2.46,2.41,2.415,1123.0,,,,,,,2.4506665985421354,"rgba(239, 83, 80, 1.0)",,2.4506665985421354,,0,,,0.0,0.0,0.0,0.0,53.60766719199901,9.25769691696442,False,False,True,False,False,
2025-03-04 15:00:00+00:00,2.4,2.415,2.39,2.405,200.0,,,,,,,2.4488078408272793,"rgba(239, 83, 80, 1.0)",,2.4488078408272793,,0,,,0.0,0.0,0.0,0.0,49.148865413756994,5.009154109947005,False,False,False,True,False,
2025-03-04 16:00:00+00:00,2.405,2.42,2.38,2.39,821.0,,,,,,,2.4191180532070793,"rgba(239, 83, 80, 1.0)",,2.4191180532070793,,0,,,0.0,0.0,0.0,0.0,44.82982125933198,1.0221685647006424,False,False,False,True,False,
2025-03-04 17:00:00+00:00,2.39,2.445,2.39,2.435,100.0,,,,,,,2.420414141192568,"rgba(239, 83, 80, 1.0)",,2.420414141192568,,0,,,0.0,0.0,0.0,0.0,47.333852583096444,1.0221685647006424,False,False,False,True,True,
2025-03-04 18:00:00+00:00,2.435,2.435,2.425,2.43,0.0,,,,,,,2.420414141192568,"rgba(239, 83, 80, 1.0)",,2.420414141192568,,0,,,0.0,0.0,0.0,0.0,48.4681357286067,1.0221685647006424,False,False,False,False,True,
2025-03-04 19:00:00+00:00,2.43,2.445,2.425,2.44,345.0,,,,,,,2.4253450908312786,"rgba(239, 83, 80, 1.0)",,2.4253450908312786,,0,,,0.0,0.0,0.0,0.0,50.28428354586608,1.0221685647006424,False,False,False,False,True,
2025-03-04 20:00:00+00:00,2.44,2.46,2.425,2.43,212.0,,,,,,,2.4273572451073444,"rgba(239, 83, 80, 1.0)",,2.4273572451073444,,0,,,0.0,0.0,0.0,0.0,50.27831457424869,1.0221685647006424,False,False,False,False,True,
2025-03-05 15:00:00+00:00,2.455,2.465,2.42,2.425,0.0,,,,,,,2.4273572451073444,"rgba(239, 83, 80, 1.0)",,2.4273572451073444,,0,,,0.0,0.0,0.0,0.0,49.65966539520868,1.0221685647006424,False,False,False,False,True,
2025-03-05 16:00:00+00:00,2.425,2.43,2.405,2.425,100.0,,,,,,,2.427397317060767,"rgba(239, 83, 80, 1.0)",,2.427397317060767,,0,,,0.0,0.0,0.0,0.0,49.247232609182,1.0221685647006424,False,False,False,False,True,
2025-03-05 17:00:00+00:00,2.435,2.435,2.41,2.43,600.0,,,,,,,2.4282435840086096,"rgba(239, 83, 80, 1.0)",,2.4282435840086096,,0,,,0.0,0.0,0.0,0.0,49.73509548056076,1.0221685647006424,False,False,False,False,True,
2025-03-05 18:00:00+00:00,2.43,2.44,2.42,2.44,1000.0,,,,,,,2.4304258719285707,"rgba(239, 83, 80, 1.0)",,2.4304258719285707,,0,,,0.0,0.0,0.0,0.0,51.551647270307946,-2.958186931051415,False,False,False,False,True,
2025-03-05 19:00:00+00:00,2.44,2.465,2.435,2.455,1394.0,,,,,,,2.435852719085877,"rgba(239, 83, 80, 1.0)",,2.435852719085877,,0,,,0.0,0.0,0.0,0.0,54.74690972672713,0.28103011243550924,False,False,True,False,True,
2025-03-05 20:00:00+00:00,2.455,2.475,2.455,2.47,319.0,,,,,,,2.4374269557626285,"rgba(239, 83, 80, 1.0)",,2.4374269557626285,,0,,,0.0,0.0,0.0,0.0,58.56118122000222,3.920640576678103,False,False,True,False,True,
2025-03-06 15:00:00+00:00,2.47,2.5,2.47,2.49,200.0,,,,,,,2.454832839165368,"rgba(239, 83, 80, 1.0)",,2.454832839165368,,0,,,0.0,0.0,0.0,0.0,62.943129081486845,7.938232219166437,False,False,True,False,True,
2025-03-06 16:00:00+00:00,2.49,2.49,2.45,2.455,66.0,,,,,,,2.453215111555712,"rgba(239, 83, 80, 1.0)",,2.453215111555712,,0,,,0.0,0.0,0.0,0.0,60.052532322863264,7.938232219166437,False,False,True,False,False,
2025-03-06 17:00:00+00:00,2.455,2.46,2.44,2.45,100.0,,,,,,,2.4504787313153344,"rgba(239, 83, 80, 1.0)",,2.4504787313153344,,0,,,0.0,0.0,0.0,0.0,57.44511691034916,13.025842289871633,False,False,True,False,False,
2025-03-06 18:00:00+00:00,2.45,2.465,2.45,2.46,0.0,,,,,,,2.4504787313153344,"rgba(239, 83, 80, 1.0)",,2.4504787313153344,,0,,,0.0,0.0,0.0,0.0,56.94912288963147,12.518635766876749,False,False,True,False,False,
2025-03-06 19:00:00+00:00,2.46,2.46,2.455,2.46,0.0,,,,,,,2.4504787313153344,"rgba(239, 83, 80, 1.0)",,2.4504787313153344,,0,,,0.0,0.0,0.0,0.0,56.618460209153,11.991082837898908,False,False,True,False,False,
2025-03-06 20:00:00+00:00,2.455,2.475,2.455,2.455,718.0,,,,,,,2.4494671302634115,"rgba(239, 83, 80, 1.0)",,2.4494671302634115,,0,,,0.0,0.0,0.0,0.0,55.52047280976987,10.661979514264658,False,True,True,False,False,
2025-03-07 15:00:00+00:00,2.44,2.465,2.44,2.445,337.0,,,,,,,2.4485016744812484,"rgba(239, 83, 80, 1.0)",,2.4485016744812484,,0,,,0.0,0.0,0.0,0.0,53.08700961416042,8.118288178515648,False,True,True,False,False,
2025-03-07 16:00:00+00:00,2.445,2.445,2.38,2.39,272.0,,,,,,,2.4446801947402133,"rgba(239, 83, 80, 1.0)",,2.4446801947402133,,0,,,0.0,0.0,0.0,0.0,45.48583330545369,1.0054323484160577,False,True,False,True,False,
2025-03-07 17:00:00+00:00,2.39,2.405,2.355,2.395,945.0,,,,,,,2.4329215560900064,"rgba(239, 83, 80, 1.0)",,2.4329215560900064,,0,,,0.0,0.0,0.0,0.0,41.27005226180813,-2.6970294462748683,False,True,False,True,False,
2025-03-07 18:00:00+00:00,2.395,2.42,2.39,2.4,100.0,,,,,,,2.432399752810184,"rgba(239, 83, 80, 1.0)",,2.432399752810184,,0,,,0.0,0.0,0.0,0.0,39.345997446829294,-4.341471192101537,False,True,False,True,False,
2025-03-07 19:00:00+00:00,2.395,2.41,2.385,2.395,337.0,,,,,,,2.430425934627023,"rgba(239, 83, 80, 1.0)",,2.430425934627023,,0,,,0.0,0.0,0.0,0.0,37.558669244819974,-6.0236154640953,False,True,False,True,False,
