<<<<<<< HEAD:data/indicators/ind_conf_4/TXG_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_761,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-28 17:00:00+00:00,14.61,14.675,14.48,14.55,9978.0,,,,,,,14.785893638473665,"rgba(239, 83, 80, 1.0)",,14.785893638473665,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,14.55,14.61,14.525,14.58,5453.0,,,,,,,14.785252727888365,"rgba(239, 83, 80, 1.0)",,14.785252727888365,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,14.55,14.83,14.55,14.755,6527.0,,,,,,,14.791514044695832,"rgba(239, 83, 80, 1.0)",,14.791514044695832,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,14.755,14.89,14.755,14.805,27262.0,,,,,,,14.820068116293598,"rgba(239, 83, 80, 1.0)",,14.820068116293598,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,14.83,15.17,14.83,14.87,12325.0,,,,,,,14.835976573088795,"rgba(239, 83, 80, 1.0)",,14.835976573088795,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,14.88,14.975,14.85,14.88,4779.0,,,,,,,14.839726623655054,"rgba(239, 83, 80, 1.0)",,14.839726623655054,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,14.89,15.005,14.82,14.855,4895.0,,,,,,,14.842988406182913,"rgba(239, 83, 80, 1.0)",,14.842988406182913,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,14.855,14.95,14.785,14.855,6763.0,,,,,,,14.846020833842116,"rgba(239, 83, 80, 1.0)",,14.846020833842116,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,14.86,14.99,14.54,14.74,10366.0,,,,,,,14.84497779030775,"rgba(239, 83, 80, 1.0)",,14.84497779030775,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,14.755,14.945,14.625,14.85,22549.0,,,,,,,14.846771269180651,"rgba(239, 83, 80, 1.0)",,14.846771269180651,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,15.34,15.34,15.015,15.025,4939.0,,,,,,,14.853028462284895,"rgba(239, 83, 80, 1.0)",,14.853028462284895,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,15.02,15.195,15.02,15.16,4303.0,,,,,,,14.858175536552388,"rgba(38, 166, 154, 1.0)",,14.858175536552388,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,15.175,15.27,15.11,15.195,4492.0,,,,,,,14.864391991999787,"rgba(38, 166, 154, 1.0)",,14.864391991999787,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,15.195,15.21,15.065,15.075,4034.0,,,,,,,14.868647204671023,"rgba(38, 166, 154, 1.0)",,14.868647204671023,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,15.075,15.335,15.075,15.25,15862.0,,,,,,,14.889289769885368,"rgba(38, 166, 154, 1.0)",,14.889289769885368,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,15.25,15.29,14.99,15.09,17349.0,,,,,,,14.903507382162365,"rgba(38, 166, 154, 1.0)",,14.903507382162365,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,15.145,15.435,15.09,15.315,9931.0,,,,,,,14.915434503479707,"rgba(38, 166, 154, 1.0)",,14.915434503479707,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,15.315,15.42,15.26,15.39,5079.0,,,,,,,14.922340378502588,"rgba(38, 166, 154, 1.0)",,14.922340378502588,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,15.385,15.47,15.325,15.415,5811.0,,,,,,,14.930715468120914,"rgba(38, 166, 154, 1.0)",,14.930715468120914,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,15.415,15.49,15.07,15.075,5647.0,,,,,,,15.004511678152092,"rgba(38, 166, 154, 1.0)",,15.004511678152092,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,15.075,15.165,14.91,14.965,9831.0,,,,,,,14.974874979367275,"rgba(38, 166, 154, 1.0)",,14.974874979367275,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,14.95,15.08,14.885,15.01,20346.0,,,,,,,14.964125479612596,"rgba(38, 166, 154, 1.0)",,14.964125479612596,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,14.36,14.565,14.165,14.43,14919.0,,,,,,,14.901664615655413,"rgba(239, 83, 80, 1.0)",,14.901664615655413,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,14.425,14.5,14.29,14.29,8964.0,,,,,,,14.874692875724232,"rgba(239, 83, 80, 1.0)",,14.874692875724232,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,14.27,14.49,14.265,14.48,15440.0,,,,,,,14.84335760104509,"rgba(239, 83, 80, 1.0)",0.5471109379078231,14.84335760104509,-0.6641387986768931,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,14.48,14.54,14.36,14.51,6180.0,,,,,,,14.834776033523495,"rgba(239, 83, 80, 1.0)",0.5493657276375202,14.834776033523495,-0.5911836454016789,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,14.51,14.655,14.51,14.6,9097.0,,,,,,,14.82821382613263,"rgba(239, 83, 80, 1.0)",0.5512431732330436,14.82821382613263,-0.41399846241025695,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,14.615,14.76,14.46,14.475,17417.0,,,,,,,14.815625801201481,"rgba(239, 83, 80, 1.0)",0.5543165014536218,14.815625801201481,-0.6144969531093432,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,14.545,14.61,14.17,14.245,13562.0,,,,,,,14.796185121856087,"rgba(239, 83, 80, 1.0)",0.5623940701057305,14.796185121856087,-0.9800692275301994,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,14.245,14.25,14.07,14.12,16037.0,,,,,,,14.765858620618587,"rgba(239, 83, 80, 1.0)",0.5735100162497059,14.765858620618587,-1.1261505506773604,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,14.125,14.285,14.01,14.28,20414.0,,,,,,,14.62684001778474,"rgba(239, 83, 80, 1.0)",0.5809018927572952,14.62684001778474,-0.5970715917939919,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,14.29,14.36,14.225,14.255,7448.0,,,,,,,14.625162436414417,"rgba(239, 83, 80, 1.0)",0.5873021077484438,14.625162436414417,-0.6302760223924926,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,14.25,14.465,14.235,14.45,8843.0,,,,,,,14.628115977808992,"rgba(239, 83, 80, 1.0)",0.5911461458605348,14.628115977808992,-0.30130616439985153,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,14.43,14.52,14.385,14.42,18748.0,,,,,,,14.63287357850992,"rgba(239, 83, 80, 1.0)",0.5955275729049739,14.63287357850992,-0.3574537740906387,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,14.56,14.92,14.48,14.67,27534.0,,,,,,,14.660296768612966,"rgba(239, 83, 80, 1.0)",0.5969682940861625,14.660296768612966,0.016254182145280724,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,14.66,14.705,14.545,14.705,13759.0,,,,,,,14.666309434717416,"rgba(239, 83, 80, 1.0)",0.5981312866219547,14.666309434717416,0.0646857406525172,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,14.7,14.89,14.68,14.75,12022.0,,,,,,,14.675526809075194,"rgba(239, 83, 80, 1.0)",0.5989551939204828,14.675526809075194,0.12433850091079271,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,14.76,14.98,14.72,14.955,14632.0,,,,,,,14.690117975160248,"rgba(239, 83, 80, 1.0)",0.59896497062519,14.690117975160248,0.4422329148285116,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,14.955,15.165,14.8,14.89,28059.0,,,,,,,14.756386864316005,"rgba(239, 83, 80, 1.0)",0.5991130681836836,14.756386864316005,0.22301822941213365,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,14.87,14.92,14.635,14.69,33468.0,,,,,,,14.74365831437604,"rgba(239, 83, 80, 1.0)",0.6002678231085339,14.74365831437604,-0.08939062250274639,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,14.85,15.06,14.62,14.78,16938.0,,,,,,,14.747575134043657,"rgba(239, 83, 80, 1.0)",0.6008173336950816,14.747575134043657,0.053967926918696035,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,14.78,14.815,14.53,14.625,9589.0,,,,,,,14.743638633557003,"rgba(239, 83, 80, 1.0)",0.6023927290397838,14.743638633557003,-0.19694565992872046,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,14.63,14.98,14.61,14.975,7878.0,,,,,,,14.746596017429411,"rgba(239, 83, 80, 1.0)",0.6023277444313105,14.746596017429411,0.3792021614183435,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,14.975,15.005,14.61,14.72,9036.0,,,,,,,14.747349390513458,"rgba(239, 83, 80, 1.0)",0.5996330484494589,14.747349390513458,-0.045610212085837674,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,14.72,14.73,14.565,14.605,17181.0,,,,,,,14.740988349520654,"rgba(239, 83, 80, 1.0)",0.5879035665852025,14.740988349520654,-0.23131063876773622,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,14.605,14.715,14.55,14.655,31449.0,,,,,,,14.732722291213479,"rgba(239, 83, 80, 1.0)",0.5724351098202771,14.732722291213479,-0.13577485007493945,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,14.79,14.79,13.825,13.85,20022.0,,,,,,,14.704150747943538,"rgba(239, 83, 80, 1.0)",0.5717907463903689,14.704150747943538,-1.4938170184384187,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,13.845,14.015,13.8,13.91,14156.0,,,,,,,14.67794748052055,"rgba(239, 83, 80, 1.0)",0.5664765208273382,14.67794748052055,-1.355656328701784,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,13.915,14.095,13.915,14.045,6841.0,,,,,,,14.667905703464555,"rgba(239, 83, 80, 1.0)",0.555736261901983,14.667905703464555,-1.120865680660621,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,14.045,14.11,13.96,13.975,11340.0,,,,,,,14.65208877455818,"rgba(239, 83, 80, 1.0)",0.5390631011551646,14.65208877455818,-1.2560473404824761,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,13.96,14.11,13.91,14.09,9286.0,,,,,,,14.64034767575942,"rgba(239, 83, 80, 1.0)",0.5067072648504738,14.64034767575942,-1.0861254888891805,7,0.3344701325172826,2.341290927620978,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,14.09,14.3,14.05,14.265,13613.0,,,,,,,14.629042581198483,"rgba(239, 83, 80, 1.0)",0.4662941112626168,14.629042581198483,-0.7807145155934726,7,0.332253203552302,2.325772424866114,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,12.5,12.85,11.9,11.98,55833.0,,,,,,,14.388689014370785,"rgba(239, 83, 80, 1.0)",0.5331182449166956,14.388689014370785,-4.518114015676135,7,0.2957900330904704,2.0705302316332928,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,11.98,12.26,11.965,12.01,33290.0,,,,,,,14.262572050242278,"rgba(239, 83, 80, 1.0)",0.581628654634455,14.262572050242278,-3.8728697980982156,7,0.2699868261652392,1.8899077831566746,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,12.005,12.165,11.995,12.115,19868.0,,,,,,,14.195415451283479,"rgba(239, 83, 80, 1.0)",0.6243190741169935,14.195415451283479,-3.3322951957313123,7,0.2516591627604188,1.7616141393229314,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,12.1,12.35,12.1,12.285,16982.0,,,,,,,14.145986411048355,"rgba(239, 83, 80, 1.0)",0.6785128677569092,14.145986411048355,-2.7427429890910933,7,0.23860288207735178,1.6702201745414624,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,12.3,12.3,12.11,12.17,29828.0,,,,,,,14.06369085845929,"rgba(239, 83, 80, 1.0)",0.7323675233031446,14.06369085845929,-2.5857111330091658,7,0.22708429408570813,1.589590058599957,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,12.175,12.265,12.04,12.05,58486.0,,,,,,,13.917702457280912,"rgba(239, 83, 80, 1.0)",0.7858757265990916,13.917702457280912,-2.3765875367642004,7,0.216237150553978,1.513660053877846,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,12.375,12.42,12.025,12.1,31704.0,,,,,,,13.851169367805518,"rgba(239, 83, 80, 1.0)",0.830921733936428,13.851169367805518,-2.1075021825575413,6,0.22518323802354348,1.351099428141261,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,12.11,12.19,11.845,11.88,11542.0,,,,,,,13.82526152576954,"rgba(239, 83, 80, 1.0)",0.8786936608110596,13.82526152576954,-2.213810810896264,6,0.21526723965446126,1.2916034379267676,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,11.87,11.885,11.735,11.765,9964.0,,,,,,,13.80131741892039,"rgba(239, 83, 80, 1.0)",0.9284204691666158,13.80131741892039,-2.19331379105446,6,0.20608963093890112,1.2365377856334068,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,11.765,11.82,11.675,11.695,9588.0,,,,,,,13.77809489183133,"rgba(239, 83, 80, 1.0)",0.9758741749864049,13.77809489183133,-2.1345937265532715,5,0.2175543401898073,1.0877717009490364,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,11.695,11.96,11.68,11.9,14636.0,,,,,,,13.745832485241799,"rgba(239, 83, 80, 1.0)",1.012768896559244,13.745832485241799,-1.8225604000209563,5,0.2107674804548553,1.0538374022742765,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,11.9,12.015,11.785,11.805,21857.0,,,,,,,13.700393059326762,"rgba(239, 83, 80, 1.0)",1.0497778272027263,13.700393059326762,-1.8055182822610107,5,0.20432069706259273,1.0216034853129636,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,11.97,12.15,11.83,11.995,22890.0,,,,,,,13.658595769051546,"rgba(239, 83, 80, 1.0)",1.078747709903299,13.658595769051546,-1.542154624087846,5,0.19935233624460263,0.9967616812230131,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,11.995,12.075,11.94,11.96,18595.0,,,,,,,13.626267879935348,"rgba(239, 83, 80, 1.0)",1.1063711602098703,13.626267879935348,-1.5060659025306378,4,0.21846564097916016,0.8738625639166406,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,11.96,12.155,11.94,12.075,11510.0,,,,,,,13.607767991785794,"rgba(239, 83, 80, 1.0)",1.1299391078227965,13.607767991785794,-1.3565049489606409,3,0.2526840827292931,0.7580522481878793,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,12.085,12.15,12.04,12.11,13943.0,,,,,,,13.58664625566491,"rgba(239, 83, 80, 1.0)",1.1510902587476681,13.58664625566491,-1.2828240395948027,3,0.2482287128460471,0.7446861385381414,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,12.115,12.25,12.03,12.15,21100.0,,,,,,,13.556855899093032,"rgba(239, 83, 80, 1.0)",1.1719840803887542,13.556855899093032,-1.200405297848729,3,0.24497607469633512,0.7349282240890054,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,12.15,12.245,11.98,12.0,58184.0,,,,,,,13.47726360640334,"rgba(239, 83, 80, 1.0)",1.1944132337566267,13.47726360640334,-1.2368111509926116,3,0.24261682819049687,0.7278504845714906,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,11.49,11.875,11.13,11.15,46051.0,,,,,,,13.390378049143493,"rgba(239, 83, 80, 1.0)",1.2385004373569362,13.390378049143493,-1.8089440920381483,3,0.2373109027278342,0.7119327081835026,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,11.15,11.515,11.09,11.24,28566.0,,,,,,,13.043849254803527,"rgba(239, 83, 80, 1.0)",1.2766328530323154,13.043849254803527,-1.4129741769679072,3,0.2328025470345175,0.6984076411035525,-1.0,0.0,11.09,158.0
2025-02-13 17:00:00+00:00,11.24,11.42,11.155,11.375,44796.0,,,,,,,12.981757215063864,"rgba(239, 83, 80, 1.0)",1.3061507921721287,12.981757215063864,-1.2301467982818632,3,0.229512367056077,0.688537101168231,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,11.355,11.465,11.27,11.42,20787.0,,,,,,,12.956904741302917,"rgba(239, 83, 80, 1.0)",1.3351699355350777,12.956904741302917,-1.151092981049632,3,0.22687818792588663,0.6806345637776599,0.0,0.0,0.0,0.0
