date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bear_303,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_714,aVWAP_BoS_CHoCH_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,52.57,53.43,51.92,52.4,10416.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,52.41,52.89,51.77,52.005,7261.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-11 16:00:00+00:00,52.01,52.495,51.04,52.36,8688.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.758457907159723,-75.13768686073959,False,False,False,True,True,
2025-04-11 17:00:00+00:00,52.36,53.19,51.79,53.06,8171.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.669794577744504,-55.54163806649731,False,False,False,True,True,
2025-04-11 18:00:00+00:00,53.06,53.21,52.15,52.4,8128.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.79886225170641,-50.33880409502113,False,False,False,True,True,
2025-04-11 19:00:00+00:00,52.405,53.63,52.405,53.615,15519.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.789122321602676,-39.01485294783626,False,False,True,False,True,
2025-04-14 14:00:00+00:00,54.6,55.96,54.505,55.59,35093.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.71711424110341,-26.73393892004333,False,False,True,False,True,
2025-04-14 15:00:00+00:00,55.63,55.63,53.69,53.69,7851.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.04337954725708,-26.17113480752142,False,False,True,False,True,
2025-04-14 16:00:00+00:00,53.5,53.865,53.22,53.31,6240.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.65232316729014,-25.92133141521824,False,False,True,False,True,
2025-04-14 17:00:00+00:00,53.705,53.72,53.2,53.36,3872.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.21365155766603,-24.47077374825155,False,False,True,False,True,
2025-04-14 18:00:00+00:00,53.38,53.75,53.32,53.75,6167.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.49660199680717,-21.139634603769707,False,False,True,False,True,
2025-04-14 19:00:00+00:00,53.67,54.12,53.36,53.445,11344.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.43665473545051,-19.24928635582091,False,False,True,False,True,
2025-04-15 14:00:00+00:00,53.185,53.97,52.38,52.625,6669.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.78599014246534,-19.24928635582091,False,False,False,False,True,
2025-04-15 15:00:00+00:00,52.67,52.83,52.435,52.47,2789.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.847640557127086,-19.24928635582091,False,False,False,True,True,
2025-04-15 16:00:00+00:00,52.505,52.73,52.375,52.47,2195.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.88874083356826,-19.24928635582091,False,False,False,True,True,
2025-04-15 17:00:00+00:00,52.41,52.565,52.1,52.235,2528.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.70487686770825,-19.24928635582091,False,False,False,True,True,
2025-04-15 18:00:00+00:00,52.235,52.52,51.79,52.51,3078.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.7338953203775,-19.24928635582091,False,False,False,True,True,
2025-04-15 19:00:00+00:00,52.46,52.46,52.055,52.135,12505.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.21878345950988,-19.24928635582091,False,False,False,True,False,
2025-04-16 14:00:00+00:00,51.165,51.58,50.82,50.99,3619.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.71345236565668,-19.24928635582091,False,False,False,True,False,
2025-04-16 15:00:00+00:00,51.08,51.615,51.07,51.16,2374.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.68845193708273,-19.24928635582091,False,False,False,True,False,
2025-04-16 16:00:00+00:00,51.16,51.63,51.16,51.29,3231.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.11716322074581,-19.24928635582091,False,False,False,True,False,
2025-04-16 17:00:00+00:00,51.29,51.3,50.41,50.475,7270.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.44514690627389,-19.24928635582091,False,False,False,True,False,
2025-04-16 18:00:00+00:00,50.475,50.56,49.63,49.635,7051.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.925418814318846,-11.501589023834256,False,False,False,True,False,
2025-04-16 19:00:00+00:00,49.7,50.28,49.43,49.94,30909.0,,,,,,,49.88333333333334,"rgba(239, 83, 80, 1.0)",,49.88333333333334,,0,,,0.0,0.0,0.0,0.0,29.3902476211168,-12.642176137048232,False,False,False,True,False,
2025-04-17 14:00:00+00:00,50.315,50.98,50.17,50.595,7071.0,,,,,,,50.01334689310164,"rgba(239, 83, 80, 1.0)",,50.01334689310164,,0,,,0.0,0.0,0.0,0.0,32.509436128396445,-12.642176137048232,False,False,False,True,False,
2025-04-17 15:00:00+00:00,50.69,51.72,50.69,51.19,14757.0,,,,,,,50.34539915050156,"rgba(239, 83, 80, 1.0)",,50.34539915050156,,0,,,0.0,0.0,0.0,0.0,37.23149507819855,-12.642176137048232,False,False,False,True,True,
2025-04-17 16:00:00+00:00,51.17,52.055,51.17,51.49,15010.0,,,,,,,50.6170905230736,"rgba(239, 83, 80, 1.0)",,50.6170905230736,,0,,,0.0,0.0,0.0,0.0,41.595229391285045,-15.978661040190175,False,False,False,True,True,
2025-04-17 17:00:00+00:00,51.54,51.74,50.95,51.53,8639.0,,,,,,,50.70638893252691,"rgba(239, 83, 80, 1.0)",,50.70638893252691,,0,,,0.0,0.0,0.0,0.0,44.672542708846336,-12.959635094558557,False,False,False,True,True,
2025-04-17 18:00:00+00:00,51.53,52.04,51.375,51.69,8503.0,,,,,,,50.806082020835056,"rgba(239, 83, 80, 1.0)",,50.806082020835056,,0,,,0.0,0.0,0.0,0.0,47.44037501830344,-10.20060282194595,False,False,False,False,True,
2025-04-17 19:00:00+00:00,51.69,52.675,51.69,52.67,16951.0,,,,,,,51.0622308686829,"rgba(38, 166, 154, 1.0)",,51.0622308686829,,0,,,0.0,0.0,0.0,0.0,52.91322899275393,-4.975027154911018,False,False,True,False,True,
2025-04-18 14:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,51.0622308686829,"rgba(38, 166, 154, 1.0)",,51.0622308686829,,0,,,0.0,0.0,0.0,0.0,56.561798309054254,-1.5340426410800845,False,False,True,False,True,
2025-04-18 15:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,51.0622308686829,"rgba(38, 166, 154, 1.0)",,51.0622308686829,,0,,,0.0,0.0,0.0,0.0,58.99417785325447,0.8460783131250764,False,False,True,False,True,
2025-04-18 16:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,51.0622308686829,"rgba(38, 166, 154, 1.0)",,51.0622308686829,,0,,,0.0,0.0,0.0,0.0,60.615764216054615,2.597984523653537,False,False,True,False,True,
2025-04-18 17:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,51.0622308686829,"rgba(38, 166, 154, 1.0)",,51.0622308686829,,0,,,0.0,0.0,0.0,0.0,61.69682179125471,3.975052231575802,False,False,True,False,True,
2025-04-18 18:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,51.0622308686829,"rgba(38, 166, 154, 1.0)",,51.0622308686829,,0,,,0.0,0.0,0.0,0.0,62.41752684138811,5.122004044025196,False,False,True,False,True,
2025-04-18 19:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,51.0622308686829,"rgba(38, 166, 154, 1.0)",,51.0622308686829,,0,,,0.0,0.0,0.0,0.0,62.897996874810374,6.11904591388199,False,False,True,False,True,
2025-04-21 14:00:00+00:00,51.22,51.89,51.05,51.495,3358.0,,,,,,,51.07551317515542,"rgba(38, 166, 154, 1.0)",,51.07551317515542,,0,,,0.0,0.0,0.0,0.0,54.96824526383338,11.93840737210423,False,False,True,False,False,
