date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bear_208,aVWAP_BoS_CHoCH_bear_469,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 15:00:00+00:00,93.995,94.9,93.53,94.6,17627.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 16:00:00+00:00,94.6,94.9,94.24,94.44,8201.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-10 17:00:00+00:00,94.44,94.46,93.99,94.285,4527.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-10 18:00:00+00:00,94.28,94.535,94.12,94.5,3222.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.955558418137501,-36.53999742367625,False,False,False,True,True,
2025-02-10 19:00:00+00:00,94.48,94.65,93.93,94.12,4249.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.87451497542595,-34.81027002720489,False,False,False,True,True,
2025-02-10 20:00:00+00:00,94.11,94.2,93.39,93.505,9825.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.169414321096486,-34.81027002720489,False,False,False,True,False,
2025-02-11 15:00:00+00:00,93.035,93.27,92.825,93.17,5186.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.094381195960047,-31.801961363799652,False,False,False,True,False,
2025-02-11 16:00:00+00:00,93.21,93.44,93.12,93.22,4670.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.78330835749001,-31.865499066042663,False,False,False,True,False,
2025-02-11 17:00:00+00:00,93.22,93.53,93.105,93.19,6818.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.472638688663242,-32.16072698386015,False,False,False,True,False,
2025-02-11 18:00:00+00:00,93.23,93.23,92.885,93.04,5685.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.764555875577962,-32.962784168090025,False,False,False,True,False,
2025-02-11 19:00:00+00:00,93.0,93.075,92.71,93.01,3551.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.195516369067303,-33.70596971973544,False,False,False,True,False,
2025-02-11 20:00:00+00:00,93.01,93.84,93.01,93.815,13641.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.751007211400754,-30.32766175869571,False,False,False,True,True,
2025-02-12 15:00:00+00:00,92.9,93.35,92.66,93.285,3760.0,,,,,,,93.09833333333333,"rgba(239, 83, 80, 1.0)",,93.09833333333333,,0,,,0.0,0.0,0.0,0.0,29.062096898536737,-26.871833519164962,False,False,False,True,True,
2025-02-12 16:00:00+00:00,93.26,93.71,92.96,93.69,4185.0,,,,,,,93.28532829872037,"rgba(239, 83, 80, 1.0)",,93.28532829872037,,0,,,0.0,0.0,0.0,0.0,35.54057092051293,-21.351217009145675,False,False,False,True,True,
2025-02-12 17:00:00+00:00,93.69,94.06,93.69,93.875,1305.0,,,,,,,93.36851981981982,"rgba(38, 166, 154, 1.0)",,93.36851981981982,,0,,,0.0,0.0,0.0,0.0,41.265076878891634,-16.53651893707091,False,False,False,True,True,
2025-02-12 18:00:00+00:00,93.875,93.88,93.68,93.8,654.0,,,,,,,93.3961316976306,"rgba(38, 166, 154, 1.0)",,93.3961316976306,,0,,,0.0,0.0,0.0,0.0,44.448918497985915,-13.941274694482082,False,False,False,True,True,
2025-02-12 19:00:00+00:00,93.8,94.14,93.69,94.115,1746.0,,,,,,,93.48388655221746,"rgba(38, 166, 154, 1.0)",,93.48388655221746,,0,,,0.0,0.0,0.0,0.0,48.9545427431157,-9.927307467130042,False,False,False,False,True,
