date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bear_164,aVWAP_BoS_CHoCH_bear_359,aVWAP_BoS_CHoCH_bear_449,aVWAP_BoS_CHoCH_bear_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,0.48,0.481,0.4774,0.4774,680.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,0.4774,0.481,0.4774,0.481,200.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-03 16:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-03 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-03 18:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-03 19:00:00+00:00,0.481,0.509,0.481,0.509,200.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-04 14:00:00+00:00,0.573,0.586,0.48,0.4898,20286.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.11311010455913,37.50179909410322,False,False,True,False,False,
2025-04-04 15:00:00+00:00,0.4898,0.513,0.4894,0.5065,4900.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.87681634185776,33.622348101398444,False,False,True,False,False,
2025-04-04 16:00:00+00:00,0.5065,0.5065,0.505,0.505,1.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.71872362757226,30.638622760957674,False,False,True,False,False,
2025-04-04 17:00:00+00:00,0.505,0.505,0.505,0.505,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.9466618180486,28.738566286311595,False,False,True,False,False,
