date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-18 17:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-19 17:00:00+00:00,5.09,5.09,5.04,5.04,55.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-20 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.122448979591747,-59.18367346938762,False,False,False,True,True,
2023-12-21 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.863873667860187,-50.70414635198685,False,False,False,True,True,
2023-12-22 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.691490126705816,-45.00418518358721,False,False,False,True,True,
2023-12-25 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.576567765936232,-40.96148768175355,False,False,False,True,True,
2023-12-26 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.16661952542318,-37.908042168241636,False,False,False,True,True,
2023-12-27 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.893320698414477,-35.45445264222689,False,False,False,True,True,
2023-12-28 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.044454813742007,-33.37931245887145,False,False,False,True,True,
2023-12-29 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.8118775572937,-31.560317415232532,False,False,False,True,True,
2024-01-01 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.323492719661488,-29.931969698144645,False,False,False,True,True,
2024-01-02 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.66456949457335,-28.46007326899086,False,False,False,True,True,
2024-01-03 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.891954011181255,-27.12671691478635,False,False,False,True,True,
2024-01-04 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.04354368891986,-25.92171739172107,False,False,False,True,True,
2024-01-05 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.144603474078934,-24.837970840843198,False,False,False,True,True,
2024-01-08 17:00:00+00:00,5.06,5.15,5.06,5.11,500.0,,,,5.106666666666667,"rgba(38, 166, 154, 1.0)",,5.106666666666668,,0,,,0.0,0.0,0.0,0.0,49.77282893126687,-8.06434542671714,False,False,True,False,True,
2024-01-09 17:00:00+00:00,5.11,5.12,5.11,5.12,10.0,,,,5.106862745098039,"rgba(38, 166, 154, 1.0)",,5.106862745098039,,0,,,0.0,0.0,0.0,0.0,62.2689677660168,2.9487224713175593,False,False,True,False,True,
2024-01-10 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,5.106862745098039,"rgba(38, 166, 154, 1.0)",,5.106862745098039,,0,,,0.0,0.0,0.0,0.0,70.59972698918341,9.870050184457725,False,False,True,False,True,
2024-01-11 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,5.106862745098039,"rgba(38, 166, 154, 1.0)",,5.106862745098039,,0,,,0.0,0.0,0.0,0.0,76.15356647129448,14.3956566241298,False,False,True,False,True,
2024-01-12 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,5.106862745098039,"rgba(38, 166, 154, 1.0)",,5.106862745098039,,0,,,0.0,0.0,0.0,0.0,79.8561261260352,17.54020756012207,False,False,True,False,True,
