date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_788,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,21.03,21.03,21.03,21.03,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,21.03,21.03,21.03,21.03,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 17:00:00+00:00,21.03,21.04,21.02,21.035,100.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-26 18:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.2857142857129,-40.000000000004846,False,False,True,False,True,
2025-02-26 19:00:00+00:00,21.02,21.06,21.02,21.055,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.35655253836946,-37.364817001185244,False,False,True,False,True,
2025-02-26 20:00:00+00:00,21.055,21.055,21.055,21.055,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.4037780401405,-33.212278630464766,False,False,True,False,True,
2025-02-27 15:00:00+00:00,21.055,21.055,21.005,21.005,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.837335944034606,-33.212278630464766,False,False,True,False,True,
2025-02-27 16:00:00+00:00,21.005,21.02,21.005,21.015,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.21705082126183,-33.212278630464766,False,False,False,False,True,
2025-02-27 17:00:00+00:00,21.015,21.015,21.0,21.005,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.30314561585443,-33.212278630464766,False,False,False,True,True,
2025-02-27 18:00:00+00:00,21.005,21.005,21.005,21.005,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.36054214558284,-33.212278630464766,False,False,False,True,True,
2025-02-27 19:00:00+00:00,21.005,21.005,20.99,20.99,27.0,,,,,,20.995,"rgba(239, 83, 80, 1.0)",,20.995,,0,,,0.0,0.0,0.0,0.0,39.63415422656426,-33.212278630464766,False,False,False,True,True,
2025-02-27 20:00:00+00:00,20.99,21.0,20.99,21.0,0.0,,,,,,20.995,"rgba(38, 166, 154, 1.0)",,20.995,,0,,,0.0,0.0,0.0,0.0,39.14997749535719,-33.212278630464766,False,False,False,True,True,
2025-02-28 15:00:00+00:00,21.0,21.0,21.0,21.0,0.0,,,,,,20.995,"rgba(38, 166, 154, 1.0)",,20.995,,0,,,0.0,0.0,0.0,0.0,38.82719300788581,-33.212278630464766,False,False,False,True,True,
