date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.36124070104654,36.82511663094189,False,False,True,False,False,
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.3983300725187,26.036822623204046,False,False,True,False,False,
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.20087908990203,24.40533167412721,False,False,True,False,False,
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.39081807804203,22.670313081549708,False,False,True,False,False,
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.53355247794595,22.670313081549708,False,False,True,False,False,
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,"rgba(239, 83, 80, 1.0)",,7.191666666666666,,0,,,0.0,0.0,0.0,0.0,67.90190064850468,22.670313081549708,False,False,True,False,False,
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,"rgba(239, 83, 80, 1.0)",,7.129859831215442,,0,,,0.0,0.0,0.0,0.0,65.80056644155765,22.670313081549708,False,False,True,False,False,
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,"rgba(239, 83, 80, 1.0)",,7.113058529072005,,0,,,0.0,0.0,0.0,0.0,62.94540040758751,19.897911013931747,False,False,True,False,False,
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,"rgba(239, 83, 80, 1.0)",,7.110968397135775,,0,,,0.0,0.0,0.0,0.0,62.09398111778115,18.873284935662326,False,False,True,False,False,
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,"rgba(239, 83, 80, 1.0)",,7.117475223661884,,0,,,0.0,0.0,0.0,0.0,62.32723837122769,18.747843417121942,False,False,True,False,False,
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,"rgba(239, 83, 80, 1.0)",,7.110132561873843,,0,,,0.0,0.0,0.0,0.0,59.21164510941518,15.457418065583255,False,False,True,False,False,
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,"rgba(239, 83, 80, 1.0)",,7.110525406241939,,0,,,0.0,0.0,0.0,0.0,59.9827549073884,15.457418065583255,False,False,True,False,False,
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,"rgba(239, 83, 80, 1.0)",,7.112722069372112,,0,,,0.0,0.0,0.0,0.0,60.81640135746671,15.457418065583255,False,False,True,False,False,
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,"rgba(38, 166, 154, 1.0)",,7.189070893132934,,0,,,0.0,0.0,0.0,0.0,65.29970707842979,15.457418065583255,False,False,True,False,True,
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,"rgba(38, 166, 154, 1.0)",,7.250226273339962,,0,,,0.0,0.0,0.0,0.0,70.81812592091693,14.85524414779644,False,False,True,False,True,
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,"rgba(38, 166, 154, 1.0)",,7.280728797361038,,0,,,0.0,0.0,0.0,0.0,74.53147086234783,18.22366672747249,False,False,True,False,True,
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,"rgba(38, 166, 154, 1.0)",,7.314082343003612,,0,,,0.0,0.0,0.0,0.0,78.37456765013721,21.71401569035484,False,False,True,False,True,
