date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_245,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_530,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_56,aVWAP_BoS_CHoCH_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,4.86,4.865,4.715,4.715,211.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,4.71,4.74,4.7,4.7,135.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-27 17:00:00+00:00,4.7,4.805,4.7,4.74,402.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.000000000000135,-87.5000000000002,False,False,False,True,True,
2025-02-27 18:00:00+00:00,4.74,4.76,4.735,4.735,331.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.28150765606621,-72.14664310954073,False,False,False,True,True,
2025-02-27 19:00:00+00:00,4.75,4.75,4.695,4.745,1374.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.69676267980183,-58.72980404754262,False,False,True,False,True,
2025-02-27 20:00:00+00:00,4.745,4.745,4.62,4.63,1780.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.25555329813188,-58.72980404754262,False,False,False,True,True,
2025-02-28 15:00:00+00:00,4.575,4.62,4.555,4.605,1020.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.877008070452206,-58.72980404754262,False,False,False,True,True,
2025-02-28 16:00:00+00:00,4.61,4.615,4.55,4.56,1400.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.508235735286423,-58.72980404754262,False,False,False,True,True,
2025-02-28 17:00:00+00:00,4.56,4.56,4.52,4.52,745.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.349968475009806,-58.72980404754262,False,False,False,True,True,
2025-02-28 18:00:00+00:00,4.52,4.525,4.46,4.46,442.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.95557215375203,-58.72980404754262,False,False,False,True,False,
2025-02-28 19:00:00+00:00,4.46,4.52,4.46,4.505,741.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.09330728354177,-58.72980404754262,False,False,False,True,False,
2025-02-28 20:00:00+00:00,4.505,4.55,4.505,4.55,4157.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.513023401640815,-58.72980404754262,False,False,False,True,False,
2025-03-03 15:00:00+00:00,4.55,4.585,4.55,4.565,33.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.31607499151717,-51.3614445302135,False,False,False,True,False,
2025-03-03 16:00:00+00:00,4.565,4.6,4.51,4.51,2336.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.01783969124776,-47.44432233600423,False,False,False,True,False,
2025-03-03 17:00:00+00:00,4.51,4.59,4.51,4.56,585.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.116536964298206,-40.5591795127024,False,False,False,True,False,
2025-03-03 18:00:00+00:00,4.56,4.56,4.475,4.48,657.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.60212411935068,-38.31467983090377,False,False,False,True,False,
2025-03-03 19:00:00+00:00,4.48,4.48,4.44,4.45,405.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.289448909055935,-37.07624638710026,False,False,False,True,False,
2025-03-03 20:00:00+00:00,4.45,4.45,4.37,4.39,3427.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.746643526319644,-37.07624638710026,False,False,False,True,False,
2025-03-04 15:00:00+00:00,4.32,4.32,4.24,4.255,312.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.551357127346844,-37.07624638710026,False,False,False,True,False,
2025-03-04 16:00:00+00:00,4.26,4.26,4.205,4.245,1313.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.61055924175681,-37.07624638710026,False,False,False,True,False,
2025-03-04 17:00:00+00:00,4.24,4.26,4.22,4.26,979.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.707947892458147,-37.07624638710026,False,False,False,True,False,
2025-03-04 18:00:00+00:00,4.255,4.35,4.255,4.285,1737.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.884649155582682,-37.07624638710026,False,False,False,True,False,
2025-03-04 19:00:00+00:00,4.29,4.38,4.275,4.37,2093.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.71176988739066,-31.729122760401484,False,False,False,True,True,
2025-03-04 20:00:00+00:00,4.38,4.39,4.3,4.325,3513.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.09556954786822,-28.633995283564197,False,False,False,True,True,
2025-03-05 15:00:00+00:00,4.27,4.275,4.2,4.22,982.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.953966355425045,-28.633995283564197,False,False,False,True,True,
