date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_575,aVWAP_BoS_CHoCH_bull_674,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_177,aVWAP_BoS_CHoCH_bear_358,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,97.14,98.18,97.14,97.535,266.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,97.535,97.595,96.83,97.13,132.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,97.13,97.5,97.13,97.42,383.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.871794871795029,-72.30769230769255,False,False,False,True,True,
2025-01-28 18:00:00+00:00,97.42,97.55,97.42,97.45,103.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.697589024828787,-61.07729808278266,False,False,False,True,True,
2025-01-28 19:00:00+00:00,97.45,97.45,96.785,96.915,636.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.061764097575328,-60.04676597245629,False,False,False,True,True,
2025-01-28 20:00:00+00:00,96.915,97.12,96.745,96.95,185.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.53527457323623,-57.14979683750913,False,False,False,True,True,
2025-01-29 15:00:00+00:00,96.95,97.6,96.95,97.335,16.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.305206477773865,-47.29844172505223,False,False,False,True,True,
2025-01-29 16:00:00+00:00,97.335,97.335,96.04,96.38,91.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.009877755558836,-47.2670465383074,False,False,False,True,True,
2025-01-29 17:00:00+00:00,96.38,96.58,96.085,96.085,34.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.267921929764384,-47.2670465383074,False,False,False,True,True,
2025-01-29 18:00:00+00:00,96.085,96.385,96.085,96.16,36.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.414544424842056,-46.06306514230653,False,False,False,True,True,
2025-01-29 19:00:00+00:00,96.16,96.46,95.53,95.98,34.0,,,,,,,,,95.99000000000001,"rgba(239, 83, 80, 1.0)",,95.99000000000001,,0,,,0.0,0.0,0.0,0.0,26.050803449299913,-45.053944609799736,False,False,False,True,True,
2025-01-29 20:00:00+00:00,95.98,96.14,95.655,96.035,161.0,,,,,,,,,95.9514700854701,"rgba(38, 166, 154, 1.0)",,95.9514700854701,,0,,,0.0,0.0,0.0,0.0,25.931376585137798,-42.82249287286277,False,False,False,True,True,
2025-01-30 15:00:00+00:00,96.79,96.87,96.0,96.87,48.0,,,,,,,,,96.0756241426612,"rgba(38, 166, 154, 1.0)",,96.0756241426612,,0,,,0.0,0.0,0.0,0.0,34.40791157819747,-32.938894296085614,False,False,False,True,True,
2025-01-30 16:00:00+00:00,96.87,96.87,96.08,96.54,34.0,,,,,,,,,96.12730445246692,"rgba(38, 166, 154, 1.0)",,96.12730445246692,,0,,,0.0,0.0,0.0,0.0,37.77959062934734,-28.30999022150023,False,False,False,True,True,
2025-01-30 17:00:00+00:00,96.57,97.0,96.44,97.0,84.0,,,,,,,,,96.28693444136658,"rgba(38, 166, 154, 1.0)",,96.28693444136658,,0,,,0.0,0.0,0.0,0.0,43.22140084091485,-21.964153782056833,False,False,False,True,True,
2025-01-30 18:00:00+00:00,96.9,97.15,96.9,97.15,26.0,,,,,,,,,96.33931955211025,"rgba(38, 166, 154, 1.0)",,96.33931955211025,,0,,,0.0,0.0,0.0,0.0,47.76085397941301,-16.692646986649066,False,False,False,False,True,
2025-01-30 19:00:00+00:00,97.15,97.695,97.15,97.695,92.0,,,,,,,,,96.56480862908838,"rgba(38, 166, 154, 1.0)",,96.56480862908838,,0,,,0.0,0.0,0.0,0.0,53.604914992893455,-10.38633769545202,False,False,True,False,True,
2025-01-30 20:00:00+00:00,97.695,97.9,97.19,97.19,201.0,,,,,,,,,97.12311519607843,"rgba(38, 166, 154, 1.0)",,97.12311519607843,,0,,,0.0,0.0,0.0,0.0,53.81078028227151,-9.345569929739334,False,False,True,False,True,
2025-01-31 15:00:00+00:00,96.375,97.15,96.375,96.895,140.0,,,,,,,,,96.99474150036954,"rgba(38, 166, 154, 1.0)",,96.99474150036954,,0,,,0.0,0.0,0.0,0.0,52.13600554849918,-9.345569929739334,False,False,True,False,True,
2025-01-31 16:00:00+00:00,96.895,97.3,96.895,97.195,129.0,,,,,,,,,97.01020989245865,"rgba(38, 166, 154, 1.0)",,97.01020989245865,,0,,,0.0,0.0,0.0,0.0,52.77604628233792,-8.489071402644576,False,False,True,False,True,
2025-01-31 17:00:00+00:00,97.195,97.22,97.115,97.22,35.0,,,,,,,,,97.01683929170355,"rgba(38, 166, 154, 1.0)",,97.01683929170355,,0,,,0.0,0.0,0.0,0.0,53.349061218737376,-6.883957471960343,False,False,True,False,True,
2025-01-31 18:00:00+00:00,97.22,97.22,96.36,96.36,104.0,,,,,,,,,96.96207330327964,"rgba(239, 83, 80, 1.0)",,96.96207330327964,,0,,,0.0,0.0,0.0,0.0,48.827578703172286,-6.883957471960343,False,False,False,False,True,
2025-01-31 19:00:00+00:00,96.36,96.36,95.73,96.07,130.0,,,,,,,,,96.82976881971894,"rgba(239, 83, 80, 1.0)",,96.82976881971894,,0,,,0.0,0.0,0.0,0.0,44.58136074835777,-6.883957471960343,False,False,False,True,False,
2025-01-31 20:00:00+00:00,96.07,96.23,95.915,96.18,250.0,,,,,,,,,96.67448170738706,"rgba(239, 83, 80, 1.0)",,96.67448170738706,,0,,,0.0,0.0,0.0,0.0,42.56281723141127,1.4268367661071792,False,False,False,True,False,
2025-02-03 15:00:00+00:00,96.18,97.2,95.55,97.2,220.0,,,,,,,,,96.66340457228807,"rgba(239, 83, 80, 1.0)",,96.66340457228807,,0,,,0.0,0.0,0.0,0.0,47.048200265806706,1.4268367661071792,False,False,False,True,True,
2025-02-03 16:00:00+00:00,97.2,97.2,96.83,96.855,6.0,,,,,,,,,96.66697874096879,"rgba(239, 83, 80, 1.0)",,96.66697874096879,,0,,,0.0,0.0,0.0,0.0,48.21408711023308,1.4268367661071792,False,False,False,False,True,
2025-02-03 17:00:00+00:00,96.54,96.54,96.2,96.2,2.0,,,,,,,,,96.66563059617874,"rgba(239, 83, 80, 1.0)",,96.66563059617874,,0,,,0.0,0.0,0.0,0.0,46.082452066413985,1.4268367661071792,False,False,False,True,True,
2025-02-03 18:00:00+00:00,96.2,96.2,96.2,96.2,0.0,,,,,,,,,96.66563059617874,"rgba(239, 83, 80, 1.0)",,96.66563059617874,,0,,,0.0,0.0,0.0,0.0,44.66136203720125,1.4268367661071792,False,False,False,True,True,
2025-02-03 19:00:00+00:00,96.2,96.78,96.2,96.74,94.0,,,,,,,,,96.65351155886776,"rgba(239, 83, 80, 1.0)",,96.65351155886776,,0,,,0.0,0.0,0.0,0.0,46.67432712104116,1.4268367661071792,False,False,False,True,True,
2025-02-03 20:00:00+00:00,96.74,97.22,96.49,97.22,84.0,,,,,,,,,96.68817482528748,"rgba(239, 83, 80, 1.0)",,96.68817482528748,,0,,,0.0,0.0,0.0,0.0,50.19257567265935,1.4268367661071792,False,False,False,False,True,
2025-02-04 15:00:00+00:00,96.77,97.02,96.62,96.62,9.0,,,,,,,,,96.68880128643131,"rgba(239, 83, 80, 1.0)",,96.68880128643131,,0,,,0.0,0.0,0.0,0.0,49.54320167103373,1.4268367661071792,False,False,False,False,True,
2025-02-04 16:00:00+00:00,96.62,96.96,96.62,96.96,14.0,,,,,,,,,96.69129167304453,"rgba(239, 83, 80, 1.0)",,96.69129167304453,,0,,,0.0,0.0,0.0,0.0,50.67982817471783,1.4268367661071792,False,False,False,False,True,
2025-02-04 17:00:00+00:00,96.96,96.96,96.84,96.85,37.0,,,,,,,,,96.6988626971599,"rgba(239, 83, 80, 1.0)",,96.6988626971599,,0,,,0.0,0.0,0.0,0.0,50.87182767354272,1.4268367661071792,False,False,False,False,True,
2025-02-04 18:00:00+00:00,96.85,96.85,96.83,96.83,61.0,,,,,,,,,96.70674594454628,"rgba(239, 83, 80, 1.0)",,96.70674594454628,,0,,,0.0,0.0,0.0,0.0,50.888544148117845,1.4268367661071792,False,False,False,False,True,
2025-02-04 19:00:00+00:00,96.83,96.83,96.58,96.625,14.0,,,,,,,,,96.70616391956732,"rgba(239, 83, 80, 1.0)",,96.70616391956732,,0,,,0.0,0.0,0.0,0.0,49.71387593111808,1.4268367661071792,False,False,False,False,True,
2025-02-04 20:00:00+00:00,96.625,96.96,96.55,96.66,111.0,,,,,,,,,96.70670844492373,"rgba(239, 83, 80, 1.0)",,96.70670844492373,,0,,,0.0,0.0,0.0,0.0,49.16307338422088,1.4268367661071792,False,False,False,False,True,
2025-02-05 15:00:00+00:00,96.26,96.9,96.26,96.74,62.0,,,,,,,,,96.70249084298125,"rgba(239, 83, 80, 1.0)",,96.70249084298125,,0,,,0.0,0.0,0.0,0.0,49.36592095900646,1.4268367661071792,False,False,False,False,True,
