date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_580,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_420,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,13.535,13.58,13.525,13.58,100.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,13.58,13.58,13.48,13.48,18.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,13.48,13.54,13.48,13.515,226.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.417040358744444,-64.12556053811667,False,False,False,True,True,
2025-01-28 18:00:00+00:00,13.515,13.515,13.51,13.51,202.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.286069801271974,-57.901730003967444,False,False,False,True,True,
2025-01-28 19:00:00+00:00,13.51,13.51,13.47,13.495,1052.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.047146239954735,-54.2621765183055,False,False,False,True,True,
2025-01-28 20:00:00+00:00,13.495,13.54,13.46,13.485,2980.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.200482287517403,-51.76957585510201,False,False,False,True,True,
2025-01-29 15:00:00+00:00,13.485,13.485,13.485,13.485,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.969372985892516,-49.38164254684951,False,False,False,True,True,
2025-01-29 16:00:00+00:00,13.485,13.485,13.28,13.35,706.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.186401193997703,-49.38164254684951,False,False,False,True,True,
2025-01-29 17:00:00+00:00,13.3,13.3,13.3,13.3,1.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.090349906509953,-49.38164254684951,False,False,False,True,True,
2025-01-29 18:00:00+00:00,13.3,13.34,13.3,13.34,33.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.755924873602916,-49.38164254684951,False,False,False,True,True,
2025-01-29 19:00:00+00:00,13.225,13.33,13.225,13.28,98.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.095067093196377,-47.8795387960371,False,False,False,True,True,
2025-01-29 20:00:00+00:00,13.26,13.31,13.21,13.28,350.0,,,,,,,,,13.26666666666667,"rgba(239, 83, 80, 1.0)",,13.26666666666667,,0,,,0.0,0.0,0.0,0.0,16.32116190625868,-46.236094660441225,False,False,False,True,True,
2025-01-30 15:00:00+00:00,13.345,13.5,13.345,13.5,1.0,,,,,,,,,13.267184235517572,"rgba(38, 166, 154, 1.0)",,13.267184235517572,,0,,,0.0,0.0,0.0,0.0,29.982364171725546,-32.531618792431566,False,False,False,True,True,
2025-01-30 16:00:00+00:00,13.5,13.52,13.49,13.52,69.0,,,,,,,,,13.3070753968254,"rgba(38, 166, 154, 1.0)",,13.3070753968254,,0,,,0.0,0.0,0.0,0.0,39.765040889626405,-23.19895532212712,False,False,False,True,True,
2025-01-30 17:00:00+00:00,13.52,13.58,13.48,13.58,507.0,,,,,,,,,13.438113987774184,"rgba(38, 166, 154, 1.0)",,13.438113987774184,,0,,,0.0,0.0,0.0,0.0,48.157930871979815,-15.414802968000615,False,False,True,False,True,
2025-01-30 18:00:00+00:00,13.58,13.58,13.535,13.56,509.0,,,,,,,,,13.480726555246054,"rgba(38, 166, 154, 1.0)",,13.480726555246054,,0,,,0.0,0.0,0.0,0.0,52.68786935591507,-11.184541060924886,False,False,True,False,True,
2025-01-30 19:00:00+00:00,13.56,13.56,13.46,13.51,2711.0,,,,,,,,,13.49986335503577,"rgba(38, 166, 154, 1.0)",,13.49986335503577,,0,,,0.0,0.0,0.0,0.0,53.205410891579405,-10.355650271343485,False,False,True,False,True,
