date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_240,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_595,aVWAP_BoS_CHoCH_bear_707,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,63.45,63.81,63.43,63.8,10166.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,63.88,63.89,63.59,63.6,8127.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-26 17:00:00+00:00,63.61,63.84,63.48,63.8,20606.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,
2025-02-26 18:00:00+00:00,63.8,63.87,63.485,63.515,14220.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.310296018576423,-71.40896887739888,False,False,False,True,True,
2025-02-26 19:00:00+00:00,63.515,63.76,63.45,63.645,9975.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.287942374722178,-62.52535197680581,False,False,False,True,True,
2025-02-26 20:00:00+00:00,63.655,63.85,63.595,63.725,29335.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.18465106999045,-53.465961228556964,False,False,False,True,True,
2025-02-27 15:00:00+00:00,64.05,64.54,63.9,64.5,11880.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.300306028457825,-37.83173076008686,False,False,True,False,True,
2025-02-27 16:00:00+00:00,64.505,64.89,64.505,64.6,10361.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.27345142332048,-26.398730106766948,False,False,True,False,True,
2025-02-27 17:00:00+00:00,64.61,64.99,64.485,64.935,10976.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.450764879253,-16.677953369811533,False,False,True,False,True,
2025-02-27 18:00:00+00:00,64.935,65.31,64.935,65.185,13598.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.74609008311494,-8.65919545651856,False,False,True,False,True,
2025-02-27 19:00:00+00:00,65.185,65.25,64.89,65.14,10350.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.06000027531248,-3.2774679279195738,False,False,True,False,True,
2025-02-27 20:00:00+00:00,65.14,65.26,65.045,65.255,24861.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.7100209624614,1.6444525139406707,False,False,True,False,True,
2025-02-28 15:00:00+00:00,65.64,65.65,65.015,65.415,15558.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.03927150321309,6.317416581573262,False,False,True,False,True,
2025-02-28 16:00:00+00:00,65.4,65.595,65.295,65.295,16290.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.08492567108425,7.796487020300916,False,False,True,False,True,
2025-02-28 17:00:00+00:00,65.33,65.41,65.04,65.08,14494.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.52049800816917,7.796487020300916,False,False,True,False,True,
2025-02-28 18:00:00+00:00,65.08,65.21,64.945,64.96,13902.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.55756137879465,7.796487020300916,False,False,True,False,True,
2025-02-28 19:00:00+00:00,64.955,65.01,64.68,64.8,15438.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.91440867025375,7.796487020300916,False,False,True,False,False,
2025-02-28 20:00:00+00:00,64.8,65.25,64.74,65.245,40940.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.11925818544839,7.796487020300916,False,False,True,False,False,
2025-03-03 15:00:00+00:00,66.015,66.39,65.88,66.285,5925.0,,,,,,,,,66.18499999999999,"rgba(38, 166, 154, 1.0)",,66.18499999999999,,0,,,0.0,0.0,0.0,0.0,70.80961508591457,7.796487020300916,False,False,True,False,False,
2025-03-03 16:00:00+00:00,66.3,66.31,65.535,65.57,4688.0,,,,,,,,,66.01714548195609,"rgba(38, 166, 154, 1.0)",,66.01714548195609,,0,,,0.0,0.0,0.0,0.0,67.52294756022272,7.796487020300916,False,False,True,False,False,
2025-03-03 17:00:00+00:00,65.57,65.75,65.57,65.69,6820.0,,,,,,,,,65.88133797969368,"rgba(38, 166, 154, 1.0)",,65.88133797969368,,0,,,0.0,0.0,0.0,0.0,65.89597843733301,7.796487020300916,False,False,True,False,False,
2025-03-03 18:00:00+00:00,65.67,65.75,65.22,65.345,6065.0,,,,,,,,,65.76699534712174,"rgba(38, 166, 154, 1.0)",,65.76699534712174,,0,,,0.0,0.0,0.0,0.0,62.24420327706753,7.796487020300916,False,False,True,False,False,
2025-03-03 19:00:00+00:00,65.33,65.48,64.97,64.97,6030.0,,,,,,,,,65.63895477738643,"rgba(38, 166, 154, 1.0)",,65.63895477738643,,0,,,0.0,0.0,0.0,0.0,57.416288143930515,19.427527510141516,False,False,True,False,False,
2025-03-03 20:00:00+00:00,64.97,65.02,64.655,64.835,17969.0,,,,,,,,,65.08605045230927,"rgba(38, 166, 154, 1.0)",,65.08605045230927,,0,,,0.0,0.0,0.0,0.0,53.39739172078376,14.95916502661673,False,False,False,False,False,
2025-03-04 15:00:00+00:00,65.0,65.93,64.96,65.4,14950.0,,,,,,,,,65.23209980657276,"rgba(38, 166, 154, 1.0)",,65.23209980657276,,0,,,0.0,0.0,0.0,0.0,54.20390710765998,14.95916502661673,False,False,True,False,False,
2025-03-04 16:00:00+00:00,65.37,65.56,65.26,65.39,7666.0,,,,,,,,,65.26264348151423,"rgba(38, 166, 154, 1.0)",,65.26264348151423,,0,,,0.0,0.0,0.0,0.0,54.670951579139164,14.74579412438652,False,False,True,False,False,
2025-03-04 17:00:00+00:00,65.41,65.73,65.27,65.665,10612.0,,,,,,,,,65.315964694212,"rgba(38, 166, 154, 1.0)",,65.315964694212,,0,,,0.0,0.0,0.0,0.0,56.53767100004565,14.74579412438652,False,False,True,False,False,
2025-03-04 18:00:00+00:00,65.64,65.97,65.55,65.955,9656.0,,,,,,,,,65.3854166228214,"rgba(38, 166, 154, 1.0)",,65.3854166228214,,0,,,0.0,0.0,0.0,0.0,59.250357581705494,14.74579412438652,False,False,True,False,True,
2025-03-04 19:00:00+00:00,65.955,66.155,65.91,66.01,9822.0,,,,,,,,,65.46221936012967,"rgba(38, 166, 154, 1.0)",,65.46221936012967,,0,,,0.0,0.0,0.0,0.0,61.33090852281768,14.74579412438652,False,False,True,False,True,
2025-03-04 20:00:00+00:00,65.995,66.06,65.39,65.42,16784.0,,,,,,,,,65.489975894299,"rgba(38, 166, 154, 1.0)",,65.489975894299,,0,,,0.0,0.0,0.0,0.0,57.95750322507717,14.74579412438652,False,False,True,False,True,
2025-03-05 15:00:00+00:00,66.68,66.97,65.96,65.96,14092.0,,,,,,,,,65.5896462499712,"rgba(38, 166, 154, 1.0)",,65.5896462499712,,0,,,0.0,0.0,0.0,0.0,58.690570392877696,14.74579412438652,False,False,True,False,True,
2025-03-05 16:00:00+00:00,65.96,66.075,65.67,65.84,7842.0,,,,,,,,,65.60712171489234,"rgba(38, 166, 154, 1.0)",,65.60712171489234,,0,,,0.0,0.0,0.0,0.0,58.3003759729833,14.74579412438652,False,False,True,False,True,
2025-03-05 17:00:00+00:00,65.91,66.12,65.84,66.12,9381.0,,,,,,,,,65.63698909468188,"rgba(38, 166, 154, 1.0)",,65.63698909468188,,0,,,0.0,0.0,0.0,0.0,59.501331864932304,14.74579412438652,False,False,True,False,True,
2025-03-05 18:00:00+00:00,66.11,66.2,65.885,66.19,9533.0,,,,,,,,,65.66761243025098,"rgba(38, 166, 154, 1.0)",,65.66761243025098,,0,,,0.0,0.0,0.0,0.0,60.66010473195717,14.74579412438652,False,False,True,False,True,
2025-03-05 19:00:00+00:00,66.17,66.52,66.155,66.475,18192.0,,,,,,,,,65.74900422362174,"rgba(38, 166, 154, 1.0)",,65.74900422362174,,0,,,0.0,0.0,0.0,0.0,62.844381622397634,14.74579412438652,False,False,True,False,True,
2025-03-05 20:00:00+00:00,66.48,66.765,66.31,66.755,40528.0,,,,,,,,,65.92270968579464,"rgba(38, 166, 154, 1.0)",,65.92270968579464,,0,,,0.0,0.0,0.0,0.0,65.52732050130452,10.045686485489952,False,False,True,False,True,
2025-03-06 15:00:00+00:00,66.415,66.78,66.25,66.77,14165.0,,,,,,,,,65.9672496334949,"rgba(38, 166, 154, 1.0)",,65.9672496334949,,0,,,0.0,0.0,0.0,0.0,67.38114035854899,12.03648557020238,False,False,True,False,True,
2025-03-06 16:00:00+00:00,66.8,67.13,66.78,66.815,12484.0,,,,,,,,,66.01881496092554,"rgba(38, 166, 154, 1.0)",,66.01881496092554,,0,,,0.0,0.0,0.0,0.0,68.8307248983907,13.64256455317328,False,False,True,False,True,
2025-03-06 17:00:00+00:00,66.87,67.02,66.79,66.96,10034.0,,,,,,,,,66.0569555915751,"rgba(38, 166, 154, 1.0)",,66.0569555915751,,0,,,0.0,0.0,0.0,0.0,70.49825386556077,15.451023481037709,False,False,True,False,True,
2025-03-06 18:00:00+00:00,66.955,66.955,66.55,66.645,27031.0,,,,,,,,,66.12418198424216,"rgba(38, 166, 154, 1.0)",,66.12418198424216,,0,,,0.0,0.0,0.0,0.0,67.8232039465339,15.451023481037709,False,False,True,False,False,
2025-03-06 19:00:00+00:00,66.625,67.16,66.5,66.905,18464.0,,,,,,,,,66.17173797055477,"rgba(38, 166, 154, 1.0)",,66.17173797055477,,0,,,0.0,0.0,0.0,0.0,67.60360694571769,15.451023481037709,False,False,True,False,False,
2025-03-06 20:00:00+00:00,66.875,67.615,66.875,67.5,55465.0,,,,,,,,,66.36116454947148,"rgba(38, 166, 154, 1.0)",,66.36116454947148,,0,,,0.0,0.0,0.0,0.0,70.1221667430917,15.451023481037709,True,False,True,False,True,
2025-03-07 15:00:00+00:00,68.89,68.93,68.545,68.58,14844.0,,,,,,,,,66.45864607072926,"rgba(38, 166, 154, 1.0)",,66.45864607072926,,0,,,0.0,0.0,0.0,0.0,74.55094118248013,19.578579023568196,True,False,True,False,True,
2025-03-07 16:00:00+00:00,68.67,68.91,68.125,68.5,22439.0,,,,,,,,,66.58104168714928,"rgba(38, 166, 154, 1.0)",,66.58104168714928,,0,,,0.0,0.0,0.0,0.0,76.7547701337472,21.62636297131897,True,False,True,False,True,
2025-03-07 17:00:00+00:00,68.475,69.4,68.26,69.3,18421.0,,,,,,,,,66.6932822767667,"rgba(38, 166, 154, 1.0)",,66.6932822767667,,0,,,0.0,0.0,0.0,0.0,79.68395140541071,24.367893600062814,True,False,True,False,True,
2025-03-07 18:00:00+00:00,69.29,69.33,68.93,69.33,30620.0,,,,,,,,,66.87344104557553,"rgba(38, 166, 154, 1.0)",,66.87344104557553,,0,,,0.0,0.0,0.0,0.0,81.68355122116245,26.260079334984724,True,False,True,False,True,
2025-03-07 19:00:00+00:00,69.35,69.6,69.16,69.39,24906.0,,,,,,,,,67.01222198595465,"rgba(38, 166, 154, 1.0)",,67.01222198595465,,0,,,0.0,0.0,0.0,0.0,83.11869143393986,27.6998993902004,True,False,True,False,True,
2025-03-07 20:00:00+00:00,69.42,69.775,69.355,69.615,47782.0,,,,,,,,,67.2586223704563,"rgba(38, 166, 154, 1.0)",,67.2586223704563,,0,,,0.0,0.0,0.0,0.0,84.46198684651418,29.128612042427363,True,False,True,False,True,
2025-03-10 14:00:00+00:00,69.94,70.38,69.94,70.11,32255.0,,,,,,,,,68.33711394337307,"rgba(38, 166, 154, 1.0)",,68.33711394337307,,0,,,0.0,0.0,0.0,0.0,86.0858266747304,30.858069913363124,True,False,True,False,True,
2025-03-10 15:00:00+00:00,70.13,70.13,69.825,70.045,1438.0,,,,,,,,,68.33969860484119,"rgba(38, 166, 154, 1.0)",,68.33969860484119,,0,,,0.0,0.0,0.0,0.0,86.43881658846023,31.45246665351516,True,False,True,False,True,20.0
2025-03-10 16:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,68.33969860484119,"rgba(38, 166, 154, 1.0)",,68.33969860484119,,0,,,0.0,0.0,0.0,0.0,86.67414319761345,32.01821496806109,True,False,True,False,True,20.0
2025-03-10 17:00:00+00:00,70.045,70.045,68.91,68.995,28101.0,,,,,,,,,68.2780385999158,"rgba(38, 166, 154, 1.0)",,68.2780385999158,,0,,,0.0,0.0,0.0,0.0,77.13660387994375,32.34857902062966,True,False,True,False,False,20.0
2025-03-10 18:00:00+00:00,68.995,69.1,68.7,68.85,27751.0,,,,,,,,,68.22946608756318,"rgba(38, 166, 154, 1.0)",,68.22946608756318,,0,,,0.0,0.0,0.0,0.0,69.82424698354345,25.914848831367422,True,False,True,False,False,20.0
2025-03-10 19:00:00+00:00,68.875,69.115,68.52,68.845,50283.0,,,,,,,,,68.21428946133342,"rgba(38, 166, 154, 1.0)",,68.21428946133342,,0,,,0.0,0.0,0.0,0.0,64.91422525791273,21.81452629695518,False,False,True,False,False,20.0
2025-03-11 14:00:00+00:00,68.56,68.745,67.885,68.02,15356.0,,,,,,,,,68.18828605263629,"rgba(239, 83, 80, 1.0)",,68.18828605263629,,0,,,0.0,0.0,0.0,0.0,56.83670353996231,14.786952191617928,False,True,True,False,False,16.1587676096522
2025-03-11 15:00:00+00:00,68.02,68.155,67.72,68.015,10733.0,,,,,,,,,68.16544897168863,"rgba(239, 83, 80, 1.0)",,68.16544897168863,,0,,,0.0,0.0,0.0,0.0,51.42754522381233,10.272666233089154,False,True,False,False,False,16.11333813466956
2025-03-11 16:00:00+00:00,67.99,68.03,67.56,67.9,10959.0,,,,,,,,,68.1410478014114,"rgba(239, 83, 80, 1.0)",,68.1410478014114,,0,,,0.0,0.0,0.0,0.0,47.22529403064343,6.709553627743645,False,True,False,True,False,15.059987610359421
2025-03-11 17:00:00+00:00,67.9,67.99,67.545,67.7,27255.0,,,,,,,,,68.08616112372563,"rgba(239, 83, 80, 1.0)",,68.08616112372563,,0,,,0.0,0.0,0.0,0.0,43.397241864327796,3.2939849903825262,False,True,False,True,False,13.249443898177887
2025-03-11 18:00:00+00:00,67.7,68.38,67.585,68.31,15734.0,,,,,,,,,68.07406730784665,"rgba(239, 83, 80, 1.0)",,68.07406730784665,,0,,,0.0,0.0,0.0,0.0,45.428165533312175,3.2939849903825262,False,True,False,True,False,16.885538021387966
2025-03-11 19:00:00+00:00,68.3,68.435,67.99,68.01,34532.0,,,,,,,,,68.05839208013788,"rgba(239, 83, 80, 1.0)",,68.05839208013788,,0,,,0.0,0.0,0.0,0.0,45.03595064738019,3.2939849903825262,False,True,False,True,False,14.2482397685106
2025-03-12 14:00:00+00:00,66.85,67.18,66.42,66.435,15094.0,,,,,,,,,68.00686773847208,"rgba(239, 83, 80, 1.0)",,68.00686773847208,,0,,,0.0,0.0,0.0,0.0,39.10023322045163,-1.2392315814180463,False,True,False,True,False,2.3542041563468032
2025-03-12 15:00:00+00:00,66.445,66.6,66.01,66.505,15542.0,,,,,,,,,67.94890358822221,"rgba(239, 83, 80, 1.0)",,67.94890358822221,,0,,,0.0,0.0,0.0,0.0,35.600845474031445,-4.770941354462124,False,True,False,True,False,2.7906340726038295
2025-03-12 16:00:00+00:00,66.505,66.635,66.26,66.28,34558.0,,,,,,,,,67.83771593533197,"rgba(239, 83, 80, 1.0)",,67.83771593533197,,0,,,0.0,0.0,0.0,0.0,32.6588862247413,-7.824519302722798,False,True,False,True,False,1.2874385874460899
2025-03-12 17:00:00+00:00,66.2,66.78,66.2,66.46,12034.0,,,,,,,,,67.80528163084529,"rgba(239, 83, 80, 1.0)",,67.80528163084529,,0,,,0.0,0.0,0.0,0.0,32.02457448399275,-8.847499615639073,False,True,False,True,False,2.4321507943143885
2025-03-12 18:00:00+00:00,66.46,66.9,66.46,66.83,7391.0,,,,,,,,,67.7895560466317,"rgba(239, 83, 80, 1.0)",,67.7895560466317,,0,,,0.0,0.0,0.0,0.0,34.17945969656646,-8.847499615639073,False,True,False,True,False,4.721338660125131
2025-03-12 19:00:00+00:00,66.815,66.815,66.54,66.655,14432.0,,,,,,,,,67.75888045240788,"rgba(239, 83, 80, 1.0)",,67.75888045240788,,0,,,0.0,0.0,0.0,0.0,34.89640571987195,-8.847499615639073,False,True,False,True,False,3.52581036414864
2025-03-13 14:00:00+00:00,66.755,66.82,66.285,66.43,4298.0,,,,,,,,,67.74896225700222,"rgba(239, 83, 80, 1.0)",,67.74896225700222,,0,,,0.0,0.0,0.0,0.0,34.46557576590658,-8.847499615639073,False,True,False,True,False,2.01066416906356
2025-03-13 15:00:00+00:00,66.49,66.505,66.07,66.15,4674.0,,,,,,,,,67.73624841406014,"rgba(239, 83, 80, 1.0)",,67.73624841406014,,0,,,0.0,0.0,0.0,0.0,33.11340940004559,-9.883065505812326,False,True,False,True,False,0.16891769381877353
2025-03-13 16:00:00+00:00,66.18,66.61,66.09,66.54,11468.0,,,,,,,,,67.70936481185765,"rgba(239, 83, 80, 1.0)",,67.70936481185765,,0,,,0.0,0.0,0.0,0.0,35.21969172855728,-9.883065505812326,False,True,False,True,False,2.628859838977686
2025-03-13 17:00:00+00:00,66.56,66.59,65.89,65.89,8939.0,,,,,,,,,67.6850665244386,"rgba(239, 83, 80, 1.0)",,67.6850665244386,,0,,,0.0,0.0,0.0,0.0,34.053318276829316,-9.883065505812326,False,True,False,True,False,0.0
2025-03-13 18:00:00+00:00,65.935,66.41,65.935,66.34,11271.0,,,,,,,,,67.65753226750792,"rgba(239, 83, 80, 1.0)",,67.65753226750792,,0,,,0.0,0.0,0.0,0.0,36.284207194634654,-9.883065505812326,False,True,False,True,True,1.2761915357642017
2025-03-13 19:00:00+00:00,66.34,66.35,65.73,65.73,21349.0,,,,,,,,,67.59902716730605,"rgba(239, 83, 80, 1.0)",,67.59902716730605,,0,,,0.0,0.0,0.0,0.0,35.49291933724332,-9.883065505812326,False,True,False,True,True,0.0
2025-03-14 14:00:00+00:00,65.45,65.82,65.255,65.705,16103.0,,,,,,,,,67.06054676908968,"rgba(239, 83, 80, 1.0)",,67.06054676908968,,0,,,0.0,0.0,0.0,0.0,34.87863365525377,-9.989430621835183,False,True,False,True,True,0.0
2025-03-14 15:00:00+00:00,65.7,65.88,65.64,65.8,7964.0,,,,,,,,,67.05945617782913,"rgba(239, 83, 80, 1.0)",,67.05945617782913,,0,,,0.0,0.0,0.0,0.0,35.171768659073045,-10.114502689281814,False,True,False,True,True,0.0
2025-03-14 16:00:00+00:00,65.8,65.95,65.7,65.94,11118.0,,,,,,,,,67.05557298460027,"rgba(239, 83, 80, 1.0)",1.6575072540707845,67.05557298460027,-0.6730425956571024,0,,,0.0,0.0,0.0,0.0,36.43867804217331,-10.114502689281814,False,True,False,True,True,0.0
2025-03-14 17:00:00+00:00,65.94,66.17,65.94,66.125,13421.0,,,,,,,,,67.0596506106676,"rgba(239, 83, 80, 1.0)",1.629419818814636,67.0596506106676,-0.5736094528097363,0,,,0.0,0.0,0.0,0.0,38.69169598746761,-10.114502689281814,False,True,False,True,True,0.11745282684410085
2025-03-14 18:00:00+00:00,66.125,66.145,65.865,65.955,13546.0,,,,,,,,,67.0476530570792,"rgba(239, 83, 80, 1.0)",1.5961627465623576,67.0476530570792,-0.6845499053479613,0,,,0.0,0.0,0.0,0.0,39.23193506072288,-10.114502689281814,False,True,False,True,True,0.0
2025-03-14 19:00:00+00:00,65.955,66.125,65.83,66.07,25623.0,,,,,,,,,67.02152099655348,"rgba(239, 83, 80, 1.0)",1.5659198948595978,67.02152099655348,-0.6076434686582727,0,,,0.0,0.0,0.0,0.0,40.554512804593756,-13.2834111965049,False,True,False,True,True,0.0
2025-03-17 14:00:00+00:00,66.97,67.15,66.635,66.895,13211.0,,,,,,,,,67.04730899996872,"rgba(239, 83, 80, 1.0)",1.5267405426871532,67.04730899996872,-0.09976089303337132,0,,,0.0,0.0,0.0,0.0,46.7524107901197,-7.44463530306497,False,True,False,False,True,4.69506376177614
2025-03-17 15:00:00+00:00,66.91,67.345,66.91,67.225,10242.0,,,,,,,,,67.07093917920797,"rgba(239, 83, 80, 1.0)",1.4900882735808116,67.07093917920797,0.1033903987592656,0,,,0.0,0.0,0.0,0.0,52.41190258437919,-2.41304898343909,False,False,True,False,True,6.516590425641947
2025-03-17 16:00:00+00:00,67.225,67.285,67.05,67.23,7816.0,,,,,,,,,67.0866861468058,"rgba(239, 83, 80, 1.0)",1.4531543416101826,67.0866861468058,0.09862259574946475,0,,,0.0,0.0,0.0,0.0,56.20797005695073,0.7945503008225145,False,False,True,False,True,6.544011921766298
2025-03-17 17:00:00+00:00,67.24,67.47,67.195,67.43,5105.0,,,,,,,,,67.09848310238722,"rgba(38, 166, 154, 1.0)",1.4338733625462903,67.09848310238722,0.23120374941903837,0,,,0.0,0.0,0.0,0.0,59.69302235930613,3.771014522669148,False,False,True,False,True,7.644817707367412
2025-03-17 18:00:00+00:00,67.44,67.66,67.38,67.395,10965.0,,,,,,,,,67.12423710067242,"rgba(38, 166, 154, 1.0)",1.4150847298988072,67.12423710067242,0.19134041489299464,0,,,0.0,0.0,0.0,0.0,61.67569834834693,5.466806854745734,True,False,True,False,True,7.408181300263074
2025-03-17 19:00:00+00:00,67.37,67.645,67.345,67.43,23356.0,,,,,,,,,67.1672486744383,"rgba(38, 166, 154, 1.0)",1.4017057658631658,67.1672486744383,0.1874511270201614,0,,,0.0,0.0,0.0,0.0,63.191679059333865,6.89593961392093,True,False,True,False,True,7.6050909286963275
2025-03-18 14:00:00+00:00,67.54,67.89,67.46,67.84,6672.0,,,,,,,,,67.18149505625478,"rgba(38, 166, 154, 1.0)",1.3949525711204909,67.18149505625478,0.4720626044054577,0,,,0.0,0.0,0.0,0.0,66.2586727692333,9.85248084148742,True,False,True,False,True,9.87298986888429
2025-03-18 15:00:00+00:00,67.79,67.82,67.485,67.78,9818.0,,,,,,,,,67.19990431433179,"rgba(38, 166, 154, 1.0)",1.3859467346732148,67.19990431433179,0.4185555412452339,0,,,0.0,0.0,0.0,0.0,67.59891784278176,11.24425949609779,True,False,True,False,True,9.44863366898647
2025-03-18 16:00:00+00:00,67.78,68.005,67.715,67.825,11109.0,,,,,,,,,67.22241458131222,"rgba(38, 166, 154, 1.0)",1.3782642269460803,67.22241458131222,0.4372060211001579,0,,,0.0,0.0,0.0,0.0,68.73055851529597,12.549903927107557,True,False,True,False,True,9.698506680276456
2025-03-18 17:00:00+00:00,67.81,68.39,67.81,68.33,9224.0,,,,,,,,,67.245925029145,"rgba(38, 166, 154, 1.0)",1.3779841066566036,67.245925029145,0.7867107941362874,0,,,0.0,0.0,0.0,0.0,71.73610370962106,15.613483190964828,True,False,True,False,True,12.429737279402417
2025-03-18 18:00:00+00:00,68.32,68.43,68.19,68.305,12367.0,,,,,,,,,67.27814443347272,"rgba(38, 166, 154, 1.0)",1.3743840815447501,67.27814443347272,0.7471387222217721,0,,,0.0,0.0,0.0,0.0,73.40805982503312,17.400290320082533,True,False,True,False,True,12.245405431634346
2025-03-18 19:00:00+00:00,68.305,68.305,67.81,67.85,22894.0,,,,,,,,,67.3166131156399,"rgba(38, 166, 154, 1.0)",1.3608264182255372,67.3166131156399,0.391958061084391,0,,,0.0,0.0,0.0,0.0,69.20975218858707,17.400290320082533,True,False,True,False,False,8.958034005923508
2025-03-19 14:00:00+00:00,68.37,68.735,68.165,68.645,19565.0,,,,,,,,,67.36359829227709,"rgba(38, 166, 154, 1.0)",1.3534560599835932,67.36359829227709,0.9467626955975506,0,,,0.0,0.0,0.0,0.0,70.19730693269668,17.400290320082533,True,False,True,False,False,13.115401756786184
2025-03-19 15:00:00+00:00,68.63,68.985,68.55,68.64,21395.0,,,,,,,,,67.67846749670271,"rgba(38, 166, 154, 1.0)",1.340607308258075,67.67846749670271,0.7172365071966258,0,,,0.0,0.0,0.0,337.0,70.80643587706352,17.400290320082533,True,False,True,False,False,13.079818011383907
2025-03-19 16:00:00+00:00,68.635,68.64,68.335,68.35,6285.0,,,,,,,,,67.67481438153871,"rgba(38, 166, 154, 1.0)",1.3311109902891174,67.67481438153871,0.5072346508946143,0,,,0.0,0.0,0.0,0.0,68.38390326824234,17.400290320082533,True,False,True,False,False,11.023830244896395
2025-03-19 17:00:00+00:00,68.3,68.31,68.05,68.05,6640.0,,,,,,,,,67.66127389335551,"rgba(38, 166, 154, 1.0)",1.3317415678740412,67.66127389335551,0.2918930489381932,0,,,0.0,0.0,0.0,0.0,64.21498663193995,19.985215187917973,True,False,True,False,False,8.955171972412192
2025-03-19 18:00:00+00:00,68.02,68.225,67.89,68.14,6204.0,,,,,,,,,67.65242303422718,"rgba(38, 166, 154, 1.0)",1.3237322679141437,67.65242303422718,0.3683350308753227,0,,,0.0,0.0,0.0,0.0,62.010853268844215,17.836106799218,True,False,True,False,False,9.437806769955525
2025-03-19 19:00:00+00:00,68.135,68.375,67.99,68.075,16975.0,,,,,,,,,67.64831596779842,"rgba(38, 166, 154, 1.0)",1.3161204181057902,67.64831596779842,0.3241983228371138,0,,,0.0,0.0,0.0,0.0,59.950149146064405,15.783678931114508,True,False,True,False,False,8.985504337550168
2025-03-20 14:00:00+00:00,67.44,68.18,67.44,67.91,7546.0,,,,,,,,,67.63959134495198,"rgba(38, 166, 154, 1.0)",1.3002295362153762,67.63959134495198,0.20796993724285295,0,,,0.0,0.0,0.0,0.0,57.07206967067543,12.96536301485527,True,False,True,False,False,7.836143584716485
2025-03-20 15:00:00+00:00,67.91,67.965,67.625,67.95,9551.0,,,,,,,,,67.632134029437,"rgba(38, 166, 154, 1.0)",1.2750788776166555,67.632134029437,0.24929122122793865,0,,,0.0,0.0,0.0,0.0,55.50338810387879,11.356066548814134,True,False,True,False,False,8.06274878606406
