date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_405,aVWAP_BoS_CHoCH_bull_507,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_670,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bull_828,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 18:00:00+00:00,1.285,1.315,1.275,1.315,37902.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.56712350094452,-13.100388319169738,False,False,True,False,True,
2025-03-14 19:00:00+00:00,1.315,1.325,1.305,1.315,67432.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.79915318732073,-7.89375164251625,False,False,True,False,True,
2025-03-17 14:00:00+00:00,1.365,1.37,1.345,1.355,55843.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.9785288222245,-0.9608489041319075,False,False,True,False,True,
2025-03-17 15:00:00+00:00,1.355,1.365,1.345,1.345,11400.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.86607983239116,1.9377794602999003,False,False,True,False,True,
2025-03-17 16:00:00+00:00,1.345,1.36,1.345,1.355,57198.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.91526899080162,5.106271224482654,False,False,True,False,True,
2025-03-17 17:00:00+00:00,1.355,1.355,1.335,1.355,28911.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.28139509640859,7.684498297875955,False,False,True,False,True,
2025-03-17 18:00:00+00:00,1.355,1.375,1.355,1.36,8430.0,,,,,,,,,,,,,1.3633333333333333,"rgba(38, 166, 154, 1.0)",,1.3633333333333333,,0,,,0.0,0.0,0.0,0.0,73.62541528068151,10.253736955046143,False,False,True,False,True,
2025-03-17 19:00:00+00:00,1.365,1.365,1.34,1.345,69459.0,,,,,,,,,,,,,1.35144307925381,"rgba(239, 83, 80, 1.0)",,1.35144307925381,,0,,,0.0,0.0,0.0,0.0,70.72232096851172,10.253736955046143,False,False,True,False,True,
2025-03-18 14:00:00+00:00,1.305,1.315,1.295,1.315,29082.0,,,,,,,,,,,,,1.3397229155565527,"rgba(239, 83, 80, 1.0)",,1.3397229155565527,,0,,,0.0,0.0,0.0,0.0,63.34443180783154,10.253736955046143,False,False,True,False,False,
2025-03-18 15:00:00+00:00,1.315,1.325,1.305,1.315,37370.0,,,,,,,,,,,,,1.3333221330044824,"rgba(239, 83, 80, 1.0)",,1.3333221330044824,,0,,,0.0,0.0,0.0,0.0,58.42583903404475,20.10408510993318,False,False,True,False,False,
2025-03-18 16:00:00+00:00,1.315,1.34,1.315,1.325,46778.0,,,,,,,,,,,,,1.3316931510385328,"rgba(239, 83, 80, 1.0)",,1.3316931510385328,,0,,,0.0,0.0,0.0,0.0,56.79073347814727,18.005079950654405,False,False,True,False,False,
2025-03-18 17:00:00+00:00,1.325,1.335,1.325,1.325,17364.0,,,,,,,,,,,,,1.3314133206704304,"rgba(239, 83, 80, 1.0)",,1.3314133206704304,,0,,,0.0,0.0,0.0,0.0,55.70066310754895,16.278547012051604,False,False,True,False,False,
2025-03-18 18:00:00+00:00,1.325,1.325,1.305,1.315,29825.0,,,,,,,,,,,,,1.3293591416710029,"rgba(239, 83, 80, 1.0)",,1.3293591416710029,,0,,,0.0,0.0,0.0,0.0,53.04246197494018,13.055714593000737,False,False,False,False,False,
2025-03-18 19:00:00+00:00,1.315,1.335,1.315,1.335,56675.0,,,,,,,,,,,,,1.3291620534064676,"rgba(239, 83, 80, 1.0)",,1.3291620534064676,,0,,,0.0,0.0,0.0,0.0,54.68350631725025,13.055714593000737,False,False,True,False,False,
2025-03-19 14:00:00+00:00,1.305,1.35,1.305,1.345,24046.0,,,,,,,,,,,,,1.329476453028826,"rgba(239, 83, 80, 1.0)",,1.329476453028826,,0,,,0.0,0.0,0.0,0.0,57.16814899456921,13.055714593000737,False,False,True,False,True,
2025-03-19 15:00:00+00:00,1.345,1.375,1.345,1.365,29265.0,,,,,,,,,,,,,1.3469239325588918,"rgba(239, 83, 80, 1.0)",,1.3469239325588918,,0,,,0.0,0.0,0.0,0.0,61.128447569084265,13.055714593000737,False,False,True,False,True,
2025-03-19 16:00:00+00:00,1.365,1.365,1.335,1.335,36601.0,,,,,,,,,,,,,1.342902684510565,"rgba(239, 83, 80, 1.0)",,1.342902684510565,,0,,,0.0,0.0,0.0,0.0,58.348300731225365,13.055714593000737,False,False,True,False,True,
2025-03-19 17:00:00+00:00,1.335,1.335,1.32,1.33,10448.0,,,,,,,,,,,,,1.3411879168847571,"rgba(239, 83, 80, 1.0)",,1.3411879168847571,,0,,,0.0,0.0,0.0,0.0,55.75075394583186,13.055714593000737,False,False,True,False,False,
2025-03-19 18:00:00+00:00,1.325,1.355,1.315,1.355,24353.0,,,,,,,,,,,,,1.3405313559908967,"rgba(239, 83, 80, 1.0)",,1.3405313559908967,,0,,,0.0,0.0,0.0,0.0,57.1861972197574,13.055714593000737,False,False,True,False,False,
2025-03-19 19:00:00+00:00,1.355,1.365,1.345,1.345,28779.0,,,,,,,,,,,,,1.3415905081388906,"rgba(239, 83, 80, 1.0)",,1.3415905081388906,,0,,,0.0,0.0,0.0,0.0,56.54981988794717,13.055714593000737,False,False,True,False,False,
2025-03-20 14:00:00+00:00,1.335,1.36,1.33,1.355,15099.0,,,,,,,,,,,,,1.3418121232595612,"rgba(239, 83, 80, 1.0)",,1.3418121232595612,,0,,,0.0,0.0,0.0,0.0,57.35070252702531,13.055714593000737,False,False,True,False,False,
2025-03-20 15:00:00+00:00,1.355,1.365,1.335,1.335,17400.0,,,,,,,,,,,,,1.34181044262963,"rgba(239, 83, 80, 1.0)",,1.34181044262963,,0,,,0.0,0.0,0.0,0.0,54.81805332898777,11.302996057379445,False,False,True,False,False,
2025-03-20 16:00:00+00:00,1.335,1.335,1.32,1.325,927.0,,,,,,,,,,,,,1.3417412504223178,"rgba(239, 83, 80, 1.0)",,1.3417412504223178,,0,,,0.0,0.0,0.0,0.0,51.79133222996296,8.098497613914866,False,False,False,False,False,
2025-03-20 17:00:00+00:00,1.325,1.335,1.315,1.335,29878.0,,,,,,,,,,,,,1.3400174980657296,"rgba(239, 83, 80, 1.0)",,1.3400174980657296,,0,,,0.0,0.0,0.0,0.0,51.27888809522476,7.2712337768509485,False,False,False,False,False,
2025-03-20 18:00:00+00:00,1.335,1.34,1.315,1.315,17707.0,,,,,,,,,,,,,1.338915666235378,"rgba(239, 83, 80, 1.0)",,1.338915666235378,,0,,,0.0,0.0,0.0,0.0,48.29513563611182,4.144678126895812,False,False,False,True,False,
2025-03-20 19:00:00+00:00,1.315,1.33,1.315,1.325,32804.0,,,,,,,,,,,,,1.337254792236417,"rgba(239, 83, 80, 1.0)",,1.337254792236417,,0,,,0.0,0.0,0.0,0.0,47.87256019289087,3.4389844862265804,False,False,False,True,False,
2025-03-21 14:00:00+00:00,1.305,1.315,1.305,1.315,5483.0,,,,,,,,,,,,,1.336830146154982,"rgba(239, 83, 80, 1.0)",,1.336830146154982,,0,,,0.0,0.0,0.0,0.0,46.2744136844002,1.5968000104846496,False,False,False,True,False,
2025-03-21 15:00:00+00:00,1.315,1.315,1.305,1.305,18625.0,,,,,,,,,,,,,1.3353305987984787,"rgba(239, 83, 80, 1.0)",,1.3353305987984787,,0,,,0.0,0.0,0.0,0.0,43.969473650406655,-0.8467257721937216,False,False,False,True,False,
2025-03-21 16:00:00+00:00,1.305,1.325,1.305,1.325,11613.0,,,,,,,,,,,,,1.334787504452294,"rgba(239, 83, 80, 1.0)",,1.334787504452294,,0,,,0.0,0.0,0.0,0.0,45.720248672358636,-0.8467257721937216,False,False,False,True,False,
2025-03-21 17:00:00+00:00,1.325,1.325,1.305,1.315,15181.0,,,,,,,,,,,,,1.334006032618459,"rgba(239, 83, 80, 1.0)",,1.334006032618459,,0,,,0.0,0.0,0.0,0.0,45.5122689445607,-0.8467257721937216,False,False,False,True,False,
2025-03-21 18:00:00+00:00,1.315,1.325,1.31,1.315,3756.0,,,,,,,,,,,,,1.3338387572090604,"rgba(239, 83, 80, 1.0)",,1.3338387572090604,,0,,,0.0,0.0,0.0,0.0,45.37361579269541,-0.8467257721937216,False,False,False,True,False,
2025-03-21 19:00:00+00:00,1.315,1.325,1.3,1.305,58612.0,,,,,,,,,,,,,1.3307860863333738,"rgba(239, 83, 80, 1.0)",,1.3307860863333738,,0,,,0.0,0.0,0.0,0.0,43.83953898928156,-1.9461126166566274,False,False,False,True,False,
2025-03-24 14:00:00+00:00,1.325,1.325,1.295,1.305,27618.0,,,,,,,,,,,,,1.329531448393686,"rgba(239, 83, 80, 1.0)",,1.329531448393686,,0,,,0.0,0.0,0.0,0.0,42.81682112033899,-3.192071992425177,False,False,False,True,False,
2025-03-24 15:00:00+00:00,1.305,1.305,1.295,1.295,2159.0,,,,,,,,,,,,,1.3293965000049042,"rgba(239, 83, 80, 1.0)",,1.3293965000049042,,0,,,0.0,0.0,0.0,0.0,40.663969352820914,-5.432157423049517,False,True,False,True,False,
2025-03-24 16:00:00+00:00,1.295,1.305,1.295,1.295,109.0,,,,,,,,,,,,,1.3293897205478116,"rgba(239, 83, 80, 1.0)",,1.3293897205478116,,0,,,0.0,0.0,0.0,0.0,39.22873484114219,-6.93585295691355,False,True,False,True,False,
2025-03-24 17:00:00+00:00,1.295,1.31,1.295,1.31,23219.0,,,,,,,,,,,,,1.3283102148451722,"rgba(239, 83, 80, 1.0)",,1.3283102148451722,,0,,,0.0,0.0,0.0,0.0,41.88804468345563,-6.93585295691355,False,True,False,True,True,
2025-03-24 18:00:00+00:00,1.31,1.315,1.295,1.31,45255.0,,,,,,,,,,,,,1.3266075052975381,"rgba(239, 83, 80, 1.0)",,1.3266075052975381,,0,,,0.0,0.0,0.0,0.0,43.66091791166459,-10.308284232150747,False,True,False,True,True,
2025-03-24 19:00:00+00:00,1.305,1.315,1.29,1.295,116434.0,,,,,,,,,,,,,1.3221836759829828,"rgba(239, 83, 80, 1.0)",,1.3221836759829828,,0,,,0.0,0.0,0.0,0.0,42.05048000492549,-10.308284232150747,False,True,False,True,True,
2025-03-25 14:00:00+00:00,1.29,1.295,1.27,1.28,24102.0,,,,,,,,,,,,,1.3208409345726362,"rgba(239, 83, 80, 1.0)",,1.3208409345726362,,0,,,0.0,0.0,0.0,0.0,38.82291904529281,-6.9735970008930295,False,True,False,True,False,
2025-03-25 15:00:00+00:00,1.285,1.285,1.265,1.265,915.0,,,,,,,,,,,,,1.3207791198953878,"rgba(239, 83, 80, 1.0)",,1.3207791198953878,,0,,,0.0,0.0,0.0,0.0,34.96981497905489,-10.48770718017574,False,True,False,True,False,0.0
2025-03-25 16:00:00+00:00,1.265,1.265,1.255,1.265,10965.0,,,,,,,,,,,,,1.3199013295307254,"rgba(239, 83, 80, 1.0)",,1.3199013295307254,,0,,,0.0,0.0,0.0,0.0,32.401078934896276,-12.764312645897938,False,True,False,True,False,0.0
2025-03-25 17:00:00+00:00,1.265,1.285,1.265,1.285,34567.0,,,,,,,,,,,,,1.3180521781882049,"rgba(239, 83, 80, 1.0)",,1.3180521781882049,,0,,,0.0,0.0,0.0,0.0,35.78444650074866,-12.764312645897938,False,True,False,True,True,0.0
2025-03-25 18:00:00+00:00,1.285,1.285,1.275,1.285,20191.0,,,,,,,,,,,,,1.3171342205283767,"rgba(239, 83, 80, 1.0)",,1.3171342205283767,,0,,,0.0,0.0,0.0,0.0,38.04002487798358,-17.35782262620357,False,True,False,True,True,0.0
2025-03-25 19:00:00+00:00,1.285,1.285,1.27,1.27,33599.0,,,,,,,,,,,,,1.3154373368045253,"rgba(239, 83, 80, 1.0)",,1.3154373368045253,,0,,,0.0,0.0,0.0,0.0,37.184669841438065,-17.35782262620357,False,True,False,True,True,0.0
2025-03-26 14:00:00+00:00,1.275,1.275,1.255,1.255,17059.0,,,,,,,,,,,,,1.3143590051788494,"rgba(239, 83, 80, 1.0)",,1.3143590051788494,,0,,,0.0,0.0,0.0,0.0,34.75062974180504,-17.35782262620357,False,True,False,True,False,0.0
2025-03-26 15:00:00+00:00,1.255,1.265,1.245,1.245,57623.0,,,,,,,,,,,,,1.310386477348719,"rgba(239, 83, 80, 1.0)",,1.310386477348719,,0,,,0.0,0.0,0.0,0.0,32.074898466993815,-12.397687328043872,False,True,False,True,False,0.0
2025-03-26 16:00:00+00:00,1.245,1.245,1.225,1.235,86678.0,,,,,,,,,,,,,1.3038410844897292,"rgba(239, 83, 80, 1.0)",,1.3038410844897292,,0,,,0.0,0.0,0.0,0.0,29.344257843565607,-15.029123864588023,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,1.235,1.235,1.225,1.225,51396.0,,,,,,,,,,,,,1.3001538090434401,"rgba(239, 83, 80, 1.0)",,1.3001538090434401,,0,,,0.0,0.0,0.0,0.0,26.673550870146315,-17.59433425673344,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,1.225,1.235,1.225,1.235,22147.0,,,,,,,,,,,,,1.2987452264739732,"rgba(239, 83, 80, 1.0)",,1.2987452264739732,,0,,,0.0,0.0,0.0,0.0,27.7059169779148,-17.59433425673344,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,1.235,1.24,1.225,1.235,118279.0,,,,,,,,,,,,,1.2922880399179961,"rgba(239, 83, 80, 1.0)",,1.2922880399179961,,0,,,0.0,0.0,0.0,0.0,28.394161049760456,-17.59433425673344,False,True,False,True,False,0.0
2025-03-27 14:00:00+00:00,1.21,1.25,1.205,1.245,15419.0,,,,,,,,,,,,,1.2915406039541395,"rgba(239, 83, 80, 1.0)",,1.2915406039541395,,0,,,0.0,0.0,0.0,0.0,31.651225523178194,-17.59433425673344,False,True,False,True,True,0.0
2025-03-27 15:00:00+00:00,1.245,1.245,1.225,1.225,23113.0,,,,,,,,,,,,,1.2904242067399818,"rgba(239, 83, 80, 1.0)",,1.2904242067399818,,0,,,0.0,0.0,0.0,0.0,31.12627008630531,-17.59433425673344,False,True,False,True,True,0.0
2025-03-27 16:00:00+00:00,1.225,1.225,1.2,1.2,2057.0,,,,,,,,,,,,,1.2902878306924874,"rgba(239, 83, 80, 1.0)",,1.2902878306924874,,0,,,0.0,0.0,0.0,0.0,28.4743242604672,-17.59433425673344,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,1.205,1.205,1.19,1.195,349.0,,,,,,,,,,,,,1.290261425022899,"rgba(239, 83, 80, 1.0)",,1.290261425022899,,0,,,0.0,0.0,0.0,0.0,26.326944476790082,-18.48369177633711,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,1.195,1.205,1.19,1.195,17545.0,,,,,,,,,,,,,1.2889531854617633,"rgba(239, 83, 80, 1.0)",,1.2889531854617633,,0,,,0.0,0.0,0.0,0.0,24.89535795433867,-20.000453448608518,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,1.195,1.2,1.19,1.19,37388.0,,,,,,,,,,,,,1.2861886164945855,"rgba(239, 83, 80, 1.0)",,1.2861886164945855,,0,,,0.0,0.0,0.0,0.0,23.511085795244206,-21.504978031560444,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,1.155,1.165,1.145,1.15,47375.0,,,,,,,,,,,,,1.281488355549845,"rgba(239, 83, 80, 1.0)",,1.281488355549845,,0,,,0.0,0.0,0.0,0.0,20.202569123188717,-24.758962034606974,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,1.155,1.155,1.145,1.145,53763.0,,,,,,,,,,,,,1.276352885241756,"rgba(239, 83, 80, 1.0)",,1.276352885241756,,0,,,0.0,0.0,0.0,0.0,17.78733046215666,-27.099314675058263,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,1.145,1.155,1.135,1.155,6458.0,,,,,,,,,,,,,1.275762881078102,"rgba(239, 83, 80, 1.0)",,1.275762881078102,,0,,,0.0,0.0,0.0,0.0,18.913284036792998,-27.099314675058263,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,1.155,1.155,1.135,1.135,14067.0,,,,,,,,,,,,,1.27442998691887,"rgba(239, 83, 80, 1.0)",,1.27442998691887,,0,,,0.0,0.0,0.0,0.0,18.429004318744376,-27.099314675058263,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,1.135,1.14,1.125,1.135,24649.0,,,,,,,,,,,,,1.2720146381657216,"rgba(239, 83, 80, 1.0)",,1.2720146381657216,,0,,,0.0,0.0,0.0,0.0,18.106151173378628,-27.287015425183657,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,1.135,1.14,1.125,1.135,81999.0,,,,,,,,,,,,,1.2645487750062956,"rgba(239, 83, 80, 1.0)",,1.2645487750062956,,0,,,0.0,0.0,0.0,0.0,17.890915743134794,-27.84419833450164,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,1.115,1.115,1.1,1.115,49694.0,,,,,,,,,,,,,1.2596665697851837,"rgba(239, 83, 80, 1.0)",,1.2596665697851837,,0,,,0.0,0.0,0.0,0.0,16.58627958736684,-29.407812698194796,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,1.115,1.12,1.11,1.11,5800.0,,,,,,,,,,,,,1.259129276426058,"rgba(239, 83, 80, 1.0)",,1.259129276426058,,0,,,0.0,0.0,0.0,0.0,15.468991616314213,-30.739354233791822,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,1.11,1.115,1.1,1.105,33982.0,,,,,,,,,,,,,1.2559186250797114,"rgba(239, 83, 80, 1.0)",0.06837838550012426,1.2559186250797114,-2.207110097377733,0,,,0.0,0.0,0.0,0.0,14.47532747187108,-31.92244041109482,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,1.105,1.115,1.1,1.105,21746.0,,,,,,,,,,,,,1.253934716992178,"rgba(239, 83, 80, 1.0)",0.07114456795532283,1.253934716992178,-2.0934095359986666,0,,,0.0,0.0,0.0,0.0,13.812884708908982,-32.78395828347239,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,1.105,1.115,1.1,1.115,9649.0,,,,,,,,,,,,,1.2530910164323616,"rgba(239, 83, 80, 1.0)",0.07342165034060959,1.2530910164323616,-1.8807942315617412,0,,,0.0,0.0,0.0,0.0,17.01545620763263,-32.78395828347239,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,1.115,1.125,1.105,1.105,60724.0,,,,,,,,,,,,,1.2480617441772606,"rgba(239, 83, 80, 1.0)",0.07588350483673184,1.2480617441772606,-1.8852811883829954,0,,,0.0,0.0,0.0,0.0,18.188507228681683,-35.28658508000387,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,1.085,1.115,1.075,1.115,15004.0,,,,,,,,,,,,,1.198413333762508,"rgba(239, 83, 80, 1.0)",0.07789563357293995,1.198413333762508,-1.0708345248184088,0,,,0.0,0.0,0.0,0.0,22.195502037334712,-31.551022060844844,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,1.115,1.145,1.115,1.135,14420.0,,,,,,,,,,,,,1.2026778900916717,"rgba(239, 83, 80, 1.0)",0.07934143345732457,1.2026778900916717,-0.8529955553181887,0,,,0.0,0.0,0.0,0.0,29.86922082698051,-24.66853053151261,False,False,False,True,True,0.0
2025-04-01 16:00:00+00:00,1.135,1.135,1.115,1.125,5710.0,,,,,,,,,,,,,1.2028818424368175,"rgba(239, 83, 80, 1.0)",0.08097836436663496,1.2028818424368175,-0.9617611203432347,0,,,0.0,0.0,0.0,0.0,33.35868418811925,-21.852888898748695,False,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,1.125,1.125,1.105,1.115,44315.0,,,,,,,,,,,,,1.2002121898534583,"rgba(239, 83, 80, 1.0)",0.08268849610065107,1.2002121898534583,-1.0305204940447261,0,,,0.0,0.0,0.0,0.0,34.229464732420396,-21.291969391562834,True,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,1.115,1.115,1.1,1.105,63815.0,,,,,,,,,,,,,1.1956807082183827,"rgba(239, 83, 80, 1.0)",0.0846016101054373,1.1956807082183827,-1.0718555841356818,0,,,0.0,0.0,0.0,0.0,33.5082960463201,-21.291969391562834,True,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,1.105,1.13,1.105,1.125,33339.0,,,,,,,,,,,,,1.194802459807607,"rgba(239, 83, 80, 1.0)",0.08598004168158775,1.194802459807607,-0.8118449170577096,0,,,0.0,0.0,0.0,0.0,37.4729298621252,-18.303423186326388,True,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,1.11,1.125,1.105,1.11,20984.0,,,,,,,,,,,,,1.1939020421693352,"rgba(239, 83, 80, 1.0)",0.08756979198598376,1.1939020421693352,-0.9581162666546501,0,,,0.0,0.0,0.0,0.0,37.9654585952464,-17.76051615310012,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,1.115,1.115,1.105,1.115,11348.0,,,,,,,,,,,,,1.1933869802142503,"rgba(239, 83, 80, 1.0)",0.0887450036659849,1.1933869802142503,-0.8832833058329711,0,,,0.0,0.0,0.0,0.0,39.32334586252109,-16.2771365105518,True,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,1.115,1.125,1.11,1.12,3318.0,,,,,,,,,,,,,1.1932805713366639,"rgba(239, 83, 80, 1.0)",0.08972540692941239,1.1932805713366639,-0.8167204122497222,0,,,0.0,0.0,0.0,0.0,41.26901789565625,-14.221697265632116,True,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,1.125,1.135,1.105,1.11,23655.0,,,,,,,,,,,,,1.1924447403668939,"rgba(239, 83, 80, 1.0)",0.09028697989598906,1.1924447403668939,-0.9131409696267435,0,,,0.0,0.0,0.0,0.0,40.939303966582514,-14.221697265632116,True,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,1.105,1.11,1.09,1.095,4470.0,,,,,,,,,,,,,1.192145222790612,"rgba(239, 83, 80, 1.0)",0.09119788404373233,1.192145222790612,-1.065213560700901,0,,,0.0,0.0,0.0,0.0,38.648573796316164,-14.221697265632116,True,False,False,True,False,0.0
2025-04-02 19:00:00+00:00,1.095,1.115,1.095,1.11,44300.0,,,,,,,,,,,,,1.18994518351539,"rgba(239, 83, 80, 1.0)",0.09151197430632471,1.18994518351539,-0.8736035269852619,0,,,0.0,0.0,0.0,0.0,40.371092543496545,-14.221697265632116,True,False,False,True,False,0.0
2025-04-03 14:00:00+00:00,1.095,1.115,1.085,1.085,18950.0,,,,,,,,,,,,,1.1887443200444154,"rgba(239, 83, 80, 1.0)",0.09221630466922236,1.1887443200444154,-1.1250105978172062,0,,,0.0,0.0,0.0,0.0,38.349145736159294,-14.221697265632116,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,1.085,1.095,1.075,1.095,15547.0,,,,,,,,,,,,,1.1876605674779295,"rgba(239, 83, 80, 1.0)",0.09247483222258146,1.1876605674779295,-1.0020084951860306,0,,,0.0,0.0,0.0,0.0,38.94982890484186,-14.221697265632116,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.095,52214.0,,,,,,,,,,,,,1.1848582019047298,"rgba(239, 83, 80, 1.0)",0.09286612470172917,1.1848582019047298,-0.9676101182572191,0,,,0.0,0.0,0.0,0.0,39.35028435063023,-14.221697265632116,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,1.095,1.095,1.085,1.085,9546.0,,,,,,,,,,,,,1.184281372047999,"rgba(239, 83, 80, 1.0)",0.09378310226405537,1.184281372047999,-1.0586275101932836,0,,,0.0,0.0,0.0,0.0,38.26250833088704,-14.221697265632116,True,False,False,True,False,0.0
