date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-26 17:00:00+00:00,49.96,49.96,49.96,49.96,5.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-27 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-28 17:00:00+00:00,50.1,50.1,50.04,50.04,100.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.0,8.0,False,False,True,False,True,
2023-12-29 17:00:00+00:00,49.36,49.62,49.36,49.62,112.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.49060375849649,8.0,False,False,True,False,False,
2024-01-01 17:00:00+00:00,49.62,49.62,49.62,49.62,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.48433959749415,32.46646941223496,False,False,False,True,False,
2024-01-02 17:00:00+00:00,48.275,48.275,48.18,48.18,100.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.383250359943595,18.192165627827706,False,False,False,True,False,
2024-01-03 17:00:00+00:00,46.965,46.965,46.88,46.88,200.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.57088542045146,7.677823261581153,False,False,False,True,False,
2024-01-04 17:00:00+00:00,46.235,46.235,46.03,46.11,520.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.143386761954417,-0.1404685978342144,False,False,False,True,False,
2024-01-05 17:00:00+00:00,46.11,46.11,46.11,46.11,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.191720989623057,-6.155721227128609,False,False,False,True,False,
2024-01-08 17:00:00+00:00,47.16,47.35,47.16,47.35,10.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.076550176447768,-6.155721227128609,False,False,False,True,False,
2024-01-09 17:00:00+00:00,47.35,47.64,47.35,47.51,409.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.63850071359785,-6.155721227128609,False,False,False,True,False,
2024-01-10 17:00:00+00:00,47.09,47.09,47.09,47.09,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.99149343917326,-6.155721227128609,False,False,False,True,True,
2024-01-11 17:00:00+00:00,47.21,47.21,47.21,47.21,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.362648870696937,-6.155721227128609,False,False,False,True,True,
2024-01-12 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.749845261426437,-6.155721227128609,False,False,False,True,True,
2024-01-15 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.007976188579434,-6.155721227128609,False,False,False,True,True,
2024-01-16 17:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.45613490308904,-6.155721227128609,False,False,False,True,True,
2024-01-17 17:00:00+00:00,46.92,47.0,46.57,47.0,11.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.45053690881584,-6.155721227128609,False,False,False,True,True,
2024-01-18 17:00:00+00:00,48.78,48.78,48.42,48.42,146.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.81636288215802,-6.155721227128609,False,False,False,True,True,
