date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_323,aVWAP_BoS_CHoCH_bear_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 17:00:00+00:00,55.29,55.745,55.265,55.43,50238.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-15 17:00:00+00:00,55.43,55.43,55.43,55.43,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-16 17:00:00+00:00,54.535,54.62,54.01,54.15,78338.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-17 17:00:00+00:00,54.56,54.715,54.405,54.555,35018.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.750450126035304,-63.125675189052956,False,False,False,True,True,
2024-01-18 17:00:00+00:00,54.1,54.585,54.08,54.575,31939.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.937448856576102,-56.68233131896271,False,False,False,True,True,
2024-01-19 17:00:00+00:00,54.07,54.285,53.91,53.92,31265.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.910028451440942,-54.77815758725115,False,False,False,True,True,
2024-01-22 17:00:00+00:00,53.49,53.795,53.395,53.7,67861.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.869835091900422,-53.398622593616146,False,False,False,True,True,
2024-01-23 17:00:00+00:00,53.96,54.53,53.945,54.435,65234.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.349921725505446,-44.087180169918625,False,False,False,True,True,
2024-01-24 17:00:00+00:00,54.03,54.185,53.42,53.47,37289.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.745412449017653,-41.56168673728148,False,False,False,True,True,
2024-01-25 17:00:00+00:00,54.165,54.77,54.11,54.625,34664.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.67832051892985,-33.00658377306857,False,False,False,True,True,
2024-01-26 17:00:00+00:00,54.945,55.005,54.68,54.725,22861.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.43508663510674,-26.759893364476977,False,False,False,True,True,
2024-01-29 17:00:00+00:00,54.75,54.895,54.535,54.77,32911.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.50013802635739,-22.139996365222636,False,False,False,True,True,
2024-01-30 17:00:00+00:00,55.055,55.3,55.005,55.29,27648.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.677163052179324,-16.499967277197335,False,False,False,False,True,
2024-01-31 17:00:00+00:00,55.1,55.165,54.8,54.8,32772.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.38227361831409,-14.961959954690826,False,False,False,False,True,
2024-02-01 17:00:00+00:00,55.35,55.54,55.28,55.535,21484.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.9790256203531,-10.618059885857605,False,False,True,False,True,
2024-02-02 17:00:00+00:00,54.96,55.27,54.775,55.055,42044.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.9129035251467,-9.66873600758791,False,False,True,False,True,
2024-02-05 17:00:00+00:00,54.57,54.69,54.11,54.11,42616.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.10579153128401,-9.66873600758791,False,False,False,False,True,
2024-02-06 17:00:00+00:00,54.49,54.785,54.275,54.42,66819.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.9945354214753,-9.66873600758791,False,False,False,True,True,
2024-02-07 17:00:00+00:00,54.4,54.44,53.67,53.68,84495.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.7483302616271,-9.66873600758791,False,False,False,True,False,
2024-02-08 17:00:00+00:00,55.85,55.855,54.655,54.925,160801.0,,,,,"rgba(239, 83, 80, 1.0)",,55.144999999999996,,0,,,0.0,0.0,0.0,0.0,47.464195481319805,-9.66873600758791,False,False,False,True,False,
2024-02-09 17:00:00+00:00,53.42,53.51,53.125,53.49,57364.0,,,,53.375,"rgba(239, 83, 80, 1.0)",,54.027299337657276,,0,,,0.0,0.0,0.0,0.0,45.12852356126571,-9.66873600758791,False,False,False,True,False,
2024-02-12 17:00:00+00:00,53.76,54.65,53.66,54.65,55717.0,,,,53.840618140978584,"rgba(239, 83, 80, 1.0)",,54.22353105112329,,0,,,0.0,0.0,0.0,0.0,47.06808548018525,-9.66873600758791,False,False,False,True,False,
2024-02-13 17:00:00+00:00,53.93,54.255,53.66,54.215,47049.0,,,,53.900179416723915,"rgba(239, 83, 80, 1.0)",,54.21203522780383,,0,,,0.0,0.0,0.0,0.0,47.186243191965424,-9.66873600758791,False,False,False,True,False,
2024-02-14 17:00:00+00:00,53.72,54.065,53.38,53.99,38405.0,,,,53.883057336657686,"rgba(239, 83, 80, 1.0)",,54.16541374153795,,0,,,0.0,0.0,0.0,0.0,46.6532782858543,-9.66873600758791,False,False,False,True,False,
2024-02-15 17:00:00+00:00,54.925,55.47,54.79,55.39,86600.0,,,,54.288095539539746,"rgba(38, 166, 154, 1.0)",,54.442592030231765,,0,,,0.0,0.0,0.0,0.0,50.164025559129534,-6.8085195698556475,False,False,False,False,True,
2024-02-16 17:00:00+00:00,55.625,55.845,55.265,55.46,69812.0,,,,54.53104567254641,"rgba(38, 166, 154, 1.0)",,54.626755660572414,,0,,,0.0,0.0,0.0,0.0,52.67360888403811,-4.024361632329871,False,False,True,False,True,
2024-02-19 17:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,54.53104567254641,"rgba(38, 166, 154, 1.0)",,54.626755660572414,,0,,,0.0,0.0,0.0,0.0,54.34666443397716,-2.0749650646549895,False,False,True,False,True,
2024-02-20 17:00:00+00:00,56.235,56.36,56.015,56.145,72513.0,,,,54.80963830143951,"rgba(38, 166, 154, 1.0)",,54.85547382044402,,0,,,0.0,0.0,0.0,0.0,57.26656366358743,0.9866676732904693,False,False,True,False,True,
2024-02-21 17:00:00+00:00,56.04,56.5,55.94,56.465,81626.0,,,,55.048867640568915,"rgba(38, 166, 154, 1.0)",,55.06040554138568,,0,,,0.0,0.0,0.0,0.0,59.9880658294814,3.77792490754144,False,False,True,False,True,
