date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_280,aVWAP_BoS_CHoCH_bear_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 17:00:00+00:00,150.24,150.77,150.19,150.77,15887.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-31 17:00:00+00:00,149.82,150.18,148.26,148.615,13537.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-01 17:00:00+00:00,149.96,151.65,149.96,151.64,7767.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.409310693804052,-80.61396604070609,False,False,False,True,True,
2024-02-02 17:00:00+00:00,151.08,151.37,150.63,150.975,11882.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.33146562255569,-68.74309553544921,False,False,False,True,True,
2024-02-05 17:00:00+00:00,150.795,151.32,149.28,149.34,15646.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.88501764329714,-63.83473830149835,False,False,False,True,True,
2024-02-06 17:00:00+00:00,148.35,149.37,148.35,149.255,24487.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.387739548545625,-59.06642301252887,False,False,False,True,True,
2024-02-07 17:00:00+00:00,149.35,149.55,148.75,149.21,18371.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.273535150488954,-54.401060702755466,False,False,False,True,True,
2024-02-08 17:00:00+00:00,153.71,156.165,153.67,155.91,39568.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.31567760197308,-38.61722596927873,False,False,True,False,True,
2024-02-09 17:00:00+00:00,156.92,159.21,156.88,158.6,17488.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.76559170636843,-25.940304071997566,False,False,True,False,True,
2024-02-12 17:00:00+00:00,156.14,156.14,154.375,154.565,26585.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.59727824318071,-23.271928062922505,False,False,True,False,True,
2024-02-13 17:00:00+00:00,153.235,153.235,151.68,152.42,27616.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.77964130289139,-23.241079182748443,False,False,True,False,True,
2024-02-14 17:00:00+00:00,155.45,156.925,155.21,156.895,29241.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.86265396308813,-18.34250804404923,False,False,True,False,True,
2024-02-15 17:00:00+00:00,158.12,159.54,157.83,159.115,23139.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.72441809509713,-12.876756418714045,False,False,True,False,True,
2024-02-16 17:00:00+00:00,160.535,161.55,160.25,160.32,19801.0,,,,160.70666666666665,"rgba(38, 166, 154, 1.0)",,160.70666666666665,,0,,,0.0,0.0,0.0,0.0,64.37039068966521,-7.844782107321564,False,False,True,False,True,
2024-02-19 17:00:00+00:00,160.32,160.32,160.32,160.32,0.0,,,,160.70666666666665,"rgba(38, 166, 154, 1.0)",,160.70666666666665,,0,,,0.0,0.0,0.0,0.0,66.13437241937727,-3.8415505399336354,False,False,True,False,True,
2024-02-20 17:00:00+00:00,159.36,159.36,156.925,157.67,19704.0,,,,159.34917470362402,"rgba(239, 83, 80, 1.0)",,159.34917470362402,,0,,,0.0,0.0,0.0,0.0,63.61369003162161,-3.8415505399336354,False,False,True,False,True,
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,,158.3989727235187,"rgba(239, 83, 80, 1.0)",,158.3989727235187,,0,,,0.0,0.0,0.0,0.0,60.884391955561576,-3.8415505399336354,False,False,True,False,True,
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,,158.35684424540045,"rgba(239, 83, 80, 1.0)",,158.35684424540045,,0,,,0.0,0.0,0.0,0.0,60.272823022054666,-3.8415505399336354,False,False,True,False,True,
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,,158.3673084111504,"rgba(239, 83, 80, 1.0)",,158.3673084111504,,0,,,0.0,0.0,0.0,0.0,60.21135612989478,-2.725721504500413,False,False,True,False,True,
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,,158.43876456268475,"rgba(239, 83, 80, 1.0)",,158.43876456268475,,0,,,0.0,0.0,0.0,0.0,60.83015957298254,-0.5905640316700698,False,False,True,False,True,
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,,158.37361546576184,"rgba(239, 83, 80, 1.0)",,158.37361546576184,,0,,,0.0,0.0,0.0,0.0,59.02819215163569,-0.5905640316700698,False,False,True,False,True,
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,,158.2628191305085,"rgba(239, 83, 80, 1.0)",,158.2628191305085,,0,,,0.0,0.0,0.0,0.0,56.5961117985573,-0.5905640316700698,False,False,True,False,True,
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,,158.22992813650524,"rgba(239, 83, 80, 1.0)",,158.22992813650524,,0,,,0.0,0.0,0.0,0.0,56.179258413430816,-0.5905640316700698,False,False,True,False,True,
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,,158.3078382801531,"rgba(239, 83, 80, 1.0)",,158.7897524734099,,0,,,0.0,0.0,0.0,0.0,57.775438014763935,0.28036561195343523,False,False,True,False,True,
2024-03-04 17:00:00+00:00,158.15,159.145,157.91,158.58,6008.0,,,,158.31681863254866,"rgba(239, 83, 80, 1.0)",,158.66896823545176,,0,,,0.0,0.0,0.0,0.0,57.64254828785869,0.9295318771273671,False,False,True,False,True,
2024-03-05 17:00:00+00:00,157.8,157.895,155.65,156.915,25241.0,,,,157.4656905384635,"rgba(239, 83, 80, 1.0)",,157.55010940297115,,0,,,0.0,0.0,0.0,0.0,54.83241620647636,0.9295318771273671,False,False,True,False,False,
2024-03-06 17:00:00+00:00,158.21,158.43,156.955,157.44,8091.0,,,,157.55077090188183,"rgba(239, 83, 80, 1.0)",,157.60095212264298,,0,,,0.0,0.0,0.0,0.0,53.77247903950568,0.9295318771273671,False,False,True,False,False,
2024-03-07 17:00:00+00:00,157.64,157.935,156.415,156.66,13611.0,,,,157.51363324359258,"rgba(239, 83, 80, 1.0)",,157.52699624337387,,0,,,0.0,0.0,0.0,0.0,51.78582813032342,0.9295318771273671,False,False,False,False,False,
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,,157.48797288270453,"rgba(239, 83, 80, 1.0)",,157.48899828239357,,0,,,0.0,0.0,0.0,0.0,50.55416228043277,5.698532306582436,False,False,False,False,False,
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,,157.55895364773994,"rgba(239, 83, 80, 1.0)",,157.55052964324548,,0,,,0.0,0.0,0.0,0.0,52.534475915231994,5.698532306582436,False,False,True,False,False,
2024-03-12 17:00:00+00:00,157.88,158.76,157.88,158.4,7145.0,,,,157.6221086912267,"rgba(239, 83, 80, 1.0)",,157.61368044675908,,0,,,0.0,0.0,0.0,0.0,53.98475486415558,5.698532306582436,False,False,True,False,True,
2024-03-13 17:00:00+00:00,156.845,157.54,156.24,156.345,6347.0,,,,157.58346840389123,"rgba(239, 83, 80, 1.0)",,157.5688058381892,,0,,,0.0,0.0,0.0,0.0,51.048428219055076,5.698532306582436,False,False,False,False,False,
2024-03-14 17:00:00+00:00,156.16,157.64,155.84,157.295,9803.0,,,,157.54742998257655,"rgba(239, 83, 80, 1.0)",,157.52621331729975,,0,,,0.0,0.0,0.0,0.0,50.858079347295366,5.4282888208541635,False,False,False,False,False,
2024-03-15 17:00:00+00:00,156.37,157.62,156.37,157.3,14443.0,,,,157.5189610422695,"rgba(239, 83, 80, 1.0)",,157.49203112820393,,0,,,0.0,0.0,0.0,0.0,50.7406265286244,5.025101447003131,False,False,False,False,False,
2024-03-18 17:00:00+00:00,156.475,157.02,156.41,156.68,10503.0,,,,157.47532513849865,"rgba(239, 83, 80, 1.0)",,157.44361038524815,,0,,,0.0,0.0,0.0,0.0,49.41774139319773,3.4802557130687433,False,False,False,False,False,
2024-03-19 17:00:00+00:00,157.27,157.57,156.8,157.215,7830.0,,,,157.46865176649135,"rgba(239, 83, 80, 1.0)",,157.43573173268427,,0,,,0.0,0.0,0.0,0.0,49.723877954740416,3.4802557130687433,False,False,False,False,False,
2024-03-20 17:00:00+00:00,156.975,157.76,156.43,157.62,9679.0,,,,157.4646928619918,"rgba(239, 83, 80, 1.0)",,157.43095246428788,,0,,,0.0,0.0,0.0,0.0,50.821082071393946,3.4802557130687433,False,False,False,False,False,
2024-03-21 17:00:00+00:00,157.28,157.79,156.28,156.335,15476.0,,,,157.42203406107535,"rgba(239, 83, 80, 1.0)",,157.38506242949208,,0,,,0.0,0.0,0.0,0.0,48.699000004398805,2.2008056369711255,False,False,False,False,False,
2024-03-22 17:00:00+00:00,156.7,156.7,155.89,156.31,10448.0,,,,157.37185088076495,"rgba(239, 83, 80, 1.0)",,157.33165846460722,,0,,,0.0,0.0,0.0,0.0,47.2320920078346,0.6959582584901227,False,False,False,True,False,
2024-03-25 17:00:00+00:00,156.445,156.63,155.47,155.68,7106.0,,,,157.32843401596972,"rgba(239, 83, 80, 1.0)",,157.285627614778,,0,,,0.0,0.0,0.0,0.0,44.9137064081171,-1.553424635708602,False,False,False,True,False,
2024-03-26 17:00:00+00:00,155.91,156.43,155.18,155.18,15588.0,,,,157.2209238255938,"rgba(239, 83, 80, 1.0)",,157.17213565938533,,0,,,0.0,0.0,0.0,0.0,42.36152177469548,-3.9475438325030083,False,False,False,True,False,
2024-03-27 17:00:00+00:00,155.65,156.085,155.46,155.93,10675.0,,,,157.16516522755614,"rgba(239, 83, 80, 1.0)",,157.11377937840533,,0,,,0.0,0.0,0.0,0.0,43.008977025854584,-3.9475438325030083,False,False,False,True,False,
2024-03-28 17:00:00+00:00,155.09,156.155,155.03,155.75,15463.0,,,,157.08199021082612,"rgba(239, 83, 80, 1.0)",,157.0270860947447,,0,,,0.0,0.0,0.0,0.0,43.00596933217487,-3.9475438325030083,False,False,False,True,False,
2024-03-29 17:00:00+00:00,155.75,155.75,155.75,155.75,0.0,,,,157.08199021082612,"rgba(239, 83, 80, 1.0)",,157.0270860947447,,0,,,0.0,0.0,0.0,0.0,43.00396420305506,-3.9475438325030083,False,False,False,True,False,
