date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_275,aVWAP_BoS_CHoCH_bull_421,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_85,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_516,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,63.66,64.48,63.415,64.48,1507.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,64.48,65.04,64.48,64.98,2474.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-05 17:00:00+00:00,64.98,65.12,64.69,65.12,4006.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 18:00:00+00:00,65.04,65.08,64.77,64.94,3831.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.42252029650524,42.28026826685472,False,False,True,False,False,
2025-02-05 19:00:00+00:00,64.89,65.105,64.65,65.105,4628.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.50302389890702,39.267370291226,False,False,True,False,False,
2025-02-05 20:00:00+00:00,65.105,65.21,64.65,64.8,10068.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.82603222083542,30.167726915329283,False,False,True,False,False,
2025-02-06 15:00:00+00:00,64.82,64.95,64.42,64.86,4528.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.64274583516274,25.478604293836057,False,False,True,False,False,
2025-02-06 16:00:00+00:00,64.81,64.81,64.2,64.345,4162.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.17490043113318,15.920373900937363,False,False,True,False,False,
2025-02-06 17:00:00+00:00,64.39,64.825,64.34,64.7,4424.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.348983351870416,14.329383197932458,False,False,True,False,False,
2025-02-06 18:00:00+00:00,64.7,64.7,63.93,63.93,2674.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.44537702393272,7.687274389751082,False,False,False,True,False,
2025-02-06 19:00:00+00:00,63.92,64.33,63.92,64.23,2074.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.20864658167646,6.1118995097317566,False,False,False,True,False,
2025-02-06 20:00:00+00:00,64.23,64.36,63.75,63.98,10968.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.15411006382455,3.389954086374466,False,False,False,True,False,
2025-02-07 15:00:00+00:00,64.0,65.46,64.0,64.73,7522.0,,,,,,,,,64.73,"rgba(38, 166, 154, 1.0)",,64.73,,0,,,0.0,0.0,0.0,0.0,46.888270911123485,3.389954086374466,False,False,False,True,False,
2025-02-07 16:00:00+00:00,64.69,64.825,63.565,64.14,2948.0,,,,,,,,,64.57419993632601,"rgba(239, 83, 80, 1.0)",,64.57419993632601,,0,,,0.0,0.0,0.0,0.0,45.831346474109225,3.389954086374466,False,False,False,True,False,
2025-02-07 17:00:00+00:00,64.14,64.3,63.855,64.19,2421.0,,,,,,,,,64.48795968763737,"rgba(239, 83, 80, 1.0)",,64.48795968763737,,0,,,0.0,0.0,0.0,0.0,45.47040337798826,3.389954086374466,False,False,False,True,False,
2025-02-07 18:00:00+00:00,64.09,64.38,64.085,64.31,1526.0,,,,,,,,,64.46365436637304,"rgba(239, 83, 80, 1.0)",,64.46365436637304,,0,,,0.0,0.0,0.0,0.0,46.09776305420225,3.389954086374466,False,False,False,True,False,
2025-02-07 19:00:00+00:00,64.31,64.865,64.31,64.62,3219.0,,,,,,,,,64.48823656157859,"rgba(239, 83, 80, 1.0)",,64.48823656157859,,0,,,0.0,0.0,0.0,0.0,48.63013435075246,3.389954086374466,False,False,False,False,True,
2025-02-07 20:00:00+00:00,64.675,65.225,64.4,64.535,15505.0,,,,,,,,,64.59666696840772,"rgba(239, 83, 80, 1.0)",,64.59666696840772,,0,,,0.0,0.0,0.0,0.0,49.67709757673649,3.389954086374466,False,False,False,False,True,
2025-02-10 15:00:00+00:00,64.08,64.08,62.61,62.76,4741.0,,,,,,,,,64.4156140119318,"rgba(239, 83, 80, 1.0)",,64.4156140119318,,0,,,0.0,0.0,0.0,0.0,42.48808203633021,0.49860437326040596,False,False,False,True,False,
