date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_413,aVWAP_BoS_CHoCH_bull_618,aVWAP_BoS_CHoCH_bear_58,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_636,aVWAP_BoS_CHoCH_bear_800,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,79.735,80.355,79.085,79.12,7586.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,79.11,81.16,79.06,81.02,20157.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-08 16:00:00+00:00,81.065,81.28,78.925,78.97,14029.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.72362555720652,-13.967310549777189,False,False,True,False,True,
2025-04-08 17:00:00+00:00,78.855,79.14,78.14,78.91,23131.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.27236571117761,-13.967310549777189,False,False,True,False,True,
2025-04-08 18:00:00+00:00,78.835,78.835,77.81,77.93,16412.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.33664496790904,-13.967310549777189,False,False,True,False,True,
2025-04-08 19:00:00+00:00,77.82,78.01,75.75,77.045,39069.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.15073047815837,-13.967310549777189,False,False,False,True,False,
2025-04-09 14:00:00+00:00,73.7,74.61,72.54,72.66,7210.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.65687298361188,26.964694823557892,False,False,False,True,False,
2025-04-09 15:00:00+00:00,72.85,73.78,72.8,72.85,10620.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.7232478844147,18.14978868725497,False,False,False,True,False,
2025-04-09 16:00:00+00:00,72.76,73.36,72.23,72.815,7307.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.075265966668372,11.18552346542198,False,False,False,True,False,
2025-04-09 17:00:00+00:00,72.62,79.23,72.425,78.94,33873.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.29548857217087,11.18552346542198,False,False,False,True,False,
2025-04-09 18:00:00+00:00,79.44,80.37,78.31,78.41,12940.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.87545915636093,11.18552346542198,False,False,False,True,True,
2025-04-09 19:00:00+00:00,78.185,81.38,78.16,80.87,10749.0,,,,,,,,,,80.13666666666666,"rgba(38, 166, 154, 1.0)",,80.13666666666666,,0,,,0.0,0.0,0.0,0.0,49.20422885313757,11.18552346542198,False,False,False,False,True,
2025-04-10 14:00:00+00:00,77.73,77.73,75.84,76.025,6517.0,,,,,,,,,,78.77597021120506,"rgba(239, 83, 80, 1.0)",,78.77597021120506,,0,,,0.0,0.0,0.0,0.0,47.637835311532356,11.18552346542198,False,False,False,False,True,
2025-04-10 15:00:00+00:00,76.025,76.15,74.385,74.54,10135.0,,,,,,,,,,77.38857255817915,"rgba(239, 83, 80, 1.0)",,77.38857255817915,,0,,,0.0,0.0,0.0,0.0,45.18981356537605,11.18552346542198,False,False,False,True,True,
2025-04-10 16:00:00+00:00,74.6,74.87,73.575,74.51,10557.0,,,,,,,,,,76.53466783462424,"rgba(239, 83, 80, 1.0)",,76.53466783462424,,0,,,0.0,0.0,0.0,0.0,43.52897630233802,11.18552346542198,False,False,False,True,True,
2025-04-10 17:00:00+00:00,74.52,75.51,73.47,75.18,10426.0,,,,,,,,,,76.1436351204255,"rgba(239, 83, 80, 1.0)",,76.1436351204255,,0,,,0.0,0.0,0.0,0.0,43.44138847243518,11.18552346542198,False,False,False,True,True,
2025-04-10 18:00:00+00:00,74.995,76.04,74.27,75.07,9867.0,,,,,,,,,,75.97137322392177,"rgba(239, 83, 80, 1.0)",,75.97137322392177,,0,,,0.0,0.0,0.0,0.0,43.24799703791486,11.18552346542198,False,False,False,True,True,
2025-04-10 19:00:00+00:00,75.05,75.76,73.64,74.35,28993.0,,,,,,,,,,75.51009863142451,"rgba(239, 83, 80, 1.0)",,75.51009863142451,,0,,,0.0,0.0,0.0,0.0,42.197789304261065,9.351008478697466,False,False,False,True,True,
2025-04-11 14:00:00+00:00,75.09,75.29,73.54,73.61,9146.0,,,,,,,,,,75.38072889649686,"rgba(239, 83, 80, 1.0)",,75.38072889649686,,0,,,0.0,0.0,0.0,0.0,40.57025608299473,5.758423447134653,False,False,False,True,True,
2025-04-11 15:00:00+00:00,73.89,74.36,73.5,74.24,12325.0,,,,,,,,,,75.22797490380046,"rgba(239, 83, 80, 1.0)",,75.22797490380046,,0,,,0.0,0.0,0.0,0.0,40.78728975221814,4.132000630125063,False,False,False,True,True,
2025-04-11 16:00:00+00:00,74.24,74.9,74.08,74.76,7209.0,,,,,,,,,,75.18767909722462,"rgba(239, 83, 80, 1.0)",,75.18767909722462,,0,,,0.0,0.0,0.0,0.0,42.00367723582192,3.7564262757838165,False,False,False,True,True,
2025-04-11 17:00:00+00:00,74.77,76.61,74.71,75.95,6372.0,,,,,,,,,,75.21732511011535,"rgba(239, 83, 80, 1.0)",,75.21732511011535,,0,,,0.0,0.0,0.0,0.0,45.100839221768275,3.7564262757838165,False,False,False,True,True,
2025-04-11 18:00:00+00:00,76.01,76.235,75.445,75.99,10101.0,,,,,,,,,,75.26864567676509,"rgba(239, 83, 80, 1.0)",,75.26864567676509,,0,,,0.0,0.0,0.0,0.0,47.241044279771316,3.7564262757838165,False,False,False,False,True,
2025-04-11 19:00:00+00:00,75.99,76.945,75.99,76.92,39801.0,,,,,,,,,,75.58060585295223,"rgba(38, 166, 154, 1.0)",,75.58060585295223,,0,,,0.0,0.0,0.0,0.0,50.418862533646944,3.7564262757838165,False,False,False,False,True,
2025-04-14 14:00:00+00:00,78.52,79.65,78.47,79.58,8390.0,,,,,,,,,,75.75030917521282,"rgba(38, 166, 154, 1.0)",,75.75030917521282,,0,,,0.0,0.0,0.0,0.0,56.26240810299341,-2.4540661123715495,False,False,True,False,True,
2025-04-14 15:00:00+00:00,79.49,79.62,78.58,78.66,6383.0,,,,,,,,,,75.85965716608459,"rgba(38, 166, 154, 1.0)",,75.85965716608459,,0,,,0.0,0.0,0.0,0.0,58.08794178741344,-0.32799813806708755,False,False,True,False,True,
2025-04-14 16:00:00+00:00,78.635,79.395,78.37,79.07,7373.0,,,,,,,,,,75.97670854258429,"rgba(38, 166, 154, 1.0)",,75.97670854258429,,0,,,0.0,0.0,0.0,0.0,59.86377496501961,1.7992312643237156,False,False,True,False,True,
2025-04-14 17:00:00+00:00,79.08,79.64,78.94,79.41,9688.0,,,,,,,,,,76.13593203517095,"rgba(38, 166, 154, 1.0)",,76.13593203517095,,0,,,0.0,0.0,0.0,0.0,61.526574486641636,3.843226165673542,False,False,True,False,True,
2025-04-14 18:00:00+00:00,79.45,80.01,79.4,79.915,8200.0,,,,,,,,,,76.27653457065853,"rgba(38, 166, 154, 1.0)",,76.27653457065853,,0,,,0.0,0.0,0.0,0.0,63.356576094747425,6.041526588833271,False,False,True,False,True,
