date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_467,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,49.75,50.72,49.22,49.62,2028.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,49.62,49.72,48.23,48.35,1509.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,48.42,48.965,48.26,48.52,1597.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.362703165098424,-56.544054747647635,False,False,False,True,True,
2025-03-07 18:00:00+00:00,48.52,49.12,48.52,49.12,318.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.178100074227334,-44.573927212921774,False,False,False,True,True,
2025-03-07 19:00:00+00:00,49.19,49.73,49.16,49.29,300.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.595425772056522,-35.269225393007495,False,False,False,True,True,
2025-03-07 20:00:00+00:00,49.24,49.41,48.97,49.04,760.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.28241673603104,-31.24842676069341,False,False,False,True,True,
2025-03-10 14:00:00+00:00,46.34,46.34,44.83,44.92,3877.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.38609277656328,-31.24842676069341,False,False,False,True,False,
2025-03-10 15:00:00+00:00,44.92,47.215,44.83,44.91,4492.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.78094298205202,-31.24842676069341,False,False,False,True,False,
2025-03-10 16:00:00+00:00,44.91,44.91,44.91,44.91,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.710843119044522,-18.01814459765411,False,False,False,True,False,
2025-03-10 17:00:00+00:00,44.91,45.48,44.76,44.78,1788.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.543216075331962,-20.60303742855146,False,False,False,True,False,
2025-03-10 18:00:00+00:00,44.78,44.99,44.37,44.38,2126.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.732447400147034,-23.053929199860825,False,False,False,True,False,
2025-03-10 19:00:00+00:00,44.42,45.035,44.235,44.89,540.0,,,,,44.72,"rgba(38, 166, 154, 1.0)",,44.72,,0,,,0.0,0.0,0.0,0.0,16.21412887197693,-23.053929199860825,False,False,False,True,False,
2025-03-11 14:00:00+00:00,46.94,47.33,45.83,46.38,1208.0,,,,,45.95932875667429,"rgba(239, 83, 80, 1.0)",,45.95932875667429,,0,,,0.0,0.0,0.0,0.0,25.437561704604185,-23.053929199860825,False,False,False,True,True,
2025-03-11 15:00:00+00:00,46.16,46.955,46.16,46.95,685.0,,,,,46.16457665433621,"rgba(38, 166, 154, 1.0)",,46.16457665433621,,0,,,0.0,0.0,0.0,0.0,33.64977329939697,-29.16169698464987,False,False,False,True,True,
2025-03-11 16:00:00+00:00,46.95,46.95,46.29,46.3,600.0,,,,,46.23356907352456,"rgba(239, 83, 80, 1.0)",,46.23356907352456,,0,,,0.0,0.0,0.0,0.0,37.05541321087861,-25.78137022052558,False,False,False,True,True,
2025-03-11 17:00:00+00:00,46.3,46.54,45.9,46.325,300.0,,,,,46.23549804980498,"rgba(239, 83, 80, 1.0)",,46.23549804980498,,0,,,0.0,0.0,0.0,0.0,39.42566916644694,-23.150868937566628,False,False,False,True,True,
2025-03-11 18:00:00+00:00,46.33,47.27,46.33,47.11,780.0,,,,,46.36214806710431,"rgba(239, 83, 80, 1.0)",,46.36214806710431,,0,,,0.0,0.0,0.0,0.0,43.957246625792095,-18.402830690465443,False,False,False,True,True,
2025-03-11 19:00:00+00:00,47.11,47.245,46.79,46.99,1090.0,,,,,46.49752034082901,"rgba(239, 83, 80, 1.0)",,46.49752034082901,,0,,,0.0,0.0,0.0,0.0,46.50910322445132,-15.473221754857981,False,False,False,False,True,
2025-03-12 14:00:00+00:00,45.6,45.6,44.44,44.45,401.0,,,,,46.37819920295028,"rgba(239, 83, 80, 1.0)",,46.37819920295028,,0,,,0.0,0.0,0.0,0.0,41.546778238550424,-15.473221754857981,False,False,False,True,True,
2025-03-12 15:00:00+00:00,44.49,45.14,44.44,45.11,502.0,,,,,46.2563961677039,"rgba(239, 83, 80, 1.0)",,46.2563961677039,,0,,,0.0,0.0,0.0,0.0,40.55673145362148,-15.473221754857981,False,False,False,True,False,
2025-03-12 16:00:00+00:00,45.09,45.59,45.02,45.34,670.0,,,,,46.163477223534045,"rgba(239, 83, 80, 1.0)",,46.163477223534045,,0,,,0.0,0.0,0.0,0.0,40.681789566351185,-15.473221754857981,False,False,False,True,False,
2025-03-12 17:00:00+00:00,45.29,45.36,44.9,44.9,0.0,,,,,46.163477223534045,"rgba(239, 83, 80, 1.0)",,46.163477223534045,,0,,,0.0,0.0,0.0,0.0,39.725033183126605,-15.473221754857981,False,False,False,True,False,
2025-03-12 18:00:00+00:00,44.995,45.63,44.945,45.46,0.0,,,,,46.163477223534045,"rgba(239, 83, 80, 1.0)",,46.163477223534045,,0,,,0.0,0.0,0.0,0.0,41.12720193885122,-15.473221754857981,False,False,False,True,False,
2025-03-12 19:00:00+00:00,45.47,45.79,45.41,45.79,445.0,,,,,46.13265544938375,"rgba(239, 83, 80, 1.0)",,46.13265544938375,,0,,,0.0,0.0,0.0,0.0,43.20662588996466,-15.048452682776166,False,False,False,True,False,
2025-03-13 14:00:00+00:00,44.37,45.9,44.37,45.72,501.0,,,,,45.70528975653976,"rgba(239, 83, 80, 1.0)",,45.70528975653976,,0,,,0.0,0.0,0.0,0.0,44.36547778143144,-13.266396325026129,False,False,False,True,False,
2025-03-13 15:00:00+00:00,45.74,45.9,45.48,45.54,400.0,,,,,45.76325314720491,"rgba(239, 83, 80, 1.0)",,45.76325314720491,,0,,,0.0,0.0,0.0,0.0,44.5155389377083,-12.427215461697358,False,False,False,True,False,
2025-03-13 16:00:00+00:00,45.62,46.055,45.52,45.8,31.0,,,,,45.76813424161955,"rgba(239, 83, 80, 1.0)",,45.76813424161955,,0,,,0.0,0.0,0.0,0.0,45.73837476941945,-10.607916424667877,False,False,False,True,True,
2025-03-13 17:00:00+00:00,45.8,45.91,45.44,45.44,100.0,,,,,45.771069938920505,"rgba(239, 83, 80, 1.0)",,45.771069938920505,,0,,,0.0,0.0,0.0,0.0,45.15908142438626,-10.607916424667877,False,False,False,True,True,
2025-03-13 18:00:00+00:00,45.41,46.38,45.41,46.28,200.0,,,,,45.81402871574259,"rgba(239, 83, 80, 1.0)",,45.81402871574259,,0,,,0.0,0.0,0.0,0.0,48.23758981014072,-7.23844655129632,False,False,False,False,True,
2025-03-13 19:00:00+00:00,46.27,46.335,45.56,45.71,120.0,,,,,45.825698870240416,"rgba(239, 83, 80, 1.0)",,45.825698870240416,,0,,,0.0,0.0,0.0,0.0,48.039650726692585,-7.049876605120495,False,False,False,False,True,
2025-03-14 14:00:00+00:00,47.85,48.53,47.78,47.87,1049.0,,,,,46.472188735016616,"rgba(38, 166, 154, 1.0)",,46.472188735016616,,0,,,0.0,0.0,0.0,0.0,53.94642472400749,-1.282833135305225,False,False,True,False,True,
2025-03-14 15:00:00+00:00,47.95,47.95,47.555,47.86,500.0,,,,,46.605580495003366,"rgba(38, 166, 154, 1.0)",,46.605580495003366,,0,,,0.0,0.0,0.0,0.0,57.84484140824195,2.345484657278533,False,False,True,False,True,
2025-03-14 16:00:00+00:00,47.76,47.83,47.33,47.81,100.0,,,,,46.625147712235666,"rgba(38, 166, 154, 1.0)",,46.625147712235666,,0,,,0.0,0.0,0.0,0.0,60.22459424522525,4.534373189945583,False,False,True,False,True,
2025-03-14 17:00:00+00:00,47.76,48.02,47.7,47.9,0.0,,,,,46.625147712235666,"rgba(38, 166, 154, 1.0)",,46.625147712235666,,0,,,0.0,0.0,0.0,0.0,62.04316282361623,6.2765405979462585,False,False,True,False,True,
2025-03-14 18:00:00+00:00,47.92,48.16,47.88,48.11,0.0,,,,,46.625147712235666,"rgba(38, 166, 154, 1.0)",,46.625147712235666,,0,,,0.0,0.0,0.0,0.0,63.82298925516988,8.060152526321545,False,False,True,False,True,
2025-03-14 19:00:00+00:00,48.08,48.375,48.08,48.33,350.0,,,,,46.72810819935839,"rgba(38, 166, 154, 1.0)",,46.72810819935839,,0,,,0.0,0.0,0.0,0.0,65.61003925698206,9.901433715072294,False,False,True,False,True,
