date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-26 17:00:00+00:00,1.825,1.865,1.815,1.825,22022.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-27 17:00:00+00:00,1.85,1.87,1.835,1.86,16444.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-28 17:00:00+00:00,1.855,1.895,1.835,1.875,27373.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-29 17:00:00+00:00,1.87,1.89,1.815,1.825,17362.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.68249660786975,33.51424694708278,False,False,True,False,False,
2024-01-01 17:00:00+00:00,1.825,1.825,1.825,1.825,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.47082767978291,23.622795115332437,False,False,True,False,False,
2024-01-02 17:00:00+00:00,1.845,1.88,1.75,1.78,33381.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.549034145727,12.412041178915494,False,False,False,False,False,
2024-01-03 17:00:00+00:00,1.7,1.72,1.605,1.64,36616.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.9668867948798,0.7486536243144144,False,False,False,True,False,
2024-01-04 17:00:00+00:00,1.655,1.675,1.645,1.65,7582.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.541695454533915,-5.357282985576745,False,False,False,True,False,
2024-01-05 17:00:00+00:00,1.735,1.745,1.68,1.695,21040.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.053108744927734,-5.357282985576745,False,False,False,True,False,
2024-01-08 17:00:00+00:00,1.695,1.735,1.655,1.665,10002.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.480368803004552,-6.066751167619657,False,False,False,True,False,
2024-01-09 17:00:00+00:00,1.7,1.81,1.685,1.755,40809.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.42982132493361,-6.066751167619657,False,False,False,True,True,
2024-01-10 17:00:00+00:00,1.725,1.765,1.705,1.755,24516.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.39612300621965,-6.066751167619657,False,False,False,True,True,
2024-01-11 17:00:00+00:00,1.715,1.725,1.665,1.68,13669.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.277974980926786,-6.066751167619657,False,False,False,True,True,
2024-01-12 17:00:00+00:00,1.72,1.735,1.655,1.675,41777.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.3199913525328,-6.066751167619657,False,False,False,True,True,
2024-01-15 17:00:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.681335600270145,-6.066751167619657,False,False,False,True,True,
2024-01-16 17:00:00+00:00,1.6,1.62,1.565,1.605,20486.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.41935040980919,-6.066751167619657,False,False,False,True,True,
2024-01-17 17:00:00+00:00,1.535,1.54,1.495,1.525,17093.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.096103506324532,-9.40373520659081,False,False,False,True,False,
