date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_181,aVWAP_BoS_CHoCH_bear_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,114.33,118.52,114.275,118.045,113341.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,120.12,120.165,118.81,119.91,35485.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-05 17:00:00+00:00,119.59,119.96,119.13,119.905,67783.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.89976612094898,49.64918142332144,False,False,True,False,True,
2023-12-06 17:00:00+00:00,123.19,123.56,121.65,121.815,45704.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.88945041618882,49.64918142332144,False,False,True,False,True,
2023-12-07 17:00:00+00:00,123.44,123.44,121.89,122.09,46799.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.88623207804484,49.65973584239454,False,False,True,False,True,
2023-12-08 17:00:00+00:00,119.14,119.745,118.75,119.435,40917.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.0327158039521,35.825841965074844,False,False,True,False,False,
2023-12-11 17:00:00+00:00,119.04,119.7,118.51,119.5,29034.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.66939676279227,27.429772933888458,False,False,True,False,False,
2023-12-12 17:00:00+00:00,116.35,117.395,116.19,116.89,30823.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.24915944637318,16.460184308650426,False,False,True,False,False,
2023-12-13 17:00:00+00:00,118.4,126.2,117.61,125.63,91155.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.21188461499659,16.460184308650426,False,False,True,False,True,
2023-12-14 17:00:00+00:00,134.69,135.395,133.53,134.625,56220.0,,,,,"rgba(38, 166, 154, 1.0)",,134.51666666666668,,0,,,0.0,0.0,0.0,0.0,70.59106311845782,11.244566704762136,False,False,True,False,True,
