date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-20 17:00:00+00:00,2583.9,2589.78,2569.0,2583.59,7410.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-21 17:00:00+00:00,2568.14,2574.46,2555.8,2569.745,7017.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-22 17:00:00+00:00,2617.21,2636.94,2614.53,2628.33,11017.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.5467262254613,-91.32008933819195,False,False,False,True,True,
2024-02-23 17:00:00+00:00,2644.01,2653.9,2641.68,2651.05,6881.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.44467975777927,-70.65725853655965,False,False,True,False,True,
2024-02-26 17:00:00+00:00,2657.0,2663.05,2643.925,2658.41,10032.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.084561166390024,-55.167766284675245,False,False,True,False,True,
2024-02-27 17:00:00+00:00,2644.27,2649.87,2626.06,2648.3,4229.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.64924462953601,-46.3257071301061,False,False,True,False,True,
2024-02-28 17:00:00+00:00,2667.27,2674.86,2654.33,2671.36,4701.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.10062099849515,-36.80294988514639,False,False,True,False,True,
2024-02-29 17:00:00+00:00,2690.015,2702.09,2685.64,2694.11,5786.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.90736675512758,-27.515052108191156,False,False,True,False,True,
2024-03-01 17:00:00+00:00,2686.2,2698.85,2685.36,2689.555,6862.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.82734225010614,-20.74224011517112,False,False,True,False,True,
2024-03-04 17:00:00+00:00,2685.88,2730.28,2684.15,2725.68,10988.0,,,,"rgba(38, 166, 154, 1.0)",,2713.3700000000003,,0,,,0.0,0.0,0.0,0.0,81.75034362547487,-13.022940223981628,False,False,True,False,True,
2024-03-05 17:00:00+00:00,2710.525,2723.11,2698.675,2712.64,4065.0,,,,"rgba(38, 166, 154, 1.0)",,2712.8582631369163,,0,,,0.0,0.0,0.0,0.0,80.67613046415792,-9.34401229732672,False,False,True,False,True,
2024-03-06 17:00:00+00:00,2697.915,2708.595,2673.21,2688.97,7254.0,,,,"rgba(239, 83, 80, 1.0)",,2705.5090054691354,,0,,,0.0,0.0,0.0,0.0,75.39184978380808,-9.34401229732672,False,False,True,False,True,
2024-03-07 17:00:00+00:00,2688.75,2694.19,2678.27,2688.755,3276.0,,,,"rgba(38, 166, 154, 1.0)",,2703.148034436931,,0,,,0.0,0.0,0.0,0.0,71.8305309422435,-9.34401229732672,False,False,True,False,True,
2024-03-08 17:00:00+00:00,2688.65,2702.99,2680.38,2689.095,4082.0,,,,"rgba(239, 83, 80, 1.0)",,2701.45188634193,,0,,,0.0,0.0,0.0,0.0,69.49345758740918,-9.26848383466016,False,False,True,False,True,
2024-03-11 17:00:00+00:00,2665.45,2683.21,2659.25,2661.83,5387.0,,,,"rgba(239, 83, 80, 1.0)",,2696.32565764198,,0,,,0.0,0.0,0.0,0.0,63.14580470338825,-9.26848383466016,False,False,True,False,True,
2024-03-12 17:00:00+00:00,2703.49,2726.87,2703.49,2721.265,6842.0,,,,"rgba(38, 166, 154, 1.0)",,2699.736152392547,,0,,,0.0,0.0,0.0,0.0,64.73077730831127,-8.70120495318075,False,False,True,False,True,
2024-03-13 17:00:00+00:00,2722.97,2729.29,2706.0,2722.33,8170.0,,,,"rgba(38, 166, 154, 1.0)",,2702.913567333813,,0,,,0.0,0.0,0.0,0.0,65.86285208708682,-5.0690760047283305,False,False,True,False,True,
2024-03-14 17:00:00+00:00,2745.98,2753.27,2738.21,2746.34,5978.0,,,,"rgba(38, 166, 154, 1.0)",,2707.5031967988293,,0,,,0.0,0.0,0.0,0.0,68.22899090483152,-0.502239276492304,False,False,True,False,True,
2024-03-15 17:00:00+00:00,2719.84,2757.53,2719.405,2756.6,6959.0,,,,"rgba(38, 166, 154, 1.0)",,2711.591099241811,,0,,,0.0,0.0,0.0,0.0,70.41892972061528,3.6264015276804926,False,False,True,False,True,
2024-03-18 17:00:00+00:00,2782.35,2801.79,2771.73,2771.73,11364.0,,,,"rgba(38, 166, 154, 1.0)",,2722.312349133777,,0,,,0.0,0.0,0.0,0.0,72.73002459666483,7.618857316411457,False,False,True,False,True,
2024-03-19 17:00:00+00:00,2784.6,2796.4,2782.54,2796.4,4194.0,,,,"rgba(38, 166, 154, 1.0)",,2726.020992672174,,0,,,0.0,0.0,0.0,0.0,75.4539416226624,11.75090031513551,False,False,True,False,True,
2024-03-20 17:00:00+00:00,2902.31,2908.16,2881.32,2892.045,11709.0,,,,"rgba(38, 166, 154, 1.0)",,2747.7896401641037,,0,,,0.0,0.0,0.0,0.0,79.85470707521708,17.16091149728075,False,False,True,False,True,
2024-03-21 17:00:00+00:00,2912.91,2921.07,2903.06,2906.03,5757.0,,,,"rgba(38, 166, 154, 1.0)",,2757.5178576238823,,0,,,0.0,0.0,0.0,0.0,83.02528890865673,21.168104237431848,False,False,True,False,True,
2024-03-22 17:00:00+00:00,2889.025,2897.44,2883.12,2883.12,5324.0,,,,"rgba(38, 166, 154, 1.0)",,2764.366657638457,,0,,,0.0,0.0,0.0,0.0,82.05741009744348,21.168104237431848,False,False,True,False,True,
2024-03-25 17:00:00+00:00,2898.21,2909.97,2898.14,2905.32,5003.0,,,,"rgba(38, 166, 154, 1.0)",,2770.9576984761293,,0,,,0.0,0.0,0.0,0.0,82.08367304301333,22.15883824171725,False,False,True,False,True,
2024-03-26 17:00:00+00:00,2971.0,2971.0,2947.41,2952.515,9539.0,,,2956.9749999999995,"rgba(38, 166, 154, 1.0)",,2871.621900744377,,0,,,0.0,0.0,0.0,0.0,83.26287512312628,24.269541911570457,False,False,True,False,True,
2024-03-27 17:00:00+00:00,2906.19,2927.65,2903.73,2922.88,5695.0,,,2942.4371860093647,"rgba(38, 166, 154, 1.0)",,2867.440120318682,,0,,,0.0,0.0,0.0,0.0,80.59209472303132,24.269541911570457,False,False,True,False,True,
2024-03-28 17:00:00+00:00,2932.01,2934.795,2905.92,2906.34,8041.0,,,2933.1948948084496,"rgba(38, 166, 154, 1.0)",,2866.641436407287,,0,,,0.0,0.0,0.0,0.0,77.03874738032196,24.269541911570457,False,False,True,False,False,
2024-03-29 17:00:00+00:00,2906.34,2906.34,2906.34,2906.34,0.0,,,2933.1948948084496,"rgba(38, 166, 154, 1.0)",,2866.641436407287,,0,,,0.0,0.0,0.0,0.0,74.66984915184906,24.269541911570457,False,False,True,False,False,
2024-04-01 17:00:00+00:00,2872.78,2885.88,2863.19,2877.38,7284.0,,,2919.4388486752405,"rgba(38, 166, 154, 1.0)",,2861.769021977693,,0,,,0.0,0.0,0.0,0.0,69.93404864753737,27.425537876775365,False,False,True,False,False,
2024-04-02 17:00:00+00:00,2883.385,2902.99,2878.2,2902.99,7270.0,,,2914.6896466555645,"rgba(38, 166, 154, 1.0)",,2861.6792633429945,,0,,,0.0,0.0,0.0,0.0,68.34151013332274,25.66095497684806,False,False,True,False,False,
2024-04-03 17:00:00+00:00,2880.31,2896.29,2876.8,2895.9,3267.0,,,2912.700135130751,"rgba(38, 166, 154, 1.0)",,2861.5818031659487,,0,,,0.0,0.0,0.0,0.0,66.50537661038638,23.605548605608206,False,False,True,False,False,
2024-04-04 17:00:00+00:00,2914.32,2916.18,2856.62,2856.62,6136.0,,,2892.2335874689475,"rgba(38, 166, 154, 1.0)",,2865.855959107419,,0,,,0.0,0.0,0.0,0.0,61.47291420770137,18.651990940468593,False,False,True,False,False,
2024-04-05 17:00:00+00:00,2897.695,2903.78,2886.9,2903.73,3453.0,,,2895.7983036522555,"rgba(38, 166, 154, 1.0)",,2868.8557062057102,,0,,,0.0,0.0,0.0,0.0,61.30890720439765,18.267720600213607,False,False,True,False,False,
2024-04-08 17:00:00+00:00,2916.59,2934.77,2916.27,2933.81,7536.0,,,2906.838150466473,"rgba(38, 166, 154, 1.0)",,2877.9451818918,,0,,,0.0,0.0,0.0,0.0,62.811963727661514,18.267720600213607,False,False,True,False,False,
2024-04-09 17:00:00+00:00,2911.27,2924.31,2902.73,2924.31,5919.0,,,2908.8955621921996,"rgba(38, 166, 154, 1.0)",,2880.4388188566913,,0,,,0.0,0.0,0.0,0.0,62.88841377726473,18.267720600213607,False,False,True,False,False,
2024-04-10 17:00:00+00:00,2942.985,2970.98,2935.87,2965.09,5970.0,,,2916.0464310261036,"rgba(38, 166, 154, 1.0)",,2886.7148208650337,,0,,,0.0,0.0,0.0,0.0,65.02451190582771,18.267720600213607,False,False,True,False,True,
2024-04-11 17:00:00+00:00,2979.51,3001.07,2976.25,2990.18,4357.0,,,2944.994841966829,"rgba(38, 166, 154, 1.0)",,2916.729585511571,,0,,,0.0,0.0,0.0,0.0,67.52181554745417,18.267720600213607,False,False,True,False,True,
2024-04-12 17:00:00+00:00,2960.41,2972.6,2943.675,2955.79,6473.0,,,2941.333620291627,"rgba(38, 166, 154, 1.0)",,2915.0673398378535,,0,,,0.0,0.0,0.0,0.0,65.82205930200332,18.267720600213607,False,False,True,False,True,
2024-04-15 17:00:00+00:00,2963.12,2964.39,2929.77,2938.04,7048.0,,,2939.108969130433,"rgba(38, 166, 154, 1.0)",,2914.3762126501983,,0,,,0.0,0.0,0.0,0.0,63.132902955986964,18.267720600213607,False,False,True,False,False,
2024-04-16 17:00:00+00:00,2927.545,2947.61,2920.32,2941.835,3430.0,,,2938.086764953529,"rgba(38, 166, 154, 1.0)",,2914.0275799934834,,0,,,0.0,0.0,0.0,0.0,61.58894183345845,16.983526681246886,False,False,True,False,False,
