date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_299,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bear_318,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_722,aVWAP_BoS_CHoCH_bear_821,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,21.605,21.63,21.575,21.615,400.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 15:00:00+00:00,21.61,21.635,21.555,21.615,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 16:00:00+00:00,21.61,21.635,21.605,21.605,200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-19 17:00:00+00:00,21.605,21.615,21.505,21.505,400.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-19 18:00:00+00:00,21.495,21.715,21.495,21.675,458.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.24016658954198,-30.88385006941222,False,False,False,True,True,
2025-03-19 19:00:00+00:00,21.675,21.735,21.625,21.68,400.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.649985015225084,-19.189423481669944,False,False,False,True,True,
2025-03-20 14:00:00+00:00,21.63,21.7,21.62,21.665,500.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.856487639702706,-13.347845556046416,False,False,False,False,True,
2025-03-20 15:00:00+00:00,21.67,21.675,21.605,21.645,420.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.53901755023697,-11.258947116002233,False,False,False,False,True,
2025-03-20 16:00:00+00:00,21.645,21.67,21.575,21.585,13.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.76572012225679,-11.258947116002233,False,False,False,True,True,
2025-03-20 17:00:00+00:00,21.585,21.625,21.535,21.545,1102.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.505106969463625,-11.258947116002233,False,False,False,True,False,
2025-03-20 18:00:00+00:00,21.545,21.595,21.535,21.575,5.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.69577943748585,-11.258947116002233,False,False,False,True,False,
2025-03-20 19:00:00+00:00,21.575,21.62,21.55,21.56,600.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.98044237567544,-11.258947116002233,False,False,False,True,False,
2025-03-21 14:00:00+00:00,21.41,21.415,21.305,21.405,137.0,,,,,,,,,21.375,"rgba(38, 166, 154, 1.0)",,21.375,,0,,,0.0,0.0,0.0,0.0,36.022771322788486,-4.34481487656322,False,False,False,True,False,
2025-03-21 15:00:00+00:00,21.405,21.425,21.345,21.355,200.0,,,,,,,,,21.375,"rgba(239, 83, 80, 1.0)",,21.375,,0,,,0.0,0.0,0.0,0.0,31.020189825087567,-9.254325700762237,False,False,False,True,False,
2025-03-21 16:00:00+00:00,21.355,21.465,21.355,21.46,310.0,,,,,,,,,21.3997552807831,"rgba(38, 166, 154, 1.0)",,21.3997552807831,,0,,,0.0,0.0,0.0,0.0,33.80833549711285,-9.254325700762237,False,False,False,True,False,
2025-03-21 17:00:00+00:00,21.46,21.52,21.43,21.465,2.0,,,,,,,,,21.39997688751926,"rgba(239, 83, 80, 1.0)",,21.39997688751926,,0,,,0.0,0.0,0.0,0.0,35.91574012222816,-9.254325700762237,False,False,False,True,True,
2025-03-21 18:00:00+00:00,21.465,21.475,21.385,21.385,555.0,,,,,,,,,21.406901993355486,"rgba(239, 83, 80, 1.0)",,21.406901993355486,,0,,,0.0,0.0,0.0,0.0,34.89494874345888,-9.254325700762237,False,False,False,True,True,
2025-03-21 19:00:00+00:00,21.375,21.425,21.345,21.42,366.0,,,,,,,,,21.40451592356688,"rgba(239, 83, 80, 1.0)",,21.40451592356688,,0,,,0.0,0.0,0.0,0.0,36.048395905589246,-9.254325700762237,False,False,False,True,True,
2025-03-24 14:00:00+00:00,21.54,21.6,21.5,21.555,100.0,,,,,,,,,21.413327345309384,"rgba(239, 83, 80, 1.0)",,21.413327345309384,,0,,,0.0,0.0,0.0,0.0,42.20707249171764,-16.287630456565637,False,False,False,True,True,
2025-03-24 15:00:00+00:00,21.555,21.565,21.535,21.555,605.0,,,,,,,,,21.450116483516485,"rgba(239, 83, 80, 1.0)",,21.450116483516485,,0,,,0.0,0.0,0.0,0.0,46.3128568824699,-12.219358245223106,False,False,False,True,True,
2025-03-24 16:00:00+00:00,21.555,21.59,21.505,21.515,123.0,,,,,,,,,21.454555879899917,"rgba(239, 83, 80, 1.0)",,21.454555879899917,,0,,,0.0,0.0,0.0,0.0,47.42244881805484,-10.903444692911165,False,False,False,False,True,
2025-03-24 17:00:00+00:00,21.515,21.535,21.495,21.525,285.0,,,,,,,,,21.461330600074543,"rgba(239, 83, 80, 1.0)",,21.461330600074543,,0,,,0.0,0.0,0.0,0.0,48.574575395005326,-9.401449198511813,False,False,False,False,True,
2025-03-24 18:00:00+00:00,21.525,21.525,21.445,21.495,69.0,,,,,,,,,21.462007630813954,"rgba(239, 83, 80, 1.0)",,21.462007630813954,,0,,,0.0,0.0,0.0,0.0,48.0441013380846,-9.401449198511813,False,False,False,False,True,
2025-03-24 19:00:00+00:00,21.495,21.58,21.495,21.555,8278.0,,,,,,,,,21.523042459957693,"rgba(239, 83, 80, 1.0)",,21.523042459957693,,0,,,0.0,0.0,0.0,0.0,50.287562518387595,-6.809911713073731,False,False,False,False,True,
2025-03-25 14:00:00+00:00,21.39,21.435,21.365,21.385,275.0,,,,,,,,,21.519927760577918,"rgba(239, 83, 80, 1.0)",,21.519927760577918,,0,,,0.0,0.0,0.0,0.0,45.958809382419815,-6.809911713073731,False,False,False,True,False,
2025-03-25 15:00:00+00:00,21.385,21.395,21.335,21.355,205.0,,,,,,,,,21.5171090356212,"rgba(239, 83, 80, 1.0)",,21.5171090356212,,0,,,0.0,0.0,0.0,0.0,42.3324268485818,-0.6509655379742867,False,False,False,True,False,
2025-03-25 16:00:00+00:00,21.35,21.38,21.34,21.37,1205.0,,,,,,,,,21.502535718967103,"rgba(38, 166, 154, 1.0)",,21.502535718967103,,0,,,0.0,0.0,0.0,0.0,40.616327080700756,-2.4640319082790114,False,False,False,True,False,
2025-03-25 17:00:00+00:00,21.375,21.395,21.345,21.365,121.0,,,,,,,,,21.50127064506077,"rgba(239, 83, 80, 1.0)",,21.50127064506077,,0,,,0.0,0.0,0.0,0.0,39.323399467941485,-3.966511025754329,False,False,False,True,False,
2025-03-25 18:00:00+00:00,21.365,21.375,21.305,21.305,300.0,,,,,,,,,21.497321102314256,"rgba(239, 83, 80, 1.0)",,21.497321102314256,,0,,,0.0,0.0,0.0,0.0,36.75296466275939,-6.682418893688649,False,False,False,True,False,
2025-03-25 19:00:00+00:00,21.305,21.325,21.225,21.29,524.0,,,,,,,,,21.384492313323573,"rgba(239, 83, 80, 1.0)",,21.384492313323573,,0,,,0.0,0.0,0.0,0.0,34.64148073841065,-8.93844184350602,False,False,False,True,False,
2025-03-26 14:00:00+00:00,21.47,21.52,21.435,21.445,202.0,,,,,,,,,21.410298480999714,"rgba(38, 166, 154, 1.0)",,21.410298480999714,,0,,,0.0,0.0,0.0,0.0,40.30881400138172,-8.93844184350602,False,False,False,True,True,
