date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_246,aVWAP_BoS_CHoCH_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,154.15,154.28,153.04,154.28,8072.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,154.28,155.06,154.0,154.725,6145.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-23 17:00:00+00:00,154.725,155.92,154.54,155.92,2754.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-23 18:00:00+00:00,155.955,156.14,155.225,155.61,3644.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.00558619207945,44.605027572871506,False,False,True,False,False,
2025-01-23 19:00:00+00:00,155.61,155.925,155.51,155.62,3365.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.04817726903505,41.40302437060677,False,False,True,False,False,
2025-01-23 20:00:00+00:00,155.62,155.655,154.56,155.425,14737.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.00063038837065,36.38949795524495,False,False,True,False,False,
2025-01-24 15:00:00+00:00,155.175,155.57,154.76,155.11,1806.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.5457481793561,29.346322362250504,False,False,True,False,False,
2025-01-24 16:00:00+00:00,155.11,155.21,154.46,154.46,1686.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.04720536553066,19.74910309674472,False,False,True,False,False,
2025-01-24 17:00:00+00:00,154.42,155.08,154.2,154.44,2687.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.24091305843142,13.71221118203141,False,False,True,False,False,
2025-01-24 18:00:00+00:00,154.44,154.46,153.89,153.96,2559.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.095556216008575,7.214954350033857,False,False,False,True,False,
2025-01-24 19:00:00+00:00,153.94,153.96,153.53,153.53,3812.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.76159102179217,1.3043937565502617,False,False,False,True,False,
2025-01-24 20:00:00+00:00,153.53,154.86,153.36,154.79,10034.0,,,,,,,154.33666666666667,"rgba(38, 166, 154, 1.0)",,154.33666666666667,,0,,,0.0,0.0,0.0,0.0,45.03274552464066,1.3043937565502617,False,False,False,True,True,
2025-01-27 15:00:00+00:00,155.53,155.96,154.93,155.08,1625.0,,,,,,,154.47418560768506,"rgba(239, 83, 80, 1.0)",,154.47418560768506,,0,,,0.0,0.0,0.0,0.0,49.23926370958066,1.3043937565502617,False,False,False,False,True,
2025-01-27 16:00:00+00:00,155.105,155.635,154.88,155.575,2263.0,,,,,,,154.6187152229086,"rgba(38, 166, 154, 1.0)",,154.6187152229086,,0,,,0.0,0.0,0.0,0.0,54.08065550011067,-8.282331826773948,False,False,True,False,True,
2025-01-27 17:00:00+00:00,155.485,156.27,155.165,155.165,2482.0,,,,,,,154.75710111354954,"rgba(239, 83, 80, 1.0)",,154.75710111354954,,0,,,0.0,0.0,0.0,0.0,54.788942400065764,-7.377575388661356,False,False,True,False,True,
2025-01-27 18:00:00+00:00,155.165,155.58,155.165,155.445,1840.0,,,,,,,154.82160454578676,"rgba(239, 83, 80, 1.0)",,154.82160454578676,,0,,,0.0,0.0,0.0,0.0,56.479574537606,-5.243605248905261,False,False,True,False,True,
2025-01-27 19:00:00+00:00,155.445,155.91,155.27,155.31,4367.0,,,,,,,154.95198340040983,"rgba(239, 83, 80, 1.0)",,154.95198340040983,,0,,,0.0,0.0,0.0,0.0,56.742438125170324,-4.254364507218767,False,False,True,False,True,
2025-01-27 20:00:00+00:00,155.33,156.085,155.26,155.92,10366.0,,,,,,,155.20440387744995,"rgba(239, 83, 80, 1.0)",,155.20440387744995,,0,,,0.0,0.0,0.0,0.0,59.487865486056336,-0.8787263984876006,False,False,True,False,True,
2025-01-28 15:00:00+00:00,155.835,157.8,155.815,157.695,2208.0,,,,,,,155.3235693240491,"rgba(239, 83, 80, 1.0)",,155.3235693240491,,0,,,0.0,0.0,0.0,0.0,65.65307960170334,5.487964859597355,False,False,True,False,True,
2025-01-28 16:00:00+00:00,157.84,158.06,156.805,157.37,4848.0,,,,,,,155.57643810522987,"rgba(239, 83, 80, 1.0)",,155.57643810522987,,0,,,0.0,0.0,0.0,0.0,67.91616662390621,8.060293140424463,False,False,True,False,True,
2025-01-28 17:00:00+00:00,157.37,159.04,157.33,158.51,2215.0,,,,,,,155.71888089377012,"rgba(38, 166, 154, 1.0)",,155.71888089377012,,0,,,0.0,0.0,0.0,0.0,71.4365259756197,11.82076590182539,False,False,True,False,True,
2025-01-28 18:00:00+00:00,158.425,159.16,157.99,158.41,2986.0,,,,,,,155.90378918512624,"rgba(38, 166, 154, 1.0)",,155.90378918512624,,0,,,0.0,0.0,0.0,0.0,73.23006601556663,13.973254922929364,False,False,True,False,True,
2025-01-28 19:00:00+00:00,158.38,159.84,158.37,159.6,9539.0,,,,,,,157.88001606631008,"rgba(38, 166, 154, 1.0)",,157.88001606631008,,0,,,0.0,0.0,0.0,0.0,76.13122005403355,17.18429334919557,False,False,True,False,True,
2025-01-28 20:00:00+00:00,159.595,159.595,158.08,158.26,13570.0,,,,,,,157.91045299824023,"rgba(38, 166, 154, 1.0)",,157.91045299824023,,0,,,0.0,0.0,0.0,0.0,72.09800294120903,17.18429334919557,False,False,True,False,False,
2025-01-29 15:00:00+00:00,159.3,159.65,158.0,158.25,1711.0,,,,,,,157.92210713154546,"rgba(38, 166, 154, 1.0)",,157.92210713154546,,0,,,0.0,0.0,0.0,0.0,69.37011071904904,17.18429334919557,False,False,True,False,False,
