date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bull_620,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,2.635,2.645,2.565,2.565,3928.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,2.565,2.585,2.545,2.56,24067.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-08 16:00:00+00:00,2.555,2.555,2.46,2.465,10196.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 17:00:00+00:00,2.465,2.465,2.385,2.415,71892.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 18:00:00+00:00,2.415,2.42,2.32,2.335,18911.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 19:00:00+00:00,2.335,2.335,2.265,2.27,22013.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 14:00:00+00:00,2.385,2.4,2.265,2.265,23995.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 15:00:00+00:00,2.265,2.36,2.265,2.35,17614.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.998057491157036,-41.00174825795867,False,False,False,True,True,
2025-04-09 16:00:00+00:00,2.355,2.415,2.355,2.375,15868.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.770255604510243,-33.70665340541021,False,False,False,True,True,
2025-04-09 17:00:00+00:00,2.375,2.51,2.365,2.5,39345.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.768247188703768,-22.85473070615425,False,False,False,True,True,
2025-04-09 18:00:00+00:00,2.5,2.51,2.455,2.475,8447.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.07721320432604,-17.465226262659925,False,False,False,True,True,
2025-04-09 19:00:00+00:00,2.475,2.535,2.46,2.5,69861.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.083233650239194,-13.02656568882054,False,False,False,False,True,
2025-04-10 14:00:00+00:00,2.5,2.6,2.5,2.595,7647.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.50407680116163,-7.0265251975551735,False,False,True,False,True,
2025-04-10 15:00:00+00:00,2.595,2.6,2.555,2.555,13610.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.16909254985765,-5.156100645960599,False,False,True,False,True,
2025-04-10 16:00:00+00:00,2.555,2.595,2.545,2.585,17245.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.985989184163465,-2.7164243133975674,False,False,True,False,True,
2025-04-10 17:00:00+00:00,2.59,2.6,2.555,2.595,10819.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.212847914845625,-0.5255759089965579,False,False,True,False,True,
2025-04-10 18:00:00+00:00,2.595,2.61,2.565,2.585,5823.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.0215444597347,0.6087413255373519,False,False,True,False,True,
2025-04-10 19:00:00+00:00,2.585,2.595,2.49,2.52,54106.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.666234583213964,0.6087413255373519,False,False,True,False,True,
2025-04-11 14:00:00+00:00,2.63,2.72,2.605,2.705,48203.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.54211267827055,1.621239266477069,False,False,True,False,True,
2025-04-11 15:00:00+00:00,2.705,2.795,2.705,2.755,27187.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.17089428103017,5.413610505154288,False,False,True,False,True,
2025-04-11 16:00:00+00:00,2.755,2.79,2.745,2.775,27316.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.99372928110989,8.449150723248337,False,False,True,False,True,
2025-04-11 17:00:00+00:00,2.775,2.87,2.775,2.87,25627.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.54587066627177,12.163992451737656,False,False,True,False,True,
2025-04-11 18:00:00+00:00,2.865,2.895,2.84,2.845,26794.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.51721720028334,13.517607680658998,False,False,True,False,True,
2025-04-11 19:00:00+00:00,2.845,2.865,2.78,2.8,79291.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.74781356181273,13.517607680658998,False,False,True,False,True,
2025-04-14 14:00:00+00:00,2.825,3.0,2.825,2.945,131337.0,,,,,2.9233333333333333,"rgba(38, 166, 154, 1.0)",,2.9233333333333333,,0,,,0.0,0.0,0.0,0.0,72.41996745997926,14.297440502011511,False,False,True,False,True,
2025-04-14 15:00:00+00:00,2.945,2.975,2.855,2.855,13385.0,,,,,2.9207128494631087,"rgba(38, 166, 154, 1.0)",,2.9207128494631087,,0,,,0.0,0.0,0.0,0.0,69.6428078505759,14.297440502011511,False,False,True,False,True,
2025-04-14 16:00:00+00:00,2.855,2.885,2.855,2.86,2820.0,,,,,2.919679853872118,"rgba(38, 166, 154, 1.0)",,2.919679853872118,,0,,,0.0,0.0,0.0,0.0,67.90556418048021,14.297440502011511,False,False,True,False,False,
2025-04-14 17:00:00+00:00,2.865,2.885,2.855,2.865,8002.0,,,,,2.917038319275146,"rgba(38, 166, 154, 1.0)",,2.917038319275146,,0,,,0.0,0.0,0.0,0.0,66.87329560390378,14.297440502011511,False,False,True,False,False,
2025-04-14 18:00:00+00:00,2.865,2.865,2.84,2.845,2120.0,,,,,2.9161369008355322,"rgba(38, 166, 154, 1.0)",,2.9161369008355322,,0,,,0.0,0.0,0.0,0.0,65.19995149800795,14.297440502011511,False,False,True,False,False,
2025-04-14 19:00:00+00:00,2.845,2.86,2.835,2.84,20204.0,,,,,2.9080564707161116,"rgba(38, 166, 154, 1.0)",,2.9080564707161116,,0,,,0.0,0.0,0.0,0.0,63.823295518740984,20.085600821022155,False,False,True,False,False,
2025-04-15 14:00:00+00:00,2.875,2.885,2.84,2.855,1196.0,,,,,2.907735493082548,"rgba(38, 166, 154, 1.0)",,2.907735493082548,,0,,,0.0,0.0,0.0,0.0,63.437407253461245,19.249689585738437,False,False,True,False,False,
2025-04-15 15:00:00+00:00,2.855,2.9,2.855,2.875,1956.0,,,,,2.9073997808713585,"rgba(38, 166, 154, 1.0)",,2.9073997808713585,,0,,,0.0,0.0,0.0,0.0,63.90095495928923,19.239086068055585,False,False,True,False,False,
2025-04-15 16:00:00+00:00,2.875,2.885,2.845,2.86,3433.0,,,,,2.906579625523394,"rgba(38, 166, 154, 1.0)",,2.906579625523394,,0,,,0.0,0.0,0.0,0.0,63.20313654916309,18.094067471544463,False,False,True,False,False,
2025-04-15 17:00:00+00:00,2.855,2.875,2.855,2.865,4168.0,,,,,2.905660831331965,"rgba(38, 166, 154, 1.0)",,2.905660831331965,,0,,,0.0,0.0,0.0,0.0,62.95654362364181,17.39028848239367,False,False,True,False,False,
2025-04-15 18:00:00+00:00,2.865,2.9,2.86,2.885,8235.0,,,,,2.9046570928326627,"rgba(38, 166, 154, 1.0)",,2.9046570928326627,,0,,,0.0,0.0,0.0,0.0,63.6896835199256,17.39028848239367,False,False,True,False,False,
2025-04-15 19:00:00+00:00,2.885,2.925,2.88,2.885,43268.0,,,,,2.9032172960637,"rgba(38, 166, 154, 1.0)",,2.9032172960637,,0,,,0.0,0.0,0.0,0.0,64.17844345078146,17.39028848239367,False,False,True,False,False,
2025-04-16 14:00:00+00:00,3.075,3.09,3.035,3.045,31919.0,,,,,2.9212216206016444,"rgba(38, 166, 154, 1.0)",,2.9212216206016444,,0,,,0.0,0.0,0.0,0.0,69.39086144429658,15.58032164262005,False,False,True,False,True,
2025-04-16 15:00:00+00:00,3.045,3.09,3.035,3.075,39396.0,,,,,2.9396199362743047,"rgba(38, 166, 154, 1.0)",,2.9396199362743047,,0,,,0.0,0.0,0.0,0.0,73.41423163116923,19.26425028389619,False,False,True,False,True,
2025-04-16 16:00:00+00:00,3.075,3.095,3.065,3.095,12070.0,,,,,3.0150220060853536,"rgba(38, 166, 154, 1.0)",,3.0150220060853536,,0,,,0.0,0.0,0.0,0.0,76.4525039996251,21.947452080215626,False,False,True,False,True,
2025-04-16 17:00:00+00:00,3.095,3.095,3.035,3.035,15513.0,,,,,3.0244010131702144,"rgba(38, 166, 154, 1.0)",,3.0244010131702144,,0,,,0.0,0.0,0.0,0.0,73.99975255315096,21.947452080215626,False,False,True,False,False,
2025-04-16 18:00:00+00:00,3.035,3.075,3.025,3.025,11516.0,,,,,3.020912515737328,"rgba(38, 166, 154, 1.0)",,3.020912515737328,,0,,,0.0,0.0,0.0,0.0,71.68242120388635,26.706713355907254,False,False,True,False,False,
2025-04-16 19:00:00+00:00,3.025,3.03,2.985,3.03,33742.0,,,,,3.0093730038074114,"rgba(38, 166, 154, 1.0)",,3.0093730038074114,,0,,,0.0,0.0,0.0,0.0,70.31753600224296,25.422575067434153,True,False,True,False,False,
2025-04-17 14:00:00+00:00,2.985,2.99,2.89,2.895,12473.0,,,,,2.9974745376198797,"rgba(239, 83, 80, 1.0)",,2.9974745376198797,,0,,,0.0,0.0,0.0,0.0,61.92019920279371,17.71244840975116,True,False,True,False,False,
2025-04-17 15:00:00+00:00,2.895,2.945,2.895,2.935,8455.0,,,,,2.991301824829542,"rgba(239, 83, 80, 1.0)",,2.991301824829542,,0,,,0.0,0.0,0.0,0.0,58.14622549420136,14.523996594470148,False,False,True,False,False,
2025-04-17 16:00:00+00:00,2.935,2.99,2.925,2.975,21564.0,,,,,2.985483749722204,"rgba(239, 83, 80, 1.0)",,2.985483749722204,,0,,,0.0,0.0,0.0,0.0,57.291460113198326,13.874330919275934,False,False,True,False,False,
2025-04-17 17:00:00+00:00,2.975,2.975,2.945,2.965,8126.0,,,,,2.9837655569657024,"rgba(239, 83, 80, 1.0)",,2.9837655569657024,,0,,,0.0,0.0,0.0,0.0,56.210452849478195,12.769373361402344,False,False,True,False,False,
2025-04-17 18:00:00+00:00,2.965,2.985,2.965,2.975,1015.0,,,,,2.983654408096658,"rgba(239, 83, 80, 1.0)",,2.983654408096658,,0,,,0.0,0.0,0.0,0.0,55.95089108478995,12.25808276444775,False,False,True,False,False,
2025-04-17 19:00:00+00:00,2.975,2.995,2.955,2.97,26322.0,,,,,2.981125826472409,"rgba(239, 83, 80, 1.0)",,2.981125826472409,,0,,,0.0,0.0,0.0,0.0,55.470174556137906,11.412043768824134,False,False,True,False,False,
2025-04-18 14:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,2.981125826472409,"rgba(239, 83, 80, 1.0)",,2.981125826472409,,0,,,0.0,0.0,0.0,0.0,55.149696870369866,10.652132704263643,False,True,True,False,False,
2025-04-18 15:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,2.981125826472409,"rgba(239, 83, 80, 1.0)",,2.981125826472409,,0,,,0.0,0.0,0.0,0.0,54.93604507985785,9.95851129701991,False,True,True,False,False,15.127012851297142
2025-04-18 16:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,2.981125826472409,"rgba(239, 83, 80, 1.0)",,2.981125826472409,,0,,,0.0,0.0,0.0,0.0,54.79361055284983,9.322241019317907,False,True,True,False,False,15.127012851297142
2025-04-18 17:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,2.981125826472409,"rgba(239, 83, 80, 1.0)",,2.981125826472409,,0,,,0.0,0.0,0.0,0.0,54.69865420151115,8.739580204010224,False,True,True,False,False,15.127012851297152
2025-04-18 18:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,2.981125826472409,"rgba(239, 83, 80, 1.0)",,2.981125826472409,,0,,,0.0,0.0,0.0,0.0,54.63534996728536,8.20883849616689,False,True,True,False,False,15.127012851297152
2025-04-18 19:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,2.981125826472409,"rgba(239, 83, 80, 1.0)",,2.981125826472409,,0,,,0.0,0.0,0.0,0.0,54.593147144468176,7.728756431360935,False,True,True,False,False,15.127012851297163
2025-04-21 14:00:00+00:00,3.03,3.1,3.025,3.1,12115.0,,,,,2.9863763714901275,"rgba(38, 166, 154, 1.0)",,2.9863763714901275,,0,,,0.0,0.0,0.0,0.0,62.09884689190173,8.618334716614136,False,False,True,False,True,20.0
2025-04-21 15:00:00+00:00,3.1,3.1,3.04,3.095,6262.0,,,,,2.9889215893055763,"rgba(38, 166, 154, 1.0)",,2.9889215893055763,,0,,,0.0,0.0,0.0,0.0,66.56171544480158,12.553399052662812,True,False,True,False,True,20.0
2025-04-21 16:00:00+00:00,3.095,3.1,3.065,3.075,12437.0,,,,,2.9935987484218045,"rgba(38, 166, 154, 1.0)",,2.9935987484218045,,0,,,0.0,0.0,0.0,0.0,67.36014888053636,13.094527101724914,True,False,True,False,True,19.34404338475838
2025-04-21 17:00:00+00:00,3.075,3.08,3.05,3.075,5705.0,,,,,2.995268201098377,"rgba(38, 166, 154, 1.0)",,2.995268201098377,,0,,,0.0,0.0,0.0,0.0,67.89243783769288,13.57953658684773,True,False,True,False,True,19.34404338475838
2025-04-21 18:00:00+00:00,3.075,3.095,3.07,3.085,4837.0,,,,,2.996923303650353,"rgba(38, 166, 154, 1.0)",,2.996923303650353,,0,,,0.0,0.0,0.0,0.0,68.7843751214807,14.524537330189006,True,False,True,False,True,19.8073228680854
2025-04-21 19:00:00+00:00,3.085,3.135,3.085,3.12,29245.0,,,,,3.0088229066789602,"rgba(38, 166, 154, 1.0)",,3.0088229066789602,,0,,,0.0,0.0,0.0,0.0,71.04375699538218,16.762335142466213,True,False,True,False,True,20.0
2025-04-22 14:00:00+00:00,3.565,3.8,3.565,3.745,126782.0,,,,,3.2229896950050496,"rgba(38, 166, 154, 1.0)",,3.2229896950050496,,0,,,0.0,0.0,0.0,0.0,78.84827154255714,23.943841309600785,True,False,True,False,True,20.0
2025-04-22 15:00:00+00:00,3.745,3.94,3.695,3.925,173192.0,,,,,3.4033422118289347,"rgba(38, 166, 154, 1.0)",,3.4033422118289347,,0,,,0.0,0.0,0.0,0.0,84.42140099390507,28.757109661906313,True,False,True,False,True,20.0
2025-04-22 16:00:00+00:00,3.925,4.155,3.9,4.155,156347.0,,,,,3.5385765460238274,"rgba(38, 166, 154, 1.0)",,3.5385765460238274,,0,,,0.0,0.0,0.0,0.0,88.46715631782513,32.1385500033272,True,False,True,False,True,20.0
2025-04-22 17:00:00+00:00,4.155,4.34,4.14,4.265,187850.0,,,,,3.676938968738003,"rgba(38, 166, 154, 1.0)",,3.676938968738003,,0,,,0.0,0.0,0.0,0.0,91.28750439278204,34.50484593456885,True,False,True,False,True,20.0
2025-04-22 18:00:00+00:00,4.265,4.57,4.26,4.47,225999.0,,,,,3.820256199631166,"rgba(38, 166, 154, 1.0)",,3.820256199631166,,0,,,0.0,0.0,0.0,0.0,93.35589715450526,36.34711238647051,True,False,True,False,True,20.0
2025-04-22 19:00:00+00:00,4.465,4.495,4.275,4.345,111898.0,,,,,3.8672493451147094,"rgba(38, 166, 154, 1.0)",,3.8672493451147094,,0,,,0.0,0.0,0.0,0.0,91.0968774293153,36.34711238647051,True,False,True,False,True,20.0
2025-04-23 14:00:00+00:00,4.83,4.87,4.43,4.535,96227.0,,,,,3.9183057544953663,"rgba(38, 166, 154, 1.0)",,3.9183057544953663,,0,,,0.0,0.0,0.0,0.0,90.3096567182337,36.34711238647051,True,False,True,False,False,20.0
2025-04-23 15:00:00+00:00,4.535,4.685,4.495,4.665,59615.0,,,,,3.946669813860536,"rgba(38, 166, 154, 1.0)",,3.946669813860536,,0,,,0.0,0.0,0.0,0.0,90.19811719589654,36.34711238647051,True,False,True,False,False,20.0
2025-04-23 16:00:00+00:00,4.665,4.695,4.6,4.64,20459.0,,,,,3.956292630571921,"rgba(38, 166, 154, 1.0)",,3.956292630571921,,0,,,0.0,0.0,0.0,0.0,89.42622136157364,36.34711238647051,True,False,True,False,False,20.0
2025-04-23 17:00:00+00:00,4.635,4.68,4.605,4.675,25089.0,,,,,3.9678739998534502,"rgba(38, 166, 154, 1.0)",,3.9678739998534502,,0,,,0.0,0.0,0.0,0.0,89.05435460248745,36.34711238647051,True,False,True,False,False,20.0
2025-04-23 18:00:00+00:00,4.67,4.75,4.635,4.655,90689.0,,,,,4.008211850225345,"rgba(38, 166, 154, 1.0)",,4.008211850225345,,0,,,0.0,0.0,0.0,0.0,88.15260057764942,36.34711238647051,True,False,True,False,False,20.0
