date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bull_537,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bear_601,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 15:00:00+00:00,13.39,13.465,13.325,13.345,400.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 16:00:00+00:00,13.35,13.35,13.235,13.275,1201.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-05 17:00:00+00:00,13.275,13.445,13.255,13.43,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.785166240409154,-85.67774936061373,False,False,False,True,True,
2025-03-05 18:00:00+00:00,13.43,13.475,13.375,13.475,409.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.44661415422312,-67.40392961414025,False,False,False,True,True,
2025-03-05 19:00:00+00:00,13.465,13.475,13.41,13.465,2709.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.06630541518774,-55.10026775563547,False,False,True,False,True,
2025-03-05 20:00:00+00:00,13.465,13.5,13.45,13.47,688.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.366342542922304,-45.16583023141573,False,False,True,False,True,
2025-03-06 15:00:00+00:00,13.515,13.575,13.335,13.355,1001.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.60726666358733,-45.16583023141573,False,False,True,False,True,
2025-03-06 16:00:00+00:00,13.355,13.405,13.325,13.33,2200.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.124576394086326,-45.16583023141573,False,False,False,False,True,
2025-03-06 17:00:00+00:00,13.325,13.465,13.315,13.445,1300.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.23286041324788,-40.14454573015749,False,False,True,False,True,
2025-03-06 18:00:00+00:00,13.445,13.485,13.435,13.455,1310.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.70394751649963,-33.62834096410629,False,False,True,False,True,
2025-03-06 19:00:00+00:00,13.455,13.495,13.435,13.475,2000.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.16813663551035,-27.24840391358076,False,False,True,False,True,
2025-03-06 20:00:00+00:00,13.475,13.485,13.425,13.425,2394.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.67661962280599,-24.966332329422436,False,False,True,False,True,
2025-03-07 15:00:00+00:00,13.74,13.815,13.545,13.69,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.944598100386145,-15.644336919519041,False,False,True,False,True,
2025-03-07 16:00:00+00:00,13.69,13.69,13.58,13.6,1293.0,,,,,,13.623333333333331,"rgba(239, 83, 80, 1.0)",,13.623333333333331,,0,,,0.0,0.0,0.0,0.0,63.28950563194515,-12.235791903632858,False,False,True,False,True,
2025-03-07 17:00:00+00:00,13.605,13.655,13.565,13.59,1130.0,,,,,,13.614006053102214,"rgba(239, 83, 80, 1.0)",,13.614006053102214,,0,,,0.0,0.0,0.0,0.0,63.120838133993814,-9.439586259986811,False,False,True,False,True,
2025-03-07 18:00:00+00:00,13.59,13.625,13.56,13.6,12.0,,,,,,13.61391238877481,"rgba(239, 83, 80, 1.0)",,13.61391238877481,,0,,,0.0,0.0,0.0,0.0,63.26387190885964,-6.510920076226014,False,False,True,False,True,
2025-03-07 19:00:00+00:00,13.6,13.665,13.575,13.595,508.0,,,,,,13.61352474798958,"rgba(239, 83, 80, 1.0)",,13.61352474798958,,0,,,0.0,0.0,0.0,0.0,63.11664775668492,-4.099070222522002,False,False,True,False,True,
2025-03-07 20:00:00+00:00,13.595,13.625,13.585,13.6,1139.0,,,,,,13.610681038706517,"rgba(239, 83, 80, 1.0)",,13.610681038706517,,0,,,0.0,0.0,0.0,0.0,63.17612032080122,-1.7191088318866719,False,False,True,False,True,
2025-03-10 14:00:00+00:00,13.495,13.54,13.445,13.455,4500.0,,,,,,13.54215800512701,"rgba(239, 83, 80, 1.0)",,13.54215800512701,,0,,,0.0,0.0,0.0,0.0,57.02834671080197,-1.7191088318866719,False,False,True,False,True,
2025-03-10 15:00:00+00:00,13.46,13.615,13.445,13.47,6912.0,,,,,,13.52781205627985,"rgba(38, 166, 154, 1.0)",,13.52781205627985,,0,,,0.0,0.0,0.0,0.0,53.537837118823916,-1.7191088318866719,False,False,True,False,False,
2025-03-10 16:00:00+00:00,13.47,13.47,13.47,13.47,0.0,,,,,,13.52781205627985,"rgba(239, 83, 80, 1.0)",,13.52781205627985,,0,,,0.0,0.0,0.0,0.0,51.21083072417188,-1.7191088318866719,False,False,False,False,False,
2025-03-10 17:00:00+00:00,13.47,13.47,13.365,13.375,622.0,,,,,,13.523007776950442,"rgba(239, 83, 80, 1.0)",,13.523007776950442,,0,,,0.0,0.0,0.0,0.0,46.41290660527773,7.1347053522978,False,False,False,True,False,
2025-03-10 18:00:00+00:00,13.375,13.385,13.33,13.335,350.0,,,,,,13.519330337260616,"rgba(239, 83, 80, 1.0)",,13.519330337260616,,0,,,0.0,0.0,0.0,0.0,42.107803658685356,2.4469137027163015,False,False,False,True,False,
2025-03-10 19:00:00+00:00,13.335,13.375,13.325,13.35,1360.0,,,,,,13.428205804255953,"rgba(239, 83, 80, 1.0)",,13.428205804255953,,0,,,0.0,0.0,0.0,0.0,40.05001475660372,-0.06358148083143789,False,False,False,True,False,
2025-03-11 14:00:00+00:00,13.51,13.535,13.45,13.455,3700.0,,,,,,13.473465566719145,"rgba(239, 83, 80, 1.0)",,13.473465566719145,,0,,,0.0,0.0,0.0,0.0,43.4604680472889,-0.06358148083143789,False,False,False,True,False,
2025-03-11 15:00:00+00:00,13.45,13.535,13.445,13.505,4700.0,,,,,,13.484874469017523,"rgba(38, 166, 154, 1.0)",,13.484874469017523,,0,,,0.0,0.0,0.0,0.0,47.50935463895016,-0.06358148083143789,False,False,False,False,True,
2025-03-11 16:00:00+00:00,13.5,13.515,13.43,13.435,3200.0,,,,,,13.481540185183087,"rgba(38, 166, 154, 1.0)",,13.481540185183087,,0,,,0.0,0.0,0.0,0.0,47.53286755629782,-0.06358148083143789,False,False,False,True,True,
2025-03-11 17:00:00+00:00,13.435,13.45,13.42,13.425,200.0,,,,,,13.481054865020738,"rgba(38, 166, 154, 1.0)",,13.481054865020738,,0,,,0.0,0.0,0.0,0.0,47.18893296816516,-0.06358148083143789,False,False,False,True,True,
2025-03-11 18:00:00+00:00,13.425,13.475,13.39,13.455,3906.0,,,,,,13.474793235725366,"rgba(38, 166, 154, 1.0)",,13.474793235725366,,0,,,0.0,0.0,0.0,0.0,48.22730371951293,-0.06358148083143789,False,False,False,False,True,
2025-03-11 19:00:00+00:00,13.455,13.485,13.445,13.46,5366.0,,,,,,13.47336593486074,"rgba(38, 166, 154, 1.0)",,13.47336593486074,,0,,,0.0,0.0,0.0,0.0,49.13743715974776,-0.06358148083143789,False,False,False,False,True,
2025-03-12 14:00:00+00:00,13.585,13.66,13.575,13.645,3509.0,,,,,,13.490400889506713,"rgba(38, 166, 154, 1.0)",,13.490400889506713,,0,,,0.0,0.0,0.0,0.0,55.52785791648221,-1.3976197120495755,False,False,True,False,True,
2025-03-12 15:00:00+00:00,13.65,13.68,13.59,13.66,0.0,,,,,,13.490400889506713,"rgba(38, 166, 154, 1.0)",,13.490400889506713,,0,,,0.0,0.0,0.0,0.0,60.118394120230874,3.0328206055532902,False,False,True,False,True,
2025-03-12 16:00:00+00:00,13.665,13.705,13.655,13.675,100.0,,,,,,13.553436426677772,"rgba(38, 166, 154, 1.0)",,13.553436426677772,,0,,,0.0,0.0,0.0,0.0,63.52644513553306,6.281028092779053,False,False,True,False,True,
2025-03-12 17:00:00+00:00,13.675,13.7,13.665,13.68,3100.0,,,,,,13.565681672384088,"rgba(38, 166, 154, 1.0)",,13.565681672384088,,0,,,0.0,0.0,0.0,0.0,65.92284966128612,8.625308989698063,False,False,True,False,True,
2025-03-12 18:00:00+00:00,13.675,13.705,13.67,13.695,0.0,,,,,,13.565681672384088,"rgba(38, 166, 154, 1.0)",,13.565681672384088,,0,,,0.0,0.0,0.0,0.0,67.91804087166744,10.679523583450973,False,False,True,False,True,
2025-03-12 19:00:00+00:00,13.695,13.705,13.67,13.7,426.0,,,,,,13.617186134195837,"rgba(38, 166, 154, 1.0)",,13.617186134195837,,0,,,0.0,0.0,0.0,0.0,69.389039531647,12.330738034319054,False,False,True,False,True,
2025-03-13 14:00:00+00:00,13.585,13.635,13.55,13.605,2884.0,,,,,,13.579026522824048,"rgba(38, 166, 154, 1.0)",,13.579026522824048,,0,,,0.0,0.0,0.0,0.0,64.50309544459705,12.330738034319054,False,False,True,False,False,
2025-03-13 15:00:00+00:00,13.605,13.615,13.465,13.535,12236.0,,,,,,13.545028401894331,"rgba(38, 166, 154, 1.0)",,13.545028401894331,,0,,,0.0,0.0,0.0,0.0,58.18364114094679,15.737034796975806,False,False,True,False,False,
2025-03-13 16:00:00+00:00,13.54,13.58,13.5,13.51,5700.0,,,,,,13.540743702079933,"rgba(38, 166, 154, 1.0)",,13.540743702079933,,0,,,0.0,0.0,0.0,0.0,53.01153082050464,11.038667228613726,False,False,False,False,False,
2025-03-13 17:00:00+00:00,13.51,13.525,13.465,13.465,2000.0,,,,,,13.53689758601974,"rgba(38, 166, 154, 1.0)",,13.53689758601974,,0,,,0.0,0.0,0.0,0.0,47.950286682534504,6.465657409447488,False,False,False,True,False,
2025-03-13 18:00:00+00:00,13.465,13.505,13.455,13.495,4000.0,,,,,,13.523098722808308,"rgba(38, 166, 154, 1.0)",,13.523098722808308,,0,,,0.0,0.0,0.0,0.0,46.200869941169195,4.863037477176682,False,False,False,True,False,
2025-03-13 19:00:00+00:00,13.495,13.515,13.485,13.49,1837.0,,,,,,13.522232851255318,"rgba(38, 166, 154, 1.0)",,13.522232851255318,,0,,,0.0,0.0,0.0,0.0,44.82838601098115,3.3752651963876303,False,False,False,True,False,
2025-03-14 14:00:00+00:00,13.55,13.565,13.5,13.555,5900.0,,,,,,13.527477966372667,"rgba(38, 166, 154, 1.0)",,13.527477966372667,,0,,,0.0,0.0,0.0,0.0,47.28856621388467,3.3752651963876303,False,False,False,True,False,
2025-03-14 15:00:00+00:00,13.555,13.575,13.535,13.565,0.0,,,,,,13.527477966372667,"rgba(38, 166, 154, 1.0)",,13.527477966372667,,0,,,0.0,0.0,0.0,0.0,49.39656393592004,3.3752651963876303,True,False,False,False,True,
2025-03-14 16:00:00+00:00,13.565,13.58,13.55,13.575,0.0,,,,,,13.527477966372667,"rgba(38, 166, 154, 1.0)",,13.527477966372667,,0,,,0.0,0.0,0.0,0.0,51.296457630270226,3.3752651963876303,True,False,False,False,True,
2025-03-14 17:00:00+00:00,13.575,13.615,13.575,13.595,500.0,,,,,,13.528600623984865,"rgba(38, 166, 154, 1.0)",,13.528600623984865,,0,,,0.0,0.0,0.0,0.0,53.56791125317484,-4.022129907313811,True,False,True,False,True,
2025-03-14 18:00:00+00:00,13.59,13.625,13.59,13.605,0.0,,,,,,13.528600623984865,"rgba(38, 166, 154, 1.0)",,13.528600623984865,,0,,,0.0,0.0,0.0,0.0,55.59031251150603,-1.7258746183827824,True,False,True,False,True,
2025-03-14 19:00:00+00:00,13.61,13.615,13.595,13.6,623.0,,,,,,13.530082288853121,"rgba(38, 166, 154, 1.0)",,13.530082288853121,,0,,,0.0,0.0,0.0,0.0,56.53985706684517,-0.40337045379810377,True,False,True,False,True,
2025-03-17 14:00:00+00:00,13.73,13.735,13.645,13.655,100.0,,,,,,13.53054343906586,"rgba(38, 166, 154, 1.0)",,13.53054343906586,,0,,,0.0,0.0,0.0,0.0,59.92781329458602,3.1622134019115364,True,False,True,False,True,
2025-03-17 15:00:00+00:00,13.655,13.715,13.635,13.705,5500.0,,,,,,13.551821173653567,"rgba(38, 166, 154, 1.0)",,13.551821173653567,,0,,,0.0,0.0,0.0,0.0,64.06220865989484,7.267474908296478,True,False,True,False,True,13.40919862489401
2025-03-17 16:00:00+00:00,13.705,13.715,13.67,13.695,1400.0,,,,,,13.55634458239704,"rgba(38, 166, 154, 1.0)",,13.55634458239704,,0,,,0.0,0.0,0.0,0.0,65.93523019010775,9.206337965840746,True,False,True,False,True,12.755638294536059
