date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 17:00:00+00:00,1.675,1.675,1.62,1.64,1910.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-31 17:00:00+00:00,1.685,1.725,1.64,1.665,3166.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-01 17:00:00+00:00,1.825,1.875,1.795,1.825,7486.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-02 17:00:00+00:00,1.795,1.845,1.765,1.83,2332.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-05 17:00:00+00:00,1.735,1.755,1.73,1.755,718.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.81043745203377,39.929393706830396,False,False,True,False,False,
2024-02-06 17:00:00+00:00,1.96,2.135,1.96,2.135,3736.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.69958861217708,39.929393706830396,False,False,True,False,True,
2024-02-07 17:00:00+00:00,2.055,2.085,2.01,2.025,2376.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.4292423656521,36.122408813891184,False,False,True,False,False,
2024-02-08 17:00:00+00:00,2.135,2.215,2.1,2.165,5605.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.73626467367751,35.06172322939493,False,False,True,False,False,
2024-02-09 17:00:00+00:00,2.185,2.315,2.185,2.275,18740.0,,,,"rgba(38, 166, 154, 1.0)",,2.2583333333333333,,0,,,0.0,0.0,0.0,0.0,81.69843865962173,35.06172322939493,False,False,True,False,False,
2024-02-12 17:00:00+00:00,2.085,2.165,2.05,2.135,3837.0,,,,"rgba(239, 83, 80, 1.0)",,2.2342568395564806,,0,,,0.0,0.0,0.0,0.0,76.83242633124829,30.95215771031519,False,False,True,False,False,
2024-02-13 17:00:00+00:00,1.94,1.94,1.805,1.86,9501.0,,,,"rgba(239, 83, 80, 1.0)",,2.1258760417316127,,0,,,0.0,0.0,0.0,0.0,67.27619243227998,22.51881657992837,False,False,True,False,False,
2024-02-14 17:00:00+00:00,1.805,1.865,1.795,1.855,13346.0,,,,"rgba(38, 166, 154, 1.0)",,2.0413932796172363,,0,,,0.0,0.0,0.0,0.0,60.81322573720635,17.211092960348324,False,False,True,False,False,
2024-02-15 17:00:00+00:00,1.965,2.045,1.965,2.005,4746.0,,,,"rgba(239, 83, 80, 1.0)",,2.037950534848183,,0,,,0.0,0.0,0.0,0.0,59.3234028243859,16.353693218200135,False,False,True,False,False,
2024-02-16 17:00:00+00:00,2.095,2.18,2.05,2.175,15184.0,,,,"rgba(239, 83, 80, 1.0)",,2.060498490273485,,0,,,0.0,0.0,0.0,0.0,60.82484015092082,16.353693218200135,False,False,True,False,False,
2024-02-19 17:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,"rgba(239, 83, 80, 1.0)",,2.060498490273485,,0,,,0.0,0.0,0.0,0.0,61.82579836861076,16.353693218200135,False,False,True,False,True,
2024-02-20 17:00:00+00:00,2.065,2.1,2.03,2.065,5272.0,,,,"rgba(239, 83, 80, 1.0)",,2.060834513257629,,0,,,0.0,0.0,0.0,0.0,59.8739035207426,16.353693218200135,False,False,True,False,True,
2024-02-21 17:00:00+00:00,1.975,2.01,1.91,2.005,9378.0,,,,"rgba(239, 83, 80, 1.0)",,2.0507730655133907,,0,,,0.0,0.0,0.0,0.0,57.26225474539501,14.347623340674389,False,False,True,False,False,
2024-02-22 17:00:00+00:00,2.005,2.055,1.975,1.98,1310.0,,,,"rgba(239, 83, 80, 1.0)",,2.050008793073763,,0,,,0.0,0.0,0.0,0.0,54.96825805875871,11.939076760479523,False,False,True,False,False,
2024-02-23 17:00:00+00:00,2.0,2.06,1.99,2.015,1138.0,,,,"rgba(239, 83, 80, 1.0)",,2.0496176159058197,,0,,,0.0,0.0,0.0,0.0,54.22956615643134,10.922109368438583,False,False,True,False,False,
