date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_299,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_628,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_840,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_285,aVWAP_BoS_CHoCH_bear_446,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,96.98,98.06,96.85,97.945,19223.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,97.945,98.24,97.8,98.09,19340.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-26 17:00:00+00:00,98.11,98.82,98.105,98.46,14755.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-26 18:00:00+00:00,98.415,98.58,98.025,98.065,9684.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.29654715453148,35.86689243907833,False,False,True,False,False,
2025-02-26 19:00:00+00:00,98.07,98.39,97.75,98.31,11851.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.71262924776146,30.883573493713428,False,False,True,False,False,
2025-02-26 20:00:00+00:00,98.2,98.48,98.07,98.34,24302.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.71285608807872,28.181323215460154,False,False,True,False,False,
2025-02-27 15:00:00+00:00,95.61,96.44,95.5,95.595,26174.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.128609668716145,11.207177397053442,False,False,False,False,False,
2025-02-27 16:00:00+00:00,95.635,96.37,95.63,96.15,7374.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.30816125583701,4.656095500940474,False,False,False,True,False,
2025-02-27 17:00:00+00:00,96.165,96.675,96.15,96.55,6191.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.03337107395858,2.7872615381760966,False,False,False,True,False,
2025-02-27 18:00:00+00:00,96.56,97.005,96.56,96.84,7439.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.592114989327214,2.7872615381760966,False,False,False,True,False,
