date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-31 17:00:00+00:00,24.9,25.14,24.44,24.47,1391.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-01 17:00:00+00:00,24.98,25.22,24.98,25.085,66.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-02 17:00:00+00:00,23.925,24.135,23.925,23.98,538.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.6992936427851,-28.052472250252173,False,False,True,False,True,
2024-02-05 17:00:00+00:00,24.445,24.64,24.43,24.47,1443.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.41260519379671,-28.052472250252173,False,False,True,False,True,
2024-02-06 17:00:00+00:00,27.3,27.66,27.15,27.66,4290.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.03920535102961,-28.052472250252173,False,False,True,False,True,
2024-02-07 17:00:00+00:00,26.25,26.63,26.25,26.61,1254.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.82197644471282,-27.59489327285803,False,False,True,False,True,
2024-02-08 17:00:00+00:00,26.085,26.085,25.6,25.6,3047.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.5160977593849,-27.59489327285803,False,False,True,False,True,
2024-02-09 17:00:00+00:00,25.665,26.375,25.61,26.32,857.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.81004550100123,-27.02212706671746,False,False,True,False,True,
2024-02-12 17:00:00+00:00,27.685,27.9,27.495,27.76,4858.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.51254923379128,-21.329831663387367,False,False,True,False,True,
2024-02-13 17:00:00+00:00,26.52,26.52,26.02,26.11,2465.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.660013926938994,-21.329831663387367,False,False,True,False,True,
2024-02-14 17:00:00+00:00,27.52,27.995,27.38,27.97,3457.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.405234182074174,-17.21092010577476,False,False,True,False,True,
2024-02-15 17:00:00+00:00,27.91,28.16,27.91,28.16,80.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.193403096223804,-13.022958241137559,False,False,True,False,True,
2024-02-16 17:00:00+00:00,29.18,29.18,28.58,28.59,828.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.40067005536278,-8.711896036105983,False,False,True,False,True,
2024-02-19 17:00:00+00:00,28.59,28.59,28.59,28.59,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.20551469478876,-5.076604259592585,False,False,True,False,True,
2024-02-20 17:00:00+00:00,27.585,27.67,27.49,27.67,636.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.71628376822876,-5.076604259592585,False,False,True,False,True,
2024-02-21 17:00:00+00:00,28.52,28.58,28.4,28.58,233.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.906828203707335,-2.7849039028382876,False,False,True,False,True,
2024-02-22 17:00:00+00:00,28.74,29.39,28.74,29.245,1335.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.2263161810231,0.44888953033925105,False,False,True,False,True,
2024-02-23 17:00:00+00:00,29.81,29.95,29.26,29.74,520.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.93924653762149,3.7667794090566957,False,False,True,False,True,
2024-02-26 17:00:00+00:00,29.41,29.555,29.3,29.415,318.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.86073843084672,5.194493270903244,False,False,True,False,True,
2024-02-27 17:00:00+00:00,30.26,30.415,30.15,30.235,719.0,,30.266666666666666,"rgba(38, 166, 154, 1.0)",,30.266666666666666,,0,,,0.0,0.0,0.0,0.0,67.29803837185003,7.8786950841215955,False,False,True,False,True,
2024-02-28 17:00:00+00:00,28.82,28.855,28.355,28.36,625.0,,29.45596478174603,"rgba(239, 83, 80, 1.0)",,29.45596478174603,,0,,,0.0,0.0,0.0,0.0,62.38408212298632,7.8786950841215955,False,False,True,False,False,
2024-02-29 17:00:00+00:00,28.56,28.63,28.4,28.405,821.0,,29.0852324865281,"rgba(239, 83, 80, 1.0)",,29.0852324865281,,0,,,0.0,0.0,0.0,0.0,59.2145842920923,7.8786950841215955,False,False,True,False,False,
2024-03-01 17:00:00+00:00,29.735,29.87,29.67,29.735,844.0,,29.274031793508367,"rgba(239, 83, 80, 1.0)",,29.274031793508367,,0,,,0.0,0.0,0.0,0.0,59.97478868639351,7.8786950841215955,False,False,True,False,False,
2024-03-04 17:00:00+00:00,28.105,28.225,27.74,27.9,1522.0,,28.830958213786513,"rgba(239, 83, 80, 1.0)",,28.830958213786513,,0,,,0.0,0.0,0.0,0.0,55.94881410167024,13.398320283756412,False,False,True,False,False,
