date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,16.0402463488,16.414834206,16.0323602886,16.3241445143,748025,,,,,,,#000000,,16.03299307314593,,0,,,0.0,0.0,0.0,0.0,47.715728901365274,4.863760722609392,False,False,False,False,False,
2022-03-18 00:00:00+00:00,16.2216257323,16.2444953067,15.8588669653,16.0560184691,879270,,,,,,,#000000,,16.048021857232595,,0,,,0.0,0.0,0.0,0.0,48.38500230324614,4.863760722609392,False,False,False,False,False,
2022-03-25 00:00:00+00:00,16.6317008602,16.6317008602,16.205853612,16.2452839127,737774,,,,,,,#000000,,16.108432780929466,,0,,,0.0,0.0,0.0,0.0,51.908759372462114,4.863760722609392,False,False,False,False,True,
2022-04-01 00:00:00+00:00,16.832795394,16.8367384241,16.466093597,16.5922705594,766715,,,,,,,"rgba(38, 166, 154, 0.5)",,16.181661891838644,,0,,,0.0,0.0,0.0,0.0,55.55748482661312,-4.351330382481223,False,False,True,False,True,
2022-04-08 00:00:00+00:00,16.8847265744,16.9481136286,16.6937641536,16.8603966046,587174,,,,,,,"rgba(38, 166, 154, 0.5)",,16.23691525567414,,0,,,0.0,0.0,0.0,0.0,58.43764131304148,-1.6798237440940085,False,False,True,False,True,
2022-04-15 00:00:00+00:00,17.0035773011,17.0748877371,16.8165062572,16.8688798108,534463,,,,,,,"rgba(38, 166, 154, 0.5)",,16.28796537372255,,0,,,0.0,0.0,0.0,0.0,61.107571948466784,0.8424329113177151,False,False,True,False,True,
2022-04-22 00:00:00+00:00,16.7737992294,17.3046658087,16.7508214223,17.0035773011,1075052,,,,,,16.9430954868,"rgba(38, 166, 154, 0.5)",,16.559557063097913,,0,,,0.0,0.0,0.0,0.0,60.797782423639504,0.8424329113177151,False,False,True,False,True,
2022-04-29 00:00:00+00:00,16.068618251,16.6866420298,16.0448481056,16.6707952663,739401,,,,,,16.667461214452047,"rgba(38, 166, 154, 0.5)",,16.461458742631105,,0,,,0.0,0.0,0.0,0.0,55.88668119125736,0.8424329113177151,False,False,True,False,True,
2022-05-06 00:00:00+00:00,16.252519218,16.5774899721,15.7199894526,16.1161585416,1082448,,,,,,16.48656316291465,#000000,,16.388179328993562,,0,,,0.0,0.0,0.0,0.0,53.522461223798715,0.8424329113177151,False,False,False,False,False,
2022-05-13 00:00:00+00:00,16.1489999873,16.252519218,15.718997029,16.1330739518,1211063,,,,,,16.354963244719432,#000000,,16.252357788216603,,0,,,0.0,0.0,0.0,0.0,51.275243345417564,0.8424329113177151,False,False,False,False,False,
2022-05-20 00:00:00+00:00,15.9658505791,16.4938782858,15.782701171,16.2127041292,560053,,,,,,16.322071260722186,#000000,,16.242029295897364,,0,,,0.0,0.0,0.0,0.0,48.728180169702554,9.035997075486414,False,False,False,False,False,
2022-05-27 00:00:00+00:00,16.8736346021,16.8895606376,16.0454807566,16.0852958453,663153,,,,,,16.357003013957666,#000000,,16.295824344404327,,0,,,0.0,0.0,0.0,0.0,51.47338099460893,9.035997075486414,False,False,False,False,False,
2022-06-03 00:00:00+00:00,16.7733005785,16.9015051642,16.5895937591,16.8497455489,1049532,,,,,,16.42243476301329,#000000,,16.36998542307289,,0,,,0.0,0.0,0.0,0.0,52.90455227475438,9.035997075486414,False,False,False,False,False,
2022-06-10 00:00:00+00:00,16.3331614889,16.9333511565,16.2211260843,16.8453233386,1077354,,,,,,16.433044238681074,#000000,,16.43160104854345,,0,,,0.0,0.0,0.0,0.0,51.829618487722044,9.035997075486414,False,False,False,False,False,
2022-06-17 00:00:00+00:00,14.852693642,16.0959665322,14.7086481218,16.077080564,1679504,,,,,,15.71451092073532,#000000,,15.807144589322686,,0,,,-1.0,0.0,14.708648,39.0,46.58338395515493,6.552028855977703,False,False,False,False,False,
2022-06-24 00:00:00+00:00,15.588926301,15.6609490611,15.0127442201,15.0127442201,694994,,,,,,15.716153058351559,"rgba(239, 83, 80, 0.5)",,15.776457321757743,,0,,,0.0,0.0,0.0,0.0,45.597378828311804,5.456655910146843,False,False,False,True,False,
2022-07-01 00:00:00+00:00,15.8290021681,16.0450704484,15.4448807808,15.6529465322,2798885,,,,,,15.807778208005875,"rgba(239, 83, 80, 0.5)",,15.817698923870838,,0,,,0.0,0.0,0.0,0.0,45.67786306419538,5.303755686864143,False,False,False,True,False,
2022-07-08 00:00:00+00:00,15.5925156157,15.7132007211,15.3328453761,15.6849566478,496193,,,,,,15.797898639404902,"rgba(239, 83, 80, 0.5)",,15.80491121925887,,0,,,0.0,0.0,0.0,0.0,45.09954948061956,4.427979078611749,False,False,False,True,False,
2022-07-15 00:00:00+00:00,15.6729723526,15.6729723526,15.2546777773,15.5764242683,1059916,,,,,,15.777637667415682,"rgba(239, 83, 80, 0.5)",,15.779995971060137,,0,,,0.0,0.0,0.0,0.0,44.96616038580253,3.9283828591808927,False,False,False,True,False,
2022-07-22 00:00:00+00:00,15.8017031317,15.8811943878,15.584469942,15.7292920685,876729,,,,,,15.782410463265826,"rgba(239, 83, 80, 0.5)",,15.78200686217597,,0,,,0.0,0.0,0.0,0.0,45.32839835997991,3.8900186666420993,False,False,False,True,False,
2022-07-29 00:00:00+00:00,16.5419051114,16.5982248272,15.8097488054,15.8660685212,1580797,,,,,,15.861989916145681,#000000,,15.858733318295366,,0,,,0.0,0.0,0.0,0.0,47.910309951953934,3.8900186666420993,False,False,False,False,False,
2022-08-05 00:00:00+00:00,16.3448377971,16.6188217519,16.2154377947,16.5338594377,717867,,,,,,15.894778086509811,#000000,,15.890874118262794,,0,,,0.0,0.0,0.0,0.0,49.11217207019686,3.8900186666420993,False,False,False,False,False,
2022-08-12 00:00:00+00:00,16.886700307,16.886700307,16.4184340484,16.4257127986,805526,,,,,,15.947011007251376,#000000,,15.942785375105688,,0,,,0.0,0.0,0.0,0.0,51.45641361754731,3.8900186666420993,False,False,False,False,True,
2022-08-19 00:00:00+00:00,16.8705253067,17.0646253102,16.7168628039,16.7896503052,652823,,16.8840044736,,,,16.289071534214305,#000000,,16.18316619487105,,0,,,0.0,0.0,0.0,0.0,53.07418735588702,3.8900186666420993,False,False,False,False,True,
2022-08-26 00:00:00+00:00,16.5146753002,16.8058253055,16.5065878,16.7896503052,1169196,,16.707552045834454,,,,16.26275732735366,#000000,,16.18035291594946,,0,,,0.0,0.0,0.0,0.0,52.998672330098785,3.8900186666420993,False,False,False,False,True,
2022-09-02 00:00:00+00:00,15.9970752908,16.5308503005,15.9323752896,16.4580627992,617256,,16.567332956655637,,,,16.21942575755409,#000000,,16.15014308543347,,0,,,0.0,0.0,0.0,0.0,51.35750701934194,3.8900186666420993,False,False,False,False,True,
2022-09-09 00:00:00+00:00,16.3292300365,16.3454942098,15.8657010962,16.044607003,410951,,16.511506997277205,,,,16.20336206594985,#000000,,16.139724531326646,,0,,,0.0,0.0,0.0,0.0,51.201706155630646,3.8900186666420993,False,False,False,False,True,
2022-09-16 00:00:00+00:00,15.8494369229,16.5325322033,15.7518518828,16.4105509032,901572,,16.39930906933959,,,,16.166386431450647,#000000,,16.11309479975653,,0,,,0.0,0.0,0.0,0.0,49.71818380340524,3.8900186666420993,False,False,False,False,True,
2022-09-23 00:00:00+00:00,15.0199640824,15.9958144829,14.8654544356,15.7762481428,796503,,16.205701471978678,,,,16.080303863773064,#000000,,16.039308037003572,,0,,,0.0,0.0,0.0,0.0,46.699903354246956,3.118783214788067,False,False,False,False,False,
2022-09-30 00:00:00+00:00,14.3368688019,14.9630394757,14.3287367153,14.9467753023,1135838,,15.87342706336303,,,,15.912669577304598,"rgba(239, 83, 80, 0.5)",,15.888546505427863,,0,,,0.0,0.0,0.0,0.0,43.2441686026274,-0.3389291714020217,False,False,False,True,False,
2022-10-07 00:00:00+00:00,14.4463455132,15.1338132958,14.3727231409,14.5239067954,853254,,15.713871968985792,,,,15.824066312439477,"rgba(239, 83, 80, 0.5)",,15.806835809379688,,0,,,0.0,0.0,0.0,0.0,41.14127595229975,-2.428598103663731,False,False,False,True,False,
2022-10-14 00:00:00+00:00,14.55268894,14.9371613291,14.2127989875,14.4872468312,558527,,15.623643794376337,,,,15.470073732705238,"rgba(239, 83, 80, 0.5)",,15.42986579697913,,0,,,-1.0,0.0,14.212799,63.0,40.004715697328564,-3.593349028422516,False,False,False,True,False,
2022-10-21 00:00:00+00:00,14.8880797475,15.0598652831,14.6426718396,14.6917534212,559986,,15.56804644670614,,,,15.480649747792672,"rgba(239, 83, 80, 0.5)",,15.439673305853095,,0,,,0.0,0.0,0.0,0.0,40.326876987884916,-3.593349028422516,False,False,False,True,False,
2022-10-28 00:00:00+00:00,15.7142863709,15.7347370298,14.8798994839,14.9617021199,491238,,15.560505129929938,,,,15.530228937042233,"rgba(239, 83, 80, 0.5)",,15.48954525425153,,0,,,0.0,0.0,0.0,0.0,42.96030647249919,-3.593349028422516,False,False,False,True,False,
2022-11-04 00:00:00+00:00,15.6152856113,15.9106126972,15.3108780414,15.6815653165,634754,,15.564245874640394,,,,15.576296384315246,"rgba(239, 83, 80, 0.5)",,15.536316995900538,,0,,,0.0,0.0,0.0,0.0,44.58632671694849,-3.593349028422516,False,False,False,True,True,
2022-11-11 00:00:00+00:00,15.9855110341,16.0431016555,15.4795362896,15.6893306959,699702,,15.584303845029051,,,,15.62403420403113,#000000,,15.585235551417554,,0,,,0.0,0.0,0.0,0.0,46.73542189561233,-9.486927625135408,False,False,False,False,True,
2022-11-18 00:00:00+00:00,15.8291936334,16.0918068666,15.55769499,16.0019654974,578488,,15.598215496315788,,,,15.649659898271581,#000000,,15.61177053453782,,0,,,0.0,0.0,0.0,0.0,47.830485950321524,-8.34948151528313,False,False,False,False,True,
2022-11-25 00:00:00+00:00,16.1089195084,16.1582828981,15.751034933,15.7798302437,413126,,15.61430406899034,,,,15.671814406635736,#000000,,15.634734235915975,,0,,,0.0,0.0,0.0,0.0,49.370046719730006,-6.765104722832675,False,False,False,False,True,
2022-12-02 00:00:00+00:00,16.1089195084,16.2570096775,15.7633757804,16.0266471922,625207,,15.638459509897409,,,,15.701275267707231,#000000,,15.665413722991154,,0,,,0.0,0.0,0.0,0.0,50.46973298359321,-5.595383542592934,False,False,False,False,True,
2022-12-09 00:00:00+00:00,15.7939465311,16.0504223522,15.7112123953,16.0504223522,447502,,15.646730597176203,,,,15.710933954723625,#000000,,15.675702454167418,,0,,,0.0,0.0,0.0,0.0,50.26955779998942,-5.595383542592934,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,15.5291972964,16.2820779325,15.4712834013,15.8518604262,828834,,15.65437425639751,,,,15.719284134337562,#000000,,15.683719305358771,,0,,,0.0,0.0,0.0,0.0,49.34223141912783,-5.595383542592934,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,15.7194858089,15.7194858089,15.3471821976,15.5540175372,620968,,15.651555584429135,,,,15.716336226128707,#000000,,15.631349328666879,,0,,,0.0,0.0,0.0,0.0,49.29659392255425,-5.595383542592934,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,15.6349545575,15.7773997039,15.4712834013,15.7194858089,526559,,15.650633624625337,,,,15.715184826812564,#000000,,15.631452685618033,,0,,,0.0,0.0,0.0,0.0,48.99665944935802,-5.595383542592934,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,15.9345066405,15.9776088569,15.5018202983,15.6932007958,1028203,,15.661516781382089,,,,15.72485324700635,#000000,,15.675199518933594,,0,,,0.0,0.0,0.0,0.0,49.77854480669058,-5.364610606352308,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,16.1841333764,16.2257378324,15.8586201128,16.0260364437,779048,,15.683266770332684,,,,15.744572545432517,#000000,,15.735701561616098,,0,,,0.0,0.0,0.0,0.0,51.11945384920335,-3.8538718621686243,False,False,False,False,True,0.9860803843542776
2023-01-20 00:00:00+00:00,15.9178648581,16.250700506,15.701521687,16.1758124852,390119,,15.690052531282253,,,,15.750393424552867,#000000,,15.748772394696099,,0,,,0.0,0.0,0.0,0.0,51.12954819279683,-3.636595473408434,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,16.0260364437,16.0842826821,15.8346559462,15.9178648581,628020,,15.70125499903862,,,,15.759909010390137,#000000,,15.768435154139409,,0,,,0.0,0.0,0.0,0.0,51.49710171404487,-3.056047787238427,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,16.2323945453,16.4087974387,15.9261857493,15.9594693141,674979,,15.720599963677932,16.189125911099996,,,15.859275836008099,#000000,,15.921793136227734,,0,,,0.0,0.0,0.0,0.0,52.441179657636425,-1.929382487711095,False,False,False,False,True,1.335129744806494
2023-02-10 00:00:00+00:00,15.9062413319,16.1989429337,15.7074551298,16.1989429337,577602,,15.72771967490562,16.073115217061655,,,15.840559331941918,#000000,,15.898150124300358,,0,,,0.0,0.0,0.0,0.0,51.89034412520879,-1.929382487711095,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,15.897878429,16.0902251959,15.7807977883,15.9229671377,659499,,15.734771550110915,16.0213273691845,,,15.834517207380856,#000000,,15.889439969600904,,0,,,0.0,0.0,0.0,0.0,51.465931757148056,-1.929382487711095,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,15.4211929632,15.8225286738,15.3626526429,15.7975235941,492633,,15.729535502765629,15.921791483202764,,,15.810105972533984,#000000,,15.849321527755787,,0,,,0.0,0.0,0.0,0.0,49.49468549930879,-1.929382487711095,False,False,False,False,False,0.0
2023-03-03 00:00:00+00:00,15.4362461885,15.5943886825,15.2731695817,15.4797332836,587339,,15.72057848592316,15.826156217905,,,15.783668571765881,#000000,,15.804585566934765,,0,,,0.0,0.0,0.0,0.0,48.14847998145018,-1.929382487711095,False,True,False,False,False,0.0
2023-03-10 00:00:00+00:00,14.4693789163,15.461468813,14.4189336673,15.461468813,1024280,,15.67343274741155,15.560187851435481,,,15.694801770777582,"rgba(239, 83, 80, 1.0)",,15.656462121194462,,0,,,0.0,0.0,0.0,0.0,44.47744062009994,-1.5618272131658486,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,14.0826320074,14.6543448292,13.9985565925,14.3012280864,1103471,,15.600017603919301,15.276763773250462,,,15.583458174598206,"rgba(239, 83, 80, 1.0)",,15.474656448818106,,0,,,0.0,0.0,0.0,0.0,41.016118825270176,-4.8221587145406914,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,14.1835225054,14.4777864578,13.8478093734,14.1498923394,593242,,15.56155463043369,15.161807020598086,,,15.531920470669812,"rgba(239, 83, 80, 1.0)",,15.060626903208384,,0,,,0.0,0.0,0.0,0.0,38.98293912941038,-6.655292615797187,False,True,False,True,False,0.0
2023-03-31 00:00:00+00:00,14.6711599122,14.6795674537,14.2003375884,14.2507828374,1070242,,15.513225334279012,15.060075163599315,,,15.475508007536167,"rgba(239, 83, 80, 1.0)",,15.046060668622221,,0,,,0.0,0.0,0.0,0.0,39.51932155069426,-6.655292615797187,False,True,False,True,False,0.0
2023-04-07 00:00:00+00:00,14.6358958645,14.8266994299,14.5114166238,14.7131976197,410947,,15.498296610028492,15.037108166741442,,,15.45972105876697,"rgba(239, 83, 80, 1.0)",,15.04087657290035,,0,,,0.0,0.0,0.0,0.0,39.8079743547535,-6.655292615797187,False,True,False,True,False,0.0
2023-04-14 00:00:00+00:00,14.762723385,14.9318267456,14.5936200243,14.6358958645,813710,,15.473721446755482,15.00922714749631,,,15.435613294849864,"rgba(239, 83, 80, 1.0)",,14.898511305282407,,0,,,0.0,0.0,0.0,0.0,40.528004549802844,-6.655292615797187,False,True,False,True,False,0.0
2023-04-21 00:00:00+00:00,14.6528062005,14.8853233214,14.5428890161,14.8219095612,708938,,15.451658175619842,14.983563333830576,,,15.413862607872403,"rgba(239, 83, 80, 1.0)",,14.88358912405197,,0,,,0.0,0.0,0.0,0.0,40.71197909449138,-6.655292615797187,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,14.6697165366,14.7289027128,14.3653304874,14.6528062005,903004,,15.421624475244927,14.946430835379704,,,15.383861989329299,"rgba(239, 83, 80, 1.0)",,14.851065028221853,,0,,,0.0,0.0,0.0,0.0,40.91872619472821,-6.655292615797187,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,14.1697213245,14.7035372087,13.7614700498,14.6612613686,1430891,,15.358429399190376,14.85127943632591,,,15.317695717154146,"rgba(239, 83, 80, 1.0)",,14.73863879759322,,0,,,0.0,0.0,0.0,0.0,39.59439893502928,-6.655292615797187,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,13.9911113918,14.2462684385,13.8805433383,14.2037422641,889752,,15.31693891816716,14.790775127346485,,,15.274659439096078,"rgba(239, 83, 80, 1.0)",,14.67217216114128,,0,,,0.0,0.0,0.0,0.0,38.17751959337514,-7.616426739633269,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,14.0761637407,14.2206676815,13.8465223987,14.0591532709,870578,,15.279046462308452,14.740285251549551,,,15.236228535201501,"rgba(239, 83, 80, 1.0)",,14.621471011730877,,0,,,0.0,0.0,0.0,0.0,37.58850508622156,-8.275976067528497,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,13.752964815,14.2547736734,13.5488391776,14.0761637407,658711,,15.247525220886889,14.696855085825169,,,14.978706490391803,"rgba(239, 83, 80, 1.0)",,14.299281612729354,,0,,,-1.0,0.0,13.54884,95.0,36.29646795981547,-9.615975617687226,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,14.1101846803,14.1101846803,13.5828601172,13.7614700498,900025,,15.209050864924357,14.649100924903985,,,14.954622040386122,"rgba(239, 83, 80, 1.0)",0.8427428625732973,14.277637200497344,-0.1986994226044598,0,,,0.0,0.0,0.0,0.0,37.1120167524967,-9.615975617687226,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,14.3143902814,14.4855126995,13.9807015659,14.1347117423,575872,,15.191589803979692,14.634116276753348,,,14.95728189481818,"rgba(239, 83, 80, 1.0)",0.8552487373328688,14.297601454760628,0.019630343672565706,0,,,0.0,0.0,0.0,0.0,38.611472512490884,-9.615975617687226,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,14.442732095,14.4940688204,14.2373851932,14.2972780395,1360908,,15.158240716495325,14.613859426245245,,,14.958151204230255,"rgba(239, 83, 80, 0.75)",0.8614191367344377,14.283019789254414,0.18540603399065522,0,,,0.0,0.0,0.0,0.0,40.24732991154857,-9.615975617687226,False,True,False,True,True,0.0
2023-06-23 00:00:00+00:00,13.9122525986,14.3999514904,13.8865842359,14.3999514904,962995,,15.126960109544521,14.58332413373339,,,14.93022394642029,"rgba(239, 83, 80, 0.75)",0.8765578957818222,14.234848971960488,-0.36802631624549687,0,,,0.0,0.0,0.0,0.0,39.745457503924726,-9.615975617687226,False,True,False,True,True,0.0
2023-06-30 00:00:00+00:00,14.2887219186,14.3353527776,13.9379209613,13.9379209613,677198,,15.108405690049121,14.568381920123276,,,14.917093267663041,"rgba(239, 83, 80, 0.75)",0.8877106109483168,14.230248488922427,0.0658699230992714,0,,,0.0,0.0,0.0,0.0,40.98840782798049,-12.982793006157252,False,True,False,True,True,0.0
2023-07-07 00:00:00+00:00,14.2579504213,14.4085076114,14.069716991,14.3229464023,494294,,15.096143615876914,14.559724516071288,,,14.90932262821026,"rgba(239, 83, 80, 0.75)",0.8990238195918371,14.232249437653389,0.028587655951407602,0,,,0.0,0.0,0.0,0.0,41.77648356034159,-12.1632560283048,False,True,False,True,True,0.0
2023-07-14 00:00:00+00:00,14.5265231885,14.6642969709,14.2595864849,14.2595864849,911546,,15.080500029291494,14.55613273421294,,,14.906203720615926,"rgba(239, 83, 80, 0.75)",0.905745638171077,14.263897185744804,0.28995558100119867,0,,,0.0,0.0,0.0,0.0,43.44730374107109,-10.498162879057034,False,True,False,True,True,0.0
2023-07-21 00:00:00+00:00,14.6815186937,14.7762381692,14.4231928516,14.5179123271,773903,,15.070877400483866,14.558857065657838,,,14.907752306391657,"rgba(239, 83, 80, 0.5)",0.9085300875714315,14.29740498320109,0.42278589972256536,0,,,0.0,0.0,0.0,0.0,45.252502798156264,-8.734422487944897,False,False,False,True,True,0.0
2023-07-28 00:00:00+00:00,14.9054010902,15.0144145956,14.6901295551,14.6901295551,587459,,15.067693035352356,14.567680703551607,14.869981746966666,,14.908210151377705,#000000,0.9097758373472405,14.467822855430045,0.48097368253465855,0,,,0.0,1.0,15.014415,102.0,47.39595943264367,-6.677632221696307,False,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,14.7112855073,14.9828988429,14.6852938368,14.9398445359,571167,,15.063526342745284,14.573731202438005,14.83211068941663,,14.905943742550788,#000000,0.9124229770765295,14.480641460490997,0.2527819362331309,0,,,0.0,0.0,0.0,0.0,48.13747090977991,-5.979376222049737,False,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,14.84990775,14.893140562,14.5562018733,14.7112855073,624352,,15.058677557978541,14.579222126026497,14.809106392152255,,14.904819480559903,#000000,0.9099557702821697,14.494578786303538,0.39049036810467924,0,,,0.0,0.0,0.0,0.0,49.217705672288076,-4.927008536634418,True,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,14.4600326924,14.8239160795,14.33873823,14.8239160795,606164,,15.050601554749763,14.578190307406793,14.741056989555279,,14.89197560841888,#000000,0.9150371210061029,14.483935578933641,-0.02612231349407888,0,,,0.0,0.0,0.0,0.0,48.446027254510525,-4.927008536634418,True,False,False,False,True,0.0
2023-08-25 00:00:00+00:00,14.390721571,14.5120160334,14.3040826693,14.4600326924,398358,,15.044023477890967,14.57513201478328,14.692641870853313,,14.881109751295133,#000000,0.9187706136422996,14.481280695572798,-0.09856554315967073,0,,,0.0,0.0,0.0,0.0,47.63657172846433,-4.927008536634418,False,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,14.6333104958,14.7546049581,14.4427049121,14.4427049121,1336809,,15.029738973425136,14.577065482624525,14.665922253146967,,14.873225799940851,#000000,0.9124735944728366,14.527025857701377,0.11647968636289924,0,,,0.0,0.0,0.0,0.0,48.11380054429818,-4.927008536634418,True,False,False,False,True,0.0
2023-09-08 00:00:00+00:00,14.4298742781,14.6333104958,14.3252467909,14.6333104958,340470,,15.025024103169036,14.575483609097349,14.65043359150441,,14.868359324513142,#000000,0.9038323161722421,14.519362426779555,-0.09900968031165361,0,,,0.0,0.0,0.0,0.0,47.64441139491396,-4.927008536634418,True,False,False,False,True,0.0
2023-09-15 00:00:00+00:00,14.5083448935,14.6478482098,14.3862794918,14.4560311499,638250,,15.017181821749924,14.573932201722053,14.633389166483472,,14.862009485202979,#000000,0.8917157532092849,14.515194879325183,-0.007681804207819769,0,,,0.0,0.0,0.0,0.0,47.66423274373939,-4.927008536634418,True,False,False,False,True,0.0
2023-09-22 00:00:00+00:00,14.1857434746,14.5868155089,14.1857434746,14.5170638508,453687,,15.009650251460418,14.569436573482793,14.607755805279051,,14.853018672043987,#000000,0.8800460182678278,14.498443955720177,-0.3553228747465462,0,,,0.0,0.0,0.0,0.0,46.41354294076139,-4.927008536634418,False,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,14.1203512951,14.2554951327,13.9895669361,14.1595866028,517119,,14.998859586873497,14.560601627196592,14.566382492290705,,14.83828691305278,"rgba(239, 83, 80, 0.5)",0.8734869315590115,14.467790309098447,-0.39776097551720957,0,,,0.0,0.0,0.0,0.0,45.27590143204016,-4.927008536634418,False,False,False,True,False,0.0
2023-10-06 00:00:00+00:00,13.7639371974,14.1247107737,13.4479284352,14.1247107737,1079185,13.778858802099998,14.96868105266884,14.52967574191435,14.447567816307911,,14.666913670005707,"rgba(239, 83, 80, 1.0)",0.8854340045257683,14.232481175060169,-0.529168718690804,0,,,0.0,0.0,0.0,0.0,43.20950705025106,-3.0660594792964844,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,13.9394976208,14.1326140866,13.746381155,13.7727152186,696079,13.841845100634684,14.952518166402262,14.514991168762679,14.402510798474532,,14.657137383960432,"rgba(239, 83, 80, 1.0)",0.8899006702196915,14.219269637544908,-0.31438566809466617,0,,,0.0,0.0,0.0,0.0,42.649681923058246,-3.6479918233396518,False,True,False,True,False,0.0
