date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_435,aVWAP_BoS_CHoCH_bull_489,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_418,aVWAP_BoS_CHoCH_bear_608,aVWAP_BoS_CHoCH_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,31.42,31.695,31.315,31.64,2482.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,31.7,31.7,31.16,31.255,1704.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 16:00:00+00:00,31.16,31.48,31.095,31.33,1774.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.992010652463316,-58.988015978694975,False,False,False,True,True,
2025-04-14 17:00:00+00:00,31.33,31.61,31.255,31.515,4160.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.08628953732611,-46.60396391707213,False,False,False,True,True,
2025-04-14 18:00:00+00:00,31.515,31.88,31.515,31.84,2918.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.053688524151376,-32.060239857627025,False,False,False,True,True,
2025-04-14 19:00:00+00:00,31.855,31.92,31.73,31.75,5278.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.242101692038204,-24.917262824781055,False,False,False,True,True,
2025-04-15 14:00:00+00:00,31.78,31.92,31.68,31.845,3275.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.25631922634729,-18.547171589656255,False,False,True,False,True,
2025-04-15 15:00:00+00:00,31.845,32.07,31.83,31.845,2363.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.932464249220004,-13.99874226790861,False,False,True,False,True,
2025-04-15 16:00:00+00:00,31.845,31.96,31.82,31.865,3184.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.405464800032334,-10.197531560212411,False,False,True,False,True,
2025-04-15 17:00:00+00:00,31.865,31.985,31.795,31.91,3091.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.532583029873535,-6.428950798539873,False,False,True,False,True,
2025-04-15 18:00:00+00:00,31.965,31.965,31.8,31.91,1264.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.61732851643434,-3.4236824871265554,False,False,True,False,True,
2025-04-15 19:00:00+00:00,31.92,31.96,31.61,31.64,6996.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.14386644950612,-3.4236824871265554,False,False,True,False,True,
2025-04-16 14:00:00+00:00,31.315,31.315,30.88,30.9,723.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.202661289338906,11.758666222605726,False,False,False,True,False,
2025-04-16 15:00:00+00:00,30.95,31.255,30.905,30.975,721.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.70343418775936,5.335712207332605,False,False,False,True,False,
2025-04-16 16:00:00+00:00,30.975,31.1,30.96,30.985,382.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.57591859418859,1.0044718275720896,False,False,False,True,False,
2025-04-16 17:00:00+00:00,30.985,31.02,30.455,30.455,1092.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.922038796055205,-4.871545983244729,False,False,False,True,False,
2025-04-16 18:00:00+00:00,30.49,30.62,30.45,30.53,1162.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.526601958730225,-7.817864073782616,False,False,False,True,False,
2025-04-16 19:00:00+00:00,30.54,30.855,30.31,30.8,3510.0,,,,,,,,30.655,"rgba(239, 83, 80, 1.0)",,30.655,,0,,,0.0,0.0,0.0,0.0,29.324775061384386,-7.817864073782616,False,False,False,True,False,
