date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bull_309,aVWAP_BoS_CHoCH_bear_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-16 17:00:00+00:00,4.765,4.77,4.64,4.65,14819.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-17 17:00:00+00:00,4.53,4.555,4.475,4.535,15259.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-18 17:00:00+00:00,4.515,4.525,4.43,4.475,25773.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-19 17:00:00+00:00,4.455,4.58,4.45,4.575,23935.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.650151668351878,-37.71486349848331,False,False,False,True,True,
2024-01-22 17:00:00+00:00,4.625,4.735,4.615,4.71,24123.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.297817891568688,-23.550972997689293,False,False,False,True,True,
2024-01-23 17:00:00+00:00,4.705,4.74,4.67,4.71,12552.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.396262040379895,-14.998038090539481,False,False,False,True,True,
2024-01-24 17:00:00+00:00,4.715,4.79,4.69,4.775,13708.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.09380850503134,-7.643600181779689,False,False,True,False,True,
2024-01-25 17:00:00+00:00,4.695,4.79,4.655,4.79,15698.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.019887133728616,-2.560222544250365,False,False,True,False,True,
2024-01-26 17:00:00+00:00,4.83,4.925,4.81,4.905,13057.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.3363539919476,3.268473380918394,False,False,True,False,True,
2024-01-29 17:00:00+00:00,4.905,5.11,4.845,5.105,22716.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.61967218555407,9.354001582453236,False,False,True,False,True,
2024-01-30 17:00:00+00:00,5.175,5.325,5.085,5.255,27999.0,,,,5.221666666666666,"rgba(38, 166, 154, 1.0)",,5.221666666666666,,0,,,0.0,0.0,0.0,0.0,78.47096774219463,14.384208812627932,False,False,True,False,True,
2024-01-31 17:00:00+00:00,5.14,5.235,5.065,5.095,13492.0,,,,5.192400560764182,"rgba(239, 83, 80, 1.0)",,5.192400560764182,,0,,,0.0,0.0,0.0,0.0,75.80116298059707,14.384208812627932,False,False,True,False,True,
