date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_71,aVWAP_BoS_CHoCH_bear_571,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,243.42,244.605,242.02,242.185,235848.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,242.165,243.49,241.55,243.15,198115.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-26 17:00:00+00:00,243.195,243.9,241.36,241.545,164955.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.27656214752983,-26.032032483645594,False,False,True,False,True,
2025-02-26 18:00:00+00:00,241.545,241.735,239.13,239.645,137261.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.399780436980144,-26.032032483645594,False,False,False,False,True,
2025-02-26 19:00:00+00:00,239.645,240.36,239.34,239.715,78200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.660971544471934,-26.032032483645594,False,False,False,True,False,
2025-02-26 20:00:00+00:00,239.73,240.705,239.525,240.37,171623.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.582312054759164,-26.032032483645594,False,False,False,True,False,
2025-02-27 15:00:00+00:00,240.47,241.78,238.485,241.22,163885.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.19009749020502,-26.032032483645594,False,False,False,True,False,
2025-02-27 16:00:00+00:00,241.225,242.46,240.25,240.435,119079.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.6562428817455,-26.032032483645594,False,False,False,True,False,
2025-02-27 17:00:00+00:00,240.435,241.375,239.59,240.77,100585.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.16531677302829,-26.032032483645594,False,False,False,True,False,
2025-02-27 18:00:00+00:00,240.77,242.19,240.75,241.61,90162.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.805372411672025,-26.032032483645594,False,False,False,True,False,
