date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_537,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_186,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 15:00:00+00:00,5.35,5.4,5.26,5.265,4383.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.122432487082285,-1.246290803426973,False,False,False,True,False,
2025-02-10 16:00:00+00:00,5.26,5.275,5.215,5.255,3816.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.7492999185964,-4.648983168242644,False,False,False,True,False,
2025-02-10 17:00:00+00:00,5.255,5.255,5.2,5.205,13235.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.629853008426927,-8.539472333572675,False,False,False,True,False,
2025-02-10 18:00:00+00:00,5.205,5.26,5.18,5.235,6787.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.888144075808512,-9.1420461890757,False,False,False,True,False,
2025-02-10 19:00:00+00:00,5.235,5.27,5.235,5.245,6251.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.82759341504964,-9.1420461890757,False,False,False,True,False,
2025-02-10 20:00:00+00:00,5.245,5.31,5.23,5.24,21510.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.236464284992664,-9.416912892104556,False,False,False,True,False,
2025-02-11 15:00:00+00:00,5.205,5.235,5.18,5.2,17236.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.866756303754094,-11.46024196803063,False,False,False,True,False,
2025-02-11 16:00:00+00:00,5.205,5.235,5.195,5.205,2376.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.42467397375614,-12.556153634757408,False,False,False,True,False,
2025-02-11 17:00:00+00:00,5.205,5.215,5.165,5.2,4531.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.906601125599003,-13.681636869264729,False,False,False,True,False,
2025-02-11 18:00:00+00:00,5.205,5.23,5.2,5.21,6655.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.66090678139124,-13.681636869264729,False,False,False,True,False,
2025-02-11 19:00:00+00:00,5.21,5.245,5.21,5.225,8795.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.80214222736031,-13.681636869264729,False,False,False,True,True,
2025-02-11 20:00:00+00:00,5.225,5.27,5.2,5.235,29813.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.30852435045304,-13.681636869264729,False,False,False,True,True,
2025-02-12 15:00:00+00:00,5.08,5.125,5.04,5.095,2587.0,,,,,,,,,,,,5.086666666666666,"rgba(239, 83, 80, 1.0)",,5.086666666666666,,0,,,0.0,0.0,0.0,0.0,31.759806387755585,-13.681636869264729,False,False,False,True,False,
2025-02-12 16:00:00+00:00,5.095,5.13,5.07,5.125,1893.0,,,,,,,,,,,,5.095821800595237,"rgba(239, 83, 80, 1.0)",,5.095821800595237,,0,,,0.0,0.0,0.0,0.0,31.258095014513493,-14.139199382767003,False,False,False,True,False,
2025-02-12 17:00:00+00:00,5.125,5.165,5.1,5.165,1498.0,,,,,,,,,,,,5.1077275008364,"rgba(239, 83, 80, 1.0)",,5.1077275008364,,0,,,0.0,0.0,0.0,0.0,33.907678915618064,-14.139199382767003,False,False,False,True,True,
2025-02-12 18:00:00+00:00,5.16,5.19,5.1,5.145,4814.0,,,,,,,,,,,,5.124353687916975,"rgba(239, 83, 80, 1.0)",,5.124353687916975,,0,,,0.0,0.0,0.0,0.0,34.79403127669741,-14.139199382767003,False,False,False,True,True,
2025-02-12 19:00:00+00:00,5.145,5.17,5.12,5.12,8440.0,,,,,,,,,,,,5.129757262201886,"rgba(239, 83, 80, 1.0)",,5.129757262201886,,0,,,0.0,0.0,0.0,0.0,34.33055824138219,-14.139199382767003,False,False,False,True,True,
2025-02-12 20:00:00+00:00,5.125,5.16,5.1,5.1,24923.0,,,,,,,,,,,,5.1242498395802665,"rgba(239, 83, 80, 1.0)",,5.1242498395802665,,0,,,0.0,0.0,0.0,0.0,33.2173367992597,-14.139199382767003,False,False,False,True,True,
2025-02-13 15:00:00+00:00,5.19,5.195,5.11,5.15,20368.0,,,,,,,,,,,,5.132904519835304,"rgba(239, 83, 80, 1.0)",,5.132904519835304,,0,,,0.0,0.0,0.0,0.0,36.35913315431981,-17.946189409180597,False,False,False,True,True,
2025-02-13 16:00:00+00:00,5.15,5.185,5.13,5.13,17993.0,,,,,,,,,,,,5.136268844830093,"rgba(239, 83, 80, 1.0)",,5.136268844830093,,0,,,0.0,0.0,0.0,0.0,37.4499274677698,-16.811522889438294,False,False,False,True,True,
2025-02-13 17:00:00+00:00,5.135,5.16,5.115,5.15,12094.0,,,,,,,,,,,,5.13695884860656,"rgba(239, 83, 80, 1.0)",,5.13695884860656,,0,,,0.0,0.0,0.0,0.0,39.65806685144813,-14.625661217812393,False,False,False,True,True,
2025-02-13 18:00:00+00:00,5.145,5.21,5.135,5.205,19188.0,,,,,,,,,,,,5.144778262066702,"rgba(239, 83, 80, 1.0)",,5.144778262066702,,0,,,0.0,0.0,0.0,0.0,44.587462700455234,-10.032113566649137,False,False,False,True,True,
2025-02-13 19:00:00+00:00,5.205,5.225,5.18,5.185,9184.0,,,,,,,,,,,,5.148653163335555,"rgba(239, 83, 80, 1.0)",,5.148653163335555,,0,,,0.0,0.0,0.0,0.0,46.59388982603846,-8.256488949560115,False,False,False,True,True,
2025-02-13 20:00:00+00:00,5.185,5.225,5.18,5.21,34847.0,,,,,,,,,,,,5.161093958229053,"rgba(239, 83, 80, 1.0)",,5.161093958229053,,0,,,0.0,0.0,0.0,0.0,49.41693998673542,-5.669442259345203,True,False,False,False,True,
2025-02-14 15:00:00+00:00,5.77,5.9,5.72,5.785,31965.0,,,,,,,,,,,,5.5353227622229015,"rgba(38, 166, 154, 1.0)",,5.5353227622229015,,0,,,0.0,0.0,0.0,0.0,61.7857846896521,5.514931042014517,True,False,True,False,True,
2025-02-14 16:00:00+00:00,5.785,5.79,5.6,5.675,32358.0,,,,,,,,,,,,5.537357281397004,"rgba(38, 166, 154, 1.0)",,5.537357281397004,,0,,,0.0,0.0,0.0,0.0,66.25510046149579,9.030087685582892,True,False,True,False,True,
2025-02-14 17:00:00+00:00,5.675,5.705,5.64,5.66,39234.0,,,,,,,,,,,,5.548287083739439,"rgba(38, 166, 154, 1.0)",,5.548287083739439,,0,,,0.0,0.0,0.0,0.0,68.74106163291006,10.945791408796048,True,False,True,False,True,
2025-02-14 18:00:00+00:00,5.665,5.745,5.62,5.63,20344.0,,,,,,,,,,,,5.554381446803834,"rgba(38, 166, 154, 1.0)",,5.554381446803834,,0,,,0.0,0.0,0.0,0.0,69.3558688052845,11.445963906048895,True,False,True,False,True,
2025-02-14 19:00:00+00:00,5.635,5.635,5.56,5.595,15340.0,,,,,,,,,,,,5.553324064300687,"rgba(38, 166, 154, 1.0)",,5.553324064300687,,0,,,0.0,0.0,0.0,0.0,68.52462597300637,11.445963906048895,True,False,True,False,True,
2025-02-14 20:00:00+00:00,5.595,5.62,5.515,5.62,61278.0,,,,,,,,,,,,5.551323973166038,"rgba(38, 166, 154, 1.0)",,5.551323973166038,,0,,,0.0,0.0,0.0,0.0,68.41963947326497,11.445963906048895,True,False,True,False,True,
2025-02-17 15:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,5.551323973166038,"rgba(38, 166, 154, 1.0)",,5.551323973166038,,0,,,0.0,0.0,0.0,0.0,68.34964847343737,11.545595727455357,True,False,True,False,True,
2025-02-17 16:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,5.551323973166038,"rgba(38, 166, 154, 1.0)",,5.551323973166038,,0,,,0.0,0.0,0.0,0.0,68.30298780688564,12.114658594773331,True,False,True,False,True,12.157122021346286
2025-02-17 17:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,5.551323973166038,"rgba(38, 166, 154, 1.0)",,5.551323973166038,,0,,,0.0,0.0,0.0,0.0,68.27188069585115,12.722037002796498,True,False,True,False,True,12.157122021346286
2025-02-17 18:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,5.551323973166038,"rgba(38, 166, 154, 1.0)",,5.551323973166038,,0,,,0.0,0.0,0.0,0.0,68.25114262182817,13.329849601290299,True,False,True,False,True,12.157122021346286
2025-02-17 19:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,5.551323973166038,"rgba(38, 166, 154, 1.0)",,5.551323973166038,,0,,,0.0,0.0,0.0,0.0,68.23731723914617,13.913765831572356,True,False,True,False,True,12.157122021346286
2025-02-17 20:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,5.551323973166038,"rgba(38, 166, 154, 1.0)",,5.551323973166038,,0,,,0.0,0.0,0.0,0.0,68.22810031735817,14.45912390620552,True,False,True,False,True,12.157122021346307
2025-02-18 15:00:00+00:00,6.275,6.29,6.015,6.055,15759.0,,,,,,,,,,,,5.76155054908931,"rgba(38, 166, 154, 1.0)",,5.76155054908931,,0,,,0.0,0.0,0.0,0.0,74.76445244023192,20.84752787094753,True,False,True,False,True,20.0
2025-02-18 16:00:00+00:00,6.055,6.06,5.91,5.995,9556.0,,,,,,,,,,,,5.75342729824382,"rgba(38, 166, 154, 1.0)",,5.75342729824382,,0,,,0.0,0.0,0.0,0.0,76.56220725789188,22.52749736840856,True,False,True,False,True,20.0
2025-02-18 17:00:00+00:00,5.995,6.1,5.96,6.085,10532.0,,,,,,,,,,,,5.761378782164216,"rgba(38, 166, 154, 1.0)",,5.761378782164216,,0,,,0.0,0.0,0.0,0.0,78.61106396264734,24.457474193340488,True,False,True,False,True,20.0
2025-02-18 18:00:00+00:00,6.085,6.09,5.905,5.905,8483.0,,,,,,,,,,,,5.761292215986629,"rgba(38, 166, 154, 1.0)",,5.761292215986629,,0,,,0.0,0.0,0.0,0.0,73.79116304704979,28.336682440231172,True,False,True,False,False,17.374688383888817
2025-02-18 19:00:00+00:00,5.905,5.95,5.865,5.865,7727.0,,,,,,,,,,,,5.7578518355552255,"rgba(38, 166, 154, 1.0)",,5.7578518355552255,,0,,,0.0,0.0,0.0,0.0,69.44213067323722,24.491567487352313,True,False,True,False,False,15.54880447428517
2025-02-18 20:00:00+00:00,5.865,5.9,5.78,5.785,39387.0,,,,,,,,,,,,5.7417970108948255,"rgba(38, 166, 154, 1.0)",,5.7417970108948255,,0,,,0.0,0.0,0.0,0.0,64.38133694968289,20.05738281298639,True,False,True,False,False,12.037795203253573
2025-02-19 15:00:00+00:00,5.81,5.82,5.67,5.695,8795.0,,,,,,,,,,,,5.736725886518694,"rgba(239, 83, 80, 1.0)",,5.736725886518694,,0,,,0.0,0.0,0.0,0.0,58.85475916680963,15.257450765348892,True,False,True,False,False,8.328680963882775
2025-02-19 16:00:00+00:00,5.695,5.73,5.615,5.63,12232.0,,,,,,,,,,,,5.727140708820705,"rgba(239, 83, 80, 1.0)",,5.727140708820705,,0,,,0.0,0.0,0.0,0.0,53.7653477614777,10.88592610715947,False,False,False,False,False,5.791379196022817
2025-02-19 17:00:00+00:00,5.63,5.66,5.57,5.605,8706.0,,,,,,,,,,,,5.692675005653946,"rgba(239, 83, 80, 1.0)",,5.692675005653946,,0,,,0.0,0.0,0.0,0.0,49.838443393959274,7.526336560736823,False,False,False,True,False,4.837300854715355
2025-02-19 18:00:00+00:00,5.605,5.71,5.57,5.635,23195.0,,,,,,,,,,,,5.677704685136846,"rgba(239, 83, 80, 1.0)",,5.677704685136846,,0,,,0.0,0.0,0.0,0.0,48.1346329765783,6.048472943924146,False,False,False,True,False,5.837405539455183
2025-02-19 19:00:00+00:00,5.635,5.69,5.615,5.665,14860.0,,,,,,,,,,,,5.677442973791955,"rgba(239, 83, 80, 1.0)",,5.677442973791955,,0,,,0.0,0.0,0.0,0.0,47.929066592787606,5.691515552182395,False,True,False,True,False,6.828951999837212
2025-02-19 20:00:00+00:00,5.665,5.74,5.61,5.625,45712.0,,,,,,,,,,,,5.673737087380681,"rgba(239, 83, 80, 1.0)",,5.673737087380681,,0,,,0.0,0.0,0.0,0.0,46.67681685284781,4.157102582772104,False,True,False,True,False,5.2633840584895175
2025-02-20 15:00:00+00:00,7.565,7.84,7.22,7.83,183502.0,,,,,,,,,,,,6.603866888483287,"rgba(38, 166, 154, 1.0)",,6.603866888483287,,0,,,0.0,0.0,0.0,0.0,60.983456371237764,2.5523025855325514,True,False,True,False,True,20.0
2025-02-20 16:00:00+00:00,7.84,7.95,7.585,7.83,55403.0,,,,,,,,,,,,6.735405523736719,"rgba(38, 166, 154, 1.0)",,6.735405523736719,,0,,,0.0,0.0,0.0,0.0,70.52121605016441,10.864976892294962,True,False,True,False,True,20.0
2025-02-20 17:00:00+00:00,7.83,8.23,7.76,7.83,111980.0,,,,,,,,,,,,6.951961822835576,"rgba(38, 166, 154, 1.0)",,6.951961822835576,,0,,,0.0,0.0,0.0,0.0,76.87972250278217,16.189827627780602,True,False,True,False,True,20.0
2025-02-20 18:00:00+00:00,7.83,8.395,7.75,8.065,102155.0,,,,,,,,,,,,7.107009601522823,"rgba(38, 166, 154, 1.0)",,7.107009601522823,,0,,,0.0,0.0,0.0,0.0,81.49983127964924,20.11398166299648,True,False,True,False,True,20.0
2025-02-20 19:00:00+00:00,8.065,8.25,8.02,8.125,52279.0,,,,,,,,,,,,7.174344657064776,"rgba(38, 166, 154, 1.0)",,7.174344657064776,,0,,,0.0,0.0,0.0,0.0,84.67435807365669,22.981078727612527,True,False,True,False,True,20.0
2025-02-20 20:00:00+00:00,8.125,8.135,7.76,8.0,74505.0,,,,,,,,,,,,7.24037274506062,"rgba(38, 166, 154, 1.0)",,7.24037274506062,,0,,,0.0,0.0,0.0,0.0,84.76024365411348,23.329351897054906,True,False,True,False,True,20.0
2025-02-21 15:00:00+00:00,7.66,7.945,7.57,7.855,65928.0,,,,,,,,,,,,7.276787291756328,"rgba(38, 166, 154, 1.0)",,7.276787291756328,,0,,,0.0,0.0,0.0,0.0,82.5436485315344,23.329351897054906,True,False,True,False,True,20.0
2025-02-21 16:00:00+00:00,7.86,7.945,7.83,7.91,10882.0,,,,,,,,,,,,7.283603634587024,"rgba(38, 166, 154, 1.0)",,7.283603634587024,,0,,,0.0,0.0,0.0,0.0,81.30770896214023,23.329351897054906,True,False,True,False,True,20.0
2025-02-21 17:00:00+00:00,7.915,8.055,7.875,7.985,12669.0,,,,,,,,,,,,7.292418879354637,"rgba(38, 166, 154, 1.0)",0.8495819215599181,7.292418879354637,0.8152022813452937,0,,,0.0,0.0,0.0,0.0,80.82503630158217,23.329351897054906,True,False,True,False,True,20.0
2025-02-21 18:00:00+00:00,7.99,8.23,7.985,8.01,27163.0,,,,,,,,,,,,7.313560439927249,"rgba(38, 166, 154, 1.0)",0.8881177991827586,7.313560439927249,0.7841747578008353,0,,,0.0,0.0,0.0,0.0,80.6228756474078,23.329351897054906,True,False,True,False,True,20.0
2025-02-21 19:00:00+00:00,8.015,8.285,8.005,8.245,25847.0,,,,,,,,,,,,7.3353914557388435,"rgba(38, 166, 154, 1.0)",0.9319360454413137,7.3353914557388435,0.9760418096398611,0,,,0.0,0.0,0.0,0.0,81.53356228411236,23.462963098760028,True,False,True,False,True,20.0
2025-02-21 20:00:00+00:00,8.245,8.35,8.22,8.32,79398.0,,,,,,,,,,,,7.404888538711089,"rgba(38, 166, 154, 1.0)",0.974711008222207,7.404888538711089,0.9388541358099565,0,,,0.0,0.0,0.0,0.0,82.43952487173627,25.11440446587801,True,False,True,False,True,20.0
2025-02-24 15:00:00+00:00,8.47,8.895,8.465,8.675,43396.0,,,,,,,,,,,,7.657996877059088,"rgba(38, 166, 154, 1.0)",1.0264947878823114,7.657996877059088,0.9907533237835717,0,,,1.0,0.0,8.895,132.0,84.21352985317884,27.481120184286866,True,False,True,False,True,20.0
2025-02-24 16:00:00+00:00,8.68,8.89,8.495,8.655,31389.0,,,,,,,,,,,,7.685754543774071,"rgba(38, 166, 154, 1.0)",1.0732654138882192,7.685754543774071,0.9030808630220849,0,,,0.0,0.0,0.0,0.0,84.98870444782149,28.827408577879353,True,False,True,False,True,20.0
2025-02-24 17:00:00+00:00,8.655,8.78,8.62,8.68,15584.0,,,,,,,,,,,,7.699479433854301,"rgba(38, 166, 154, 1.0)",1.1169829940554201,7.699479433854301,0.8778294489388163,0,,,0.0,0.0,0.0,0.0,85.59169235063133,29.98206235653379,True,False,True,False,True,20.0
2025-02-24 18:00:00+00:00,8.675,8.745,8.645,8.735,16031.0,,,,,,,,,,,,7.713651255028569,"rgba(38, 166, 154, 1.0)",1.1601961545864212,7.713651255028569,0.880324194261369,0,,,0.0,0.0,0.0,0.0,86.193443605973,31.101089846645735,True,False,True,False,True,20.0
2025-02-24 19:00:00+00:00,8.735,8.875,8.715,8.82,20787.0,,,,,,,,,,,,7.735223469555108,"rgba(38, 166, 154, 1.0)",1.2026286449514079,7.735223469555108,0.9020045672442157,0,,,0.0,0.0,0.0,0.0,86.9019034694083,32.27345466436357,True,False,True,False,True,20.0
2025-02-24 20:00:00+00:00,8.82,8.83,8.615,8.695,36522.0,,,,,,,,,,,,7.764024203745918,"rgba(38, 166, 154, 1.0)",1.2384629677638828,7.764024203745918,0.7517187194825966,0,,,0.0,0.0,0.0,0.0,84.19615618343826,32.27345466436357,True,False,True,False,False,20.0
2025-02-25 15:00:00+00:00,8.37,8.51,8.28,8.295,25509.0,,,,,,,,,,,,7.769125345783903,"rgba(38, 166, 154, 1.0)",1.2612160298195847,7.769125345783903,0.4169584288357982,0,,,0.0,0.0,0.0,0.0,75.04267065060236,30.062990225775906,True,False,True,False,False,20.0
2025-02-25 16:00:00+00:00,8.3,8.305,8.06,8.095,54288.0,,,,,,,,,,,,7.768697799355422,"rgba(38, 166, 154, 1.0)",1.2779728704701285,7.768697799355422,0.2553279558466225,0,,,0.0,0.0,0.0,0.0,66.36810426799197,22.441200923683255,False,True,True,False,False,20.0
2025-02-25 17:00:00+00:00,8.095,8.145,8.03,8.045,20442.0,,,,,,,,,,,,7.768096292180245,"rgba(38, 166, 154, 1.0)",1.2922834284550204,7.768096292180245,0.2142747494261416,0,,,0.0,0.0,0.0,0.0,59.98304278616482,17.12549905534253,False,True,True,False,False,20.0
2025-02-25 18:00:00+00:00,8.04,8.19,8.02,8.16,11730.0,,,,,,,,,,,,7.8194583458123805,"rgba(38, 166, 154, 1.0)",1.3076989177404186,7.8194583458123805,0.260412889823327,0,,,0.0,0.0,0.0,0.0,57.25779733498261,15.07147005114274,False,True,True,False,False,20.0
2025-02-25 19:00:00+00:00,8.165,8.305,8.085,8.28,19595.0,,,,,,,,,,,,7.831718004743232,"rgba(38, 166, 154, 1.0)",1.3231086688362192,7.831718004743232,0.33880965775174576,0,,,0.0,0.0,0.0,0.0,56.93014304908712,14.893612811259132,False,True,True,False,False,20.0
2025-02-25 20:00:00+00:00,8.285,8.34,8.2,8.265,34691.0,,,,,,,,,,,,7.845628957477142,"rgba(38, 166, 154, 1.0)",1.3376068619430448,7.845628957477142,0.3135233934981979,0,,,0.0,0.0,0.0,0.0,56.47031831177801,14.257101866641662,False,True,True,False,False,20.0
2025-02-26 15:00:00+00:00,8.57,8.79,8.57,8.73,19529.0,,,,,,,,,,,,7.872958417191389,"rgba(38, 166, 154, 1.0)",1.3606893357664236,7.872958417191389,0.629858381542965,0,,,0.0,0.0,0.0,0.0,60.753402678207586,14.257101866641662,False,True,True,False,True,20.0
2025-02-26 16:00:00+00:00,8.73,8.745,8.44,8.49,12482.0,,,,,,,,,,,,7.882917550858386,"rgba(38, 166, 154, 1.0)",1.3767584235285288,7.882917550858386,0.44095059726288577,0,,,0.0,0.0,0.0,0.0,60.08632089211841,14.257101866641662,False,True,True,False,True,20.0
2025-02-26 17:00:00+00:00,8.485,8.51,8.35,8.375,14264.0,,,,,,,,,,,,7.888541571992578,"rgba(38, 166, 154, 1.0)",1.389056381372129,7.888541571992578,0.35020783499579183,0,,,0.0,0.0,0.0,0.0,58.154445120313184,14.257101866641662,False,True,True,False,True,20.0
2025-02-26 18:00:00+00:00,8.375,8.505,8.37,8.475,10206.0,,,,,,,,,,,,7.893192326611417,"rgba(38, 166, 154, 1.0)",1.4010443434282354,7.893192326611417,0.415267137059309,0,,,0.0,0.0,0.0,0.0,57.9201178560655,14.257101866641662,False,True,True,False,True,20.0
2025-02-26 19:00:00+00:00,8.475,8.515,8.43,8.48,7147.0,,,,,,,,,,,,7.896681556513575,"rgba(38, 166, 154, 1.0)",1.4115849280185064,7.896681556513575,0.4132365201045686,0,,,0.0,0.0,0.0,0.0,57.81885226807602,14.122745690249275,False,True,True,False,True,20.0
2025-02-26 20:00:00+00:00,8.485,8.62,8.45,8.62,16792.0,,,,,,,,,,,,7.9071680441819225,"rgba(38, 166, 154, 1.0)",1.4226851658329347,7.9071680441819225,0.501046874556211,0,,,0.0,0.0,0.0,0.0,59.28808325205554,14.122745690249275,False,True,True,False,True,20.0
2025-02-27 15:00:00+00:00,8.525,8.58,8.46,8.55,14705.0,,,,,,,,,,,,7.914843090682548,"rgba(38, 166, 154, 1.0)",1.4313494294508218,7.914843090682548,0.4437469259768028,0,,,0.0,0.0,0.0,0.0,59.071631121837626,14.122745690249275,False,True,True,False,True,20.0
